"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"74","2021","1","2","    90,500","11230"," 답십리동","1000","2011","래미안엘파인아파트","84.83","14"
"75","2021","1","2","   101,500","11230"," 답십리동","1009","2018","힐스테이트청계","48.98","7"
"76","2021","1","2","   147,500","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","10"
"77","2021","1","2","    78,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","8"
"78","2021","1","3","    75,000","11230"," 답십리동","997","2005","세양청마루","84.98","22"
"79","2021","1","3","   108,000","11230"," 답십리동","1014","2019","답십리파크자이","59.91","18"
"80","2021","1","4","    84,000","11230"," 답십리동","10","2001","동아","101.94","14"
"81","2021","1","5","    76,000","11230"," 답십리동","464-1","1987","신답극동","67.95","1"
"82","2021","1","5","    76,000","11230"," 답십리동","464-1","1987","신답극동","67.95","1"
"83","2021","1","5","   147,000","11230"," 답십리동","1009","2018","힐스테이트청계","84.85","8"
"84","2021","1","5","   124,000","11230"," 답십리동","1009","2018","힐스테이트청계","59.86","5"
"85","2021","1","5","    14,000","11230"," 답십리동","497-23","2015","청계푸르지오시티","18.92","3"
"86","2021","1","5","   120,000","11230"," 답십리동","1002","2010","청계한신휴플러스","73.96","19"
"87","2021","1","5","    89,900","11230"," 답십리동","1002","2010","청계한신휴플러스","59.74","10"
"88","2021","1","6","   110,500","11230"," 답십리동","1002","2010","청계한신휴플러스","59.74","16"
"89","2021","1","8","    88,000","11230"," 답십리동","1001","2010","한신휴플러스그린파크","59.92","5"
"90","2021","1","8","   134,500","11230"," 답십리동","1013","2019","래미안미드카운티","75.01","20"
"91","2021","1","9","    44,500","11230"," 답십리동","42","1992","동답한신","35.45","2"
"92","2021","1","9","    78,500","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","11"
"93","2021","1","9","   110,000","11230"," 답십리동","1014","2019","답십리파크자이","59.91","7"
"94","2021","1","9","    61,500","11230"," 답십리동","989-1","1997","우성그린","59.36","18"
"95","2021","1","9","   125,000","11230"," 답십리동","1003","2014","래미안위브","84.98","3"
"96","2021","1","9","   120,000","11230"," 답십리동","1003","2014","래미안위브","59.99","13"
"97","2021","1","9","   138,000","11230"," 답십리동","1003","2014","래미안위브","84.98","7"
"98","2021","1","9","   104,000","11230"," 답십리동","1002","2010","청계한신휴플러스","59.74","3"
"99","2021","1","9","   141,000","11230"," 답십리동","1014","2019","답십리파크자이","84.83","17"
"100","2021","1","10","    95,000","11230"," 답십리동","1014","2019","답십리파크자이","49.27","6"
"101","2021","1","10","   130,000","11230"," 답십리동","1013","2019","래미안미드카운티","84.97","1"
"102","2021","1","11","   100,000","11230"," 답십리동","1009","2018","힐스테이트청계","48.98","21"
"103","2021","1","11","    94,000","11230"," 답십리동","998","2007","두산위브","59.91","7"
"104","2021","1","11","   148,000","11230"," 답십리동","1009","2018","힐스테이트청계","84.85","28"
"105","2021","1","13","    93,000","11230"," 답십리동","1014","2019","답십리파크자이","49.54","6"
"106","2021","1","13","   123,000","11230"," 답십리동","1003","2014","래미안위브","59.97","5"
"107","2021","1","16","    92,000","11230"," 답십리동","1014","2019","답십리파크자이","49.27","3"
"108","2021","1","16","   115,000","11230"," 답십리동","1013","2019","래미안미드카운티","59.98","5"
"109","2021","1","16","    42,500","11230"," 답십리동","42","1992","동답한신","35.45","3"
"110","2021","1","16","    87,000","11230"," 답십리동","10","2001","동아","101.94","2"
"111","2021","1","16","    61,500","11230"," 답십리동","41","1989","동서울한양","59.67","12"
"112","2021","1","16","    85,000","11230"," 답십리동","999","2006","청계벽산메가트리움","84.96","17"
"113","2021","1","17","    93,800","11230"," 답십리동","998","2007","두산위브","59.91","3"
"114","2021","1","17","    94,000","11230"," 답십리동","464-1","1987","신답극동","105.59","1"
"115","2021","1","19","    69,500","11230"," 답십리동","997","2005","세양청마루","84.98","2"
"116","2021","1","21","    13,850","11230"," 답십리동","498-7","2012","청계지웰","18.585","9"
"117","2021","1","21","    60,000","11230"," 답십리동","80","2000","답십리청솔우성","59.74","11"
"118","2021","1","21","    38,300","11230"," 답십리동","465-55","2020","한원힐트리움아파트","34.95","5"
"119","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"120","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"121","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"122","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"123","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"124","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"125","2021","1","22","    14,850","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","2"
"126","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"127","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"128","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"129","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"130","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"131","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"132","2021","1","22","    14,900","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","3"
"133","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"134","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"135","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"136","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"137","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"138","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"139","2021","1","22","    17,150","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","4"
"140","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"141","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"142","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"143","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"144","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"145","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"146","2021","1","22","    17,300","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","5"
"147","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"148","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"149","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"150","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"151","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"152","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"153","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","6"
"154","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"155","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"156","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"157","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"158","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"159","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"160","2021","1","22","    17,350","11230"," 답십리동","268-3","2020","엘림스퀘어3","14.76","7"
"161","2021","1","23","    79,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","11"
"162","2021","1","23","   114,500","11230"," 답십리동","1014","2019","답십리파크자이","59.91","5"
"163","2021","1","23","   105,000","11230"," 답십리동","1014","2019","답십리파크자이","59.91","5"
"164","2021","1","23","    89,500","11230"," 답십리동","990","2000","두산","84.83","1"
"165","2021","1","24","    69,000","11230"," 답십리동","10","2001","동아","59.88","1"
"166","2021","1","24","   133,000","11230"," 답십리동","1013","2019","래미안미드카운티","75.01","5"
"167","2021","1","25","   104,000","11230"," 답십리동","1008","2017","청계와이즈노벨리아","74.9044","7"
"168","2021","1","26","    73,000","11230"," 답십리동","989-1","1997","우성그린","84.66","15"
"169","2021","1","29","    77,000","11230"," 답십리동","1001","2010","한신휴플러스그린파크","59.69","1"
"170","2021","1","29","    66,000","11230"," 답십리동","41","1989","동서울한양","76.41","10"
"171","2021","1","30","    77,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","14"
"172","2021","1","30","    81,700","11230"," 답십리동","994","2001","답십리한화","84.86","12"
"173","2021","1","30","    16,300","11230"," 답십리동","530-15","2016","현대썬앤빌청계","18.38","10"
"174","2021","1","4","    89,900","11230"," 장안동","354-2","2003","래미안장안","84.774","15"
"175","2021","1","5","    45,000","11230"," 장안동","131-1","2004","유엔팰리스(131-1)","109.24","7"
"176","2021","1","5","     9,650","11230"," 장안동","372-5","2012","장안뉴시티","17.63","14"
"177","2021","1","5","    30,950","11230"," 장안동","383-11","2015","태솔에버빌3차","59.94","10"
"178","2021","1","5","    44,500","11230"," 장안동","346-1","2018","태솔아파트3차","57.98","5"
"179","2021","1","6","    43,000","11230"," 장안동","346-1","2018","태솔아파트3차","57.98","10"
"180","2021","1","7","    79,500","11230"," 장안동","575","2007","장안평월드메르디앙2차","84.85","10"
"181","2021","1","8","   102,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","23"
"182","2021","1","9","    83,000","11230"," 장안동","329-2","2007","장안힐스테이트","59.539","23"
"183","2021","1","11","    21,150","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","10"
"184","2021","1","11","    21,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.139","10"
"185","2021","1","11","    21,350","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","11"
"186","2021","1","11","    21,350","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","11"
"187","2021","1","11","    21,750","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","12"
"188","2021","1","11","    21,750","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","12"
"189","2021","1","11","    21,950","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","13"
"190","2021","1","11","    21,950","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","13"
"191","2021","1","11","    22,400","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","14"
"192","2021","1","11","    22,400","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","14"
"193","2021","1","11","    22,400","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","15"
"194","2021","1","11","    22,400","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","15"
"195","2021","1","11","    38,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","16"
"196","2021","1","11","   103,000","11230"," 장안동","329-2","2007","장안힐스테이트","84.568","4"
"197","2021","1","11","    24,800","11230"," 장안동","382-4","2017","청명에버아트2차","37.07","7"
"198","2021","1","11","    21,150","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","10"
"199","2021","1","12","    92,000","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","12"
"200","2021","1","13","    37,000","11230"," 장안동","372-8","2017","청명에버아트3차","52.96","5"
"201","2021","1","13","    19,900","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","13.88","8"
"202","2021","1","14","    19,900","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","8"
"203","2021","1","14","    20,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.139","9"
"204","2021","1","14","    12,300","11230"," 장안동","466-5","2013","장안푸르미에","12.9463","7"
"205","2021","1","15","    30,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","23.381","10"
"206","2021","1","15","    29,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","23.381","8"
"207","2021","1","16","    35,400","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","9"
"208","2021","1","16","    20,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","13.88","9"
"209","2021","1","16","    29,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","23.381","8"
"210","2021","1","18","   109,400","11230"," 장안동","587","2019","동대문더퍼스트데시앙","84.9375","17"
"211","2021","1","19","    80,000","11230"," 장안동","573","2006","장한평월드메르디앙","84.95","10"
"212","2021","1","19","    37,000","11230"," 장안동","306-10","2003","새한그린빌(306-10)","87.94","6"
"213","2021","1","20","   102,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","24"
"214","2021","1","20","    80,100","11230"," 장안동","580","2011","장안위더스빌","84.89","11"
"215","2021","1","20","    47,950","11230"," 장안동","93-128","2011","금성아파트","72","2"
"216","2021","1","20","    29,300","11230"," 장안동","365-4","2013","서희스타힐스","80.53","10"
"217","2021","1","21","    52,000","11230"," 장안동","440-1","2007","상록파라브","77.29","4"
"218","2021","1","21","    22,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","13.88","12"
"219","2021","1","21","    37,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","15"
"220","2021","1","21","    12,000","11230"," 장안동","466-5","2013","장안푸르미에","12.9463","5"
"221","2021","1","21","    10,500","11230"," 장안동","372-5","2012","장안뉴시티","17.53","14"
"222","2021","1","22","    93,800","11230"," 장안동","354-2","2003","래미안장안","59.86","8"
"223","2021","1","23","    36,300","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","12"
"224","2021","1","23","   115,000","11230"," 장안동","329-3","2007","래미안장안2차","112.92","1"
"225","2021","1","23","    32,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","23.381","13"
"226","2021","1","25","    55,700","11230"," 장안동","440-1","2007","상록파라브","77.29","6"
"227","2021","1","25","    16,500","11230"," 장안동","373-1","2014","양우내안애애플","15.3388","6"
"228","2021","1","26","   120,000","11230"," 장안동","329-3","2007","래미안장안2차","112.92","13"
"229","2021","1","26","   108,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","15"
"230","2021","1","27","    38,500","11230"," 장안동","455-10","2008","JS아파트","61.25","4"
"231","2021","1","27","   129,000","11230"," 장안동","336","2003","장안현대홈타운(336)","133.72","2"
"232","2021","1","27","    79,950","11230"," 장안동","581","2012","일성트루엘","84.9216","6"
"233","2021","1","28","    10,000","11230"," 장안동","373-1","2014","양우내안애애플","15.3388","2"
"234","2021","1","29","   110,000","11230"," 장안동","329-2","2007","장안힐스테이트","84.789","5"
"235","2021","1","30","    31,500","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","23.381","12"
"236","2021","1","30","    19,900","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","8"
"237","2021","1","30","    35,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","8"
"238","2021","1","30","    38,500","11230"," 장안동","372-9","2015","청솔아파트A동","59.78","9"
"239","2021","1","30","    31,150","11230"," 장안동","367-4","2014","태솔타운2차","46.41","8"
"240","2021","1","30","    53,500","11230"," 장안동","381-3","2009","한강훼미리","83.43","7"
"241","2021","1","8","   125,000","11230"," 청량리동","235-1","1978","미주","101.65","8"
"242","2021","1","8","   125,000","11230"," 청량리동","235-1","1978","미주","101.65","8"
"243","2021","1","8","   124,500","11230"," 청량리동","235-1","1978","미주","102.15","2"
"244","2021","1","9","   120,000","11230"," 청량리동","235-1","1978","미주","101.62","3"
"245","2021","1","14","   100,000","11230"," 청량리동","60","1997","한신","114.95","1"
"246","2021","1","15","   149,500","11230"," 청량리동","235-1","1978","미주","152.17","7"
"247","2021","1","15","   148,000","11230"," 청량리동","235-1","1978","미주","137.46","12"
"248","2021","1","15","   144,000","11230"," 청량리동","235-1","1978","미주","137.42","15"
"249","2021","1","16","   100,000","11230"," 청량리동","738","1997","현대코아","139.98","18"
"250","2021","1","21","   129,500","11230"," 청량리동","235-1","1978","미주","101.65","10"
"251","2021","1","23","    90,000","11230"," 청량리동","738","1997","현대코아","139.98","11"
"252","2021","1","23","    90,000","11230"," 청량리동","738","1997","현대코아","139.98","11"
"253","2021","1","23","   115,000","11230"," 청량리동","235-1","1978","미주","86.78","12"
"254","2021","1","25","   128,000","11230"," 청량리동","235-1","1978","미주","101.65","14"
"255","2021","1","25","   175,000","11230"," 청량리동","235-1","1978","미주","170.31","7"
"256","2021","1","25","   175,000","11230"," 청량리동","235-1","1978","미주","170.31","7"
"257","2021","1","5","    85,000","11230"," 회기동","65","1989","신현대","84.96","11"
"258","2021","1","8","    24,900","11230"," 회기동","346-18","2013","베라체캠퍼스","24.319","11"
"259","2021","1","9","    84,000","11230"," 회기동","65","1989","신현대","84.96","2"
"260","2021","1","26","    25,000","11230"," 회기동","346-18","2013","베라체캠퍼스","24.011","9"
"261","2021","1","26","    82,000","11230"," 회기동","65","1989","신현대","84.96","10"
"262","2021","1","27","   112,500","11230"," 회기동","351","2011","회기힐스테이트","120.31","3"
"263","2021","1","2","    86,500","11230"," 휘경동","366","2007","동일스위트리버","84.973","12"
"264","2021","1","3","    66,500","11230"," 휘경동","106","1999","휘경미소지움","59.84","19"
"265","2021","1","6","    84,650","11230"," 휘경동","57","2001","주공1","84.75","4"
"266","2021","1","8","    69,500","11230"," 휘경동","78","2000","롯데","59.94","17"
"267","2021","1","9","   110,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","18"
"268","2021","1","9","    68,000","11230"," 휘경동","369","2016","휘경제이스카이아파트","84.43","5"
"269","2021","1","9","   110,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","18"
"270","2021","1","9","    49,000","11230"," 휘경동","57","2001","주공2","39.98","7"
"271","2021","1","9","    82,000","11230"," 휘경동","57","2001","주공1","84.8","10"
"272","2021","1","11","    95,000","11230"," 휘경동","367","2011","휘경센트레빌","114.99","16"
"273","2021","1","11","    95,000","11230"," 휘경동","367","2011","휘경센트레빌","114.99","16"
"274","2021","1","13","    84,000","11230"," 휘경동","368","2013","브라운스톤휘경","59.95","10"
"275","2021","1","13","    84,000","11230"," 휘경동","368","2013","브라운스톤휘경","59.78","10"
"276","2021","1","15","    48,900","11230"," 휘경동","57","2001","주공2","39.98","7"
"277","2021","1","15","    65,000","11230"," 휘경동","264-2","2006","효자워너빌","84.64","8"
"278","2021","1","16","    83,800","11230"," 휘경동","52","2000","휘경베스트빌현대","114.88","2"
"279","2021","1","16","    82,000","11230"," 휘경동","109","2003","롯데낙천대","82.82","14"
"280","2021","1","18","    82,500","11230"," 휘경동","365","2005","휘경동일하이빌","84.997","10"
"281","2021","1","18","    74,000","11230"," 휘경동","57","2001","주공1","84.84","2"
"282","2021","1","23","    74,500","11230"," 휘경동","115","2000","동양1차","84.94","16"
"283","2021","1","23","    70,000","11230"," 휘경동","369","2016","휘경제이스카이아파트","84.43","17"
"284","2021","1","23","    84,900","11230"," 휘경동","368","2013","브라운스톤휘경","59.78","7"
"285","2021","1","23","    79,800","11230"," 휘경동","365","2005","휘경동일하이빌","84.997","1"
"286","2021","1","24","    65,850","11230"," 휘경동","78","2000","롯데","59.94","2"
"287","2021","1","24","    44,800","11230"," 휘경동","57","2001","주공2","39.98","3"
"288","2021","1","24","    64,500","11230"," 휘경동","363","1992","현대","84.94","5"
"289","2021","1","25","    61,500","11230"," 휘경동","52","2000","휘경베스트빌현대","59.92","22"
"290","2021","1","26","    47,000","11230"," 휘경동","57","2001","주공2","39.97","11"
"291","2021","1","26","    85,000","11230"," 휘경동","115","2000","동양1차","114.94","4"
"292","2021","1","26","    87,500","11230"," 휘경동","366","2007","동일스위트리버","84.973","13"
"293","2021","1","27","    60,500","11230"," 휘경동","52","2000","휘경베스트빌현대","59.92","18"
"294","2021","1","28","    65,000","11230"," 휘경동","57","2001","주공2","59.13","1"
"295","2021","1","30","    44,500","11230"," 휘경동","57","2001","주공2","39.97","3"
"296","2021","1","2","    84,000","11230"," 이문동","425","2001","이문삼성래미안아파트","84.954","6"
"297","2021","1","3","    71,000","11230"," 이문동","54","2000","현대","59.92","4"
"298","2021","1","4","    94,800","11230"," 이문동","225","2003","대림e-편한세상","84.972","23"
"299","2021","1","5","    85,000","11230"," 이문동","64","2000","쌍용","84.89","13"
"300","2021","1","6","    72,500","11230"," 이문동","64","2000","쌍용","59.99","10"
"301","2021","1","8","    84,000","11230"," 이문동","225","2003","대림e-편한세상","59.958","13"
