"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"107","2021","2","17","    46,000","11500"," 화곡동","351-89","1988","중앙화곡하이츠","56.88","8"
"108","2021","2","17","    28,000","11500"," 화곡동","917-5","2015","남광아파트","45.72","6"
"109","2021","2","17","   137,500","11500"," 화곡동","1165","2015","강서힐스테이트","84.99","17"
"110","2021","2","17","   136,000","11500"," 화곡동","1165","2015","강서힐스테이트","84.99","17"
"111","2021","2","18","   124,250","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","84.97","4"
"112","2021","2","18","    35,000","11500"," 화곡동","343-65","2001","계명가동(343-65)","62.64","4"
"113","2021","2","19","    59,500","11500"," 화곡동","409-248","1987","미성아파트(연립)","81.89","12"
"114","2021","2","19","   129,500","11500"," 화곡동","1091","2002","화곡푸르지오","144.123","11"
"115","2021","2","19","    12,000","11500"," 화곡동","918-25","2013","AndPra레지던스","15.26","8"
"116","2021","2","19","    87,500","11500"," 화곡동","1158","2006","우장산에스케이뷰","84.97","5"
"117","2021","2","20","    19,000","11500"," 화곡동","354-52","1974","화곡동복지다동","53.94","1"
"118","2021","2","20","    27,000","11500"," 화곡동","894-12","2020","오경아파트","25.75","7"
"119","2021","2","20","    43,900","11500"," 화곡동","1014-12","2004","은하수","99.34","7"
"120","2021","2","22","    58,000","11500"," 화곡동","1140","2000","태영방송인","114.81","3"
"121","2021","2","23","    29,000","11500"," 화곡동","918-38","2016","성재센트리움","39.27","11"
"122","2021","2","23","    22,000","11500"," 화곡동","391-2","2007","청우(391-2)","51.96","1"
"123","2021","2","24","    11,500","11500"," 화곡동","925-26","2013","트리움팰리스","21.7","7"
"124","2021","2","24","    22,000","11500"," 화곡동","899-13","2017","드림시드아파트1차","32.71","6"
"125","2021","2","25","    76,000","11500"," 화곡동","1148","2004","우장산롯데","84.98","3"
"126","2021","2","27","    14,260","11500"," 화곡동","918-25","2013","AndPra레지던스","15.26","8"
"127","2021","2","27","    38,500","11500"," 화곡동","921-18","2011","동훈타마르(921-18)","58.55","13"
"128","2021","2","27","    14,260","11500"," 화곡동","918-25","2013","AndPra레지던스","15.26","8"
"129","2021","2","28","   118,000","11500"," 화곡동","1091","2002","화곡푸르지오","144.123","2"
"130","2021","2","1","    73,000","11500"," 가양동","1490","1993","가양도시개발9-2단지","49.5","5"
"131","2021","2","2","    80,000","11500"," 가양동","448-1","1999","가양강나루현대","59.76","8"
"132","2021","2","2","    85,000","11500"," 가양동","14-3","1990","가양우성","75.48","9"
"133","2021","2","2","    59,900","11500"," 가양동","1485","1992","가양6단지","39.6","8"
"134","2021","2","2","    60,000","11500"," 가양동","1461","1992","가양2단지(성지)","34.44","3"
"135","2021","2","2","    78,800","11500"," 가양동","1485","1992","가양6단지","49.5","15"
"136","2021","2","4","    70,000","11500"," 가양동","1485","1992","가양6단지","58.65","1"
"137","2021","2","5","    56,000","11500"," 가양동","1475","1992","강변","34.44","15"
"138","2021","2","6","    58,000","11500"," 가양동","1461","1992","가양2단지(성지)","39.6","12"
"139","2021","2","7","    54,000","11500"," 가양동","1475","1992","강변","34.44","7"
"140","2021","2","9","    60,000","11500"," 가양동","1475","1992","강변","39.6","4"
"141","2021","2","9","    91,800","11500"," 가양동","448","2001","강나루2현대","84.99","19"
"142","2021","2","9","    76,500","11500"," 가양동","1485","1992","가양6단지","49.5","6"
"143","2021","2","9","    80,000","11500"," 가양동","1485","1992","가양6단지","49.5","8"
"144","2021","2","10","    65,000","11500"," 가양동","1495","1999","한보구암마을","59.22","2"
"145","2021","2","15","    94,000","11500"," 가양동","1460","1993","한강타운","84.99","15"
"146","2021","2","16","    56,000","11500"," 가양동","1461","1992","가양2단지(성지)","34.69","4"
"147","2021","2","18","    81,500","11500"," 가양동","1497","2006","가양1차보람더하임","83.07","14"
"148","2021","2","20","    75,000","11500"," 가양동","1461","1992","가양2단지(성지)","49.56","11"
"149","2021","2","21","    65,000","11500"," 가양동","1475","1992","강변","39.6","5"
"150","2021","2","25","   107,500","11500"," 가양동","1460","1993","한강타운","84.99","6"
"151","2021","2","28","    64,000","11500"," 가양동","1485","1992","가양6단지","39.6","15"
"152","2021","2","3","    79,000","11500"," 마곡동","422","1993","신안","59.98","9"
"153","2021","2","4","   133,500","11500"," 마곡동","750","2014","마곡엠벨리(14단지)","84.88","7"
"154","2021","2","5","    79,000","11500"," 마곡동","422","1993","신안","59.98","9"
"155","2021","2","5","   117,600","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","13"
"156","2021","2","5","   120,000","11500"," 마곡동","747","2016","마곡엠밸리10단지","84.89","14"
"157","2021","2","6","   144,000","11500"," 마곡동","736","2014","마곡엠밸리3단지","114.91","4"
"158","2021","2","6","   140,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","12"
"159","2021","2","6","   139,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","15"
"160","2021","2","8","   115,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","3"
"161","2021","2","9","   121,500","11500"," 마곡동","750","2014","마곡엠벨리(14단지)","84.5","2"
"162","2021","2","10","   124,500","11500"," 마곡동","734","2014","마곡엠밸리1단지","84.77","9"
"163","2021","2","16","    66,500","11500"," 마곡동","422","1993","신안","59.98","6"
"164","2021","2","17","   135,000","11500"," 마곡동","750","2014","마곡엠벨리(14단지)","84.88","15"
"165","2021","2","20","    84,500","11500"," 마곡동","717","2005","마곡금호어울림","84.948","1"
"166","2021","2","25","   120,000","11500"," 마곡동","747","2016","마곡엠밸리10단지","84.89","12"
"167","2021","2","26","   141,500","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","8"
"168","2021","2","27","   121,000","11500"," 마곡동","747","2016","마곡엠밸리10단지","84.89","11"
"169","2021","2","27","   155,000","11500"," 마곡동","740","2014","마곡엠밸리5단지","114.98","10"
"170","2021","2","1","    42,000","11500"," 내발산동","655-5","2003","명덕","68.22","2"
"171","2021","2","1","    47,300","11500"," 내발산동","687-2","2003","예스빌","76.74","5"
"172","2021","2","2","    53,250","11500"," 내발산동","697-5","2001","신세계(697-5)","83.93","8"
"173","2021","2","2","   132,000","11500"," 내발산동","657","2005","우장산힐스테이트","84.98","20"
"174","2021","2","2","    85,000","11500"," 내발산동","659-1","2006","월드메르디앙","84.8945","1"
"175","2021","2","3","    83,000","11500"," 내발산동","734","2005","우장산월드메르디앙","84.4476","12"
"176","2021","2","6","   113,000","11500"," 내발산동","741","2007","마곡수명산파크2단지","84.75","13"
"177","2021","2","6","   106,500","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.68","8"
"178","2021","2","9","    92,000","11500"," 내발산동","753","2008","마곡수명산파크4단지","84.96","9"
"179","2021","2","9","    82,500","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.87","5"
"180","2021","2","10","    60,900","11500"," 내발산동","686-1","2001","보람","84.03","3"
"181","2021","2","10","    75,500","11500"," 내발산동","729","2003","롯데2","84.708","3"
"182","2021","2","16","   108,000","11500"," 내발산동","741","2007","마곡수명산파크2단지","84.53","6"
"183","2021","2","19","    57,200","11500"," 내발산동","660-1","2005","청솔해오름","84.8729","2"
"184","2021","2","19","    61,500","11500"," 내발산동","717-20","2005","강성레스빌","84.762","3"
"185","2021","2","20","   110,000","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.53","11"
"186","2021","2","22","    43,000","11500"," 내발산동","698-11","2004","한서3차","83.07","2"
"187","2021","2","22","    66,000","11500"," 내발산동","721-3","2002","수산오성","84.94","8"
"188","2021","2","22","    89,500","11500"," 내발산동","756","2008","마곡수명산파크7단지","84.82","7"
"189","2021","2","24","   106,000","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.68","3"
"190","2021","2","26","    35,000","11500"," 내발산동","676-12","2003","덕현중앙타워빌","38.48","7"
"191","2021","2","5","    82,500","11500"," 공항동","1374","2009","공항동부센트레빌","118.21","2"
"192","2021","2","6","    60,000","11500"," 공항동","1371","2000","해태","59.99","5"
"193","2021","2","6","    64,500","11500"," 공항동","1371","2000","해태","84.27","6"
"194","2021","2","10","    59,990","11500"," 공항동","1371","2000","해태","59.99","16"
"195","2021","2","19","    41,850","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","3"
"196","2021","2","19","    44,450","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","2"
"197","2021","2","19","    44,450","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","2"
"198","2021","2","19","    42,300","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","2"
"199","2021","2","19","    41,400","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","2"
"200","2021","2","19","    42,450","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","3"
"201","2021","2","19","    42,450","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","3"
"202","2021","2","19","    42,750","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","3"
"203","2021","2","19","    42,500","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","6"
"204","2021","2","19","    42,900","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","4"
"205","2021","2","19","    42,900","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","4"
"206","2021","2","19","    43,250","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","4"
"207","2021","2","19","    42,300","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","4"
"208","2021","2","19","    43,100","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","5"
"209","2021","2","19","    43,100","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","5"
"210","2021","2","19","    43,500","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","5"
"211","2021","2","19","    42,500","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","5"
"212","2021","2","19","    43,100","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","6"
"213","2021","2","19","    43,100","11500"," 공항동","1378","2020","발쿠치네하우스","48.0405","6"
"214","2021","2","19","    43,500","11500"," 공항동","1378","2020","발쿠치네하우스","47.9142","6"
"215","2021","2","23","    51,000","11500"," 공항동","61-2","1994","장미","62.4","1"
"216","2021","2","1","    70,000","11500"," 방화동","863","1999","마곡현대아파트","114.3","10"
"217","2021","2","1","    55,000","11500"," 방화동","814","1994","방화5","39.6","10"
"218","2021","2","1","    23,000","11500"," 방화동","547-11","1988","한오","47.06","6"
"219","2021","2","1","    80,000","11500"," 방화동","904","2020","신마곡벽산블루밍","59.7592","5"
"220","2021","2","1","    63,000","11500"," 방화동","870","2003","동부센트레빌","59.97","13"
"221","2021","2","2","    73,000","11500"," 방화동","793","1993","현대","84.99","14"
"222","2021","2","2","    65,000","11500"," 방화동","876","2003","마곡우림필유아파트","77.292","12"
"223","2021","2","2","    48,600","11500"," 방화동","839","1993","방화그린","39.76","11"
"224","2021","2","2","    61,500","11500"," 방화동","814","1994","방화5","49.77","2"
"225","2021","2","2","    68,000","11500"," 방화동","904","2020","신마곡벽산블루밍","59.9205","9"
"226","2021","2","2","    24,300","11500"," 방화동","547-11","1988","한오","47.06","6"
"227","2021","2","3","    74,500","11500"," 방화동","579","2004","한진로즈힐","84.93","5"
"228","2021","2","3","    53,000","11500"," 방화동","869","2002","신안네트빌2단지","57.1659","3"
"229","2021","2","3","    69,000","11500"," 방화동","796","1995","신동아","84.81","6"
"230","2021","2","5","    73,500","11500"," 방화동","874","2003","대림e-편한세상","67.68","10"
"231","2021","2","6","    70,000","11500"," 방화동","880","2004","치현마을동일스위트리버","84.9829","2"
"232","2021","2","6","    95,000","11500"," 방화동","904","2020","신마곡벽산블루밍","72.9272","6"
"233","2021","2","6","    73,500","11500"," 방화동","863","1999","마곡현대아파트","84.95","4"
"234","2021","2","6","    52,000","11500"," 방화동","877","2004","청성(877-0)","67.876","6"
"235","2021","2","9","    40,000","11500"," 방화동","832","1994","청솔","39.36","2"
"236","2021","2","9","    49,000","11500"," 방화동","839","1993","방화그린","39.76","5"
"237","2021","2","9","    64,500","11500"," 방화동","859","1998","마곡청구아파트","59.91","5"
"238","2021","2","10","    47,000","11500"," 방화동","839","1993","방화그린","39.76","4"
"239","2021","2","10","    65,000","11500"," 방화동","885","2005","방화동2차태승훼미리","83.85","4"
"240","2021","2","15","    86,000","11500"," 방화동","890","2008","마곡푸르지오","59.87","1"
"241","2021","2","15","    61,900","11500"," 방화동","895","2009","동일스위트리버2차","59.52","7"
"242","2021","2","15","    27,900","11500"," 방화동","547-11","1988","한오","47.06","1"
"243","2021","2","15","    95,500","11500"," 방화동","831","1994","방화4단지","100.35","8"
"244","2021","2","18","    72,000","11500"," 방화동","817","1993","동성","84.95","11"
"245","2021","2","19","    64,000","11500"," 방화동","879","2004","월드메르디앙201동,202동","66.76","7"
"246","2021","2","19","    74,800","11500"," 방화동","817","1993","동성","84.95","1"
"247","2021","2","20","    94,000","11500"," 방화동","890","2008","마곡푸르지오","59.87","5"
"248","2021","2","22","    53,000","11500"," 방화동","832","1994","청솔","49.2","1"
"249","2021","2","22","    55,000","11500"," 방화동","891","2008","태승훼미리4차","79.58","3"
"250","2021","2","22","   110,000","11500"," 방화동","831","1994","방화4단지","134.65","7"
"251","2021","2","23","    55,000","11500"," 방화동","877","2004","청성(877-0)","69.539","6"
"252","2021","2","23","    75,000","11500"," 방화동","857","1998","마곡삼성아파트","84.92","4"
"253","2021","2","23","    67,500","11500"," 방화동","871","2003","방신서광","113.3376","2"
"254","2021","2","23","    71,500","11500"," 방화동","796","1995","신동아","84.81","6"
"255","2021","2","24","    69,500","11500"," 방화동","871","2003","방신서광","113.3376","3"
"256","2021","2","24","    58,000","11500"," 방화동","796","1995","신동아","59.4","2"
"257","2021","2","24","    69,500","11500"," 방화동","871","2003","방신서광","113.3376","3"
"258","2021","2","25","    71,000","11500"," 방화동","884","2005","마곡태승훼미리아파트","84.08","4"
"259","2021","2","26","    79,500","11500"," 방화동","857","1998","마곡삼성아파트","84.92","6"
"260","2021","2","26","    51,000","11500"," 방화동","877","2004","청성(877-0)","67.876","4"
"261","2021","2","26","    57,300","11500"," 방화동","859","1998","마곡청구아파트","59.91","10"
"262","2021","2","26","    79,500","11500"," 방화동","857","1998","마곡삼성아파트","84.92","6"
"263","2021","2","26","    75,000","11500"," 방화동","817","1993","동성","76.8","6"
"264","2021","2","27","    69,500","11500"," 방화동","817","1993","동성","64.65","8"
"265","2021","2","27","    53,700","11500"," 방화동","814","1994","방화5","39.6","9"
"266","2021","2","27","    54,000","11500"," 방화동","814","1994","방화5","39.6","12"
"267","2021","2","27","    45,850","11500"," 방화동","814","1994","방화5","33.18","7"
