"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"27","2021","5","4","   148,500","11530"," 구로동","1267","2000","신도림태영타운","171.22","11"
"28","2021","5","4","    11,000","11530"," 구로동","104-6","2013","그린플러스구로해담채2","13.23","12"
"29","2021","5","5","    76,500","11530"," 구로동","256-1","2004","삼성래미안","58.136","10"
"30","2021","5","5","    80,000","11530"," 구로동","685-124","1987","중앙하이츠","79.97","11"
"31","2021","5","5","    49,000","11530"," 구로동","314","1984","극동","64.02","1"
"32","2021","5","5","    51,500","11530"," 구로동","106-10","2003","순영웰라이빌1차","59.5","13"
"33","2021","5","6","    11,200","11530"," 구로동","107-4","2012","비즈트위트블루","15.12","8"
"34","2021","5","6","    59,500","11530"," 구로동","1256","1992","구로현대","56.49","15"
"35","2021","5","6","    56,000","11530"," 구로동","108-2","1996","새솔금호","59.9","13"
"36","2021","5","6","    50,000","11530"," 구로동","49","1997","금호","59.96","16"
"37","2021","5","6","    72,800","11530"," 구로동","1281","2006","한일유앤아이","84.962","6"
"38","2021","5","7","    73,000","11530"," 구로동","1274","2003","신성미소지움","84.23","13"
"39","2021","5","7","    76,000","11530"," 구로동","256-1","2004","삼성래미안","58.136","11"
"40","2021","5","7","    54,000","11530"," 구로동","43-4","1995","다솜금호","59.95","17"
"41","2021","5","7","    12,000","11530"," 구로동","97","2014","로제리움2차","14.91","17"
"42","2021","5","7","    74,700","11530"," 구로동","256-1","2004","삼성래미안","56.036","8"
"43","2021","5","7","    12,000","11530"," 구로동","97","2014","로제리움2차","14.91","16"
"44","2021","5","7","    12,000","11530"," 구로동","97","2014","로제리움2차","14.91","15"
"45","2021","5","7","    12,000","11530"," 구로동","97","2014","로제리움2차","14.91","15"
"46","2021","5","7","    12,000","11530"," 구로동","97","2014","로제리움2차","14.91","16"
"47","2021","5","8","    60,000","11530"," 구로동","1259","1998","구일우성","59.44","15"
"48","2021","5","8","    46,900","11530"," 구로동","487-24","2020","M센트럴뷰","49.9","2"
"49","2021","5","8","    14,700","11530"," 구로동","97-4","2011","하나세인스톤2차","19.33","15"
"50","2021","5","8","    51,700","11530"," 구로동","1278","2006","구로두산위브","36.88","15"
"51","2021","5","8","   100,700","11530"," 구로동","256-1","2004","삼성래미안","110.188","9"
"52","2021","5","8","    41,000","11530"," 구로동","46-5","1996","한스타워","59.96","9"
"53","2021","5","10","    55,800","11530"," 구로동","642-9","1988","한신","44.78","11"
"54","2021","5","10","    54,500","11530"," 구로동","685-223","1987","주공2","32.39","7"
"55","2021","5","10","    13,000","11530"," 구로동","107-4","2012","비즈트위트블루","16.04","6"
"56","2021","5","10","    13,000","11530"," 구로동","110","2012","종인아네스트","16.04","16"
"57","2021","5","10","    13,000","11530"," 구로동","107-4","2012","비즈트위트블루","16.04","6"
"58","2021","5","11","    90,200","11530"," 구로동","1259","1998","구일우성","114.47","8"
"59","2021","5","12","    28,500","11530"," 구로동","415-37","2004","한일퍼스트빌(415-37)","80.16","7"
"60","2021","5","13","    56,800","11530"," 구로동","106-10","2003","순영웰라이빌1차","59.5","18"
"61","2021","5","14","    12,000","11530"," 구로동","106-2","2015","대림역포스큐","14.579","18"
"62","2021","5","14","    14,000","11530"," 구로동","98-12","2016","파인마루오피스텔","15.75","14"
"63","2021","5","14","    94,000","11530"," 구로동","685-223","1987","주공2","64.62","14"
"64","2021","5","14","    76,000","11530"," 구로동","685-70","1989","현대연예인","74.66","14"
"65","2021","5","14","    68,800","11530"," 구로동","685-223","1987","주공2","41.3","3"
"66","2021","5","15","    12,000","11530"," 구로동","107-4","2012","비즈트위트블루","16.04","5"
"67","2021","5","15","    55,500","11530"," 구로동","108-2","1996","새솔금호","59.9","21"
"68","2021","5","15","    75,500","11530"," 구로동","1256","1992","구로현대","84.57","5"
"69","2021","5","17","    99,500","11530"," 구로동","685-222","1986","주공1","84.87","11"
"70","2021","5","17","    83,000","11530"," 구로동","1263","1999","신도림롯데아파트","59.96","9"
"71","2021","5","17","    20,000","11530"," 구로동","749-46","1996","(749-46)","38.43","2"
"72","2021","5","18","    70,000","11530"," 구로동","440","1984","보광","73.89","4"
"73","2021","5","18","    17,800","11530"," 구로동","793-24","1997","(793-24)","36.31","1"
"74","2021","5","18","    18,000","11530"," 구로동","801-9","1997","801-9","42.84","1"
"75","2021","5","19","    90,800","11530"," 구로동","560","1994","신도림현대","80.01","13"
"76","2021","5","19","    24,500","11530"," 구로동","743-60","1994","(743-60)","59.76","4"
"77","2021","5","19","    17,000","11530"," 구로동","799-1","1995","대성","40.27","1"
"78","2021","5","19","    63,000","11530"," 구로동","1271","2003","보람쉬움","81.0944","12"
"79","2021","5","19","    80,000","11530"," 구로동","685-70","1989","현대연예인","84.91","7"
"80","2021","5","19","    53,800","11530"," 구로동","1265","1998","구로두산","44.64","19"
"81","2021","5","19","    64,200","11530"," 구로동","1058","1995","우성(1058)","59.34","3"
"82","2021","5","19","   101,500","11530"," 구로동","685-222","1986","주공1","84.165","10"
"83","2021","5","19","    53,500","11530"," 구로동","1265","1998","구로두산","44.64","7"
"84","2021","5","20","    15,000","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","31.75","11"
"85","2021","5","20","    48,500","11530"," 구로동","97-2","2005","순영웰라이빌2차","64.45","6"
"86","2021","5","21","    56,850","11530"," 구로동","1278","2006","구로두산위브","36.88","6"
"87","2021","5","22","    12,000","11530"," 구로동","44-5","2012","비즈트위트레인보우","15.58","3"
"88","2021","5","22","    19,900","11530"," 구로동","794-22","1997","(794-22)","59.3","1"
"89","2021","5","22","    25,500","11530"," 구로동","749-8","1996","(749-8)","45.09","2"
"90","2021","5","22","    91,500","11530"," 구로동","1259","1998","구일우성","114.47","6"
"91","2021","5","22","    53,800","11530"," 구로동","1265","1998","구로두산","44.64","25"
"92","2021","5","22","    42,500","11530"," 구로동","642-9","1988","한신","35.277","1"
"93","2021","5","23","    61,500","11530"," 구로동","107-1","2006","대림역대성스카이렉스","73.2","16"
"94","2021","5","24","    12,600","11530"," 구로동","44-8","2013","비즈트위트오렌지","14.88","2"
"95","2021","5","24","    18,000","11530"," 구로동","801-9","1997","801-9","42.84","1"
"96","2021","5","24","    10,100","11530"," 구로동","106-2","2015","대림역포스큐","14.579","17"
"97","2021","5","24","    88,500","11530"," 구로동","1263","1999","신도림롯데아파트","59.68","11"
"98","2021","5","24","   103,000","11530"," 구로동","1267","2000","신도림태영타운","59.88","15"
"99","2021","5","24","   120,000","11530"," 구로동","1267","2000","신도림태영타운","84.87","9"
"100","2021","5","24","    39,000","11530"," 구로동","701-76","1987","현대로얄","52.46","1"
"101","2021","5","24","    73,000","11530"," 구로동","110-1","1998","희훈타워빌","127.05","6"
"102","2021","5","25","    22,000","11530"," 구로동","717-11","2000","세명","30.76","5"
"103","2021","5","25","    98,000","11530"," 구로동","256-1","2004","삼성래미안","78.665","10"
"104","2021","5","25","    76,000","11530"," 구로동","256-1","2004","삼성래미안","56.036","6"
"105","2021","5","25","    62,500","11530"," 구로동","1259","1998","구일우성","59.44","14"
"106","2021","5","25","    63,500","11530"," 구로동","1259","1998","구일우성","59.44","16"
"107","2021","5","25","    77,300","11530"," 구로동","1280","2007","한신휴플러스(1280-0)","58.03","6"
"108","2021","5","26","    69,500","11530"," 구로동","1279","2004","우민늘푸른","66.85","5"
"109","2021","5","26","    72,700","11530"," 구로동","1270","2002","뉴홍현솔레디움","84.86","7"
"110","2021","5","26","    20,000","11530"," 구로동","799-18","1995","풍안주택","44.52","2"
"111","2021","5","26","    51,400","11530"," 구로동","642-9","1988","한신","45.563","1"
"112","2021","5","27","    69,000","11530"," 구로동","1281","2006","한일유앤아이","84.962","5"
"113","2021","5","27","    11,900","11530"," 구로동","44-8","2013","비즈트위트오렌지","15.6","5"
"114","2021","5","28","    27,600","11530"," 구로동","717-20","2001","(717-20)한성","43.28","4"
"115","2021","5","28","    16,000","11530"," 구로동","742-57","1995","(742-57)","21.6","3"
"116","2021","5","28","    71,400","11530"," 구로동","1278","2006","구로두산위브","50.14","8"
"117","2021","5","28","    70,000","11530"," 구로동","1281","2006","한일유앤아이","84.962","1"
"118","2021","5","28","    61,900","11530"," 구로동","1265","1998","구로두산","51.84","6"
"119","2021","5","28","    64,800","11530"," 구로동","1058","1995","우성(1058)","59.34","3"
"120","2021","5","29","    19,400","11530"," 구로동","747-51","1999","(747-51)","48.87","1"
"121","2021","5","29","    20,000","11530"," 구로동","799-1","1995","대성","41.01","1"
"122","2021","5","29","    23,250","11530"," 구로동","799-11","1996","(799-11)","35.58","2"
"123","2021","5","29","    76,500","11530"," 구로동","256-1","2004","삼성래미안","56.036","21"
"124","2021","5","29","    15,500","11530"," 구로동","98-4","2012","대림역와이즈플레이스","24.647","15"
"125","2021","5","29","    68,500","11530"," 구로동","1273","2003","대림아르빌","84.76","14"
"126","2021","5","29","    11,200","11530"," 구로동","43-1","2012","신도림로제리움","16.92","19"
"127","2021","5","29","    22,000","11530"," 구로동","742-64","1996","(742-64)","46.98","4"
"128","2021","5","30","    93,500","11530"," 구로동","560","1994","신도림현대","80.01","6"
"129","2021","5","31","    55,000","11530"," 구로동","1265","1998","구로두산","44.64","20"
"130","2021","5","31","    60,500","11530"," 구로동","1256","1992","구로현대","56.49","4"
"131","2021","5","31","    21,600","11530"," 구로동","801-9","1997","801-9","42.84","1"
"132","2021","5","31","    18,000","11530"," 구로동","799-11","1996","(799-11)","35.58","1"
"133","2021","5","31","    19,500","11530"," 구로동","799-1","1995","대성","41.01","5"
"134","2021","5","31","    21,600","11530"," 구로동","801-9","1997","801-9","42.84","1"
"135","2021","5","1","    35,900","11530"," 고척동","323","1997","그랜드","57.74","6"
"136","2021","5","5","    87,000","11530"," 고척동","342","2010","벽산베스트블루밍","84.895","5"
"137","2021","5","5","    89,000","11530"," 고척동","340","2009","고척LIG리가1차","84.98","6"
"138","2021","5","5","    58,000","11530"," 고척동","326","1999","청구","59.94","12"
"139","2021","5","6","    60,000","11530"," 고척동","76-55","1987","우성,현대아파트","58.5","5"
"140","2021","5","7","    90,000","11530"," 고척동","342","2010","벽산베스트블루밍","84.895","11"
"141","2021","5","7","    62,500","11530"," 고척동","296","1999","대우","59.96","8"
"142","2021","5","8","    60,000","11530"," 고척동","76-55","1987","우성,현대아파트","58.5","7"
"143","2021","5","9","    98,300","11530"," 고척동","334","2003","벽산","84.878","13"
"144","2021","5","10","    85,000","11530"," 고척동","336","2004","삼환로즈빌","84.994","12"
"145","2021","5","11","    77,500","11530"," 고척동","141-1","1989","서울가든","84.99","7"
"146","2021","5","12","    63,700","11530"," 고척동","141-1","1989","서울가든","64.39","12"
"147","2021","5","13","    67,900","11530"," 고척동","76-55","1987","우성,현대아파트","68.7","10"
"148","2021","5","14","    74,500","11530"," 고척동","336","2004","삼환로즈빌","59.998","6"
"149","2021","5","18","    68,000","11530"," 고척동","141-1","1989","서울가든","64.39","6"
"150","2021","5","18","    89,000","11530"," 고척동","340","2009","고척LIG리가1차","84.91","16"
"151","2021","5","18","    78,000","11530"," 고척동","141-1","1989","서울가든","84.99","12"
"152","2021","5","18","    81,000","11530"," 고척동","340-1","2009","고척LIG리가2차","59.95","7"
"153","2021","5","19","    50,000","11530"," 고척동","328","2000","양우","59.94","15"
"154","2021","5","20","    49,500","11530"," 고척동","306","1999","경남2","59.96","1"
"155","2021","5","20","    28,000","11530"," 고척동","269-1","1993","개봉청구","58.67","2"
"156","2021","5","20","    89,800","11530"," 고척동","336","2004","삼환로즈빌","84.994","6"
"157","2021","5","21","    57,500","11530"," 고척동","326","1999","청구","59.94","5"
"158","2021","5","22","    59,900","11530"," 고척동","296","1999","대우","59.97","9"
"159","2021","5","23","    58,500","11530"," 고척동","325","1998","경남1","59.92","12"
"160","2021","5","25","    89,500","11530"," 고척동","336","2004","삼환로즈빌","84.974","17"
"161","2021","5","25","    51,300","11530"," 고척동","328","2000","양우","71.1","9"
"162","2021","5","26","    65,800","11530"," 고척동","296","1999","대우","59.96","14"
"163","2021","5","26","    96,500","11530"," 고척동","334","2003","벽산","84.878","18"
"164","2021","5","29","    79,500","11530"," 고척동","52-332","1985","한효","83.2","6"
"165","2021","5","30","    65,000","11530"," 고척동","296","1999","대우","59.97","9"
"166","2021","5","30","    75,000","11530"," 고척동","296","1999","대우","84.98","7"
"167","2021","5","30","    74,500","11530"," 고척동","320","1994","센츄리","84.56","7"
"168","2021","5","30","    84,000","11530"," 고척동","340-1","2009","고척LIG리가2차","59.95","12"
"169","2021","5","31","    89,000","11530"," 고척동","340-1","2009","고척LIG리가2차","84.98","17"
"170","2021","5","1","    72,800","11530"," 개봉동","476","1999","한마을","59.57","5"
"171","2021","5","1","    62,450","11530"," 개봉동","470","1995","삼환","59.4","13"
"172","2021","5","1","    79,200","11530"," 개봉동","481","2001","현대","59.94","14"
"173","2021","5","1","    77,000","11530"," 개봉동","481","2001","현대","59.94","15"
"174","2021","5","1","    89,000","11530"," 개봉동","476","1999","한마을","84.57","24"
"175","2021","5","1","    87,000","11530"," 개봉동","481","2001","현대","84.99","6"
"176","2021","5","2","    97,500","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","12"
"177","2021","5","3","    99,000","11530"," 개봉동","481","2001","현대","114.99","15"
"178","2021","5","4","    74,000","11530"," 개봉동","476","1999","한마을","59.57","7"
"179","2021","5","4","    69,500","11530"," 개봉동","478","2000","한진","84.96","11"
"180","2021","5","5","    76,000","11530"," 개봉동","481","2001","현대","59.94","7"
"181","2021","5","5","    58,500","11530"," 개봉동","478","2000","한진","59.95","15"
"182","2021","5","5","    58,000","11530"," 개봉동","478","2000","한진","59.95","18"
"183","2021","5","5","    87,000","11530"," 개봉동","476","1999","한마을","84.57","8"
"184","2021","5","5","    51,000","11530"," 개봉동","175-8","1987","청실","64.56","12"
"185","2021","5","5","    55,000","11530"," 개봉동","473","1997","상우","59.4","12"
"186","2021","5","5","    72,500","11530"," 개봉동","481","2001","현대","59.94","2"
"187","2021","5","6","    72,500","11530"," 개봉동","478","2000","한진","84.96","22"
"188","2021","5","6","    74,300","11530"," 개봉동","478","2000","한진","84.96","19"
"189","2021","5","6","    83,000","11530"," 개봉동","480","2001","현대홈타운","84.915","16"
"190","2021","5","6","    43,000","11530"," 개봉동","60-101","1993","거성푸르뫼","59.89","11"
"191","2021","5","6","    39,800","11530"," 개봉동","47-1","1994","건영","84.41","2"
"192","2021","5","7","    95,500","11530"," 개봉동","481","2001","현대","114.99","12"
"193","2021","5","7","    84,800","11530"," 개봉동","481","2001","현대","84.99","13"
"194","2021","5","7","    45,000","11530"," 개봉동","335-1","1989","동인","78.64","5"
"195","2021","5","8","    70,000","11530"," 개봉동","481","2001","현대","59.94","1"
"196","2021","5","8","    59,500","11530"," 개봉동","478","2000","한진","59.95","9"
"197","2021","5","8","    59,500","11530"," 개봉동","478","2000","한진","59.95","9"
"198","2021","5","9","    40,900","11530"," 개봉동","335-1","1989","동인","67.36","2"
"199","2021","5","9","    82,000","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","6"
"200","2021","5","9","    40,900","11530"," 개봉동","335-1","1989","동인","67.36","2"
"201","2021","5","10","    68,000","11530"," 개봉동","478","2000","한진","84.96","20"
"202","2021","5","10","    71,300","11530"," 개봉동","470","1995","삼환","84.945","22"
"203","2021","5","10","    59,500","11530"," 개봉동","488","2005","영화아이닉스","65.71","22"
"204","2021","5","10","    76,000","11530"," 개봉동","481","2001","현대","59.94","5"
"205","2021","5","11","    89,800","11530"," 개봉동","481","2001","현대","84.99","7"
"206","2021","5","11","    60,000","11530"," 개봉동","470","1995","삼환","59.4","2"
"207","2021","5","11","    54,500","11530"," 개봉동","472","1997","두산","59.69","2"
"208","2021","5","11","    93,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","9"
"209","2021","5","11","    77,500","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","23"
"210","2021","5","12","    51,000","11530"," 개봉동","477","1999","대상","59.93","11"
"211","2021","5","13","    62,800","11530"," 개봉동","471","1996","삼호","59.86","11"
"212","2021","5","13","    58,000","11530"," 개봉동","470","1995","삼환","59.4","3"
"213","2021","5","14","    55,000","11530"," 개봉동","477","1999","대상","74.56","14"
"214","2021","5","15","    83,500","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","3"
"215","2021","5","15","    80,000","11530"," 개봉동","470","1995","삼환","114.48","20"
"216","2021","5","15","    69,700","11530"," 개봉동","478","2000","한진","84.96","7"
"217","2021","5","19","    83,000","11530"," 개봉동","481","2001","현대","84.99","3"
"218","2021","5","19","    79,500","11530"," 개봉동","481","2001","현대","84.96","1"
"219","2021","5","19","    50,000","11530"," 개봉동","47-1","1994","건영","84.41","8"
"220","2021","5","20","    85,000","11530"," 개봉동","481","2001","현대","84.96","25"
"221","2021","5","20","    72,500","11530"," 개봉동","480","2001","현대홈타운","59.49","21"
"222","2021","5","21","    65,800","11530"," 개봉동","170-30","2001","신개봉삼환","74.1","2"
"223","2021","5","21","    78,500","11530"," 개봉동","476","1999","한마을","59.57","15"
"224","2021","5","21","   103,500","11530"," 개봉동","476","1999","한마을","123.46","5"
"225","2021","5","22","    62,000","11530"," 개봉동","478","2000","한진","59.95","11"
"226","2021","5","22","    76,800","11530"," 개봉동","476","1999","한마을","59.57","19"
"227","2021","5","22","    67,000","11530"," 개봉동","472","1997","두산","84.96","16"
"228","2021","5","23","    51,000","11530"," 개봉동","477","1999","대상","59.93","12"
"229","2021","5","23","    55,000","11530"," 개봉동","472","1997","두산","59.69","5"
"230","2021","5","23","    68,000","11530"," 개봉동","480","2001","현대홈타운","59.49","15"
"231","2021","5","25","    58,000","11530"," 개봉동","175-8","1987","청실","64.56","3"
"232","2021","5","26","    69,600","11530"," 개봉동","480","2001","현대홈타운","59.49","24"
"233","2021","5","27","    89,100","11530"," 개봉동","481","2001","현대","84.99","4"
"234","2021","5","29","    60,000","11530"," 개봉동","470","1995","삼환","59.4","3"
"235","2021","5","29","    73,500","11530"," 개봉동","471","1996","삼호","84.88","4"
"236","2021","5","31","    70,000","11530"," 개봉동","472","1997","두산","84.96","3"
"237","2021","5","3","    50,000","11530"," 오류동","350","2008","더메디치","84.9686","4"
"238","2021","5","3","    42,000","11530"," 오류동","44-10","1993","시티월드","83.52","17"
"239","2021","5","3","    60,000","11530"," 오류동","342","2002","영풍마드레빌","84.741","12"
"240","2021","5","3","     9,500","11530"," 오류동","51-31","2014","포스시티","17.75","14"
"241","2021","5","5","    68,700","11530"," 오류동","338","1998","동부골든","113.43","20"
"242","2021","5","7","    81,000","11530"," 오류동","346","2004","오류동푸르지오","84.936","16"
"243","2021","5","7","     7,900","11530"," 오류동","34-13","2014","썬앤빌","14.064","10"
"244","2021","5","7","    81,000","11530"," 오류동","346","2004","오류동푸르지오","84.936","16"
"245","2021","5","7","    81,000","11530"," 오류동","346","2004","오류동푸르지오","84.936","16"
"246","2021","5","8","    28,000","11530"," 오류동","9-3","2003","한백힐","77.22","9"
"247","2021","5","10","    25,000","11530"," 오류동","9-231","2020","오류동삼전솔하임","31.724","6"
"248","2021","5","10","    59,950","11530"," 오류동","340","1998","삼천리","59.73","10"
"249","2021","5","10","    59,000","11530"," 오류동","340","1998","삼천리","59.73","7"
"250","2021","5","10","    69,000","11530"," 오류동","343","2003","금강(343)","60.054","2"
"251","2021","5","15","    51,000","11530"," 오류동","336","1998","동부(101동~103동)","59.98","14"
"252","2021","5","15","    50,500","11530"," 오류동","334","1995","라인","84.36","15"
"253","2021","5","20","    28,300","11530"," 오류동","356","2013","다청림(356)","36.01","7"
"254","2021","5","20","    49,500","11530"," 오류동","345","2004","동선","58.2159","16"
"255","2021","5","20","    19,700","11530"," 오류동","1-7","2001","오류그린","60.6","2"
"256","2021","5","20","    68,800","11530"," 오류동","343","2003","금강(343)","60.054","2"
"257","2021","5","20","    12,800","11530"," 오류동","9-231","2020","오류동삼전솔하임","15.943","5"
"258","2021","5","22","    60,500","11530"," 오류동","339","1999","동부(105동~106동)","84.9","6"
"259","2021","5","22","    64,500","11530"," 오류동","336","1998","동부(101동~103동)","84.89","11"
"260","2021","5","24","    51,300","11530"," 오류동","345","2004","동선","58.2159","10"
"261","2021","5","29","    59,000","11530"," 오류동","351","2009","서해그랑블","84.71","1"
"262","2021","5","29","    26,700","11530"," 오류동","150-42","1986","길훈","53.94","5"
"263","2021","5","30","    68,300","11530"," 오류동","338","1998","동부골든","113.43","13"
"264","2021","5","31","    12,500","11530"," 오류동","51-31","2014","포스시티","14.29","13"
"265","2021","5","14","    47,000","11530"," 궁동","178-7","2011","대명하이빌(103동)","83.1","2"
"266","2021","5","14","    40,000","11530"," 궁동","184-6","2009","대명하이빌102동","84.63","2"
"267","2021","5","18","    29,800","11530"," 궁동","112-10","2003","호수1차A동","75.37","1"
"268","2021","5","24","    49,000","11530"," 궁동","178-7","2011","대명하이빌(103동)","83.1","1"
"269","2021","5","31","    49,800","11530"," 궁동","182-4","2006","다청림(101동)","83.04","5"
"270","2021","5","8","    82,000","11530"," 온수동","155","2010","온수힐스테이트","84.97","5"
"271","2021","5","12","    72,500","11530"," 온수동","155","2010","온수힐스테이트","59.98","9"
"272","2021","5","15","    73,000","11530"," 온수동","155","2010","온수힐스테이트","59.98","8"
"273","2021","5","25","    89,900","11530"," 온수동","155","2010","온수힐스테이트","102.6","8"
"274","2021","5","28","    70,900","11530"," 온수동","155","2010","온수힐스테이트","59.96","4"
"275","2021","5","29","   100,000","11530"," 온수동","155","2010","온수힐스테이트","121.26","12"
"276","2021","5","9","    98,000","11530"," 천왕동","281","2014","천왕연지타운2단지","101.92","9"
"277","2021","5","15","    74,500","11530"," 천왕동","282","2011","천왕이펜하우스1단지","59.94","2"
"278","2021","5","24","    81,000","11530"," 천왕동","273","2011","천왕이펜하우스4단지","84.97","6"
"279","2021","5","8","    65,000","11530"," 항동","233","2004","현대홈타운스위트","84.9852","3"
"280","2021","5","8","    37,000","11530"," 항동","16-18","2012","동보수목원(16-18)","84.62","4"
"281","2021","5","9","    37,500","11530"," 항동","234","2011","유한오크팰리스","83.054","4"
"282","2021","5","28","    88,000","11530"," 항동","가-242","2019","하버라인3단지","74.85","16"
"283","2021","5","29","    35,500","11530"," 항동","16-18","2012","동보수목원(16-18)","84.41","4"
"284","2021","5","30","    35,000","11530"," 항동","234","2011","유한오크팰리스","79.049","6"
