"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"64","2021","8","17","    65,000","11410"," 홍제동","454","1996","유원하나","82.35","4"
"65","2021","8","17","   102,500","11410"," 홍제동","469","2009","인왕산한신휴플러스","108.806","4"
"66","2021","8","18","   143,000","11410"," 홍제동","473","2020","홍제센트럴아이파크","84.9644","15"
"67","2021","8","20","   137,700","11410"," 홍제동","473","2020","홍제센트럴아이파크","84.9728","6"
"68","2021","8","21","   141,500","11410"," 홍제동","473","2020","홍제센트럴아이파크","84.9728","5"
"69","2021","8","21","    54,500","11410"," 홍제동","461","2001","홍제삼성래미안","32.76","12"
"70","2021","8","21","    66,000","11410"," 홍제동","454","1996","유원하나","72.34","6"
"71","2021","8","21","    73,000","11410"," 홍제동","82","1993","홍제한양","60.06","1"
"72","2021","8","21","   105,000","11410"," 홍제동","453","1994","청구1차","84.78","3"
"73","2021","8","23","    84,500","11410"," 홍제동","459","2000","홍제원현대(459-0)","59.93","5"
"74","2021","8","23","    73,500","11410"," 홍제동","82","1993","홍제한양","60.06","2"
"75","2021","8","24","    58,000","11410"," 홍제동","454","1996","유원하나","58.77","7"
"76","2021","8","24","    63,300","11410"," 홍제동","454","1996","유원하나","82.35","1"
"77","2021","8","25","    94,000","11410"," 홍제동","331","1992","홍제현대","75.15","8"
"78","2021","8","25","   142,500","11410"," 홍제동","473","2020","홍제센트럴아이파크","84.9728","12"
"79","2021","8","25","    60,000","11410"," 홍제동","454","1996","유원하나","58.77","2"
"80","2021","8","27","    58,000","11410"," 홍제동","104-1","1968","인왕","70.68","4"
"81","2021","8","27","    85,000","11410"," 홍제동","463","2002","문화촌현대","84.99","15"
"82","2021","8","28","   134,000","11410"," 홍제동","473","2020","홍제센트럴아이파크","84.9728","9"
"83","2021","8","28","    79,500","11410"," 홍제동","82","1993","홍제한양","60.06","10"
"84","2021","8","30","    65,500","11410"," 홍제동","456","1998","성원","55.35","4"
"85","2021","8","30","    84,800","11410"," 홍제동","457","1999","남양","114.99","7"
"86","2021","8","7","    90,000","11410"," 대현동","144","1999","럭키대현","59.7","9"
"87","2021","8","8","    92,000","11410"," 대현동","144","1999","럭키대현","59.7","14"
"88","2021","8","11","    88,000","11410"," 대현동","144","1999","럭키대현","59.7","13"
"89","2021","8","16","    17,500","11410"," 대현동","90-20","2018","이대경우타운","15.32","3"
"90","2021","8","27","    17,000","11410"," 창천동","510-2","2013","3RU-City","17.19","12"
"91","2021","8","9","    69,500","11410"," 연희동","700","1993","대림","84.74","1"
"92","2021","8","10","    81,000","11410"," 연희동","740","2001","성원","59.61","9"
"93","2021","8","11","   140,000","11410"," 연희동","74-14","2000","동도아카데미하우스2차","215.11","8"
"94","2021","8","18","    91,000","11410"," 연희동","739","2002","대우푸르지오","59.584","19"
"95","2021","8","18","   149,000","11410"," 연희동","87-33","1995","경향빌라트","151.36","4"
"96","2021","8","19","   127,500","11410"," 연희동","742","2005","성원쌍떼빌팰리스","142.65","1"
"97","2021","8","2","   104,000","11410"," 홍은동","467","2020","북한산두산위브1차","84.98","3"
"98","2021","8","6","   120,000","11410"," 홍은동","464","2017","북한산더샵","84.956","4"
"99","2021","8","6","   120,000","11410"," 홍은동","464","2017","북한산더샵","84.956","4"
"100","2021","8","10","   130,000","11410"," 홍은동","464","2017","북한산더샵","84.85","6"
"101","2021","8","12","    73,000","11410"," 홍은동","440-1","2013","반석블레스","59.98","7"
"102","2021","8","12","    68,000","11410"," 홍은동","439-1","2014","홍은동아더프라임","59.8736","16"
"103","2021","8","14","    56,000","11410"," 홍은동","22","1987","유원","64.26","1"
"104","2021","8","15","   121,500","11410"," 홍은동","464","2017","북한산더샵","84.956","17"
"105","2021","8","15","    85,500","11410"," 홍은동","455","1997","홍은동벽산","84.78","14"
"106","2021","8","16","    84,500","11410"," 홍은동","455","1997","홍은동벽산","84.78","14"
"107","2021","8","16","    74,000","11410"," 홍은동","202-5","1988","현대(1,2차)","59.96","6"
"108","2021","8","19","    64,500","11410"," 홍은동","186-1","1985","홍은미성","83.61","6"
"109","2021","8","21","   111,000","11410"," 홍은동","461","2009","홍은센트레빌","114.83","6"
"110","2021","8","21","    78,000","11410"," 홍은동","455","1997","홍은동벽산","84.78","1"
"111","2021","8","22","   131,000","11410"," 홍은동","464","2017","북한산더샵","84.956","20"
"112","2021","8","24","    59,000","11410"," 홍은동","186-1","1985","홍은미성","65.43","2"
"113","2021","8","26","    69,000","11410"," 홍은동","455","1997","홍은동벽산","58.64","9"
"114","2021","8","28","    86,500","11410"," 홍은동","202-5","1989","현대(1,2차)","84.77","8"
"115","2021","8","28","   116,000","11410"," 홍은동","461","2009","홍은센트레빌","114.83","12"
"116","2021","8","31","    26,600","11410"," 홍은동","274-32","2018","서대문노블루체","27.59","8"
"117","2021","8","31","    55,800","11410"," 홍은동","437-2","2011","G패밀리움","66.63","8"
"118","2021","8","2","    95,000","11410"," 북가좌동","449","1996","북가좌삼호","84.57","16"
"119","2021","8","2","    81,000","11410"," 북가좌동","371-1","1998","월드컵현대","59.76","10"
"120","2021","8","3","   107,000","11410"," 북가좌동","481","2012","DMC래미안e편한세상","59.97","2"
"121","2021","8","3","    98,700","11410"," 북가좌동","458","2009","DMC아이파크","59.96","7"
"122","2021","8","3","   170,000","11410"," 북가좌동","481","2012","DMC래미안e편한세상","120.95","20"
"123","2021","8","7","   130,000","11410"," 북가좌동","481","2012","DMC래미안e편한세상","84.95","12"
"124","2021","8","11","   143,000","11410"," 북가좌동","481","2012","DMC래미안e편한세상","84.95","11"
"125","2021","8","14","    89,500","11410"," 북가좌동","455","2005","신일해피트리","84.98","12"
"126","2021","8","16","    74,000","11410"," 북가좌동","453","2000","DMC현대아파트","59.91","15"
"127","2021","8","16","    73,000","11410"," 북가좌동","453","2000","DMC현대아파트","59.91","6"
"128","2021","8","16","   117,500","11410"," 북가좌동","431","1987","DMC한양","116.76","1"
"129","2021","8","19","   135,000","11410"," 북가좌동","481","2012","DMC래미안e편한세상","84.93","25"
"130","2021","8","23","   163,500","11410"," 북가좌동","481","2012","DMC래미안e편한세상","120.93","3"
"131","2021","8","25","   134,500","11410"," 북가좌동","481","2012","DMC래미안e편한세상","84.95","7"
"132","2021","8","2","    91,800","11410"," 남가좌동","377","2000","DMC래미안클라시스","59.59","17"
"133","2021","8","2","    82,500","11410"," 남가좌동","377","2000","DMC래미안클라시스","59.97","1"
"134","2021","8","3","    21,500","11410"," 남가좌동","387","2017","디엠씨엘가","17.23","11"
"135","2021","8","3","   113,000","11410"," 남가좌동","388","2018","DMC센트럴아이파크","59.99","12"
"136","2021","8","3","    83,000","11410"," 남가좌동","376","1999","남가좌동현대","59.4","7"
"137","2021","8","7","   134,800","11410"," 남가좌동","385","2015","DMC파크뷰자이1단지","84.968","3"
"138","2021","8","7","    84,000","11410"," 남가좌동","376","1999","남가좌동현대","59.4","16"
"139","2021","8","7","    81,000","11410"," 남가좌동","376","1999","남가좌동현대","59.4","14"
"140","2021","8","8","   145,000","11410"," 남가좌동","384","2015","DMC파크뷰자이2단지","84.968","18"
"141","2021","8","8","   169,500","11410"," 남가좌동","385","2015","DMC파크뷰자이1단지","120.492","3"
"142","2021","8","10","   115,000","11410"," 남가좌동","381","2009","DMC센트레빌","84.97","5"
"143","2021","8","12","   139,500","11410"," 남가좌동","382","2015","DMC파크뷰자이4단지","84.968","15"
"144","2021","8","12","   134,500","11410"," 남가좌동","386","2015","DMC파크뷰자이3단지","84.909","6"
"145","2021","8","12","   122,500","11410"," 남가좌동","385","2015","DMC파크뷰자이1단지","59.977","11"
"146","2021","8","15","   105,000","11410"," 남가좌동","376","1999","남가좌동현대","84.78","14"
"147","2021","8","15","   140,000","11410"," 남가좌동","388","2018","DMC센트럴아이파크","84.9","18"
"148","2021","8","20","   138,500","11410"," 남가좌동","384","2015","DMC파크뷰자이2단지","84.909","22"
"149","2021","8","20","   115,000","11410"," 남가좌동","389","2019","DMC에코자이","59.656","6"
"150","2021","8","20","    84,800","11410"," 남가좌동","376","1999","남가좌동현대","59.4","7"
"151","2021","8","21","   119,500","11410"," 남가좌동","376","1999","남가좌동현대","114.9","5"
"152","2021","8","22","   108,000","11410"," 남가좌동","379","2005","래미안남가좌2차","59.788","6"
"153","2021","8","23","    41,000","11410"," 남가좌동","387","2017","디엠씨엘가","41.23","5"
"154","2021","8","25","   118,000","11410"," 남가좌동","377","2000","DMC래미안클라시스","114.88","3"
"155","2021","8","25","    99,500","11410"," 남가좌동","381","2009","DMC센트레빌","59.95","12"
"156","2021","8","26","   102,500","11410"," 남가좌동","377","2000","DMC래미안클라시스","84.9","2"
"157","2021","8","27","   112,000","11410"," 남가좌동","388","2018","DMC센트럴아이파크","59.8","21"
"158","2021","8","27","    83,000","11410"," 남가좌동","376","1999","남가좌동현대","59.4","2"
"159","2021","8","28","    94,500","11410"," 남가좌동","381","2009","DMC센트레빌","59.95","9"
"160","2021","8","30","    95,000","11410"," 남가좌동","381","2009","DMC센트레빌","59.95","2"
"161","2021","8","30","    75,000","11410"," 남가좌동","381","2009","DMC센트레빌","59.95","10"
"162","2021","8","30","    82,000","11410"," 남가좌동","376","1999","남가좌동현대","59.4","3"
"163","2021","8","30","   120,000","11410"," 남가좌동","377","2000","DMC래미안클라시스","114.93","18"
