"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"42","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","11"
"43","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","11"
"44","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","11"
"45","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"46","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"47","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"48","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"49","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"50","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"51","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"52","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","12"
"53","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","13"
"54","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","13"
"55","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","13"
"56","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","13"
"57","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","13"
"58","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","14"
"59","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","14"
"60","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","14"
"61","2021","2","2","    20,850","11140"," 오장동","145-1","2020","오렌지카운티을지로","15.79","14"
"62","2021","2","24","    17,000","11140"," 오장동","145-1","2020","오렌지카운티을지로","12.43","8"
"63","2021","2","1","    93,000","11140"," 신당동","840","1993","현대","79.11","11"
"64","2021","2","1","   145,000","11140"," 신당동","844","2002","남산타운","114.88","17"
"65","2021","2","2","   122,000","11140"," 신당동","842","1999","약수하이츠","84.88","16"
"66","2021","2","3","   152,000","11140"," 신당동","844","2002","남산타운","114.88","12"
"67","2021","2","3","   140,000","11140"," 신당동","842","1999","약수하이츠","114.92","8"
"68","2021","2","5","    98,300","11140"," 신당동","843","1999","삼성","59.98","10"
"69","2021","2","5","    95,000","11140"," 신당동","843","1999","삼성","59.98","21"
"70","2021","2","5","    95,000","11140"," 신당동","842","1999","약수하이츠","57.63","8"
"71","2021","2","6","   162,000","11140"," 신당동","844","2002","남산타운","114.88","9"
"72","2021","2","6","   139,800","11140"," 신당동","844","2002","남산타운","84.88","10"
"73","2021","2","6","   125,000","11140"," 신당동","842","1999","약수하이츠","84.88","18"
"74","2021","2","6","   109,000","11140"," 신당동","844","2002","남산타운","59.94","6"
"75","2021","2","7","   157,000","11140"," 신당동","844","2002","남산타운","114.88","11"
"76","2021","2","8","   164,000","11140"," 신당동","852","2011","청구e편한세상","118.31","1"
"77","2021","2","8","    88,000","11140"," 신당동","840","1993","현대","66.6","3"
"78","2021","2","9","   160,000","11140"," 신당동","842","1999","약수하이츠","114.92","10"
"79","2021","2","9","   107,400","11140"," 신당동","851","2011","래미안하이베르","59.95","9"
"80","2021","2","9","   140,800","11140"," 신당동","844","2002","남산타운","114.88","8"
"81","2021","2","15","   148,500","11140"," 신당동","844","2002","남산타운","114.88","5"
"82","2021","2","18","    90,000","11140"," 신당동","842","1999","약수하이츠","57.63","16"
"83","2021","2","20","    40,000","11140"," 신당동","432-2164","2001","도현블랑빌","61.99","5"
"84","2021","2","22","    97,000","11140"," 신당동","842","1999","약수하이츠","57.63","3"
"85","2021","2","23","   157,500","11140"," 신당동","844","2002","남산타운","114.88","9"
"86","2021","2","23","    13,300","11140"," 신당동","432-2006","2001","수산타운(2차)","38.19","3"
"87","2021","2","25","   108,500","11140"," 신당동","844","2002","남산타운","59.94","18"
"88","2021","2","27","    83,300","11140"," 신당동","844","2002","남산타운","59.94","12"
"89","2021","2","27","    19,000","11140"," 신당동","432-579","2001","동산","46.53","3"
"90","2021","2","27","    15,900","11140"," 신당동","160-5","2014","신당아르브","18.08","6"
"91","2021","2","9","   162,500","11140"," 흥인동","13-1","2014","청계천두산위브더제니스","123.8073","15"
"92","2021","2","1","    98,000","11140"," 황학동","2545","2008","롯데캐슬","84.92","7"
"93","2021","2","1","   109,500","11140"," 황학동","2545","2008","롯데캐슬","84.92","26"
"94","2021","2","1","    85,000","11140"," 황학동","2545","2008","롯데캐슬","59.94","22"
"95","2021","2","3","   110,000","11140"," 황학동","2545","2008","롯데캐슬","84.92","31"
"96","2021","2","5","   106,000","11140"," 황학동","2545","2008","롯데캐슬","84.92","20"
"97","2021","2","5","    91,000","11140"," 황학동","2545","2008","롯데캐슬","59.91","29"
"98","2021","2","19","    29,800","11140"," 황학동","1743","2017","골드캐슬Ⅲ","33.47","9"
"99","2021","2","23","   107,000","11140"," 황학동","2545","2008","롯데캐슬","84.97","20"
"100","2021","2","24","   110,000","11140"," 황학동","2523","2010","황학아크로타워","84.962","9"
"101","2021","2","20","    99,000","11140"," 순화동","217","2016","덕수궁롯데캐슬","56.2897","5"
"102","2021","2","8","   114,000","11140"," 중림동","200","2001","삼성사이버빌리지","59.7","14"
"103","2021","2","5","    93,000","11140"," 만리동1가","62-7","2005","대우디오빌","73.86","15"
