"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"34","2021","9","27","    29,000","11380"," 불광동","486-17","2019","베로니스","28.84","8"
"35","2021","9","4","    58,000","11380"," 갈현동","541-1","2001","갈현건영","84.38","9"
"36","2021","9","4","    41,500","11380"," 갈현동","487-2","2003","지캐슬","64.24","5"
"37","2021","9","23","    72,000","11380"," 갈현동","539","1997","한솔","114.98","7"
"38","2021","9","25","    18,500","11380"," 갈현동","327-40","2004","해오름","54.93","2"
"39","2021","9","25","    18,500","11380"," 갈현동","327-40","2004","해오름","54.93","2"
"40","2021","9","4","    44,500","11380"," 구산동","16-28","2003","뉴월드빌(16-28)","84.96","2"
"41","2021","9","6","    60,000","11380"," 구산동","162-1","1989","경향","124.8","5"
"42","2021","9","6","    87,500","11380"," 구산동","547","2004","갈현1단지e-편한세상","122.578","1"
"43","2021","9","13","    47,500","11380"," 구산동","24-59","2004","송학","71.38","2"
"44","2021","9","17","    66,500","11380"," 구산동","224","2004","경남아너스빌","84.69","3"
"45","2021","9","18","    64,500","11380"," 구산동","162-1","1989","경향","124.8","9"
"46","2021","9","29","    70,600","11380"," 구산동","224","2004","경남아너스빌","84.69","13"
"47","2021","9","1","    27,500","11380"," 대조동","179-16","2021","북한산포레스트","19.08","13"
"48","2021","9","10","    38,800","11380"," 대조동","15-121","2021","보성리엔빌","26.99","12"
"49","2021","9","11","    25,500","11380"," 대조동","15-122","2019","영화노블레스아파트","21.74","9"
"50","2021","9","16","    39,800","11380"," 대조동","4-6","2014","정익제이원","41.08","11"
"51","2021","9","25","    24,500","11380"," 대조동","6-18","2012","나이스홈","29.98","12"
"52","2021","9","1","   117,000","11380"," 응암동","764","2018","백련산힐스테이트4차","84.98","7"
"53","2021","9","3","    98,000","11380"," 응암동","767","2020","백련산에스케이뷰아이파크","59.9335","15"
"54","2021","9","3","   124,000","11380"," 응암동","759","2011","백련산힐스테이트1차","114.66","7"
"55","2021","9","3","   124,000","11380"," 응암동","759","2011","백련산힐스테이트1차","114.66","7"
"56","2021","9","3","   116,000","11380"," 응암동","764","2018","백련산힐스테이트4차","84.98","16"
"57","2021","9","3","   100,000","11380"," 응암동","759","2011","백련산힐스테이트1차","84.59","5"
"58","2021","9","4","   116,000","11380"," 응암동","764","2018","백련산힐스테이트4차","84.98","9"
"59","2021","9","6","    88,000","11380"," 응암동","759","2011","백련산힐스테이트1차","59.63","13"
"60","2021","9","8","    99,000","11380"," 응암동","766","2021","백련산파크자이","59.789","15"
"61","2021","9","9","   126,600","11380"," 응암동","761","2011","백련산힐스테이트3차","114.9","11"
"62","2021","9","9","    95,000","11380"," 응암동","766","2021","백련산파크자이","59.905","12"
"63","2021","9","10","   117,500","11380"," 응암동","769","2021","녹번역e편한세상캐슬","59.96","15"
"64","2021","9","10","    40,500","11380"," 응암동","577-28","2019","거장메카","38.4","9"
"65","2021","9","11","   117,500","11380"," 응암동","769","2021","녹번역e편한세상캐슬","59.97","18"
"66","2021","9","11","    90,000","11380"," 응암동","761","2011","백련산힐스테이트3차","59.63","15"
"67","2021","9","15","    45,000","11380"," 응암동","742-3","2001","남청파인힐","60.9","8"
"68","2021","9","16","   103,700","11380"," 응암동","760","2011","백련산힐스테이트2차","84.59","3"
"69","2021","9","24","    87,500","11380"," 응암동","176","2008","대우푸르지오","84.2","11"
"70","2021","9","25","    63,500","11380"," 응암동","81-173","2017","더위일","58.88","12"
"71","2021","9","27","    13,100","11380"," 응암동","88-8","2014","응암아네스트","13.5346","16"
"72","2021","9","2","    14,000","11380"," 역촌동","50-45","2002","예승","26.75","9"
"73","2021","9","7","    73,000","11380"," 역촌동","63-16","2003","뉴캐슬","142.05","3"
"74","2021","9","8","    81,000","11380"," 역촌동","232","2011","역촌센트레빌","84.89","6"
"75","2021","9","11","    57,700","11380"," 역촌동","17-51","2004","아이언","84.63","5"
"76","2021","9","13","    20,000","11380"," 역촌동","62-16","1972","무궁화","64.32","4"
"77","2021","9","14","    74,700","11380"," 역촌동","231","2003","한국리치빌","84.2164","7"
"78","2021","9","28","    25,600","11380"," 역촌동","64-15","2005","신아굿모닝(64-15)","56.08","7"
"79","2021","9","28","    53,800","11380"," 역촌동","17-28","2015","위산엘리시움","56.99","7"
"80","2021","9","3","    89,500","11380"," 신사동","370","2006","은평신사두산위브","84.997","10"
"81","2021","9","3","    54,000","11380"," 신사동","354","1992","라이프씨티","83.04","3"
"82","2021","9","4","    66,500","11380"," 신사동","140-1","1987","미성","63.53","4"
"83","2021","9","4","    84,000","11380"," 신사동","365","2003","신사동한신휴플러스","84.65","13"
"84","2021","9","6","    51,500","11380"," 신사동","354","1992","라이프씨티","59.78","10"
"85","2021","9","6","    94,300","11380"," 신사동","372","2019","응암역효성해링턴플레이스","75.72","4"
"86","2021","9","9","    45,000","11380"," 신사동","277-2","2003","뉴서울(277-2)","73.87","2"
"87","2021","9","10","    80,500","11380"," 신사동","140-1","1987","미성","83.27","10"
"88","2021","9","24","    96,000","11380"," 신사동","372","2019","응암역효성해링턴플레이스","75.72","14"
"89","2021","9","25","    43,000","11380"," 신사동","11-21","2002","유한베스트빌","80.19","6"
"90","2021","9","25","    62,000","11380"," 신사동","355","1994","현대2","84.83","13"
"91","2021","9","28","    40,000","11380"," 신사동","241","2014","양지파크","59.92","6"
"92","2021","9","30","    84,700","11380"," 신사동","372","2019","응암역효성해링턴플레이스","59.99","8"
"93","2021","9","8","    80,000","11380"," 증산동","244","2000","DMC우방","59.91","9"
"94","2021","9","13","    56,000","11380"," 증산동","164-31","2004","자산메르시안(164-31)","77.12","5"
"95","2021","9","2","   124,000","11380"," 진관동","62","2019","은평스카이뷰자이","84.3363","19"
"96","2021","9","2","   105,000","11380"," 진관동","154","2010","은평뉴타운 제각말 푸르지오(5-1단지)","84.89","11"
"97","2021","9","2","    97,000","11380"," 진관동","102","2009","은평뉴타운박석고개(힐스테이트1단지)","59.85","11"
"98","2021","9","4","    59,500","11380"," 진관동","60","2017","은평뉴타운솔하임","45.044","7"
"99","2021","9","5","   122,000","11380"," 진관동","27","2010","은평뉴타운구파발(금호어울림10단지)","101.84","10"
"100","2021","9","5","    97,700","11380"," 진관동","107","2009","은평뉴타운마고정(센트레빌3단지)","84.04","4"
"101","2021","9","6","    79,500","11380"," 진관동","5","2008","은평뉴타운상림마을(푸르지오C-5)","59.8","2"
"102","2021","9","11","    84,800","11380"," 진관동","65","2017","은평뉴타운엘크루","59.98","15"
"103","2021","9","13","   101,000","11380"," 진관동","88","2009","은평뉴타운우물골(두산위브8단지)","84.43","6"
"104","2021","9","15","   104,800","11380"," 진관동","94","2010","은평뉴타운 제각말 푸르지오(5-3단지)","84.89","8"
"105","2021","9","15","   103,500","11380"," 진관동","88","2009","은평뉴타운우물골(두산위브8단지)","84.51","2"
"106","2021","9","16","   108,000","11380"," 진관동","11","2008","은평뉴타운상림마을(현대아이파크B-13)","101.82","8"
"107","2021","9","16","   133,000","11380"," 진관동","88","2009","은평뉴타운우물골(두산위브8단지)","134.43","3"
"108","2021","9","16","   107,000","11380"," 진관동","106","2009","은평뉴타운마고정(동부센트레빌11단지)","84.35","8"
"109","2021","9","25","   109,000","11380"," 진관동","81","2009","은평뉴타운우물골(두산위브6단지)","84.51","6"
"110","2021","9","26","    83,000","11380"," 진관동","14","2008","은평뉴타운상림마을(롯데캐슬A-2)","59.21","2"
"111","2021","9","27","   138,000","11380"," 진관동","19","2008","은평뉴타운상림마을(롯데캐슬A-1)","101.83","9"
