"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"99","2021","1","13","   204,500","11170"," 이태원동","22-2","1982","청화1","142.68","3"
"100","2021","1","24","    44,600","11170"," 이태원동","669","1969","용산동아파트","44.76","2"
"101","2021","1","26","   210,000","11170"," 이태원동","22-2","1982","청화1","142.74","4"
"102","2021","1","30","   185,000","11170"," 이태원동","729","1994","남산대림","134.68","5"
"103","2021","1","8","   180,000","11170"," 한남동","258","2001","리버티하우스","173.74","15"
"104","2021","1","13","    89,400","11170"," 한남동","29-4","1974","한성1","77.16","3"
"105","2021","1","13","    89,400","11170"," 한남동","29-4","1974","한성1","77.16","3"
"106","2021","1","19","    83,000","11170"," 한남동","828","2017","한남아이파크애비뉴","45.717","10"
"107","2021","1","21","   178,000","11170"," 한남동","825","2011","한남파라곤","116.0224","3"
"108","2021","1","23","    89,000","11170"," 한남동","828","2017","한남아이파크애비뉴","48.7897","7"
"109","2021","1","29","    41,000","11170"," 한남동","29-4","1974","한성1","29.45","5"
"110","2021","1","30","    75,500","11170"," 한남동","29-4","1974","한성1","65.26","2"
"111","2021","1","7","   191,000","11170"," 동빙고동","1-72","2003","파인힐빌","174.51","1"
"112","2021","1","29","   315,000","11170"," 서빙고동","241-21","1984","신동아","166.98","11"
