"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"22","2021","10","29","   133,000","11590"," 상도동","414","1997","건영","114.96","18"
"23","2021","10","4","   136,000","11590"," 본동","492","2004","삼성래미안","84.2261","17"
"24","2021","10","19","   123,000","11590"," 본동","484","2004","경동윈츠리버","79.68","4"
"25","2021","10","20","   113,700","11590"," 본동","150","1999","한강쌍용","59.64","14"
"26","2021","10","26","   135,000","11590"," 본동","150","1999","한강쌍용","84.9","6"
"27","2021","10","29","   123,000","11590"," 본동","484","2004","경동윈츠리버","79.68","9"
"28","2021","10","29","   100,000","11590"," 본동","484","2004","경동윈츠리버","56.68","13"
"29","2021","10","1","   100,000","11590"," 흑석동","328","2003","흑석동양아파트","59.511","2"
"30","2021","10","7","   193,000","11590"," 흑석동","340","2018","롯데캐슬에듀포레","84.9971","10"
"31","2021","10","8","    85,500","11590"," 흑석동","327","1997","청호","59.85","5"
"32","2021","10","11","   150,000","11590"," 흑석동","28","1988","한강현대","66.225","4"
"33","2021","10","14","   152,000","11590"," 흑석동","28","1988","한강현대","66.225","12"
"34","2021","10","16","   250,000","11590"," 흑석동","28","1988","한강현대","131.06","12"
"35","2021","10","16","   171,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.98","16"
"36","2021","10","18","   270,000","11590"," 흑석동","10","1988","명수대현대","147.18","13"
"37","2021","10","18","   180,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.98","8"
"38","2021","10","19","    97,500","11590"," 흑석동","329","2003","우리유앤미","59.6618","11"
"39","2021","10","23","   150,000","11590"," 흑석동","28","1988","한강현대","66.225","2"
"40","2021","10","23","   270,000","11590"," 흑석동","28","1988","한강현대","131.4","7"
"41","2021","10","27","   149,000","11590"," 흑석동","340","2018","롯데캐슬에듀포레","59.8718","23"
"42","2021","10","2","   145,000","11590"," 동작동","333","2013","이수힐스테이트","59.942","6"
"43","2021","10","4","   134,000","11590"," 사당동","105","1993","극동(105)","110.14","10"
"44","2021","10","4","   122,800","11590"," 사당동","105","1993","사당우성2","59.89","12"
"45","2021","10","5","   149,500","11590"," 사당동","105","1993","사당우성3","118.25","15"
"46","2021","10","6","   122,000","11590"," 사당동","105","1993","극동(105)","84.32","14"
"47","2021","10","6","    90,000","11590"," 사당동","1135","1998","경남아너스빌2차","84.96","2"
"48","2021","10","11","    93,000","11590"," 사당동","1139","1999","사당자이","59.89","9"
"49","2021","10","12","   134,000","11590"," 사당동","105","1993","극동(105)","109.7","12"
"50","2021","10","15","    83,000","11590"," 사당동","1135","1998","경남아너스빌2차","59.9","11"
"51","2021","10","16","   159,500","11590"," 사당동","1157","2013","이수역리가","84.847","5"
"52","2021","10","17","   105,500","11590"," 사당동","1153","2007","케이씨씨","84.7472","1"
"53","2021","10","19","    82,500","11590"," 사당동","43-71","2006","세림아파트(43-71)","72.59","1"
"54","2021","10","21","   109,000","11590"," 사당동","1139","1999","사당자이","84.49","10"
"55","2021","10","22","   140,000","11590"," 사당동","105","1993","사당우성2","84.66","5"
"56","2021","10","23","   138,500","11590"," 사당동","105","1993","신동아4","84.46","3"
"57","2021","10","23","   105,000","11590"," 사당동","1156","2012","이너스내안애","84.97","10"
"58","2021","10","26","   107,000","11590"," 사당동","105","1993","극동(105)","51.57","4"
"59","2021","10","27","    64,500","11590"," 사당동","288-34","2004","까치산","84.56","4"
"60","2021","10","29","    89,000","11590"," 사당동","240-15","1987","제일","60.03","5"
"61","2021","10","12","    21,000","11590"," 대방동","515","2012","아데나339","27.83","2"
"62","2021","10","25","   147,000","11590"," 대방동","508","2003","대방1차e-편한세상","84.32","15"
"63","2021","10","25","   113,000","11590"," 대방동","509","2005","보라매코오롱하늘채","84.7","8"
"64","2021","10","29","    94,000","11590"," 대방동","505","1999","우정","59.89","13"
"65","2021","10","2","   109,000","11590"," 신대방동","707","1996","현대","84.57","15"
"66","2021","10","2","    59,500","11590"," 신대방동","360-17","1993","신동아","48.18","11"
"67","2021","10","5","    62,000","11590"," 신대방동","705","1995","신대방","59.6","6"
"68","2021","10","6","   110,000","11590"," 신대방동","565","1988","우성1","66.69","4"
"69","2021","10","11","   154,500","11590"," 신대방동","565","1988","우성1","126.16","5"
"70","2021","10","11","   182,000","11590"," 신대방동","565","1988","우성1","157.07","7"
"71","2021","10","13","    80,000","11590"," 신대방동","708","1996","해태보라매타워","84.04","23"
"72","2021","10","24","   122,000","11590"," 신대방동","711","2002","보라매파크빌","84.59","3"
"73","2021","10","26","    88,000","11590"," 신대방동","708","1996","해태보라매타워","84.04","8"
"74","2021","10","28","   114,700","11590"," 신대방동","707","1996","현대","84.57","16"
