"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"29","2021","8","18","    69,500","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","10"
"30","2021","8","18","    74,900","11305"," 미아동","1357","2003","삼각산아이원","59.758","11"
"31","2021","8","19","   107,000","11305"," 미아동","4","2017","꿈의숲롯데캐슬","84.98","12"
"32","2021","8","19","    21,000","11305"," 미아동","311-10","2002","월드빌라(311-10)","44.4","1"
"33","2021","8","20","    70,000","11305"," 미아동","474","2006","미아동부센트레빌","59.96","8"
"34","2021","8","20","    82,000","11305"," 미아동","1354","2004","벽산라이브파크","84.89","16"
"35","2021","8","20","    80,500","11305"," 미아동","1354","2004","벽산라이브파크","84.89","17"
"36","2021","8","20","    72,000","11305"," 미아동","1354","2004","벽산라이브파크","60","18"
"37","2021","8","21","    83,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.71","5"
"38","2021","8","21","    82,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","19"
"39","2021","8","21","    69,800","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","24"
"40","2021","8","21","    83,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","18"
"41","2021","8","21","    80,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.86","4"
"42","2021","8","21","    83,000","11305"," 미아동","1354","2004","벽산라이브파크","84.89","14"
"43","2021","8","21","    94,500","11305"," 미아동","1355","2002","미아한일유앤아이","129.784","4"
"44","2021","8","21","   104,000","11305"," 미아동","813","2010","래미안트리베라1단지","84.97","11"
"45","2021","8","21","    90,000","11305"," 미아동","812","2010","삼성래미안트리베라2단지","58.99","21"
"46","2021","8","21","    84,600","11305"," 미아동","812","2010","삼성래미안트리베라2단지","59.38","1"
"47","2021","8","22","    98,000","11305"," 미아동","1353","2004","에스케이북한산시티","114.85","14"
"48","2021","8","22","    94,400","11305"," 미아동","1356","2003","경남아너스빌(1356-0)","84.873","14"
"49","2021","8","24","    81,000","11305"," 미아동","1354","2004","벽산라이브파크","84.89","14"
"50","2021","8","25","    76,000","11305"," 미아동","1353","2004","에스케이북한산시티","59.98","16"
"51","2021","8","26","    95,000","11305"," 미아동","1353","2004","에스케이북한산시티","114.85","5"
"52","2021","8","26","   103,000","11305"," 미아동","811","2011","두산위브트레지움","84.97","2"
"53","2021","8","28","    83,000","11305"," 미아동","811","2011","두산위브트레지움","59.99","1"
"54","2021","8","28","    89,500","11305"," 미아동","812","2010","삼성래미안트리베라2단지","58.99","11"
"55","2021","8","30","   108,500","11305"," 미아동","1357","2003","삼각산아이원","114.88","24"
"56","2021","8","31","   115,000","11305"," 미아동","4","2017","꿈의숲롯데캐슬","84.98","10"
"57","2021","8","31","    85,700","11305"," 미아동","1357","2003","삼각산아이원","84.705","2"
"58","2021","8","31","    43,000","11305"," 미아동","258-732","1990","한일","54.99","1"
"59","2021","8","31","    33,000","11305"," 미아동","192-16","2003","동아하이빌14차","63.54","4"
