"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"33","2021","7","11","   105,000","11230"," 전농동","10","2000","전농SK","114.3","18"
"34","2021","7","12","    82,000","11230"," 전농동","10","2000","전농SK","59.34","10"
"35","2021","7","13","    85,000","11230"," 전농동","10","2000","전농SK","59.34","15"
"36","2021","7","15","    69,800","11230"," 전농동","6","1992","전농우성","59.78","4"
"37","2021","7","17","    85,000","11230"," 전농동","32-4","2007","전농동하우스토리","83.796","15"
"38","2021","7","17","    97,700","11230"," 전농동","10","2000","전농SK","84.95","22"
"39","2021","7","20","    91,000","11230"," 전농동","6","1992","전농우성","115.56","12"
"40","2021","7","22","    92,000","11230"," 전농동","6","1992","전농우성","115.56","13"
"41","2021","7","24","   145,000","11230"," 전농동","688","2012","래미안아름숲","114.9","7"
"42","2021","7","30","    72,000","11230"," 전농동","6","1992","전농우성","59.78","10"
"43","2021","7","30","   100,000","11230"," 전농동","10","2000","전농SK","84.95","12"
"44","2021","7","30","    79,300","11230"," 전농동","10","2000","전농SK","59.34","3"
"45","2021","7","1","    95,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","84.83","18"
"46","2021","7","1","    83,700","11230"," 답십리동","990","2000","두산","59.96","10"
"47","2021","7","1","    97,500","11230"," 답십리동","80","2000","답십리청솔우성","84.94","14"
"48","2021","7","1","    15,500","11230"," 답십리동","498-7","2012","청계지웰","19.77","8"
"49","2021","7","2","    92,000","11230"," 답십리동","80","2000","답십리청솔우성","84.94","4"
"50","2021","7","3","    78,000","11230"," 답십리동","41","1989","동서울한양","76.41","4"
"51","2021","7","3","   149,000","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","3"
"52","2021","7","3","    86,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","6"
"53","2021","7","3","   148,000","11230"," 답십리동","1003","2014","래미안위브","84.98","10"
"54","2021","7","4","    83,700","11230"," 답십리동","80","2000","답십리청솔우성","59.89","12"
"55","2021","7","5","    95,000","11230"," 답십리동","80","2000","답십리청솔우성","84.94","14"
"56","2021","7","5","    95,000","11230"," 답십리동","1014","2019","답십리파크자이","49.54","6"
"57","2021","7","7","    86,000","11230"," 답십리동","999","2006","청계벽산메가트리움","59.93","18"
"58","2021","7","7","    85,000","11230"," 답십리동","80","2000","답십리청솔우성","59.89","9"
"59","2021","7","7","   121,000","11230"," 답십리동","1003","2014","래미안위브","59.96","3"
"60","2021","7","7","   169,500","11230"," 답십리동","1003","2014","래미안위브","121.64","15"
"61","2021","7","9","   148,000","11230"," 답십리동","1009","2018","힐스테이트청계","84.85","23"
"62","2021","7","9","   119,000","11230"," 답십리동","1014","2019","답십리파크자이","59.91","6"
"63","2021","7","9","    75,000","11230"," 답십리동","989-1","1997","우성그린","84.66","18"
"64","2021","7","10","   148,000","11230"," 답십리동","1003","2014","래미안위브","84.99","7"
"65","2021","7","10","   115,500","11230"," 답십리동","1014","2019","답십리파크자이","59.91","11"
"66","2021","7","10","   120,000","11230"," 답십리동","1002","2010","청계한신휴플러스","73.96","3"
"67","2021","7","12","    64,000","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.9657","10"
"68","2021","7","12","    44,000","11230"," 답십리동","465-55","2020","한원힐트리움아파트","34.87","2"
"69","2021","7","13","    36,000","11230"," 답십리동","497-23","2015","청계푸르지오시티","30.42","21"
"70","2021","7","15","    65,500","11230"," 답십리동","42","1992","동답한신","59.22","14"
"71","2021","7","15","   155,000","11230"," 답십리동","1003","2014","래미안위브","84.98","15"
"72","2021","7","17","    93,400","11230"," 답십리동","80","2000","답십리청솔우성","84.94","10"
"73","2021","7","18","    99,900","11230"," 답십리동","80","2000","답십리청솔우성","84.94","10"
"74","2021","7","19","    76,000","11230"," 답십리동","1015","2020","답십리엘림퍼스트","52.9657","7"
"75","2021","7","20","    80,000","11230"," 답십리동","997","2005","세양청마루","84.98","4"
"76","2021","7","20","    72,500","11230"," 답십리동","997","2005","세양청마루","84.98","1"
"77","2021","7","20","    46,800","11230"," 답십리동","42","1992","동답한신","35.45","6"
"78","2021","7","20","   115,500","11230"," 답십리동","1014","2019","답십리파크자이","59.91","12"
"79","2021","7","21","    86,000","11230"," 답십리동","464-1","1987","신답극동","53.1","15"
"80","2021","7","22","    60,000","11230"," 답십리동","42","1992","동답한신","44.35","7"
"81","2021","7","24","    27,000","11230"," 답십리동","494-1","2016","한일노벨리아","29.786","17"
"82","2021","7","24","    79,500","11230"," 답십리동","80","2000","답십리청솔우성","59.74","10"
"83","2021","7","25","    79,500","11230"," 답십리동","80","2000","답십리청솔우성","59.74","9"
"84","2021","7","25","    54,000","11230"," 답십리동","530-5","1983","삼희","42.93","5"
"85","2021","7","26","   108,500","11230"," 답십리동","80","2000","답십리청솔우성","114.76","12"
"86","2021","7","26","    95,500","11230"," 답십리동","80","2000","답십리청솔우성","84.94","3"
"87","2021","7","26","    13,500","11230"," 답십리동","498-7","2012","청계지웰","19.525","7"
"88","2021","7","27","    12,300","11230"," 답십리동","494-1","2016","한일노벨리아","14.76","14"
"89","2021","7","28","    80,000","11230"," 답십리동","989-1","1997","우성그린","84.98","7"
"90","2021","7","28","    82,800","11230"," 답십리동","80","2000","답십리청솔우성","59.89","21"
"91","2021","7","28","    74,500","11230"," 답십리동","989-1","1997","우성그린","84.98","12"
"92","2021","7","29","    79,700","11230"," 답십리동","990","2000","두산","59.96","5"
"93","2021","7","29","    34,000","11230"," 답십리동","497-23","2015","청계푸르지오시티","30.42","8"
"94","2021","7","30","    60,000","11230"," 답십리동","42","1992","동답한신","44.35","2"
"95","2021","7","31","    47,000","11230"," 답십리동","42","1992","동답한신","35.45","2"
"96","2021","7","31","   100,500","11230"," 답십리동","998","2007","두산위브","59.91","15"
"97","2021","7","31","    87,700","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","10"
"98","2021","7","31","    92,500","11230"," 답십리동","1014","2019","답십리파크자이","49.27","1"
"99","2021","7","1","    63,000","11230"," 장안동","365-4","2013","서희스타힐스","70.84","11"
"100","2021","7","2","    70,700","11230"," 장안동","344-1","2004","르메이에르1차(344-1)","116.04","8"
"101","2021","7","2","   104,500","11230"," 장안동","329-3","2007","래미안장안2차","81.05","21"
"102","2021","7","3","    53,000","11230"," 장안동","332-2","1999","정은101동(332-2)","81.72","5"
"103","2021","7","3","    39,500","11230"," 장안동","332-2","1999","정은101동(332-2)","59.84","8"
"104","2021","7","3","    80,500","11230"," 장안동","575","2007","장안평월드메르디앙2차","84.94","1"
"105","2021","7","3","    69,000","11230"," 장안동","568","2005","신일해피트리3차(568)","63.7","3"
"106","2021","7","3","   130,500","11230"," 장안동","329-3","2007","래미안장안2차","112.92","15"
"107","2021","7","5","   139,000","11230"," 장안동","329-3","2007","래미안장안2차","112.92","23"
"108","2021","7","6","    80,000","11230"," 장안동","568","2005","신일해피트리3차(568)","84.97","8"
"109","2021","7","6","    95,500","11230"," 장안동","329-3","2007","래미안장안2차","64.85","10"
"110","2021","7","7","    88,000","11230"," 장안동","580","2011","장안위더스빌","107.97","5"
"111","2021","7","7","    88,000","11230"," 장안동","580","2011","장안위더스빌","107.97","5"
"112","2021","7","7","   104,500","11230"," 장안동","329-3","2007","래미안장안2차","81.05","8"
"113","2021","7","10","   108,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","84.9375","16"
"114","2021","7","10","    58,000","11230"," 장안동","572","2006","은하수드림필","84.98","6"
"115","2021","7","11","    83,500","11230"," 장안동","336","2003","장안현대홈타운(336)","59.54","3"
"116","2021","7","13","    54,500","11230"," 장안동","570","2006","청원파크빌","72.84","4"
"117","2021","7","14","    70,000","11230"," 장안동","555-1","1996","한신아파트","84.9","5"
"118","2021","7","16","    59,500","11230"," 장안동","334-5","2004","공감대5차(334-5)","114.21","2"
"119","2021","7","16","     9,800","11230"," 장안동","373-3","2015","현대썬앤빌601","18.35","15"
"120","2021","7","17","    90,700","11230"," 장안동","336","2003","장안현대홈타운(336)","59.61","15"
"121","2021","7","20","    89,700","11230"," 장안동","336","2003","장안현대홈타운(336)","59.54","18"
"122","2021","7","20","    63,000","11230"," 장안동","342-11","2005","르메이에르장안타운II(342-11)","84.82","6"
"123","2021","7","22","    68,000","11230"," 장안동","347-8","2006","정은스카이빌201동","84.54","7"
"124","2021","7","22","    73,000","11230"," 장안동","344-1","2004","르메이에르1차(344-1)","116.04","4"
"125","2021","7","23","    74,000","11230"," 장안동","327","2004","정은스카이빌101동","80.37","7"
"126","2021","7","23","    10,000","11230"," 장안동","372-5","2012","장안뉴시티","17.63","6"
"127","2021","7","23","    83,000","11230"," 장안동","336","2003","장안현대홈타운(336)","58.42","3"
"128","2021","7","24","    92,200","11230"," 장안동","329-2","2007","장안힐스테이트","59.885","14"
"129","2021","7","24","   118,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","84.9609","9"
"130","2021","7","24","   108,800","11230"," 장안동","329-3","2007","래미안장안2차","81.05","16"
"131","2021","7","24","   135,000","11230"," 장안동","329-3","2007","래미안장안2차","112.92","5"
"132","2021","7","25","    87,500","11230"," 장안동","336","2003","장안현대홈타운(336)","59.61","14"
"133","2021","7","28","    63,500","11230"," 장안동","333-5","2011","삼현팰리체","84.1","5"
"134","2021","7","28","   108,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","6"
"135","2021","7","29","    78,000","11230"," 장안동","555-1","1996","한신아파트","84.83","9"
"136","2021","7","29","    49,000","11230"," 장안동","417-10","2003","베스트빌(417-10)","81.625","4"
"137","2021","7","29","   101,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","14"
"138","2021","7","29","    10,100","11230"," 장안동","372-5","2012","장안뉴시티","17.63","14"
"139","2021","7","30","   130,000","11230"," 장안동","336","2003","장안현대홈타운(336)","112.78","18"
"140","2021","7","30","   100,000","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","6"
"141","2021","7","30","   125,000","11230"," 장안동","329-3","2007","래미안장안2차","112.92","7"
"142","2021","7","31","    84,000","11230"," 장안동","575","2007","장안평월드메르디앙2차","84.85","3"
"143","2021","7","1","    96,000","11230"," 청량리동","60","1997","한신","84.92","5"
"144","2021","7","1","    96,000","11230"," 청량리동","60","1997","한신","84.92","5"
"145","2021","7","2","   150,000","11230"," 청량리동","235-1","1978","미주","137.42","7"
"146","2021","7","3","   100,000","11230"," 청량리동","60","1997","한신","84.92","9"
"147","2021","7","6","    87,800","11230"," 청량리동","60","1997","한신","59.97","18"
"148","2021","7","16","   140,000","11230"," 청량리동","235-1","1978","미주","101.65","9"
"149","2021","7","27","    85,000","11230"," 청량리동","60","1997","한신","59.97","8"
"150","2021","7","30","    90,000","11230"," 청량리동","738","1997","현대코아","69.3","6"
"151","2021","7","1","    90,000","11230"," 회기동","65","1989","신현대","84.96","10"
"152","2021","7","2","    97,000","11230"," 휘경동","367","2011","휘경센트레빌","84.79","11"
"153","2021","7","2","    91,000","11230"," 휘경동","366","2007","동일스위트리버","84.973","1"
"154","2021","7","3","    73,400","11230"," 휘경동","57","2001","주공2","59.79","15"
"155","2021","7","3","   110,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","18"
"156","2021","7","3","    30,000","11230"," 휘경동","308-110","2001","동성","54.04","6"
"157","2021","7","3","    69,000","11230"," 휘경동","106","1999","휘경미소지움","59.84","8"
"158","2021","7","5","   109,000","11230"," 휘경동","57","2001","주공1","114.73","17"
"159","2021","7","6","   132,900","11230"," 휘경동","372","2019","휘경SK뷰","84.62","10"
"160","2021","7","9","    98,000","11230"," 휘경동","117","2002","동양2차","113.607","2"
"161","2021","7","9","    84,000","11230"," 휘경동","368","2013","브라운스톤휘경","59.96","8"
"162","2021","7","10","   103,000","11230"," 휘경동","57","2001","주공1","114.73","6"
"163","2021","7","12","    80,000","11230"," 휘경동","366","2007","동일스위트리버","59.732","3"
"164","2021","7","16","    65,000","11230"," 휘경동","49-5","1985","서울가든","85.92","8"
"165","2021","7","17","    81,000","11230"," 휘경동","366","2007","동일스위트리버","59.732","16"
"166","2021","7","17","    82,000","11230"," 휘경동","52","2000","휘경베스트빌현대","114.88","22"
"167","2021","7","18","    94,500","11230"," 휘경동","109","2003","롯데낙천대","112.03","10"
"168","2021","7","18","    58,500","11230"," 휘경동","57","2001","주공2","39.98","12"
"169","2021","7","18","   100,000","11230"," 휘경동","368","2013","브라운스톤휘경","84.91","7"
"170","2021","7","18","    73,000","11230"," 휘경동","78","2000","롯데","59.94","10"
"171","2021","7","18","    88,000","11230"," 휘경동","368","2013","브라운스톤휘경","59.78","10"
"172","2021","7","20","    96,200","11230"," 휘경동","367","2011","휘경센트레빌","84.64","5"
"173","2021","7","26","    90,000","11230"," 휘경동","57","2001","주공1","84.73","10"
"174","2021","7","26","   110,000","11230"," 휘경동","57","2001","주공1","114.73","3"
"175","2021","7","26","    89,700","11230"," 휘경동","52","2000","휘경베스트빌현대","114.88","5"
"176","2021","7","28","   100,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","3"
"177","2021","7","29","   109,700","11230"," 휘경동","372","2019","휘경SK뷰","59.65","14"
"178","2021","7","29","    85,000","11230"," 휘경동","78","2000","롯데","84.89","15"
"179","2021","7","30","    94,000","11230"," 휘경동","117","2002","동양2차","113.607","9"
"180","2021","7","31","    66,900","11230"," 휘경동","52","2000","휘경베스트빌현대","59.92","22"
"181","2021","7","31","    21,600","11230"," 휘경동","336-32","2020","캠퍼스드림오피스텔","16.04","6"
"182","2021","7","31","    93,000","11230"," 휘경동","57","2001","주공1","84.84","12"
"183","2021","7","2","    89,500","11230"," 이문동","54","2000","현대","84.58","11"
"184","2021","7","5","    90,000","11230"," 이문동","84","2002","중앙하이츠빌","84.81","18"
"185","2021","7","5","    98,000","11230"," 이문동","64","2000","쌍용","114.35","7"
"186","2021","7","5","    90,000","11230"," 이문동","84","2002","중앙하이츠빌","84.81","18"
"187","2021","7","7","    80,500","11230"," 이문동","425","2001","이문삼성래미안아파트","84.991","1"
"188","2021","7","7","   100,000","11230"," 이문동","225","2003","대림e-편한세상","79.35","13"
"189","2021","7","9","    82,300","11230"," 이문동","64","2000","쌍용","59.99","19"
"190","2021","7","10","    74,800","11230"," 이문동","54","2000","현대","59.92","23"
"191","2021","7","14","    89,000","11230"," 이문동","428","2008","신이문금호어울림","84.84","2"
"192","2021","7","20","   119,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","11"
"193","2021","7","24","    92,500","11230"," 이문동","428","2008","신이문금호어울림","84.84","10"
"194","2021","7","24","    89,500","11230"," 이문동","428","2008","신이문금호어울림","84.84","4"
"195","2021","7","25","    83,000","11230"," 이문동","64","2000","쌍용","59.99","14"
"196","2021","7","30","    75,400","11230"," 이문동","54","2000","현대","59.92","12"
"197","2021","7","30","    89,000","11230"," 이문동","225","2003","대림e-편한세상","59.958","19"
"198","2021","7","31","    77,300","11230"," 이문동","64","2000","쌍용","59.99","3"
"199","2021","7","31","    85,000","11230"," 이문동","54","2000","현대","84.56","13"
"200","2021","7","31","    90,000","11230"," 이문동","64","2000","쌍용","84.89","9"
"201","2021","7","31","    85,000","11230"," 이문동","54","2000","현대","84.56","13"
"202","2021","7","31","   108,000","11230"," 이문동","225","2003","대림e-편한세상","84.972","22"
