"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"49","2021","9","13","    14,500","11740"," 길동","349-1","2012","다성이즈빌(349-1)","18.16","8"
"50","2021","9","14","    12,300","11740"," 길동","415-13","2013","강동큐브(2차)","14.32","8"
"51","2021","9","16","   105,000","11740"," 길동","53","1983","삼익파크맨션","67.71","4"
"52","2021","9","17","    29,800","11740"," 길동","387-4","2018","다성이즈빌(387-4)","21.32","11"
"53","2021","9","25","    10,400","11740"," 길동","415-13","2013","강동큐브(2차)","14.32","7"
"54","2021","9","25","     8,500","11740"," 길동","343-2","2012","현대웰하임(201동)","14.468","4"
"55","2021","9","28","    64,000","11740"," 길동","373-7","2000","신암","84.51","5"
"56","2021","9","30","   130,000","11740"," 길동","477","2020","이편한세상강동에코포레","59.97","21"
"57","2021","9","30","    99,000","11740"," 길동","53","1983","삼익파크맨션","63.32","6"
"58","2021","9","4","    67,000","11740"," 둔촌동","94-16","1992","동아","48.1","4"
"59","2021","9","13","   135,000","11740"," 둔촌동","30-4","1984","현대1차아파트","84.36","7"
"60","2021","9","13","    80,000","11740"," 둔촌동","62","2004","KNP이스트빌","84.68","6"
"61","2021","9","16","   103,000","11740"," 둔촌동","135-1","1988","현대3","69.3","10"
"62","2021","9","24","   107,000","11740"," 둔촌동","546","1998","신성둔촌미소지움1","59.78","17"
"63","2021","9","25","   144,000","11740"," 둔촌동","30-4","1984","현대1차아파트","84.36","12"
"64","2021","9","28","   107,000","11740"," 둔촌동","546","1998","신성둔촌미소지움1","59.78","15"
"65","2021","9","6","    65,000","11740"," 암사동","446-21","2004","양지벨로스","81.34","3"
"66","2021","9","8","   129,700","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","18"
"67","2021","9","9","   103,000","11740"," 암사동","509","2000","선사현대아파트","59.64","3"
"68","2021","9","11","   125,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","3"
"69","2021","9","13","    80,250","11740"," 암사동","442","1996","암사라인","59.34","10"
"70","2021","9","14","   153,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","84.98","2"
"71","2021","9","15","   132,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","12"
"72","2021","9","15","   114,800","11740"," 암사동","509","2000","선사현대아파트","59.64","12"
"73","2021","9","17","   165,000","11740"," 암사동","413","2007","프라이어팰리스","114.272","9"
"74","2021","9","25","   125,500","11740"," 암사동","413","2007","프라이어팰리스","59.983","14"
"75","2021","9","29","   156,900","11740"," 암사동","509","2000","선사현대아파트","83.18","11"
"76","2021","9","2","   105,000","11740"," 성내동","244-12","2008","LIGA","125.35","13"
"77","2021","9","4","    85,000","11740"," 성내동","164-1","2006","씨제이나인","83.14","4"
"78","2021","9","5","   155,000","11740"," 성내동","606","2016","올림픽파크한양수자인","84.92","13"
"79","2021","9","5","   155,000","11740"," 성내동","606","2016","올림픽파크한양수자인","84.92","13"
"80","2021","9","8","    67,000","11740"," 성내동","446-11","2001","동남1","83.38","1"
"81","2021","9","8","    88,200","11740"," 성내동","424-12","1996","동아2","84.71","8"
"82","2021","9","9","   104,700","11740"," 성내동","590","1999","성내동삼성아파트","59.88","17"
"83","2021","9","9","    90,000","11740"," 성내동","410-16","2002","한솔애리즈1","84.89","4"
"84","2021","9","11","   131,500","11740"," 성내동","590","1999","성내동삼성아파트","84.99","10"
"85","2021","9","11","    11,000","11740"," 성내동","244-5","2014","한양립스","12.33","11"
"86","2021","9","12","   153,500","11740"," 성내동","606","2016","올림픽파크한양수자인","84.88","10"
"87","2021","9","12","   153,500","11740"," 성내동","606","2016","올림픽파크한양수자인","84.88","10"
"88","2021","9","14","    95,000","11740"," 성내동","600","2004","성내3차e-편한세상","84.23","2"
"89","2021","9","15","   129,500","11740"," 성내동","590","1999","성내동삼성아파트","84.99","3"
"90","2021","9","16","   102,800","11740"," 성내동","590","1999","성내동삼성아파트","59.88","11"
"91","2021","9","16","    93,600","11740"," 성내동","196-8","1999","코오롱(1차)","59.96","2"
"92","2021","9","17","    83,500","11740"," 성내동","596","2002","경보그레이스힐","84.17","4"
"93","2021","9","23","   109,000","11740"," 성내동","590","1999","성내동삼성아파트","59.88","19"
"94","2021","9","23","   109,000","11740"," 성내동","590","1999","성내동삼성아파트","59.88","19"
"95","2021","9","24","   105,500","11740"," 성내동","590","1999","성내동삼성아파트","59.88","12"
"96","2021","9","25","   104,000","11740"," 성내동","590","1999","성내동삼성아파트","59.88","2"
"97","2021","9","26","    94,500","11740"," 성내동","295","2002","성안마을청구","59.93","1"
"98","2021","9","28","    93,500","11740"," 성내동","410-2","2001","중앙하이츠","84.95","4"
"99","2021","9","29","   150,000","11740"," 성내동","606","2016","올림픽파크한양수자인","84.92","7"
"100","2021","9","29","    80,000","11740"," 성내동","446-12","2002","동남2","84.31","7"
"101","2021","9","30","    83,000","11740"," 성내동","446-17","2005","올림픽파크힐","84.52","6"
"102","2021","9","30","    54,000","11740"," 성내동","435-5","2003","로얄","75.68","1"
"103","2021","9","3","   120,000","11740"," 천호동","450","2007","강동상떼빌","119.7","12"
"104","2021","9","3","   110,000","11740"," 천호동","528","1997","천호동삼성아파트","84.97","16"
"105","2021","9","4","   120,000","11740"," 천호동","450","2007","강동상떼빌","119.7","10"
"106","2021","9","4","    58,000","11740"," 천호동","340-6","2002","다성씨티아파트(340-6)","84.69","5"
"107","2021","9","7","    25,000","11740"," 천호동","432-7","2021","아스하임","12.88","20"
"108","2021","9","7","   104,000","11740"," 천호동","528","1997","천호동삼성아파트","84.97","19"
"109","2021","9","7","   125,000","11740"," 천호동","425-5","2007","대우한강베네시티","114.63","11"
"110","2021","9","7","    21,400","11740"," 천호동","432-7","2021","아스하임","12.88","11"
"111","2021","9","8","    50,000","11740"," 천호동","52-17","2002","태천해오름아파트","48.83","8"
"112","2021","9","9","    23,600","11740"," 천호동","432-7","2021","아스하임","11.33","18"
"113","2021","9","9","   119,500","11740"," 천호동","528","1997","천호동삼성아파트","114.65","10"
"114","2021","9","10","   117,500","11740"," 천호동","528","1997","천호동삼성아파트","114.65","4"
"115","2021","9","10","    78,200","11740"," 천호동","155-5","2004","강동역두산위브센티움","59.96","10"
"116","2021","9","13","   103,000","11740"," 천호동","528","1997","천호동삼성아파트","84.97","3"
"117","2021","9","14","    89,000","11740"," 천호동","168-6","1990","현대아파트","60.76","8"
"118","2021","9","24","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","14"
"119","2021","9","28","    91,000","11740"," 천호동","19-1","1985","우성","51.44","4"
"120","2021","9","28","   149,500","11740"," 천호동","447-17","2015","강동역신동아파밀리에","107.34","34"
"121","2021","9","29","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","13"
"122","2021","9","30","    23,100","11740"," 천호동","432-7","2021","아스하임","11.33","15"
"123","2021","9","12","   118,000","11740"," 강일동","717","2011","고덕리엔파크2단지","84.98","5"
"124","2021","9","17","   153,000","11740"," 강일동","707","2011","고덕리엔파크1단지","114.97","5"
"125","2021","9","24","   116,000","11740"," 강일동","699","2009","강일리버파크9단지","84.74","6"
