"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"70","2021","4","21","    89,000","11260"," 묵동","385","2002","현대아이파크","84.9416","11"
"71","2021","4","22","    76,900","11260"," 묵동","392","2009","월드메르디앙","83.51","4"
"72","2021","4","24","    89,900","11260"," 묵동","396","2017","이편한세상화랑대","59.953","7"
"73","2021","4","26","    63,000","11260"," 묵동","13","1996","신내","59.76","10"
"74","2021","4","28","    86,000","11260"," 묵동","387","2004","브라운스톤태릉","83.5358","11"
"75","2021","4","5","    39,200","11260"," 망우동","508-11","2005","해오름102동","57.66","4"
"76","2021","4","9","    61,500","11260"," 망우동","577","2004","예성그린캐슬","84.83","19"
"77","2021","4","9","    54,800","11260"," 망우동","573","1999","신원","84.87","10"
"78","2021","4","10","    22,800","11260"," 망우동","508-34","2012","예원캐슬","33.94","5"
"79","2021","4","11","    59,500","11260"," 망우동","578","2007","한진해모로","59.9","7"
"80","2021","4","19","    89,000","11260"," 망우동","495","2008","한일써너스빌리젠시2단지","84.48","22"
"81","2021","4","20","    49,250","11260"," 망우동","178-80","1984","염광","60.37","2"
"82","2021","4","22","    69,000","11260"," 망우동","578","2007","한진해모로","84.97","10"
"83","2021","4","1","    55,300","11260"," 신내동","650","1996","신내6대주","49.77","10"
"84","2021","4","2","    39,900","11260"," 신내동","657","1996","신내9진흥","39.84","5"
"85","2021","4","2","    45,000","11260"," 신내동","495-42","2003","신천빌리지","81.76","4"
"86","2021","4","5","    53,500","11260"," 신내동","657","1996","신내9진흥","49.93","8"
"87","2021","4","5","    53,500","11260"," 신내동","437","2000","벽산","59.783","21"
"88","2021","4","5","    54,000","11260"," 신내동","650","1996","신내6대주","49.77","7"
"89","2021","4","6","    33,800","11260"," 신내동","657","1996","신내9진흥","33.18","9"
"90","2021","4","6","    54,300","11260"," 신내동","397","1997","동성1","59.4","2"
"91","2021","4","8","    63,000","11260"," 신내동","650","1996","신내6대주","59.76","3"
"92","2021","4","8","    48,000","11260"," 신내동","650","1996","신내6대주","39.84","8"
"93","2021","4","8","    67,000","11260"," 신내동","650","1996","신내6대주","59.76","9"
"94","2021","4","9","    77,000","11260"," 신내동","397","1993","동성1","125.48","13"
"95","2021","4","10","    56,700","11260"," 신내동","397","1993","동성1","59.4","17"
"96","2021","4","10","   113,000","11260"," 신내동","654","1995","진로아파트","163.63","6"
"97","2021","4","10","    54,500","11260"," 신내동","618","1997","동성3","59.4","7"
"98","2021","4","10","    80,800","11260"," 신내동","656","1995","화성.두산아파트","84.99","9"
"99","2021","4","11","    49,000","11260"," 신내동","788","1997","동성5","59.91","6"
"100","2021","4","12","    40,000","11260"," 신내동","657","1996","신내9진흥","49.93","12"
"101","2021","4","12","    49,000","11260"," 신내동","788","1997","동성5","59.91","6"
"102","2021","4","13","    55,000","11260"," 신내동","397","1997","동성1","59.4","6"
"103","2021","4","14","    32,000","11260"," 신내동","657","1996","신내9진흥","33.18","2"
"104","2021","4","15","    32,900","11260"," 신내동","657","1996","신내9진흥","33.18","14"
"105","2021","4","15","    65,000","11260"," 신내동","479","1996","중앙하이츠","84.97","11"
"106","2021","4","17","    31,900","11260"," 신내동","657","1996","신내9진흥","33.18","12"
"107","2021","4","17","    43,000","11260"," 신내동","650","1996","신내6대주","39.84","3"
"108","2021","4","17","    70,000","11260"," 신내동","816","2014","신내우디안1단지","59.99","14"
"109","2021","4","18","    49,000","11260"," 신내동","650","1996","신내6대주","39.84","6"
"110","2021","4","20","    42,900","11260"," 신내동","650","1996","신내6대주","39.84","2"
"111","2021","4","22","    82,000","11260"," 신내동","816","2014","신내우디안1단지","84.94","23"
"112","2021","4","23","    68,000","11260"," 신내동","817","2013","신내 데시앙포레","59.71","2"
"113","2021","4","24","    51,000","11260"," 신내동","661","1996","신내11대명","49.77","6"
"114","2021","4","24","    41,000","11260"," 신내동","661","1996","신내11대명","39.76","8"
"115","2021","4","24","    74,500","11260"," 신내동","804","2007","경남아너스빌","84.98","11"
"116","2021","4","26","    64,500","11260"," 신내동","650","1996","신내6대주","59.76","10"
"117","2021","4","27","    33,200","11260"," 신내동","657","1996","신내9진흥","33.18","10"
