"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"99","2021","6","25","    46,000","11320"," 방학동","738","1998","신동아아파트5","59.4","16"
"100","2021","6","25","    56,500","11320"," 방학동","507","1992","우성아파트1","72.06","11"
"101","2021","6","28","    45,000","11320"," 방학동","736","1997","신동아타워아파트","60","12"
"102","2021","6","1","    57,000","11320"," 창동","804","1995","대우","59.86","2"
"103","2021","6","1","    45,000","11320"," 창동","810","1998","신창","59.4","10"
"104","2021","6","1","    64,700","11320"," 창동","38","1989","주공17단지","49.94","3"
"105","2021","6","1","    92,500","11320"," 창동","45","1992","삼성래미안","84.87","16"
"106","2021","6","2","    33,000","11320"," 창동","607-4","2004","보람아파트","72.91","7"
"107","2021","6","2","    85,000","11320"," 창동","300","1988","상아2차아파트","84.99","8"
"108","2021","6","3","    42,000","11320"," 창동","607-4","2004","보람아파트","80.76","5"
"109","2021","6","3","   100,000","11320"," 창동","822","2003","대림e-편한세상","84.976","12"
"110","2021","6","3","    49,500","11320"," 창동","38","1989","주공17단지","36.16","1"
"111","2021","6","4","    60,000","11320"," 창동","300","1988","상아2차아파트","45.54","6"
"112","2021","6","4","    45,000","11320"," 창동","451","1999","한신APT","59.96","11"
"113","2021","6","4","    52,500","11320"," 창동","30","1988","창동주공18단지","32.34","15"
"114","2021","6","5","    80,000","11320"," 창동","300","1988","상아2차아파트","84.99","1"
"115","2021","6","5","    50,000","11320"," 창동","38","1989","주공17단지","36.34","10"
"116","2021","6","5","   102,750","11320"," 창동","347","1990","창동주공3단지(해등마을)","79.07","5"
"117","2021","6","5","   122,500","11320"," 창동","27","1989","주공19단지(창동리버타운)","84.9","3"
"118","2021","6","5","    52,500","11320"," 창동","451","1999","한신APT","84.92","7"
"119","2021","6","5","   125,000","11320"," 창동","808","1997","동아청솔","134.94","2"
"120","2021","6","5","    82,000","11320"," 창동","45","1992","삼성래미안","66.48","18"
"121","2021","6","8","    60,900","11320"," 창동","804","1995","대우","59.86","13"
"122","2021","6","9","    39,500","11320"," 창동","810","1998","신창","49.77","2"
"123","2021","6","9","    73,000","11320"," 창동","814","2000","대우그린","59.97","17"
"124","2021","6","9","    51,000","11320"," 창동","38","1989","주공17단지","36.16","9"
"125","2021","6","9","    73,500","11320"," 창동","305","1990","창동주공1단지","59.39","3"
"126","2021","6","10","    85,500","11320"," 창동","808","1997","동아청솔","59.76","9"
"127","2021","6","12","    50,000","11320"," 창동","38","1989","주공17단지","36.16","2"
"128","2021","6","12","    62,000","11320"," 창동","804","1995","대우","59.86","15"
"129","2021","6","12","    62,000","11320"," 창동","804","1995","대우","59.86","15"
"130","2021","6","12","    32,400","11320"," 창동","810","1998","신창","39.6","1"
"131","2021","6","12","    32,400","11320"," 창동","810","1998","신창","39.6","1"
"132","2021","6","15","    55,500","11320"," 창동","373","1991","창동주공4단지","41.3","12"
"133","2021","6","15","    41,800","11320"," 창동","254-5","2004","현진아파트","65.24","5"
"134","2021","6","15","   140,000","11320"," 창동","825","2004","북한산아이파크5차","119.1731","9"
"135","2021","6","15","    51,000","11320"," 창동","451","1999","한신APT","84.92","2"
"136","2021","6","17","    39,200","11320"," 창동","810","1998","신창","49.77","4"
"137","2021","6","17","    72,500","11320"," 창동","30","1988","창동주공18단지","45.77","14"
"138","2021","6","17","   117,000","11320"," 창동","825","2004","북한산아이파크5차","101.9176","15"
"139","2021","6","18","   109,800","11320"," 창동","826","2007","북한산한신휴플러스","111.2248","20"
"140","2021","6","18","    77,000","11320"," 창동","635-42","2002","LIG건영캐스빌","80.1498","10"
"141","2021","6","19","    83,000","11320"," 창동","819","2003","태영데시앙","84.995","17"
"142","2021","6","19","    58,500","11320"," 창동","804","1995","대우","59.86","2"
"143","2021","6","20","    83,300","11320"," 창동","347","1990","창동주공3단지(해등마을)","58.01","2"
"144","2021","6","21","    64,200","11320"," 창동","305","1991","창동주공1단지","41.3","15"
"145","2021","6","21","    81,500","11320"," 창동","347","1990","창동주공3단지(해등마을)","58.01","14"
"146","2021","6","22","    54,300","11320"," 창동","373","1991","창동주공4단지","36.16","2"
"147","2021","6","23","    60,000","11320"," 창동","316","1990","창동주공2단지","36.16","6"
"148","2021","6","24","     7,800","11320"," 창동","7","2013","월가타워","13.02","9"
"149","2021","6","24","    66,700","11320"," 창동","38","1989","주공17단지","49.94","15"
"150","2021","6","24","    70,000","11320"," 창동","373","1991","창동주공4단지","49.94","5"
"151","2021","6","26","   102,500","11320"," 창동","820","2003","창동신도브래뉴1차","84.989","4"
"152","2021","6","26","    60,000","11320"," 창동","804","1995","대우","59.86","4"
"153","2021","6","28","    83,700","11320"," 창동","347","1991","창동주공3단지(해등마을)","59.39","2"
"154","2021","6","28","    84,000","11320"," 창동","347","1991","창동주공3단지(해등마을)","59.39","15"
"155","2021","6","29","    74,500","11320"," 창동","300","1988","상아2차아파트","58.59","9"
"156","2021","6","29","    78,000","11320"," 창동","299","1987","상아1차아파트","69.03","4"
"157","2021","6","30","    87,000","11320"," 창동","300","1988","상아2차아파트","84.99","8"
"158","2021","6","30","    87,000","11320"," 창동","300","1988","상아2차아파트","84.99","8"
"159","2021","6","30","    79,000","11320"," 창동","808","1997","동아청솔","59.445","3"
"160","2021","6","30","    87,800","11320"," 창동","347","1990","창동주공3단지(해등마을)","58.01","9"
"161","2021","6","30","    57,500","11320"," 창동","38","1989","주공17단지","36.16","11"
"162","2021","6","1","    54,500","11320"," 도봉동","81-1","1991","극동","84.83","5"
"163","2021","6","2","    64,800","11320"," 도봉동","87","1987","삼환도봉","73.89","13"
"164","2021","6","3","    66,500","11320"," 도봉동","30-1","1995","한신","84.94","11"
"165","2021","6","3","    66,500","11320"," 도봉동","30-1","1995","한신","84.94","11"
"166","2021","6","5","    68,000","11320"," 도봉동","595","1992","럭키","84.86","3"
"167","2021","6","5","    42,800","11320"," 도봉동","641","1996","서원","49.77","11"
"168","2021","6","5","    41,500","11320"," 도봉동","641","1996","서원","49.77","1"
"169","2021","6","5","    68,000","11320"," 도봉동","595","1992","럭키","84.86","3"
"170","2021","6","6","    42,000","11320"," 도봉동","641","1996","서원","49.77","13"
"171","2021","6","8","    44,000","11320"," 도봉동","641","1996","서원","59.51","1"
"172","2021","6","8","    69,000","11320"," 도봉동","30-1","1995","한신","84.94","7"
"173","2021","6","9","    70,500","11320"," 도봉동","644","2002","도봉파크빌3","84.354","16"
"174","2021","6","11","    59,000","11320"," 도봉동","30-1","1995","한신","84.94","2"
"175","2021","6","12","    90,000","11320"," 도봉동","654","2003","동아에코빌","105.976","20"
"176","2021","6","14","    64,900","11320"," 도봉동","30-1","1995","한신","84.94","14"
"177","2021","6","17","    84,000","11320"," 도봉동","655","2005","래미안도봉","84.55","9"
"178","2021","6","17","    64,500","11320"," 도봉동","30-1","1995","한신","84.94","4"
"179","2021","6","17","    62,500","11320"," 도봉동","83","1990","유원도봉","84.93","8"
"180","2021","6","18","    63,000","11320"," 도봉동","30-1","1995","한신","84.94","4"
"181","2021","6","20","    44,500","11320"," 도봉동","641","1996","서원","49.77","6"
"182","2021","6","21","    54,000","11320"," 도봉동","83","1990","유원도봉","84.93","1"
"183","2021","6","21","    42,500","11320"," 도봉동","641","1996","서원","49.14","15"
"184","2021","6","22","    44,500","11320"," 도봉동","641","1996","서원","49.77","13"
"185","2021","6","22","    34,000","11320"," 도봉동","641","1996","서원","39.85","17"
"186","2021","6","23","    24,200","11320"," 도봉동","556-18","2004","우영","64.22","4"
"187","2021","6","23","    74,000","11320"," 도봉동","654","2003","동아에코빌","84.967","17"
"188","2021","6","23","    69,000","11320"," 도봉동","595","1992","럭키","84.86","7"
"189","2021","6","23","    40,500","11320"," 도봉동","643","1999","서광","59.58","3"
"190","2021","6","24","    64,000","11320"," 도봉동","647","2002","도봉파크빌2","84.155","6"
"191","2021","6","24","    68,000","11320"," 도봉동","30-1","1995","한신","84.94","8"
"192","2021","6","24","    68,200","11320"," 도봉동","51-12","2004","중흥에스-클래스","84.951","5"
"193","2021","6","24","    64,500","11320"," 도봉동","595","1992","럭키","84.86","3"
"194","2021","6","25","    45,800","11320"," 도봉동","641","1996","서원","49.77","18"
"195","2021","6","26","    42,500","11320"," 도봉동","641","1996","서원","49.77","2"
"196","2021","6","26","    42,500","11320"," 도봉동","641","1996","서원","49.77","2"
"197","2021","6","26","    43,800","11320"," 도봉동","641","1996","서원","49.77","13"
"198","2021","6","28","    53,000","11320"," 도봉동","81-1","1991","극동","84.83","3"
"199","2021","6","28","    68,800","11320"," 도봉동","30-1","1995","한신","84.94","6"
"200","2021","6","28","    75,500","11320"," 도봉동","87","1987","삼환도봉","83.97","2"
"201","2021","6","28","    70,500","11320"," 도봉동","654","2003","동아에코빌","84.967","5"
"202","2021","6","30","    71,000","11320"," 도봉동","654","2003","동아에코빌","84.967","9"
