"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"28","2021","7","9","   117,750","11470"," 신정동","337","2000","목동우성2","84.96","7"
"29","2021","7","9","   144,500","11470"," 신정동","1323","2016","목동힐스테이트","59.95","14"
"30","2021","7","10","    86,500","11470"," 신정동","1316","2011","이펜하우스3단지","84.86","3"
"31","2021","7","10","    89,500","11470"," 신정동","1316","2011","이펜하우스3단지","84.51","7"
"32","2021","7","10","   196,500","11470"," 신정동","1323","2016","목동힐스테이트","113.68","14"
"33","2021","7","10","    91,000","11470"," 신정동","743-2","2000","신정6현대","84.6","13"
"34","2021","7","10","    73,900","11470"," 신정동","1259","1999","신트리1","49.95","15"
"35","2021","7","11","   119,000","11470"," 신정동","1314","2010","중앙하이츠","104.62","8"
"36","2021","7","11","   110,000","11470"," 신정동","1273","1999","신정현대5","102.79","3"
"37","2021","7","11","    98,000","11470"," 신정동","1303","2004","대림e-편한세상","84.985","9"
"38","2021","7","12","    87,500","11470"," 신정동","743-2","2000","신정6현대","84.6","9"
"39","2021","7","12","   149,800","11470"," 신정동","1279","1997","목동현대3차","84.77","11"
"40","2021","7","12","    66,000","11470"," 신정동","743-2","2000","신정6현대","59.4","4"
"41","2021","7","13","   130,000","11470"," 신정동","337","2000","목동우성2","113.91","4"
"42","2021","7","13","    88,900","11470"," 신정동","1259","1999","신트리1","59.73","14"
"43","2021","7","14","   141,000","11470"," 신정동","1278","1996","목동삼성","84.77","19"
"44","2021","7","15","    61,700","11470"," 신정동","1277","2000","신트리4","48.96","1"
"45","2021","7","15","   140,000","11470"," 신정동","1314","2010","중앙하이츠","144.38","4"
"46","2021","7","16","    65,000","11470"," 신정동","1218-1","2003","일진아이윌","84.982","2"
"47","2021","7","16","    57,600","11470"," 신정동","1281","2001","푸른마을2","49.16","8"
"48","2021","7","17","    85,000","11470"," 신정동","1285","2002","푸른마을4","84.81","7"
"49","2021","7","17","    64,500","11470"," 신정동","1277","2000","신트리4","48.96","4"
"50","2021","7","17","   117,300","11470"," 신정동","334","1992","쌍용","84.63","6"
"51","2021","7","17","    70,500","11470"," 신정동","1283","2001","푸른마을3","59.85","3"
"52","2021","7","17","    85,000","11470"," 신정동","1285","2002","푸른마을4","84.92","15"
"53","2021","7","17","    65,700","11470"," 신정동","1259","1999","신트리1","49.8","11"
"54","2021","7","17","   124,000","11470"," 신정동","1296","2002","아이파크","59.82","8"
"55","2021","7","17","    67,000","11470"," 신정동","743-2","2000","신정6현대","59.4","4"
"56","2021","7","19","   132,000","11470"," 신정동","1295","2001","목동2삼성래미안","84.65","9"
"57","2021","7","19","   152,500","11470"," 신정동","324-7","2003","대림아크로빌","165.27","10"
"58","2021","7","20","    91,000","11470"," 신정동","743-2","2000","신정6현대","114.8","1"
"59","2021","7","20","    64,600","11470"," 신정동","1013-15","2005","서일해오름101","84.63","3"
"60","2021","7","21","    76,700","11470"," 신정동","1259","1999","신트리1","49.95","13"
"61","2021","7","21","   145,500","11470"," 신정동","1279","1997","목동현대3차","84.77","7"
"62","2021","7","21","   160,000","11470"," 신정동","327","1987","목동신시가지13","70.73","5"
"63","2021","7","22","   127,000","11470"," 신정동","1273","1999","신정현대5","114.24","3"
"64","2021","7","22","   160,000","11470"," 신정동","314","1987","목동신시가지8","71.77","9"
"65","2021","7","22","    70,900","11470"," 신정동","1277","2000","신트리4","59.73","2"
"66","2021","7","24","   174,500","11470"," 신정동","1279","1997","목동현대3차","114.93","12"
"67","2021","7","24","   160,000","11470"," 신정동","1323","2016","목동힐스테이트","84.88","5"
"68","2021","7","24","    60,000","11470"," 신정동","1283","2001","푸른마을3","59.91","1"
"69","2021","7","24","    66,500","11470"," 신정동","1281","2001","푸른마을2","59.99","3"
"70","2021","7","24","    64,500","11470"," 신정동","1277","2000","신트리4","49.5","3"
"71","2021","7","26","   152,000","11470"," 신정동","1325","2019","목동파크자이(101동~108동)","84.926","10"
"72","2021","7","26","    76,000","11470"," 신정동","1324","2016","신정숲속마을","74.97","8"
"73","2021","7","26","   145,500","11470"," 신정동","1279","1997","목동현대3차","84.77","12"
"74","2021","7","26","   120,000","11470"," 신정동","1279","1997","목동현대3차","84.77","1"
"75","2021","7","27","   205,000","11470"," 신정동","312","1987","목동신시가지9","106.39","5"
"76","2021","7","27","   118,000","11470"," 신정동","1306","2006","세양청마루","84.98","15"
"77","2021","7","28","    70,900","11470"," 신정동","1281","2001","푸른마을2","59.85","9"
"78","2021","7","28","   125,000","11470"," 신정동","337","2000","목동우성2","113.91","10"
"79","2021","7","28","    81,000","11470"," 신정동","1324","2016","신정숲속마을","84.99","17"
"80","2021","7","28","    92,000","11470"," 신정동","1285","2002","푸른마을4","84.88","9"
"81","2021","7","28","    80,500","11470"," 신정동","1285","2002","푸른마을4","84.88","1"
"82","2021","7","29","   116,000","11470"," 신정동","311","1988","목동신시가지10","53.82","3"
"83","2021","7","29","   140,000","11470"," 신정동","1307","2004","경남아너스빌","95.24","12"
"84","2021","7","30","   143,500","11470"," 신정동","337","2000","목동우성2","113.91","11"
"85","2021","7","31","    85,000","11470"," 신정동","1259","1999","신트리1","59.73","9"
"86","2021","7","31","    85,000","11470"," 신정동","1322","2011","이펜하우스2단지","84.51","2"
"87","2021","7","31","    57,800","11470"," 신정동","1293","2000","학마을1단지","49.99","3"
"88","2021","7","31","    67,000","11470"," 신정동","1281","2001","푸른마을2","59.85","1"
"89","2021","7","1","   101,700","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.984","1"
"90","2021","7","2","    75,000","11470"," 목동","739-5","2003","목동길성그랑프리텔","71.4567","15"
"91","2021","7","3","   167,700","11470"," 목동","929","1997","목동청구한신아파트","84.76","9"
"92","2021","7","7","    67,800","11470"," 목동","803-2","2011","엘리온","72.6027","4"
"93","2021","7","8","   108,700","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","1"
"94","2021","7","9","   162,300","11470"," 목동","808-5","2001","대원칸타빌","107.268","14"
"95","2021","7","9","   136,800","11470"," 목동","808-5","2001","대원칸타빌","84.97","12"
"96","2021","7","9","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","10"
"97","2021","7","9","   295,000","11470"," 목동","916","2003","현대하이페리온","157.97","33"
"98","2021","7","9","   222,000","11470"," 목동","911","1986","목동신시가지6","95.03","7"
"99","2021","7","10","   129,500","11470"," 목동","763-1","2000","목동성원","84.94","10"
"100","2021","7","10","   170,000","11470"," 목동","950","2006","목동이-편한세상","134.77","4"
"101","2021","7","10","   127,000","11470"," 목동","758-2","2004","목동2차아이파크","84.85","17"
"102","2021","7","11","   132,000","11470"," 목동","772-7","2002","신동아파밀리에","118.5154","11"
"103","2021","7","11","   119,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","14"
"104","2021","7","12","   180,000","11470"," 목동","912","1986","목동신시가지5","65.08","6"
"105","2021","7","12","   162,500","11470"," 목동","903","1986","목동신시가지3","64.98","7"
"106","2021","7","12","   235,000","11470"," 목동","916","2003","현대하이페리온","138.2","20"
"107","2021","7","12","   240,000","11470"," 목동","961","2006","하이페리온2","133.363","24"
"108","2021","7","13","    76,000","11470"," 목동","928","1994","건영","84.27","8"
"109","2021","7","13","   117,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","13"
"110","2021","7","13","   290,000","11470"," 목동","916","2003","현대하이페리온","151.56","49"
"111","2021","7","14","    94,000","11470"," 목동","539-4","2003","목동효성","111.33","1"
"112","2021","7","15","   129,000","11470"," 목동","956","2005","롯데캐슬위너","84.97","22"
"113","2021","7","15","   150,000","11470"," 목동","926-8","1997","목동성원(926-8)","84.31","2"
"114","2021","7","16","    68,000","11470"," 목동","949","2004","웨스트빌","68.647","3"
"115","2021","7","16","   156,000","11470"," 목동","956","2005","롯데캐슬위너","127.65","15"
"116","2021","7","16","   144,000","11470"," 목동","956","2005","롯데캐슬위너","114.75","23"
"117","2021","7","17","    73,000","11470"," 목동","709-2","2000","성원2","59.9","6"
"118","2021","7","17","   100,000","11470"," 목동","709-2","2000","성원2","114.57","15"
"119","2021","7","17","   137,000","11470"," 목동","200","1992","우성","84.63","2"
"120","2021","7","20","   134,000","11470"," 목동","956","2005","롯데캐슬위너","84.97","25"
"121","2021","7","21","    80,500","11470"," 목동","549","2002","목동금호베스트빌","58.86","4"
"122","2021","7","21","    36,000","11470"," 목동","966","2019","목동에버하임","41.06","11"
"123","2021","7","22","   155,000","11470"," 목동","929","1997","목동청구한신아파트","84.77","3"
"124","2021","7","23","    95,500","11470"," 목동","755-1","1997","목4현대","84.99","4"
"125","2021","7","23","    42,000","11470"," 목동","643-7","2006","동원","64.53","2"
"126","2021","7","23","    49,000","11470"," 목동","524","2009","엘리시아","66.67","1"
"127","2021","7","26","   134,500","11470"," 목동","904","1986","목동신시가지4","47.25","7"
"128","2021","7","26","   110,000","11470"," 목동","539-4","2003","목동효성","111.33","2"
"129","2021","7","29","    76,800","11470"," 목동","739-1","2006","목동보미리즌빌","84.65","9"
"130","2021","7","29","    37,000","11470"," 목동","966","2019","목동에버하임","39.82","10"
"131","2021","7","31","    26,000","11470"," 목동","966","2019","목동에버하임","24.91","5"
"132","2021","7","31","    70,000","11470"," 목동","739-1","2006","목동보미리즌빌","83.09","9"
"133","2021","7","31","   172,000","11470"," 목동","950","2006","목동이-편한세상","134.77","8"
"134","2021","7","1","    42,800","11470"," 신월동","433-1","2000","타워빌","84.7","3"
"135","2021","7","1","    74,000","11470"," 신월동","1023","2003","벽산블루밍2단지","59.822","17"
"136","2021","7","2","    37,880","11470"," 신월동","1074","2020","스위트드림아파트","52.16","6"
"137","2021","7","3","    53,300","11470"," 신월동","1039","2005","신월2차보람쉬움","59.43","8"
"138","2021","7","3","    74,000","11470"," 신월동","987-1","1988","신월시영","59.49","1"
"139","2021","7","3","    97,500","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.68","3"
"140","2021","7","3","    37,500","11470"," 신월동","207-24","1998","금강","59.4","4"
"141","2021","7","5","    68,600","11470"," 신월동","987-1","1988","신월시영","50.67","9"
"142","2021","7","7","    48,000","11470"," 신월동","217-8","2001","해주","79.3","5"
"143","2021","7","7","    68,000","11470"," 신월동","1041","2005","삼정그린뷰","84.14","13"
"144","2021","7","7","    25,000","11470"," 신월동","461-5","2019","양천홈타운2차아파트","29.65","2"
"145","2021","7","7","    60,000","11470"," 신월동","1017","2003","대방샤인힐","72.974","12"
"146","2021","7","9","    79,200","11470"," 신월동","1036","2008","수명산롯데캐슬","84.96","2"
"147","2021","7","9","    35,790","11470"," 신월동","1074","2020","스위트드림아파트","48.31","4"
"148","2021","7","13","    97,000","11470"," 신월동","1063","2014","롯데캐슬","59.747","17"
"149","2021","7","13","    67,700","11470"," 신월동","987-1","1988","신월시영","50.67","5"
"150","2021","7","14","    38,200","11470"," 신월동","217-2","1997","나산","59.9","7"
"151","2021","7","15","    23,000","11470"," 신월동","12-4","1998","수명","58.22","5"
"152","2021","7","15","    67,500","11470"," 신월동","1060","2012","동원데자뷰","76.6408","4"
"153","2021","7","15","    75,000","11470"," 신월동","1036","2008","수명산롯데캐슬","84.96","1"
"154","2021","7","15","    40,000","11470"," 신월동","467-2","2005","한우리아파트","84.39","2"
"155","2021","7","15","    49,700","11470"," 신월동","547-1","2002","명산그린빌","81.51","8"
"156","2021","7","16","    61,500","11470"," 신월동","1060","2012","동원데자뷰","76.2081","2"
"157","2021","7","16","    59,300","11470"," 신월동","1058","2010","코아루2단지","84.95","3"
"158","2021","7","17","    42,000","11470"," 신월동","986-8","2003","용민홈타워빌","81.92","6"
"159","2021","7","17","    64,400","11470"," 신월동","1048","2006","양천벽산블루밍3단지","59.99","5"
"160","2021","7","19","    63,000","11470"," 신월동","1026","2006","양천벽산블루밍1단지","59.99","3"
"161","2021","7","19","    25,000","11470"," 신월동","45-2","2002","근상아트프리즘","69.78","8"
"162","2021","7","20","    40,000","11470"," 신월동","350-3","1988","우정","57.11","5"
"163","2021","7","20","    35,000","11470"," 신월동","439-25","2003","상신","74.1","5"
"164","2021","7","21","    57,800","11470"," 신월동","987-1","1988","신월시영","43.2","1"
"165","2021","7","22","    70,000","11470"," 신월동","987-1","1988","신월시영","50.67","4"
"166","2021","7","22","    62,500","11470"," 신월동","1056","2008","삼익4차플라주","83.935","8"
"167","2021","7","23","    37,880","11470"," 신월동","1074","2020","스위트드림아파트","52.16","4"
"168","2021","7","23","    69,800","11470"," 신월동","987-1","1988","신월시영","50.67","5"
"169","2021","7","23","    32,000","11470"," 신월동","410-10","2010","누리애","57.72","3"
"170","2021","7","24","    37,880","11470"," 신월동","1074","2020","스위트드림아파트","52.16","5"
"171","2021","7","24","    47,500","11470"," 신월동","529-2","2002","세제뉴타운","74.86","7"
"172","2021","7","24","    66,250","11470"," 신월동","1031","2004","신도브래뉴2차","107.04","1"
"173","2021","7","26","    64,500","11470"," 신월동","987-1","1988","신월시영","43.2","12"
"174","2021","7","26","    42,300","11470"," 신월동","447-3","2005","상아아름","67.74","9"
"175","2021","7","26","    64,500","11470"," 신월동","987-1","1988","신월시영","43.2","12"
"176","2021","7","27","    38,400","11470"," 신월동","341-1","1987","길훈","42.57","4"
"177","2021","7","27","    69,000","11470"," 신월동","987-1","1988","신월시영","50.67","8"
"178","2021","7","28","    35,000","11470"," 신월동","1002-1","2004","레미앙","84.9","8"
"179","2021","7","28","    44,500","11470"," 신월동","514-3","1999","해태","59.91","12"
"180","2021","7","28","    79,500","11470"," 신월동","1029","2004","신도신월1차","84.85","8"
"181","2021","7","29","    69,900","11470"," 신월동","987-1","1988","신월시영","50.67","9"
"182","2021","7","29","    68,700","11470"," 신월동","1023","2003","벽산블루밍2단지","59.822","2"
"183","2021","7","30","    75,000","11470"," 신월동","1028","2004","대주파크빌","59.98","15"
"184","2021","7","30","    45,000","11470"," 신월동","1001-5","2004","보금자리","70.13","6"
"185","2021","7","31","    80,750","11470"," 신월동","987-1","1988","신월시영","59.49","11"
"186","2021","7","31","    66,700","11470"," 신월동","1048","2006","양천벽산블루밍3단지","59.99","8"
"187","2021","7","31","    74,700","11470"," 신월동","1033","2004","대성유니드","84.3","15"
