"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"36","2021","7","11","    51,000","11620"," 봉천동","1531-39","1998","무학","59.38","2"
"37","2021","7","11","    70,300","11620"," 봉천동","1591-2","1999","서울대입구삼성","59.78","1"
"38","2021","7","12","    85,000","11620"," 봉천동","1000","1992","현대(관악)","68.8","6"
"39","2021","7","12","   108,000","11620"," 봉천동","1706","2000","봉천우성","84.96","26"
"40","2021","7","13","   138,000","11620"," 봉천동","1730","2019","e편한세상서울대입구1단지","84.97","8"
"41","2021","7","15","    78,000","11620"," 봉천동","1000","1992","현대(관악)","58.59","5"
"42","2021","7","15","    78,000","11620"," 봉천동","1000","1992","현대(관악)","58.59","5"
"43","2021","7","16","   111,000","11620"," 봉천동","1000","1992","현대(관악)","116.86","8"
"44","2021","7","16","    29,500","11620"," 봉천동","645-87","1971","복권","47.61","6"
"45","2021","7","16","    57,700","11620"," 봉천동","1531-39","1998","무학","82.43","2"
"46","2021","7","16","   103,800","11620"," 봉천동","1703","2000","봉천동아","84.87","13"
"47","2021","7","16","   111,000","11620"," 봉천동","1000","1992","현대(관악)","116.86","8"
"48","2021","7","16","    88,000","11620"," 봉천동","1729","2015","서희스타힐스","84.93","8"
"49","2021","7","16","    91,000","11620"," 봉천동","1717","2004","관악푸르지오","59.58","17"
"50","2021","7","17","    82,800","11620"," 봉천동","1717","2004","관악푸르지오","59.58","1"
"51","2021","7","17","    81,000","11620"," 봉천동","1712","2003","관악드림(삼성)","59.85","2"
"52","2021","7","17","   110,000","11620"," 봉천동","1717","2004","관악푸르지오","84.75","12"
"53","2021","7","17","    90,000","11620"," 봉천동","1717","2004","관악푸르지오","59.58","9"
"54","2021","7","17","    91,000","11620"," 봉천동","1717","2004","관악푸르지오","59.58","12"
"55","2021","7","17","    87,500","11620"," 봉천동","1717","2004","관악푸르지오","59.58","15"
"56","2021","7","17","   108,000","11620"," 봉천동","1712","2003","관악드림(삼성)","84.96","17"
"57","2021","7","17","    94,000","11620"," 봉천동","1718","2005","벽산블루밍","84.99","1"
"58","2021","7","19","   110,000","11620"," 봉천동","1701","1999","건영6","107.7","10"
"59","2021","7","19","    74,500","11620"," 봉천동","1726","2009","관악청광플러스원","59.81","8"
"60","2021","7","19","    70,000","11620"," 봉천동","1700","1998","갑을","59.86","11"
"61","2021","7","20","    81,900","11620"," 봉천동","1712","2003","관악드림(삼성)","59.85","6"
"62","2021","7","20","   101,000","11620"," 봉천동","1000","1992","현대(관악)","84.74","7"
"63","2021","7","20","   109,000","11620"," 봉천동","1717","2004","관악푸르지오","84.75","10"
"64","2021","7","20","   114,000","11620"," 봉천동","1712","2003","관악드림(동아)","102","13"
"65","2021","7","20","    89,400","11620"," 봉천동","1000","1992","현대(관악)","68.8","13"
"66","2021","7","21","   100,000","11620"," 봉천동","1703","2000","봉천동아","84.87","23"
"67","2021","7","21","    34,500","11620"," 봉천동","1629-2","1999","동아타운","32.76","5"
"68","2021","7","22","    84,700","11620"," 봉천동","1605-40","2004","신성새실마을103동","105.7","2"
"69","2021","7","22","    17,600","11620"," 봉천동","875-1","1998","관악캠퍼스타워","28.56","8"
"70","2021","7","23","    90,000","11620"," 봉천동","1719","2004","관악동부센트레빌","59.75","5"
"71","2021","7","23","    79,000","11620"," 봉천동","1591-2","1999","서울대입구삼성","59.78","4"
"72","2021","7","23","    64,000","11620"," 봉천동","1729","2015","서희스타힐스","52.6","3"
"73","2021","7","24","    92,000","11620"," 봉천동","1708","2000","두산","59.92","7"
"74","2021","7","24","   108,700","11620"," 봉천동","1712","2003","관악드림(삼성)","84.96","7"
"75","2021","7","24","    84,000","11620"," 봉천동","1712","2003","관악드림(삼성)","59.85","7"
"76","2021","7","24","    89,500","11620"," 봉천동","1712","2003","관악드림(동아)","59.83","16"
"77","2021","7","24","   111,700","11620"," 봉천동","1712","2003","관악드림(동아)","84.96","2"
"78","2021","7","24","    82,000","11620"," 봉천동","1701","1999","건영6","59.9","9"
"79","2021","7","24","    82,000","11620"," 봉천동","1701","1999","건영6","59.9","9"
"80","2021","7","24","    12,800","11620"," 봉천동","893-12","2012","마에스트로캠퍼스타운","13.15","15"
"81","2021","7","24","    93,800","11620"," 봉천동","1719","2004","관악동부센트레빌","59.8","10"
"82","2021","7","24","    17,900","11620"," 봉천동","875-1","1998","관악캠퍼스타워","28.56","13"
"83","2021","7","24","    93,800","11620"," 봉천동","1717","2004","관악푸르지오","59.58","21"
"84","2021","7","26","   126,500","11620"," 봉천동","1000","1992","현대(관악)","123.29","6"
"85","2021","7","26","   110,000","11620"," 봉천동","1717","2004","관악푸르지오","84.75","5"
"86","2021","7","26","   109,000","11620"," 봉천동","1706","2000","봉천우성","84.96","23"
"87","2021","7","27","    85,500","11620"," 봉천동","1728","2014","관악파크푸르지오","59.98","20"
"88","2021","7","27","    16,900","11620"," 봉천동","1568-1","2018","서울대입구한양아이클래스","16.58","11"
"89","2021","7","28","    99,000","11620"," 봉천동","1718","2005","벽산블루밍","84.99","17"
"90","2021","7","29","    78,000","11620"," 봉천동","1000","1992","현대(관악)","58.59","9"
"91","2021","7","29","    87,500","11620"," 봉천동","1712","2003","관악드림(삼성)","59.85","20"
"92","2021","7","29","    96,200","11620"," 봉천동","1708","2000","두산","59.92","6"
"93","2021","7","29","   108,000","11620"," 봉천동","1591-2","1999","서울대입구삼성","84.85","10"
"94","2021","7","29","    89,500","11620"," 봉천동","1712","2003","관악드림(삼성)","59.83","5"
"95","2021","7","30","   110,000","11620"," 봉천동","1712","2003","관악드림(동아)","84.96","24"
"96","2021","7","30","    91,000","11620"," 봉천동","1560-62","2006","서울대입구아이원(1560-62)","59.96","4"
"97","2021","7","30","    94,000","11620"," 봉천동","1719","2004","관악동부센트레빌","59.75","18"
"98","2021","7","31","   101,200","11620"," 봉천동","1718","2005","벽산블루밍","84.99","10"
"99","2021","7","31","    79,500","11620"," 봉천동","1718","2005","벽산블루밍","59.99","5"
"100","2021","7","31","    78,000","11620"," 봉천동","1718","2005","벽산블루밍","59.99","7"
"101","2021","7","31","    12,900","11620"," 봉천동","893-12","2012","마에스트로캠퍼스타운","13.15","13"
"102","2021","7","31","    19,000","11620"," 봉천동","867-12","2013","프라비다2","20.45","9"
"103","2021","7","1","    82,500","11620"," 신림동","1735","2008","관악산휴먼시아2단지","84.97","6"
"104","2021","7","2","    31,000","11620"," 신림동","1712","1999","초원","59.93","5"
"105","2021","7","2","    39,000","11620"," 신림동","1424-28","1997","태영","42.24","23"
"106","2021","7","3","   120,000","11620"," 신림동","1730","2005","신림푸르지오","114.84","24"
"107","2021","7","3","    71,800","11620"," 신림동","1735","2008","관악산휴먼시아2단지","59.99","16"
"108","2021","7","3","    89,500","11620"," 신림동","1736","2007","신림2차푸르지오","114.7143","1"
"109","2021","7","3","    57,000","11620"," 신림동","1727","2003","그대家","59.6","5"
"110","2021","7","3","    64,500","11620"," 신림동","1693","1993","국제산장","84.15","12"
"111","2021","7","3","    90,500","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","113.31","24"
"112","2021","7","3","    70,500","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","113.31","5"
"113","2021","7","6","    12,300","11620"," 신림동","534-1","2010","아데나","18","5"
"114","2021","7","7","    65,500","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","58.9","3"
"115","2021","7","7","   101,700","11620"," 신림동","1730","2005","신림푸르지오","84.79","22"
"116","2021","7","8","    59,000","11620"," 신림동","1693","1993","국제산장","84.15","6"
"117","2021","7","8","   121,000","11620"," 신림동","1730","2005","신림푸르지오","114.84","9"
"118","2021","7","9","    71,000","11620"," 신림동","1736","2007","신림2차푸르지오","59.985","5"
"119","2021","7","9","   121,000","11620"," 신림동","1730","2005","신림푸르지오","138.64","10"
"120","2021","7","10","    12,000","11620"," 신림동","1433-55","2013","프라비다트라움","14.06","5"
"121","2021","7","10","    12,300","11620"," 신림동","1433-55","2013","프라비다트라움","14.06","4"
"122","2021","7","10","    76,250","11620"," 신림동","1694","1993","신림현대","59.85","2"
"123","2021","7","11","    77,000","11620"," 신림동","1721","2004","우정하이비전","84.58","12"
"124","2021","7","11","    58,000","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","58.55","1"
"125","2021","7","11","   104,000","11620"," 신림동","1730","2005","신림푸르지오","84.79","9"
"126","2021","7","11","    89,600","11620"," 신림동","1730","2005","신림푸르지오","59.95","15"
"127","2021","7","13","    69,500","11620"," 신림동","1694","1993","신림현대","59.85","8"
"128","2021","7","14","   101,800","11620"," 신림동","1730","2005","신림푸르지오","84.79","2"
"129","2021","7","14","    67,500","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","58.9","6"
"130","2021","7","15","    67,300","11620"," 신림동","1695","1993","동부","50.57","14"
"131","2021","7","15","    81,000","11620"," 신림동","1695","1993","동부","60.38","12"
"132","2021","7","16","    85,000","11620"," 신림동","1694","1993","신림현대","105.36","3"
"133","2021","7","16","    83,500","11620"," 신림동","1735","2008","관악산휴먼시아2단지","84.97","16"
"134","2021","7","17","    50,500","11620"," 신림동","1686","1998","쌍용","59.26","15"
"135","2021","7","17","    79,900","11620"," 신림동","10-622","1998","성우","84.97","5"
"136","2021","7","17","    40,000","11620"," 신림동","1424-28","1997","태영","42.24","16"
"137","2021","7","17","    52,000","11620"," 신림동","746-43","1984","건영1","41.04","2"
"138","2021","7","17","    50,800","11620"," 신림동","1699","1995","동마","59.99","10"
"139","2021","7","17","    12,000","11620"," 신림동","497-5","2012","보라매해담채","12.89","11"
"140","2021","7","18","    58,500","11620"," 신림동","721-2","1988","건영2","73.48","10"
"141","2021","7","18","    48,500","11620"," 신림동","721-2","1988","건영2","59.76","4"
"142","2021","7","18","    65,000","11620"," 신림동","1733","2005","벽산블루밍","59.96","5"
"143","2021","7","18","    65,000","11620"," 신림동","1733","2005","벽산블루밍","59.96","14"
"144","2021","7","19","    48,000","11620"," 신림동","255-189","1991","현대","71.9","4"
"145","2021","7","20","    16,500","11620"," 신림동","497-5","2012","보라매해담채","13.23","6"
"146","2021","7","20","    16,500","11620"," 신림동","497-5","2012","보라매해담채","12.89","6"
"147","2021","7","20","    15,000","11620"," 신림동","1421-1","2015","신림큐브","12.39","7"
"148","2021","7","20","    77,000","11620"," 신림동","1702-1","1997","건영4","84.89","6"
"149","2021","7","20","    53,000","11620"," 신림동","산28-9","1994","신동아","84.3","2"
"150","2021","7","21","    84,000","11620"," 신림동","551-9","1996","신림2차현대","84.6","14"
"151","2021","7","23","    69,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","82.65","1"
"152","2021","7","23","    99,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","114.7","19"
"153","2021","7","23","    69,500","11620"," 신림동","1717","2002","두영","84.87","5"
"154","2021","7","23","    12,500","11620"," 신림동","534-1","2010","아데나","18","6"
"155","2021","7","23","    85,000","11620"," 신림동","1734","2006","신림동부센트레빌","84.93","10"
"156","2021","7","24","    54,000","11620"," 신림동","1694","1993","신림현대","34.86","2"
"157","2021","7","24","    72,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","59.99","3"
"158","2021","7","24","    57,500","11620"," 신림동","1727","2003","그대家","59.6","16"
"159","2021","7","24","    52,900","11620"," 신림동","1693","1993","국제산장","59.94","11"
"160","2021","7","25","    12,000","11620"," 신림동","534-1","2010","아데나","17.94","8"
"161","2021","7","25","    93,000","11620"," 신림동","1694","1993","신림현대","105.36","7"
"162","2021","7","26","    85,000","11620"," 신림동","1715","1999","우방","114.79","21"
"163","2021","7","26","    55,500","11620"," 신림동","1694","1993","신림현대","34.86","9"
"164","2021","7","26","    94,000","11620"," 신림동","1694","1993","신림현대","105.36","8"
"165","2021","7","27","    82,500","11620"," 신림동","1702-1","1997","건영4","84.89","9"
"166","2021","7","27","    81,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","84.97","3"
"167","2021","7","29","    39,500","11620"," 신림동","412-137","2002","산장그린","71.85","4"
"168","2021","7","29","    84,000","11620"," 신림동","1734","2006","신림동부센트레빌","84.93","2"
"169","2021","7","30","    89,000","11620"," 신림동","1722","2003","신림동신도브래뉴","81.42","4"
"170","2021","7","30","    91,000","11620"," 신림동","1736","2007","신림2차푸르지오","114.7143","13"
"171","2021","7","30","    51,800","11620"," 신림동","721-2","1988","건영2","59.76","6"
"172","2021","7","30","    60,000","11620"," 신림동","1695","1993","동부","50.57","3"
"173","2021","7","31","    71,700","11620"," 신림동","1735-1","2008","관악산휴먼시아1단지","59.99","19"
"174","2021","7","31","    52,000","11620"," 신림동","1686","1998","쌍용","59.26","5"
"175","2021","7","31","    75,000","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","113.31","12"
"176","2021","7","31","    69,500","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","83.21","16"
"177","2021","7","31","    59,000","11620"," 신림동","721-2","1988","건영2","73.48","8"
"178","2021","7","31","    70,800","11620"," 신림동","1735-1","2008","관악산휴먼시아1단지","59.96","6"
"179","2021","7","31","    82,500","11620"," 신림동","1736","2007","신림2차푸르지오","84.8098","1"
"180","2021","7","9","   111,000","11620"," 남현동","1134","2004","예성2차그린캐슬","99.51","8"
"181","2021","7","10","    49,000","11620"," 남현동","602-27","2021","네스코수피아","34.3","9"
"182","2021","7","10","    80,500","11620"," 남현동","1084-1","2003","예성그린캐슬1차","72.82","9"
"183","2021","7","14","    95,000","11620"," 남현동","1134","2004","예성2차그린캐슬","84.1","5"
"184","2021","7","17","    49,000","11620"," 남현동","602-27","2021","네스코수피아","34.3","10"
"185","2021","7","19","    88,000","11620"," 남현동","1134","2004","예성2차그린캐슬","82.26","8"
"186","2021","7","20","    48,000","11620"," 남현동","602-27","2021","네스코수피아","34.94","8"
"187","2021","7","26","    94,000","11620"," 남현동","1138","2007","예성그랑펠리체","83.45","1"
"188","2021","7","28","    87,500","11620"," 남현동","1139","2008","관악산대창센시티2차","84.97","7"
"189","2021","7","28","   110,000","11620"," 남현동","1135","2004","우림루미아트","84.53","5"
"190","2021","7","28","   110,000","11620"," 남현동","1135","2004","우림루미아트","84.53","5"
"191","2021","7","30","    64,000","11620"," 남현동","1053-5","2004","풍산캐슬","88.44","5"
