"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"43","2021","2","10","   148,000","11470"," 신정동","329","1988","목동신시가지14","74.19","2"
"44","2021","2","15","   114,000","11470"," 신정동","326","1988","목동신시가지12","53.46","13"
"45","2021","2","15","   153,000","11470"," 신정동","326","1988","목동신시가지12","71.64","13"
"46","2021","2","15","   205,000","11470"," 신정동","311","1987","목동신시가지10","127.21","1"
"47","2021","2","16","   155,000","11470"," 신정동","329","1988","목동신시가지14","71.4","2"
"48","2021","2","16","   155,000","11470"," 신정동","1296","2002","아이파크","84.88","16"
"49","2021","2","16","    53,300","11470"," 신정동","1293","2000","학마을1단지","49.98","9"
"50","2021","2","16","   128,500","11470"," 신정동","326","1988","목동신시가지12","60","2"
"51","2021","2","17","   153,500","11470"," 신정동","311","1988","목동신시가지10","70.2","3"
"52","2021","2","17","    97,000","11470"," 신정동","1276","2000","신트리3","84.8","7"
"53","2021","2","17","   148,000","11470"," 신정동","327","1987","목동신시가지13","70.73","10"
"54","2021","2","18","   198,000","11470"," 신정동","312","1987","목동신시가지9","106.93","3"
"55","2021","2","19","   205,000","11470"," 신정동","329","1987","목동신시가지14","108.28","3"
"56","2021","2","19","   196,000","11470"," 신정동","1323","2016","목동힐스테이트","113.68","3"
"57","2021","2","19","    61,000","11470"," 신정동","1281","2001","푸른마을2","59.91","4"
"58","2021","2","19","    80,000","11470"," 신정동","1021-7","1996","태화상가빌라트","129.6","4"
"59","2021","2","20","    73,500","11470"," 신정동","1293","2000","학마을1단지","59.98","14"
"60","2021","2","20","   115,000","11470"," 신정동","1310","2005","동일하이빌1단지","115.321","5"
"61","2021","2","20","   102,500","11470"," 신정동","334","1992","쌍용","84.63","4"
"62","2021","2","20","    53,000","11470"," 신정동","906-4","2003","보성제이드","73.38","7"
"63","2021","2","20","   126,000","11470"," 신정동","329","1988","목동신시가지14","55.02","14"
"64","2021","2","21","   220,000","11470"," 신정동","312","1987","목동신시가지9","126.53","4"
"65","2021","2","22","   122,000","11470"," 신정동","312","1987","목동신시가지9","71.37","8"
"66","2021","2","22","    98,000","11470"," 신정동","1316","2011","이펜하우스3단지","114.98","14"
"67","2021","2","23","   151,000","11470"," 신정동","1296","2002","아이파크","84.88","1"
"68","2021","2","24","    74,000","11470"," 신정동","889-15","2004","춘당아네시스","101.37","7"
"69","2021","2","24","    87,000","11470"," 신정동","1308","2006","동원로데오(1308)","84.2","10"
"70","2021","2","25","   222,000","11470"," 신정동","329","1987","목동신시가지14","129.33","9"
"71","2021","2","26","    90,000","11470"," 신정동","1321","2011","이펜하우스1단지","114.98","4"
"72","2021","2","26","    64,800","11470"," 신정동","1259","1999","신트리1","49.95","13"
"73","2021","2","26","    52,500","11470"," 신정동","1281","2001","푸른마을2","49.16","6"
"74","2021","2","26","   158,000","11470"," 신정동","312","1987","목동신시가지9","71.37","8"
"75","2021","2","26","   185,000","11470"," 신정동","312","1987","목동신시가지9","106.93","15"
"76","2021","2","27","   157,000","11470"," 신정동","1325","2019","목동파크자이(101동~108동)","84.987","10"
"77","2021","2","27","   205,000","11470"," 신정동","312","1987","목동신시가지9","106.39","3"
"78","2021","2","27","    83,750","11470"," 신정동","1285","2002","푸른마을4","84.99","4"
"79","2021","2","27","    79,500","11470"," 신정동","1259","1999","신트리1","59.73","6"
"80","2021","2","27","   118,000","11470"," 신정동","326","1988","목동신시가지12","53.46","9"
"81","2021","2","27","   196,500","11470"," 신정동","329","1987","목동신시가지14","108.28","10"
"82","2021","2","1","   130,000","11470"," 목동","911","1986","목동신시가지6","47.94","12"
"83","2021","2","1","   132,000","11470"," 목동","925","1986","목동신시가지7","66.6","7"
"84","2021","2","1","    89,500","11470"," 목동","772-11","2002","스카이빌아파트","84.51","13"
"85","2021","2","1","   230,000","11470"," 목동","902","1986","목동신시가지2","116.82","13"
"86","2021","2","2","   174,000","11470"," 목동","925","1986","목동신시가지7","66.6","12"
"87","2021","2","2","    70,000","11470"," 목동","755-1","1997","목4현대","59.91","6"
"88","2021","2","2","    38,000","11470"," 목동","966","2019","목동에버하임","41.06","4"
"89","2021","2","3","    72,000","11470"," 목동","739-5","2003","목동길성그랑프리텔","77.9337","5"
"90","2021","2","3","   172,000","11470"," 목동","911","1986","목동신시가지6","65.1","7"
"91","2021","2","3","   213,000","11470"," 목동","912","1986","목동신시가지5","95.28","12"
"92","2021","2","3","   145,000","11470"," 목동","925","1988","목동신시가지7","53.88","13"
"93","2021","2","4","   146,000","11470"," 목동","925","1988","목동신시가지7","53.88","5"
"94","2021","2","4","   132,000","11470"," 목동","911","1986","목동신시가지6","47.94","13"
"95","2021","2","4","   224,500","11470"," 목동","916","2003","현대하이페리온","138.2","18"
"96","2021","2","6","    58,800","11470"," 목동","713-29","2004","목동다솔","84.6","6"
"97","2021","2","8","    55,000","11470"," 목동","949","2004","웨스트빌","59.268","1"
"98","2021","2","8","   163,000","11470"," 목동","901","1985","목동신시가지1","65.34","12"
"99","2021","2","9","   160,000","11470"," 목동","902","1986","목동신시가지2","65.82","4"
"100","2021","2","9","   230,000","11470"," 목동","902","1986","목동신시가지2","116.82","14"
"101","2021","2","10","   195,000","11470"," 목동","904","1986","목동신시가지4","95.27","3"
"102","2021","2","10","    39,000","11470"," 목동","966","2019","목동에버하임","41.06","5"
"103","2021","2","10","   129,300","11470"," 목동","941","2003","대원칸타빌2","84.98","4"
"104","2021","2","10","   129,300","11470"," 목동","941","2003","대원칸타빌2","84.98","4"
"105","2021","2","10","    40,000","11470"," 목동","745-12","1993","미성","122.3","5"
"106","2021","2","15","   236,000","11470"," 목동","961","2006","하이페리온2","155.586","20"
"107","2021","2","15","   136,500","11470"," 목동","950","2006","목동이-편한세상","84.93","6"
"108","2021","2","15","   159,500","11470"," 목동","903","1986","목동신시가지3","64.98","15"
"109","2021","2","15","   166,000","11470"," 목동","929","1997","목동청구한신아파트","84.77","5"
"110","2021","2","15","    38,000","11470"," 목동","966","2019","목동에버하임","41.06","4"
"111","2021","2","15","    38,000","11470"," 목동","966","2019","목동에버하임","39.82","4"
"112","2021","2","16","   234,000","11470"," 목동","902","1986","목동신시가지2","116.82","2"
"113","2021","2","16","    40,000","11470"," 목동","966","2019","목동에버하임","41.06","8"
"114","2021","2","17","    58,500","11470"," 목동","721-2","1998","일신파스텔","84.24","7"
"115","2021","2","18","   135,000","11470"," 목동","956","2005","롯데캐슬위너","135.85","2"
"116","2021","2","19","   140,000","11470"," 목동","405","1994","목동대림","84.82","16"
"117","2021","2","19","   179,000","11470"," 목동","404-13","2015","목동센트럴푸르지오","84.9808","13"
"118","2021","2","20","   204,000","11470"," 목동","902","1986","목동신시가지2","97.92","8"
"119","2021","2","20","   124,000","11470"," 목동","936","1999","진도2","59.46","12"
"120","2021","2","20","   209,000","11470"," 목동","904","1986","목동신시가지4","94.86","1"
"121","2021","2","20","   238,000","11470"," 목동","903","1986","목동신시가지3","145.13","12"
"122","2021","2","20","   137,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","84.9779","9"
"123","2021","2","22","   169,000","11470"," 목동","912","1986","목동신시가지5","65.08","1"
"124","2021","2","22","    68,000","11470"," 목동","803-2","2011","엘리온","72.7736","5"
"125","2021","2","23","   102,500","11470"," 목동","956","2005","롯데캐슬위너","59.98","5"
"126","2021","2","23","    75,000","11470"," 목동","502-7","2002","대원","84.986","1"
"127","2021","2","24","   179,000","11470"," 목동","901","1985","목동신시가지1","83.23","1"
"128","2021","2","25","    52,000","11470"," 목동","709-2","2000","성원2","59.9","7"
"129","2021","2","25","   176,500","11470"," 목동","404-13","2015","목동센트럴푸르지오","84.9914","18"
"130","2021","2","25","    38,000","11470"," 목동","966","2019","목동에버하임","41.06","4"
"131","2021","2","26","   120,000","11470"," 목동","901","1985","목동신시가지1","47.52","1"
"132","2021","2","26","   186,000","11470"," 목동","901","1985","목동신시가지1","98.08","3"
"133","2021","2","26","    40,000","11470"," 목동","966","2019","목동에버하임","39.82","8"
"134","2021","2","27","   114,000","11470"," 목동","901","1985","목동신시가지1","47.52","1"
"135","2021","2","27","   218,000","11470"," 목동","911","1986","목동신시가지6","95.03","12"
"136","2021","2","1","    43,500","11470"," 신월동","547-9","2002","당곡","84.96","6"
"137","2021","2","1","    43,500","11470"," 신월동","547-9","2002","당곡","84.96","6"
"138","2021","2","2","    69,800","11470"," 신월동","987-1","1988","신월시영","50.67","4"
"139","2021","2","3","    54,800","11470"," 신월동","1059","2009","상진지오벨리","84.98","3"
"140","2021","2","3","    33,000","11470"," 신월동","350-2","1988","신안파크","56.78","5"
"141","2021","2","3","    62,000","11470"," 신월동","467-3","1998","태진","114.87","9"
"142","2021","2","4","    54,000","11470"," 신월동","1059","2009","상진지오벨리","84.98","2"
"143","2021","2","4","    16,000","11470"," 신월동","142-14","2016","금하뜨라네","84.78","3"
"144","2021","2","5","    75,000","11470"," 신월동","1028","2004","대주파크빌","84.89","9"
"145","2021","2","6","    65,000","11470"," 신월동","987-1","1988","신월시영","50.67","1"
"146","2021","2","6","    93,400","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.88","15"
"147","2021","2","6","    92,500","11470"," 신월동","1063","2014","롯데캐슬","59.747","19"
"148","2021","2","6","    35,000","11470"," 신월동","530-7","2003","우창","82.61","2"
"149","2021","2","6","    13,800","11470"," 신월동","45-1","2002","NEWSK아파트","34.72","8"
"150","2021","2","7","    72,000","11470"," 신월동","475","1985","서울가든","100.8","10"
"151","2021","2","7","    13,800","11470"," 신월동","485-11","2003","엘림","52.59","3"
"152","2021","2","8","    46,800","11470"," 신월동","558-3","2001","삼도(101)","82.88","4"
"153","2021","2","10","    52,900","11470"," 신월동","1065","2013","은성마을승윤노블리안","84.5714","1"
"154","2021","2","10","    28,000","11470"," 신월동","341-1","1987","길훈","49.77","4"
"155","2021","2","10","    29,400","11470"," 신월동","113-14","1992","정원","72.36","1"
"156","2021","2","17","    52,000","11470"," 신월동","1044","2006","정은스카이빌(1044)","67.42","10"
"157","2021","2","17","    38,000","11470"," 신월동","142-14","2016","금하뜨라네","84.95","2"
"158","2021","2","18","    36,500","11470"," 신월동","134-17","1998","태형","59.76","12"
"159","2021","2","19","    38,000","11470"," 신월동","547-5","2002","세아쎄닛빌","66.9","6"
"160","2021","2","19","    32,700","11470"," 신월동","350-2","1988","신안파크","47.6","1"
"161","2021","2","19","    39,500","11470"," 신월동","142-14","2016","금하뜨라네","84.83","6"
"162","2021","2","20","    74,000","11470"," 신월동","1040","2005","신성2차미소지움","83.74","12"
"163","2021","2","20","    53,000","11470"," 신월동","558-9","1997","대림타운","113.4","4"
"164","2021","2","22","    26,500","11470"," 신월동","8-2","2003","수명산타워빌","42","9"
"165","2021","2","22","    64,800","11470"," 신월동","1027","2006","양천벽산블루밍2단지","76.53","2"
"166","2021","2","22","   100,000","11470"," 신월동","1078","2020","목동센트럴아이파크위브4단지","59.68","8"
"167","2021","2","22","    66,800","11470"," 신월동","1022","2003","벽산블루밍1단지","59.9465","7"
"168","2021","2","23","    28,600","11470"," 신월동","45-1","2002","NEWSK아파트","62.76","7"
"169","2021","2","24","    79,800","11470"," 신월동","1036","2008","수명산롯데캐슬","84.96","8"
"170","2021","2","25","    50,000","11470"," 신월동","467-3","1998","태진","84.87","2"
"171","2021","2","26","    41,500","11470"," 신월동","142-14","2016","금하뜨라네","84.95","5"
"172","2021","2","27","    61,500","11470"," 신월동","1047","2007","방주기픈샘2","84.99","10"
"173","2021","2","28","    92,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","59.88","4"
