"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"30","2021","5","14","    75,000","11470"," 신정동","1293","2000","학마을1단지","59.98","12"
"31","2021","5","14","    53,600","11470"," 신정동","1293","2000","학마을1단지","49.99","2"
"32","2021","5","14","   164,000","11470"," 신정동","324-7","2003","대림아크로빌","174.25","8"
"33","2021","5","15","    83,300","11470"," 신정동","1285","2002","푸른마을4","84.81","3"
"34","2021","5","17","   141,000","11470"," 신정동","1323","2016","목동힐스테이트","59.95","11"
"35","2021","5","17","   137,000","11470"," 신정동","314","1987","목동신시가지8","54.94","12"
"36","2021","5","17","   123,000","11470"," 신정동","314","1987","목동신시가지8","54.94","14"
"37","2021","5","19","    70,000","11470"," 신정동","1277","2000","신트리4","59.73","4"
"38","2021","5","19","   110,000","11470"," 신정동","336","1992","청구","84.99","16"
"39","2021","5","20","    95,000","11470"," 신정동","743-2","2000","신정6현대","114.8","1"
"40","2021","5","20","    57,000","11470"," 신정동","872-6","2002","팰리스필","80.11","7"
"41","2021","5","20","    69,000","11470"," 신정동","1259","1999","신트리1","49.95","2"
"42","2021","5","21","    65,000","11470"," 신정동","338","1999","목동우성3","59.69","19"
"43","2021","5","21","   102,000","11470"," 신정동","1295","2001","목동2삼성래미안","59.92","6"
"44","2021","5","21","   128,000","11470"," 신정동","1295","2001","목동2삼성래미안","84.65","9"
"45","2021","5","22","    61,500","11470"," 신정동","1277","2000","신트리4","48.96","12"
"46","2021","5","22","   117,500","11470"," 신정동","1273","1999","신정현대5","114.24","3"
"47","2021","5","22","   106,500","11470"," 신정동","337","2000","목동우성2","84.96","2"
"48","2021","5","22","   127,500","11470"," 신정동","311","1987","목동신시가지10","53.82","5"
"49","2021","5","22","   170,000","11470"," 신정동","1323","2016","목동힐스테이트","84.98","9"
"50","2021","5","22","    50,000","11470"," 신정동","1281","2001","푸른마을2","49.16","5"
"51","2021","5","23","    64,000","11470"," 신정동","1305","2004","힐탑이루미","81.08","11"
"52","2021","5","23","    99,800","11470"," 신정동","1276","2000","신트리3","84.8","8"
"53","2021","5","24","    43,000","11470"," 신정동","1218-1","2003","일진아이윌","84.982","6"
"54","2021","5","24","    69,000","11470"," 신정동","1283","2001","푸른마을3","59.85","4"
"55","2021","5","24","   153,000","11470"," 신정동","325","1988","목동신시가지11","66.24","1"
"56","2021","5","25","    53,500","11470"," 신정동","872-6","2002","팰리스필","80.11","2"
"57","2021","5","25","    73,000","11470"," 신정동","1304","2004","정은스카이빌2차","84.98","10"
"58","2021","5","25","    70,000","11470"," 신정동","888-8","2007","이연에버리치","84.79","5"
"59","2021","5","27","    64,800","11470"," 신정동","733-31","1987","수정","48.87","3"
"60","2021","5","27","    46,000","11470"," 신정동","1281","2001","푸른마을2","49.16","1"
"61","2021","5","27","    62,800","11470"," 신정동","1277","2000","신트리4","48.96","14"
"62","2021","5","28","    54,000","11470"," 신정동","1277","2000","신트리4","49.08","15"
"63","2021","5","28","   119,000","11470"," 신정동","337","2000","목동우성2","84.96","8"
"64","2021","5","29","    60,000","11470"," 신정동","1293","2000","학마을1단지","49.99","9"
"65","2021","5","29","   130,000","11470"," 신정동","329","1988","목동신시가지14","55.02","14"
"66","2021","5","29","   121,000","11470"," 신정동","337","2000","목동우성2","84.96","13"
"67","2021","5","29","    68,500","11470"," 신정동","743-2","2000","신정6현대","59.4","12"
"68","2021","5","31","    69,500","11470"," 신정동","1259","1999","신트리1","49.8","15"
"69","2021","5","1","   112,700","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","10"
"70","2021","5","1","    65,500","11470"," 목동","709-2","2000","성원2","59.9","9"
"71","2021","5","1","    62,000","11470"," 목동","131-45","2000","리버하이츠","82.6","3"
"72","2021","5","1","   125,000","11470"," 목동","933","1997","삼익","84.88","9"
"73","2021","5","1","    52,000","11470"," 목동","715-3","2013","동구햇살아파트2차","61.91","6"
"74","2021","5","3","   114,500","11470"," 목동","940","2003","현대I-PARK","59.65","10"
"75","2021","5","3","   173,500","11470"," 목동","908-34","2000","부영3","152.63","18"
"76","2021","5","4","    40,000","11470"," 목동","966","2019","목동에버하임","39.82","7"
"77","2021","5","7","    84,700","11470"," 목동","755-2","2004","목동태진드림피아","84.39","3"
"78","2021","5","8","    77,000","11470"," 목동","709-2","2000","성원2","77.17","11"
"79","2021","5","8","   150,000","11470"," 목동","929","1997","목동청구한신아파트","84.77","4"
"80","2021","5","10","    66,000","11470"," 목동","709-2","2000","성원2","59.9","8"
"81","2021","5","11","   205,000","11470"," 목동","961","2006","하이페리온2","155.586","23"
"82","2021","5","13","   200,000","11470"," 목동","962","2009","트라팰리스웨스턴에비뉴","124.95","31"
"83","2021","5","13","    59,500","11470"," 목동","315-3","2000","삼도","79.71","7"
"84","2021","5","14","   165,700","11470"," 목동","932","1997","목동현대1","84.9","14"
"85","2021","5","15","   128,500","11470"," 목동","956","2005","롯데캐슬위너","84.97","12"
"86","2021","5","15","    36,000","11470"," 목동","966","2019","목동에버하임","41.06","11"
"87","2021","5","15","    96,900","11470"," 목동","549","2002","목동금호베스트빌","96.83","8"
"88","2021","5","15","   119,000","11470"," 목동","763-1","2000","목동성원","84.94","8"
"89","2021","5","15","   105,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","10"
"90","2021","5","15","   105,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","10"
"91","2021","5","16","   139,500","11470"," 목동","941","2003","대원칸타빌2","84.98","4"
"92","2021","5","16","   143,000","11470"," 목동","951","2004","금호어울림","133.03","8"
"93","2021","5","16","    67,700","11470"," 목동","958","2005","목동미소래","84.95","1"
"94","2021","5","17","   120,000","11470"," 목동","926-7","1991","벽산","84.99","7"
"95","2021","5","17","   103,500","11470"," 목동","408-219","2003","래디앙아파트","84.17","3"
"96","2021","5","18","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","3"
"97","2021","5","20","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","9"
"98","2021","5","21","   140,000","11470"," 목동","200","1992","우성","84.44","14"
"99","2021","5","22","   134,000","11470"," 목동","200","1992","우성","84.44","2"
"100","2021","5","22","    45,000","11470"," 목동","966","2019","목동에버하임","39.82","10"
"101","2021","5","22","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","10"
"102","2021","5","22","    38,000","11470"," 목동","966","2019","목동에버하임","41.06","4"
"103","2021","5","23","    39,000","11470"," 목동","966","2019","목동에버하임","41.06","6"
"104","2021","5","24","   126,500","11470"," 목동","956","2005","롯데캐슬위너","84.94","9"
"105","2021","5","24","    63,500","11470"," 목동","959","2006","정은스카이빌(959)","68.18","4"
"106","2021","5","24","    68,000","11470"," 목동","709-2","2000","성원2","59.9","9"
"107","2021","5","25","    89,000","11470"," 목동","948","2003","월드메르디앙2","74.7","15"
"108","2021","5","25","    39,000","11470"," 목동","966","2019","목동에버하임","39.82","5"
"109","2021","5","25","   126,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","84.9779","8"
"110","2021","5","26","   155,000","11470"," 목동","930","1996","현대","83.16","12"
"111","2021","5","26","   139,500","11470"," 목동","951","2004","금호어울림","120.12","5"
"112","2021","5","26","   114,800","11470"," 목동","956","2005","롯데캐슬위너","84.94","2"
"113","2021","5","27","   113,000","11470"," 목동","936","1999","진도2","59.46","4"
"114","2021","5","27","   231,000","11470"," 목동","962-1","2009","트라팰리스이스턴에비뉴","112.33","18"
"115","2021","5","28","    39,000","11470"," 목동","966","2019","목동에버하임","41.06","6"
"116","2021","5","28","   125,500","11470"," 목동","965","2019","목동롯데캐슬마에스트로","84.9779","3"
"117","2021","5","28","   285,000","11470"," 목동","916","2003","현대하이페리온","154.05","61"
"118","2021","5","28","   139,000","11470"," 목동","951","2004","금호어울림","120.12","3"
"119","2021","5","29","   123,000","11470"," 목동","936","1999","진도2","59.46","17"
"120","2021","5","30","    40,000","11470"," 목동","966","2019","목동에버하임","41.06","7"
"121","2021","5","30","    41,000","11470"," 목동","966","2019","목동에버하임","41.06","9"
"122","2021","5","30","   125,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","84.9779","1"
"123","2021","5","30","   109,000","11470"," 목동","772-7","2002","신동아파밀리에","84.9861","10"
"124","2021","5","31","   147,000","11470"," 목동","200","1992","우성","84.44","5"
"125","2021","5","31","   155,000","11470"," 목동","929","1997","목동청구한신아파트","84.77","1"
"126","2021","5","1","    80,000","11470"," 신월동","591-1","1985","신안약수","87.17","3"
"127","2021","5","2","    72,700","11470"," 신월동","1057-1","2010","롯데캐슬(1057-1)","59.72","9"
"128","2021","5","2","    75,000","11470"," 신월동","1057","2010","롯데캐슬(1057-0)","59.88","10"
"129","2021","5","2","    36,000","11470"," 신월동","134-17","1998","태형","59.76","12"
"130","2021","5","3","    22,000","11470"," 신월동","140-23","1993","은하아파트","81.22","4"
"131","2021","5","4","    72,500","11470"," 신월동","1057-1","2010","롯데캐슬(1057-1)","59.72","8"
"132","2021","5","4","    71,000","11470"," 신월동","1026","2006","양천벽산블루밍1단지","76.53","6"
"133","2021","5","4","    59,000","11470"," 신월동","1044","2006","정은스카이빌(1044)","79.96","5"
"134","2021","5","4","    44,000","11470"," 신월동","558-3","2001","삼도(101)","78.98","10"
"135","2021","5","5","    56,300","11470"," 신월동","1070","2014","수명산그린시아","83.25","3"
"136","2021","5","5","    92,000","11470"," 신월동","1063","2014","롯데캐슬","59.747","10"
"137","2021","5","5","    80,000","11470"," 신월동","1053","2009","수명산SKVIEW","84.94","5"
"138","2021","5","5","    57,000","11470"," 신월동","1030","2004","방주기픈샘","83.841","2"
"139","2021","5","5","    41,500","11470"," 신월동","535-7","2000","로즈그린타운","95.96","4"
"140","2021","5","7","    77,000","11470"," 신월동","1033","2004","대성유니드","84.3","9"
"141","2021","5","8","    42,000","11470"," 신월동","142-14","2016","금하뜨라네","84.94","5"
"142","2021","5","8","    42,800","11470"," 신월동","514-3","1999","해태","59.91","8"
"143","2021","5","8","    37,740","11470"," 신월동","1074","2020","스위트드림아파트","53.79","4"
"144","2021","5","8","    54,500","11470"," 신월동","607-1","1999","동방","84.33","6"
"145","2021","5","10","    38,690","11470"," 신월동","1074","2020","스위트드림아파트","48.31","2"
"146","2021","5","10","    66,500","11470"," 신월동","987-1","1988","신월시영","50.67","8"
"147","2021","5","10","    65,800","11470"," 신월동","987-1","1988","신월시영","50.67","11"
"148","2021","5","10","    77,000","11470"," 신월동","1036","2008","수명산롯데캐슬","84.96","10"
"149","2021","5","10","    47,000","11470"," 신월동","145-9","2002","탑건위너스빌","84.98","9"
"150","2021","5","11","    30,000","11470"," 신월동","457-6","1996","보람아파트","75.87","4"
"151","2021","5","11","    28,300","11470"," 신월동","91-10","2001","우진","55.41","6"
"152","2021","5","11","    23,700","11470"," 신월동","456-1","2019","양천홈타운1차","33.59","2"
"153","2021","5","13","    43,000","11470"," 신월동","1003-4","2003","은일로즈힐","84.658","14"
"154","2021","5","13","    95,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.88","21"
"155","2021","5","13","   106,800","11470"," 신월동","1077","2020","목동센트럴아이파크위브3단지","78.87","3"
"156","2021","5","13","    37,740","11470"," 신월동","1074","2020","스위트드림아파트","53.79","3"
"157","2021","5","14","    38,500","11470"," 신월동","87-21","2002","흥양훼미리","83.97","2"
"158","2021","5","14","    57,000","11470"," 신월동","1068","2013","삼익플라주행복한마을","84.45","8"
"159","2021","5","15","    99,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.68","6"
"160","2021","5","15","    30,000","11470"," 신월동","519-25","2004","삼종레이빌102동","57.83","7"
"161","2021","5","15","    69,500","11470"," 신월동","1023","2003","벽산블루밍2단지","59.822","10"
"162","2021","5","15","    97,000","11470"," 신월동","1053","2009","수명산SKVIEW","128.76","4"
"163","2021","5","15","    58,500","11470"," 신월동","1058","2010","코아루2단지","84.95","6"
"164","2021","5","15","    29,500","11470"," 신월동","410-10","2010","누리애","57.72","6"
"165","2021","5","15","    73,000","11470"," 신월동","1057-1","2010","롯데캐슬(1057-1)","59.72","5"
"166","2021","5","17","    62,000","11470"," 신월동","987-1","1988","신월시영","50.67","1"
"167","2021","5","19","    37,700","11470"," 신월동","1074","2020","스위트드림아파트","53.79","2"
"168","2021","5","19","    53,000","11470"," 신월동","447-3","2005","상아아름","84.9","3"
"169","2021","5","19","    37,740","11470"," 신월동","1074","2020","스위트드림아파트","53.79","4"
"170","2021","5","20","    71,000","11470"," 신월동","1070","2014","수명산그린시아","83.25","7"
"171","2021","5","20","    42,800","11470"," 신월동","29-7","2004","행복한세상","83.42","6"
"172","2021","5","22","    65,500","11470"," 신월동","1041","2005","삼정그린뷰","84.14","5"
"173","2021","5","23","    67,000","11470"," 신월동","1022","2003","벽산블루밍1단지","59.9461","2"
"174","2021","5","23","    40,790","11470"," 신월동","1074","2020","스위트드림아파트","48.31","2"
"175","2021","5","24","    63,500","11470"," 신월동","987-1","1988","신월시영","43.2","9"
"176","2021","5","25","    49,250","11470"," 신월동","125","2005","신월6차보람","59.232","4"
"177","2021","5","25","    66,500","11470"," 신월동","1060","2012","동원데자뷰","76.6408","6"
"178","2021","5","25","    36,800","11470"," 신월동","341-1","1987","길훈","42.57","1"
"179","2021","5","25","    57,800","11470"," 신월동","558-9","1997","대림타운","113.4","5"
"180","2021","5","25","    23,000","11470"," 신월동","128","1999","태헌(신월프라자)","56.97","8"
"181","2021","5","25","    66,500","11470"," 신월동","1060","2012","동원데자뷰","76.6408","6"
"182","2021","5","29","    75,000","11470"," 신월동","1027","2006","양천벽산블루밍2단지","84.77","11"
"183","2021","5","29","    23,500","11470"," 신월동","48-13","2003","신라이프","58.32","4"
"184","2021","5","29","    64,000","11470"," 신월동","1033","2004","대성유니드","84.3","1"
"185","2021","5","29","    85,000","11470"," 신월동","1022","2003","벽산블루밍1단지","84.0145","7"
"186","2021","5","29","    63,500","11470"," 신월동","987-1","1988","신월시영","43.2","11"
"187","2021","5","29","    38,000","11470"," 신월동","529-2","2002","세제뉴타운","57.32","4"
"188","2021","5","29","    93,500","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.88","13"
"189","2021","5","29","    98,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","59.88","2"
"190","2021","5","29","    34,300","11470"," 신월동","207-24","1998","금강","59.4","3"
"191","2021","5","30","    37,880","11470"," 신월동","1074","2020","스위트드림아파트","52.16","5"
"192","2021","5","31","    33,000","11470"," 신월동","350-2","1987","신안파크","56.78","5"
"193","2021","5","31","    47,000","11470"," 신월동","134-17","1998","태형","84.75","12"
