"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"95","2021","6","4","   149,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.949","12"
"96","2021","6","5","   174,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.957","11"
"97","2021","6","15","   106,000","11200"," 금호동1가","633","2001","벽산","59.9","6"
"98","2021","6","16","   117,000","11200"," 금호동1가","1500","2001","금호삼성래미안","59.95","12"
"99","2021","6","19","   112,000","11200"," 금호동1가","633","2001","벽산","59.9","8"
"100","2021","6","24","   147,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.949","11"
"101","2021","6","26","   134,000","11200"," 금호동1가","1500","2001","금호삼성래미안","84.45","7"
"102","2021","6","26","   146,500","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.983","7"
"103","2021","6","26","   118,000","11200"," 금호동1가","633","2001","벽산","59.9","18"
"104","2021","6","8","   150,000","11200"," 금호동2가","1215","2012","금호자이1차","84.98","13"
"105","2021","6","12","   145,000","11200"," 금호동2가","1","2016","신금호파크자이","59.98","17"
"106","2021","6","15","   131,500","11200"," 금호동2가","1217","2012","래미안하이리버","59.99","16"
"107","2021","6","28","   133,000","11200"," 금호동2가","1217","2012","래미안하이리버","59.98","7"
"108","2021","6","29","   134,800","11200"," 금호동2가","1217","2012","래미안하이리버","59.99","6"
"109","2021","6","14","   128,000","11200"," 금호동3가","1331","1994","두산","84.99","14"
"110","2021","6","23","   110,000","11200"," 금호동3가","1331","1994","두산","59.97","8"
"111","2021","6","1","   185,000","11200"," 금호동4가","1553","2018","힐스테이트서울숲리버","84.92","12"
"112","2021","6","1","   123,500","11200"," 금호동4가","800","2001","대우","59.97","20"
"113","2021","6","3","   159,000","11200"," 금호동4가","1507","2007","브라운스톤금호","84.838","9"
"114","2021","6","8","   154,000","11200"," 금호동4가","800","2001","대우","84.71","10"
"115","2021","6","12","   145,000","11200"," 금호동4가","235","2012","서울숲푸르지오2차","59.862","7"
"116","2021","6","19","   140,000","11200"," 금호동4가","340","2007","서울숲푸르지오","59.9","3"
"117","2021","6","19","   156,000","11200"," 금호동4가","1550","2010","브라운스톤2차","84.98","5"
"118","2021","6","26","   149,000","11200"," 금호동4가","800","2001","대우","84.96","5"
"119","2021","6","1","   162,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.25","18"
"120","2021","6","2","   163,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.88","16"
"121","2021","6","2","   216,000","11200"," 옥수동","100","1998","옥수하이츠","114.78","15"
"122","2021","6","3","   176,000","11200"," 옥수동","250","1999","삼성","114.666","11"
"123","2021","6","4","   155,000","11200"," 옥수동","436","1997","극동그린","114.32","16"
"124","2021","6","5","   155,000","11200"," 옥수동","436","1997","극동그린","114.32","13"
"125","2021","6","5","   139,500","11200"," 옥수동","436","1997","극동그린","114.32","2"
"126","2021","6","9","   218,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","115.9","5"
"127","2021","6","11","   154,800","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.78","1"
"128","2021","6","12","   190,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","84.81","14"
"129","2021","6","16","   320,000","11200"," 옥수동","220-1","1982","한남하이츠","177.12","8"
"130","2021","6","18","   335,000","11200"," 옥수동","220-1","1982","한남하이츠","177.12","9"
"131","2021","6","19","   117,500","11200"," 옥수동","436","1997","극동그린","59.9","8"
"132","2021","6","19","   129,000","11200"," 옥수동","250","1999","삼성","59.7","3"
"133","2021","6","22","   184,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","84.92","6"
"134","2021","6","23","   184,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","84.3","9"
"135","2021","6","25","   147,000","11200"," 옥수동","436","1997","극동그린","114.32","5"
"136","2021","6","27","   137,000","11200"," 옥수동","428","1986","극동","68.58","15"
"137","2021","6","4","   169,000","11200"," 성수동1가","704","1994","한진타운","84.21","12"
"138","2021","6","7","   127,900","11200"," 성수동1가","706","1997","쌍용","59.76","13"
"139","2021","6","9","   190,000","11200"," 성수동1가","710","2002","LIG건영","84.941","4"
"140","2021","6","11","   315,000","11200"," 성수동1가","718","2017","트리마제","84.8213","39"
"141","2021","6","14","   109,550","11200"," 성수동1가","706","1997","쌍용","59.76","1"
"142","2021","6","14","   166,500","11200"," 성수동1가","704","1994","한진타운","84.21","6"
"143","2021","6","18","   137,500","11200"," 성수동1가","656-234","2000","서울숲대림","59.885","6"
"144","2021","6","19","   143,000","11200"," 성수동1가","33-2","1994","현대그린","81.48","17"
"145","2021","6","20","   350,000","11200"," 성수동1가","718","2017","트리마제","84.8213","38"
"146","2021","6","21","   148,000","11200"," 성수동1가","33-2","1994","현대그린","81.48","14"
"147","2021","6","22","   178,000","11200"," 성수동1가","710","2002","LIG건영","73.912","7"
"148","2021","6","23","   650,000","11200"," 성수동1가","685-696","2011","갤러리아포레","241.63","8"
"149","2021","6","23","   650,000","11200"," 성수동1가","685-696","2011","갤러리아포레","241.63","8"
"150","2021","6","27","   172,500","11200"," 성수동1가","656-320","1983","동아","97.02","6"
"151","2021","6","15","    85,000","11200"," 성수동2가","836","2004","서울숲금강아미움","80.89","2"
"152","2021","6","15","   105,500","11200"," 성수동2가","836","2004","서울숲금강아미움","80.89","2"
"153","2021","6","28","   160,900","11200"," 성수동2가","834","2003","현대I-PARK","84.98","12"
"154","2021","6","1","    83,000","11200"," 송정동","90","2000","건영","59.21","19"
"155","2021","6","5","    93,000","11200"," 송정동","90","2000","건영","84.945","8"
"156","2021","6","8","    74,000","11200"," 송정동","90","2000","건영","59.21","6"
"157","2021","6","24","    94,500","11200"," 용답동","252","2014","덕현해밀","84.99","9"
"158","2021","6","29","    77,500","11200"," 용답동","15","1995","중앙하이츠","84.545","2"
