"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"22","2021","8","27","   158,000","11170"," 효창동","287","2019","용산롯데캐슬센터포레","59.9525","19"
"23","2021","8","27","   160,000","11170"," 효창동","287","2019","용산롯데캐슬센터포레","59.79","14"
"24","2021","8","28","    58,000","11170"," 효창동","5-495","1969","효창맨션","59.5","9"
"25","2021","8","28","   154,500","11170"," 효창동","287","2019","용산롯데캐슬센터포레","59.9525","2"
"26","2021","8","2","   165,000","11170"," 도원동","23","2001","삼성래미안","114.99","12"
"27","2021","8","3","   153,000","11170"," 도원동","23","2001","삼성래미안","84.69","21"
"28","2021","8","7","   133,000","11170"," 도원동","23","2001","삼성래미안","84.69","1"
"29","2021","8","18","   138,000","11170"," 도원동","23","2001","삼성래미안","59.94","5"
"30","2021","8","28","   128,500","11170"," 도원동","23","2001","삼성래미안","59.94","5"
"31","2021","8","14","   130,000","11170"," 용문동","90","2011","브라운스톤","59.94","5"
"32","2021","8","3","   160,000","11170"," 문배동","24-6","2007","CJ나인파크","123.47","23"
"33","2021","8","6","   140,000","11170"," 문배동","40-31","2010","리첸시아용산B","84.83","14"
"34","2021","8","7","   130,000","11170"," 문배동","11-14","2005","이안용산1차(101동)","84.95","15"
"35","2021","8","7","   144,000","11170"," 문배동","3-3","2007","이안용산프리미어","84.98","9"
"36","2021","8","12","   125,000","11170"," 문배동","11-14","2005","이안용산1차(101동)","84.99","14"
"37","2021","8","26","    15,000","11170"," 문배동","24-8","2012","프라임팰리스","13.69","13"
"38","2021","8","28","   145,000","11170"," 문배동","24-21","2007","아크로타워","84.97","12"
"39","2021","8","30","   129,000","11170"," 문배동","17-1","2004","지오베르크","84.94","13"
"40","2021","8","19","   219,500","11170"," 신계동","48","2011","용산e편한세상","124.96","9"
"41","2021","8","28","   199,500","11170"," 신계동","48","2011","용산e편한세상","84.21","14"
"42","2021","8","28","   238,000","11170"," 신계동","48","2011","용산e편한세상","124.08","19"
"43","2021","8","30","   195,000","11170"," 신계동","48","2011","용산e편한세상","84.89","17"
"44","2021","8","7","   149,800","11170"," 한강로1가","64","2007","대우월드마크용산","96.645","12"
"45","2021","8","31","   248,000","11170"," 한강로1가","64","2007","대우월드마크용산","166.37","30"
"46","2021","8","21","   152,500","11170"," 한강로2가","2-8","2005","벽산메가트리움","84.98","13"
"47","2021","8","26","   359,000","11170"," 용산동5가","24","2009","용산파크타워(24-0)","149.92","36"
"48","2021","8","27","   270,000","11170"," 용산동5가","24-1","2009","용산파크타워(24-1)","139.7","19"
"49","2021","8","4","   290,000","11170"," 한강로3가","65-230","2004","한강대우트럼프월드3","159.77","26"
"50","2021","8","4","    55,000","11170"," 한강로3가","16-20","1974","원효전자상가","58.47","3"
"51","2021","8","12","   244,304","11170"," 한강로3가","98","2020","용산센트럴파크해링턴스퀘어","135.3849","34"
"52","2021","8","16","    60,000","11170"," 한강로3가","16-20","1974","원효전자상가","56.66","4"
"53","2021","8","25","    60,000","11170"," 한강로3가","16-20","1974","원효전자상가","55.77","2"
"54","2021","8","25","    60,000","11170"," 한강로3가","16-20","1974","원효전자상가","55.77","2"
"55","2021","8","2","   450,000","11170"," 이촌동","430","2003","LG한강자이","202.32","23"
"56","2021","8","4","    68,500","11170"," 이촌동","212-41","2020","G&D용산드림","15.58","6"
"57","2021","8","4","   179,995","11170"," 이촌동","301-162","1975","현대맨숀","83.3","2"
"58","2021","8","4","   179,995","11170"," 이촌동","301-162","1975","현대맨숀","83.3","2"
"59","2021","8","4","   260,000","11170"," 이촌동","301-170","1977","반도","197.46","1"
"60","2021","8","4","    68,500","11170"," 이촌동","212-41","2020","G&D용산드림","15.58","6"
"61","2021","8","5","   227,000","11170"," 이촌동","412","1999","이촌코오롱(A)","84.78","10"
"62","2021","8","10","   129,800","11170"," 이촌동","411","1999","동아그린","59.58","13"
"63","2021","8","12","   212,500","11170"," 이촌동","404","1998","한가람","84.96","5"
"64","2021","8","14","   100,500","11170"," 이촌동","193-3","1971","강변","64.43","1"
"65","2021","8","17","   180,000","11170"," 이촌동","412","1999","이촌코오롱(A)","59.82","12"
"66","2021","8","17","   100,000","11170"," 이촌동","193-3","1971","강변","66.08","1"
"67","2021","8","18","   312,000","11170"," 이촌동","436","2015","래미안첼리투스아파트","124.02","8"
"68","2021","8","20","   450,000","11170"," 이촌동","430","2003","LG한강자이","203.12","13"
"69","2021","8","21","   235,000","11170"," 이촌동","415","2000","한강(대우)","84.98","16"
"70","2021","8","21","   180,000","11170"," 이촌동","402","1998","강촌","59.12","21"
"71","2021","8","22","   230,000","11170"," 이촌동","300-301","1979","삼익","104.86","9"
"72","2021","8","26","   280,000","11170"," 이촌동","404","1998","한가람","114.96","7"
"73","2021","8","26","   229,000","11170"," 이촌동","418","2001","동부센트레빌","100.92","6"
"74","2021","8","27","    95,000","11170"," 이촌동","203-14","1972","장미(203-14)","46.78","3"
"75","2021","8","27","   101,700","11170"," 이촌동","193-5","1972","강서","56.63","3"
"76","2021","8","28","   153,500","11170"," 이촌동","302-53","1971","월드메르디앙","116.563","4"
"77","2021","8","29","   264,500","11170"," 이촌동","300-11","1975","왕궁","102.48","5"
"78","2021","8","30","   340,000","11170"," 이촌동","430","2003","LG한강자이","171.74","8"
"79","2021","8","3","   142,000","11170"," 한남동","809","2006","대성이태리하우스","84.5","5"
"80","2021","8","4"," 1,000,000","11170"," 한남동","410","2020","파르크한남","268.67","3"
"81","2021","8","6","    70,000","11170"," 한남동","263-10","1970","성아1","82.61","7"
"82","2021","8","7","   425,000","11170"," 한남동","550","2004","현대하이페리온II","227.68","9"
"83","2021","8","9","   122,500","11170"," 한남동","522-1","2010","한남동동원베네스트","81.83","5"
"84","2021","8","18","   190,000","11170"," 한남동","828","2017","한남아이파크애비뉴","113.9509","18"
"85","2021","8","18","   190,000","11170"," 한남동","828","2017","한남아이파크애비뉴","113.9509","18"
"86","2021","8","19","   130,000","11170"," 한남동","258","2001","리버티하우스","82.75","10"
"87","2021","8","20","   127,800","11170"," 한남동","72-1","2004","한남동리첸시아","72.06","3"
"88","2021","8","23","    95,000","11170"," 한남동","263-10","1970","성아1","98.38","3"
"89","2021","8","22","   118,000","11170"," 보광동","151","2000","리버빌(삼성)","59.7","9"
