"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"68","2021","3","27","   164,000","11470"," 신정동","1278","1996","목동삼성","114.93","16"
"69","2021","3","29","    40,000","11470"," 신정동","917-10","1996","장미","74.03","2"
"70","2021","3","30","   123,000","11470"," 신정동","312","1987","목동신시가지9","53.82","5"
"71","2021","3","30","   255,000","11470"," 신정동","311","1987","목동신시가지10","156.87","1"
"72","2021","3","31","    53,800","11470"," 신정동","1293","2000","학마을1단지","49.99","6"
"73","2021","3","31","   115,000","11470"," 신정동","329","1988","목동신시가지14","55.02","14"
"74","2021","3","1","   150,000","11470"," 목동","925","1986","목동신시가지7","53.88","4"
"75","2021","3","1","   201,000","11470"," 목동","901","1985","목동신시가지1","91.26","1"
"76","2021","3","2","    98,500","11470"," 목동","549","2002","목동금호베스트빌","96.83","10"
"77","2021","3","2","   159,000","11470"," 목동","904","1986","목동신시가지4","65.52","1"
"78","2021","3","2","   133,000","11470"," 목동","904","1986","목동신시가지4","48.69","15"
"79","2021","3","2","   104,500","11470"," 목동","722-5","2003","세종그랑시아","111.1","12"
"80","2021","3","3","   138,000","11470"," 목동","908-34","2000","부영3","95.99","9"
"81","2021","3","3","    40,000","11470"," 목동","966","2019","목동에버하임","41.06","8"
"82","2021","3","4","    95,650","11470"," 목동","709-2","2000","성원2","114.57","8"
"83","2021","3","5","    50,000","11470"," 목동","541","2005","수산팰리스","79.79","5"
"84","2021","3","6","    61,000","11470"," 목동","960","2006","신한이모르젠","52.26","11"
"85","2021","3","6","   147,500","11470"," 목동","405","1994","목동대림","84.82","3"
"86","2021","3","8","   285,000","11470"," 목동","961","2006","하이페리온2","191.088","32"
"87","2021","3","8","    44,000","11470"," 목동","966","2019","목동에버하임","39.82","3"
"88","2021","3","9","   115,000","11470"," 목동","956","2005","롯데캐슬위너","84.98","1"
"89","2021","3","10","    43,600","11470"," 목동","558-7","2008","ParkPalaceII","71.75","3"
"90","2021","3","11","   153,000","11470"," 목동","907-5","1999","목동가든스위트","144.16","15"
"91","2021","3","11","   161,000","11470"," 목동","903","1986","목동신시가지3","64.98","2"
"92","2021","3","13","   170,000","11470"," 목동","912","1986","목동신시가지5","65.08","8"
"93","2021","3","14","    98,500","11470"," 목동","549","2002","목동금호베스트빌","96.83","9"
"94","2021","3","15","   197,000","11470"," 목동","901","1985","목동신시가지1","99.15","3"
"95","2021","3","16","   116,000","11470"," 목동","901","1985","목동신시가지1","47.52","10"
"96","2021","3","16","   117,000","11470"," 목동","934","1997","금호1","59.88","18"
"97","2021","3","18","   137,000","11470"," 목동","911","1986","목동신시가지6","47.94","19"
"98","2021","3","19","    42,000","11470"," 목동","966","2019","목동에버하임","41.06","3"
"99","2021","3","20","   127,000","11470"," 목동","758-2","2004","목동2차아이파크","84.85","11"
"100","2021","3","20","   150,000","11470"," 목동","905-22","2000","목동트윈빌","112.73","15"
"101","2021","3","20","    36,500","11470"," 목동","555-4","2016","CG아름채목동아파트","49.589","2"
"102","2021","3","22","    41,000","11470"," 목동","966","2019","목동에버하임","41.06","9"
"103","2021","3","23","   227,500","11470"," 목동","904","1986","목동신시가지4","115.65","13"
"104","2021","3","26","    40,000","11470"," 목동","966","2019","목동에버하임","41.06","8"
"105","2021","3","27","   127,000","11470"," 목동","901","1985","목동신시가지1","51.48","15"
"106","2021","3","27","   160,500","11470"," 목동","950","2006","목동이-편한세상","134.77","5"
"107","2021","3","29","   170,000","11470"," 목동","902","1986","목동신시가지2","83.52","1"
"108","2021","3","29","    41,000","11470"," 목동","966","2019","목동에버하임","41.06","10"
"109","2021","3","30","   210,000","11470"," 목동","902","1986","목동신시가지2","97.92","11"
"110","2021","3","30","   240,000","11470"," 목동","903","1986","목동신시가지3","116.12","8"
"111","2021","3","30","   131,000","11470"," 목동","911","1986","목동신시가지6","47.94","4"
"112","2021","3","30","   140,000","11470"," 목동","908-34","2000","부영3","83.9","24"
"113","2021","3","31","    40,000","11470"," 목동","966","2019","목동에버하임","41.06","7"
"114","2021","3","31","   164,800","11470"," 목동","925","1988","목동신시가지7","64.4","1"
"115","2021","3","1","    75,900","11470"," 신월동","1040","2005","신성2차미소지움","83.74","5"
"116","2021","3","2","    27,900","11470"," 신월동","207-24","1998","금강","59.4","1"
"117","2021","3","3","    93,500","11470"," 신월동","1057","2010","롯데캐슬(1057-0)","84.94","12"
"118","2021","3","4","    76,000","11470"," 신월동","591-1","1985","신안약수","87.17","5"
"119","2021","3","4","    42,000","11470"," 신월동","142-14","2016","금하뜨라네","84.93","3"
"120","2021","3","5","    35,000","11470"," 신월동","217-2","1997","나산","59.9","13"
"121","2021","3","5","    73,200","11470"," 신월동","1029","2004","신도신월1차","84.85","1"
"122","2021","3","6","    98,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","59.68","8"
"123","2021","3","6","    95,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.68","6"
"124","2021","3","6","    38,300","11470"," 신월동","426-3","2002","방주아크빌","54.262","6"
"125","2021","3","7","    80,600","11470"," 신월동","1057","2010","롯데캐슬(1057-0)","70.91","7"
"126","2021","3","8","    49,600","11470"," 신월동","81-7","2013","덕현해밀(102동)","84.99","5"
"127","2021","3","10","    62,500","11470"," 신월동","1041","2005","삼정그린뷰","84.14","2"
"128","2021","3","10","    47,500","11470"," 신월동","207-24","1998","금강","84.9","9"
"129","2021","3","10","    91,500","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.68","2"
"130","2021","3","11","    39,300","11470"," 신월동","538-6","2000","길성","69.21","6"
"131","2021","3","12","   117,800","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","84.98","13"
"132","2021","3","12","    43,000","11470"," 신월동","467-3","1998","태진","59.95","2"
"133","2021","3","12","    40,000","11470"," 신월동","142-14","2016","금하뜨라네","84.83","3"
"134","2021","3","13","    56,000","11470"," 신월동","529-2","2002","세제뉴타운","106.37","9"
"135","2021","3","13","    53,700","11470"," 신월동","1043","2005","길훈엔트런스빌","84.96","2"
"136","2021","3","13","    88,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","52.85","7"
"137","2021","3","13","    37,950","11470"," 신월동","341-1","1987","길훈","49.77","3"
"138","2021","3","13","    82,000","11470"," 신월동","1023","2003","벽산블루밍2단지","98.919","1"
"139","2021","3","13","    79,500","11470"," 신월동","1057","2010","롯데캐슬(1057-0)","70.61","5"
"140","2021","3","13","    29,500","11470"," 신월동","45-1","2002","NEWSK아파트","70.14","5"
"141","2021","3","13","    34,800","11470"," 신월동","142-14","2016","금하뜨라네","84.94","4"
"142","2021","3","16","    72,900","11470"," 신월동","1029","2004","신도신월1차","80.19","4"
"143","2021","3","16","    93,500","11470"," 신월동","1057","2010","롯데캐슬(1057-0)","84.94","5"
"144","2021","3","18","    79,000","11470"," 신월동","1029","2004","신도신월1차","84.85","13"
"145","2021","3","18","    39,300","11470"," 신월동","538-6","2000","길성","69.21","6"
"146","2021","3","19","    31,000","11470"," 신월동","218-12","2004","동도하이츠","84.96","4"
"147","2021","3","19","    27,500","11470"," 신월동","87-21","2002","흥양훼미리","64.8","6"
"148","2021","3","20","    42,200","11470"," 신월동","1043","2005","길훈엔트런스빌","58.89","3"
"149","2021","3","21","    21,700","11470"," 신월동","128","1999","태헌(신월프라자)","56.97","10"
"150","2021","3","22","    60,000","11470"," 신월동","987-1","1988","신월시영","43.2","7"
"151","2021","3","23","    38,500","11470"," 신월동","222-7","1996","신월성원","59.94","8"
"152","2021","3","23","    65,000","11470"," 신월동","987-1","1988","신월시영","50.67","1"
"153","2021","3","23","    43,000","11470"," 신월동","1043","2005","길훈엔트런스빌","59.89","4"
"154","2021","3","24","    26,000","11470"," 신월동","350-3","1988","우정","62.24","5"
"155","2021","3","25","    40,000","11470"," 신월동","987-1","1988","신월시영","43.2","3"
"156","2021","3","26","   125,000","11470"," 신월동","1077","2020","목동센트럴아이파크위브3단지","84.98","8"
"157","2021","3","27","    98,500","11470"," 신월동","1055","2012","신정두산위브","75.63","3"
"158","2021","3","27","    66,000","11470"," 신월동","987-1","1988","신월시영","50.67","9"
"159","2021","3","27","    76,000","11470"," 신월동","1077","2020","목동센트럴아이파크위브3단지","52.85","2"
"160","2021","3","27","    29,000","11470"," 신월동","56-6","2003","청남","59.19","2"
"161","2021","3","30","    38,500","11470"," 신월동","341-1","1987","길훈","49.32","2"
"162","2021","3","30","    39,000","11470"," 신월동","350-2","1987","신안파크","47.6","5"
"163","2021","3","31","    16,000","11470"," 신월동","607-1","1999","동방","27.69","14"
"164","2021","3","31","    60,500","11470"," 신월동","591-1","1985","신안약수","68","7"
"165","2021","3","31","    36,800","11470"," 신월동","350-2","1987","신안파크","47.6","3"
