"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"133","2021","3","5","    61,000","11350"," 하계동","273","1989","장미(시영6)","54.29","8"
"134","2021","3","6","    95,800","11350"," 하계동","288","1997","하계2현대","84.51","13"
"135","2021","3","6","    46,600","11350"," 하계동","274","1989","청솔(시영7)","39.78","4"
"136","2021","3","6","    60,800","11350"," 하계동","273","1989","장미(시영6)","54.29","8"
"137","2021","3","9","    61,000","11350"," 하계동","273","1989","장미(시영6)","54.02","5"
"138","2021","3","11","    72,700","11350"," 하계동","273","1989","장미(시영6)","64.62","15"
"139","2021","3","11","    56,500","11350"," 하계동","274","1989","청솔(시영7)","49.85","13"
"140","2021","3","12","   120,000","11350"," 하계동","256-5","1993","한신동성","138.29","3"
"141","2021","3","13","    88,000","11350"," 하계동","354","1999","학여울청구","84.77","4"
"142","2021","3","13","    46,800","11350"," 하계동","271-3","1988","건영","45.55","14"
"143","2021","3","15","    96,000","11350"," 하계동","251","1997","하계1청구","84.6","10"
"144","2021","3","15","    51,300","11350"," 하계동","353","1999","우방","59.74","2"
"145","2021","3","17","    57,900","11350"," 하계동","284","1988","한신1","44.52","10"
"146","2021","3","18","    77,000","11350"," 하계동","271-3","1988","극동","70.56","12"
"147","2021","3","18","    60,000","11350"," 하계동","284","1988","한신1","44.52","8"
"148","2021","3","18","    32,800","11350"," 하계동","284","1988","한신1","27","3"
"149","2021","3","19","    57,000","11350"," 하계동","274","1989","청솔(시영7)","49.85","4"
"150","2021","3","20","    53,000","11350"," 하계동","353","1999","우방","59.74","7"
"151","2021","3","20","    98,000","11350"," 하계동","288","1997","하계2현대","84.896","8"
"152","2021","3","20","    66,000","11350"," 하계동","273","1989","장미(시영6)","54.02","6"
"153","2021","3","23","    67,000","11350"," 하계동","273","1989","장미(시영6)","54.02","4"
"154","2021","3","24","    88,000","11350"," 하계동","288","1997","하계2현대","84.896","1"
"155","2021","3","25","    50,000","11350"," 하계동","271-3","1988","건영","53.14","1"
"156","2021","3","27","    56,000","11350"," 하계동","353","1999","우방","59.74","10"
"157","2021","3","27","   100,000","11350"," 하계동","251","1997","하계1청구","84.6","8"
"158","2021","3","29","    61,000","11350"," 하계동","271-3","1988","극동","55.72","15"
"159","2021","3","31","    58,000","11350"," 하계동","284","1988","한신1","44.52","3"
"160","2021","3","1","    52,500","11350"," 상계동","1293","1999","불암현대","59.4","10"
"161","2021","3","1","    92,800","11350"," 상계동","1305","2003","동양엔파트","84.88","12"
"162","2021","3","1","    71,000","11350"," 상계동","670","1988","상계주공9(고층)","61.52","9"
"163","2021","3","1","    46,800","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","2"
"164","2021","3","2","    46,900","11350"," 상계동","637","1989","상계주공13(고층)","45.9","6"
"165","2021","3","2","    52,500","11350"," 상계동","624","1988","상계주공16(고층)","45.77","5"
"166","2021","3","2","    68,000","11350"," 상계동","749-5","1988","상계주공4(고층)","59.2","10"
"167","2021","3","4","    37,000","11350"," 상계동","173-1","1989","벽산","46.8","3"
"168","2021","3","4","    52,250","11350"," 상계동","1110","1994","두산","58.65","5"
"169","2021","3","4","    63,000","11350"," 상계동","1301","2002","상계대림e편한세상","83.87","1"
"170","2021","3","4","    74,500","11350"," 상계동","639","1988","보람2단지","68.99","14"
"171","2021","3","5","    79,000","11350"," 상계동","730-2","1987","상계주공3(고층)","58.01","13"
"172","2021","3","5","    77,700","11350"," 상계동","720","1988","상계주공6(고층)","59.2","5"
"173","2021","3","5","    48,000","11350"," 상계동","1255","1998","은빛1단지","59.95","1"
"174","2021","3","6","    67,000","11350"," 상계동","1063","1999","상계현대3차","84.96","3"
"175","2021","3","7","    87,000","11350"," 상계동","1305","2003","동양엔파트","84.98","10"
"176","2021","3","7","    87,000","11350"," 상계동","1305","2003","동양엔파트","84.98","10"
"177","2021","3","8","    72,000","11350"," 상계동","1313","2009","수락리버시티4단지","84.81","6"
"178","2021","3","8","    42,500","11350"," 상계동","1320","2006","미라보(성림)","60","8"
"179","2021","3","8","    50,000","11350"," 상계동","740","1987","상계주공2(고층)","32.39","3"
"180","2021","3","8","    62,700","11350"," 상계동","666","1988","상계주공10(고층)","49.94","6"
"181","2021","3","9","    61,000","11350"," 상계동","652","1988","상계주공11(고층)","49.94","5"
"182","2021","3","9","    44,500","11350"," 상계동","135","1987","한신1차","53.96","12"
"183","2021","3","9","    59,500","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","2"
"184","2021","3","9","    44,300","11350"," 상계동","173-1","1989","벽산","46.8","13"
"185","2021","3","10","    51,600","11350"," 상계동","626","1989","상계주공14(고층)","45.55","3"
"186","2021","3","10","    39,000","11350"," 상계동","173-1","1989","벽산","43.35","13"
"187","2021","3","10","    76,000","11350"," 상계동","1281","1997","코오롱","84.9","9"
"188","2021","3","10","    58,000","11350"," 상계동","458","1990","한신3차","84.59","12"
"189","2021","3","11","    50,000","11350"," 상계동","1277","1997","수락한신","59.95","1"
"190","2021","3","12","    57,300","11350"," 상계동","624","1988","상계주공16(고층)","58.01","6"
"191","2021","3","12","    45,500","11350"," 상계동","637","1989","상계주공13(고층)","45.9","7"
"192","2021","3","12","    50,000","11350"," 상계동","1276","2001","청암2단지","49.77","12"
"193","2021","3","12","    52,000","11350"," 상계동","1285","1999","동아불암","59.4","16"
"194","2021","3","12","    55,000","11350"," 상계동","691","1988","상계주공7(고층)","45.9","12"
"195","2021","3","12","    37,000","11350"," 상계동","1256","1998","은빛2단지","39.7","2"
"196","2021","3","13","    52,000","11350"," 상계동","670","1988","상계주공9(고층)","45.9","8"
"197","2021","3","13","    83,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","13"
"198","2021","3","13","    48,000","11350"," 상계동","1255","1998","은빛1단지","49.77","3"
"199","2021","3","13","    69,500","11350"," 상계동","740","1987","상계주공2(고층)","59.39","5"
"200","2021","3","13","    41,900","11350"," 상계동","173-1","1989","벽산","46.8","3"
"201","2021","3","14","    73,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","5"
"202","2021","3","15","   124,000","11350"," 상계동","691","1988","상계주공7(고층)","79.07","13"
"203","2021","3","15","    68,600","11350"," 상계동","720","1988","상계주공6(고층)","49.94","12"
"204","2021","3","15","    43,000","11350"," 상계동","173-1","1989","벽산","46.8","12"
"205","2021","3","15","   100,000","11350"," 상계동","757","1988","한양","107.92","10"
"206","2021","3","16","    82,500","11350"," 상계동","1269","2001","수락파크빌","84.62","11"
"207","2021","3","16","    60,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","8"
"208","2021","3","16","    71,500","11350"," 상계동","666","1988","상계주공10(고층)","59.39","7"
"209","2021","3","16","    47,000","11350"," 상계동","463","1995","상계신동아","59.4","1"
"210","2021","3","17","    43,900","11350"," 상계동","765","1988","상계주공1(고층)","32.39","1"
"211","2021","3","17","    44,900","11350"," 상계동","135","1987","한신1차","53.96","11"
"212","2021","3","18","    62,000","11350"," 상계동","463","1995","상계신동아","84.99","8"
"213","2021","3","18","    69,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","1"
"214","2021","3","18","    42,300","11350"," 상계동","1256","1998","은빛2단지","49.77","2"
"215","2021","3","18","    83,500","11350"," 상계동","1281","1997","코오롱","84.9","14"
"216","2021","3","18","    82,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","8"
"217","2021","3","18","    49,800","11350"," 상계동","144-3","2002","보미","84.81","3"
"218","2021","3","19","    37,000","11350"," 상계동","173-1","1989","벽산","46.8","9"
"219","2021","3","19","    58,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","13"
"220","2021","3","20","    37,500","11350"," 상계동","1255","1998","은빛1단지","39.69","5"
"221","2021","3","20","    41,000","11350"," 상계동","173-1","1989","벽산","46.8","6"
"222","2021","3","20","    70,000","11350"," 상계동","1312","2009","수락리버시티3단지","84.88","5"
"223","2021","3","20","    50,000","11350"," 상계동","1276","2001","청암2단지","49.77","11"
"224","2021","3","22","    48,800","11350"," 상계동","1293","1999","불암현대","59.4","2"
"225","2021","3","22","    45,500","11350"," 상계동","637","1989","상계주공13(고층)","41.3","15"
"226","2021","3","22","    81,900","11350"," 상계동","720","1988","상계주공6(고층)","58.01","8"
"227","2021","3","22","    63,700","11350"," 상계동","1312","2009","수락리버시티3단지","84.69","2"
"228","2021","3","22","    48,000","11350"," 상계동","172","1989","상계대림","59.67","1"
"229","2021","3","22","    36,000","11350"," 상계동","173-1","1989","벽산","38.71","2"
"230","2021","3","23","    61,000","11350"," 상계동","666","1988","상계주공10(고층)","49.94","10"
"231","2021","3","23","    60,000","11350"," 상계동","1285","1999","동아불암","84.9","14"
"232","2021","3","23","    88,000","11350"," 상계동","1318","2009","노원IPARK","139.28","5"
"233","2021","3","24","    76,000","11350"," 상계동","359","1997","노원현대","84.78","16"
"234","2021","3","24","    47,000","11350"," 상계동","639","1988","보람1단지","44.33","3"
"235","2021","3","24","    63,000","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","15"
"236","2021","3","24","    61,500","11350"," 상계동","691","1988","상계주공7(고층)","45.9","12"
"237","2021","3","24","    60,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","3"
"238","2021","3","24","    36,000","11350"," 상계동","1256","1998","은빛2단지","39.7","6"
"239","2021","3","25","    49,500","11350"," 상계동","740","1987","상계주공2(고층)","32.39","9"
"240","2021","3","25","    56,000","11350"," 상계동","1276","2001","청암2단지","59.96","2"
"241","2021","3","26","    69,500","11350"," 상계동","1309","2005","한일유앤아이","59.877","8"
"242","2021","3","26","    46,000","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","2"
"243","2021","3","26","    80,000","11350"," 상계동","730-2","1987","상계주공3(고층)","59.28","10"
"244","2021","3","26","    61,000","11350"," 상계동","1313","2009","수락리버시티4단지","59.9","8"
"245","2021","3","26","    66,000","11350"," 상계동","639","1988","보람2단지","68.99","3"
"246","2021","3","26","   124,000","11350"," 상계동","1355","2019","노원센트럴푸르지오","84.999","12"
"247","2021","3","27","    63,000","11350"," 상계동","749-5","1988","상계주공4(고층)","59.2","3"
"248","2021","3","27","    72,500","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"249","2021","3","27","    60,000","11350"," 상계동","691","1988","상계주공7(고층)","41.3","1"
"250","2021","3","27","    72,000","11350"," 상계동","1281","1997","코오롱","73.17","7"
"251","2021","3","27","    62,000","11350"," 상계동","995","1995","한신4차","84.84","8"
"252","2021","3","27","    86,000","11350"," 상계동","666","1988","상계주공10(고층)","68.86","8"
"253","2021","3","27","    51,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","9"
"254","2021","3","27","    48,500","11350"," 상계동","626","1989","상계주공14(고층)","45.9","15"
"255","2021","3","27","    49,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","9"
"256","2021","3","27","    81,000","11350"," 상계동","740","1987","상계주공2(고층)","68.86","8"
"257","2021","3","27","    79,000","11350"," 상계동","730-2","1987","상계주공3(고층)","58.01","2"
"258","2021","3","28","    52,000","11350"," 상계동","670","1988","상계주공9(고층)","45.9","11"
"259","2021","3","28","    73,000","11350"," 상계동","666","1988","상계주공10(고층)","58.01","8"
"260","2021","3","28","    64,000","11350"," 상계동","652","1988","상계주공11(고층)","60.5","9"
"261","2021","3","28","    63,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","9"
"262","2021","3","29","    52,500","11350"," 상계동","639","1988","보람1단지","44.33","10"
"263","2021","3","29","    50,000","11350"," 상계동","451","1988","한신2차","58.46","10"
"264","2021","3","29","    52,900","11350"," 상계동","670","1988","상계주공9(고층)","41.3","7"
"265","2021","3","29","    49,000","11350"," 상계동","670","1988","상계주공9(고층)","45.9","6"
"266","2021","3","29","    80,400","11350"," 상계동","730-2","1987","상계주공3(고층)","58.01","5"
"267","2021","3","29","    60,000","11350"," 상계동","626","1989","상계주공14(고층)","49.94","5"
"268","2021","3","29","    84,500","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","9"
"269","2021","3","29","   102,000","11350"," 상계동","1265","2000","수락산벨리체","114.92","9"
"270","2021","3","30","    48,000","11350"," 상계동","639","1988","보람1단지","44.33","1"
"271","2021","3","30","    66,600","11350"," 상계동","721","1987","상계주공5(저층)","31.98","1"
"272","2021","3","30","    65,000","11350"," 상계동","173-1","1989","벽산","75.03","10"
"273","2021","3","30","    73,800","11350"," 상계동","1299","2002","양우","79.4198","7"
"274","2021","3","30","    50,000","11350"," 상계동","765","1988","상계주공1(고층)","32.39","4"
"275","2021","3","30","    83,800","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","3"
"276","2021","3","30","    54,000","11350"," 상계동","1272","1995","수락현대","84.87","1"
"277","2021","3","31","    69,500","11350"," 상계동","765","1988","상계주공1(고층)","59.39","7"
"278","2021","3","31","    58,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","4"
"279","2021","3","31","    54,900","11350"," 상계동","172","1989","상계대림","59.67","15"
"280","2021","3","31","    46,000","11350"," 상계동","1117-12","2007","D.S아파트","103.92","5"
"281","2021","3","31","    60,000","11350"," 상계동","740","1987","상계주공2(고층)","41.3","9"
"282","2021","3","1","    75,000","11350"," 중계동","505","1989","상아","72.73","15"
"283","2021","3","2","    24,000","11350"," 중계동","103","1988","동진","47.61","5"
"284","2021","3","2","    61,000","11350"," 중계동","505","1989","상아","51.29","13"
"285","2021","3","2","   160,000","11350"," 중계동","364","1993","신안동진","134.74","7"
"286","2021","3","2","    90,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","2"
"287","2021","3","2","   130,000","11350"," 중계동","580","1996","성원1","134.78","8"
"288","2021","3","3","    80,000","11350"," 중계동","359-1","1992","주공5","58.46","8"
"289","2021","3","3","    52,000","11350"," 중계동","359-1","1992","주공5","44.52","6"
"290","2021","3","4","    58,800","11350"," 중계동","502-1","1990","중계그린1단지","49.5","2"
"291","2021","3","4","    81,000","11350"," 중계동","359-1","1992","주공5","58.46","10"
"292","2021","3","4","    54,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","1"
"293","2021","3","5","    53,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","1"
"294","2021","3","6","    78,000","11350"," 중계동","360-16","1995","주공10","58.14","11"
"295","2021","3","6","    78,500","11350"," 중계동","360-16","1995","주공10","58.14","8"
"296","2021","3","6","    78,500","11350"," 중계동","360-16","1995","주공10","58.14","8"
"297","2021","3","6","    51,000","11350"," 중계동","359-1","1992","주공5","44.94","11"
"298","2021","3","6","    72,000","11350"," 중계동","580","1996","성원1","59.75","1"
"299","2021","3","6","    76,700","11350"," 중계동","360-16","1995","주공10","58.14","5"
"300","2021","3","8","    51,000","11350"," 중계동","502-1","1990","중계그린1단지","39.78","6"
"301","2021","3","9","    83,000","11350"," 중계동","583","1997","금호타운(583)","84.98","12"
"302","2021","3","10","    44,000","11350"," 중계동","369","1992","주공2","44.52","7"
"303","2021","3","12","    53,700","11350"," 중계동","502-1","1990","중계그린1단지","44.1","3"
"304","2021","3","13","   134,700","11350"," 중계동","587","1998","양지마을(대림)1","114.96","17"
"305","2021","3","13","    68,000","11350"," 중계동","512","1991","중계무지개","59.26","4"
"306","2021","3","13","    50,000","11350"," 중계동","359-1","1992","주공5","44.52","14"
"307","2021","3","13","    62,500","11350"," 중계동","585","1999","중계3우성","59.94","2"
"308","2021","3","13","    70,000","11350"," 중계동","512","1991","중계무지개","59.26","10"
"309","2021","3","15","   167,000","11350"," 중계동","364","1993","신안동진","134.74","9"
"310","2021","3","15","    49,500","11350"," 중계동","364-12","1993","주공6","44.1","5"
"311","2021","3","16","    26,000","11350"," 중계동","103","1988","동진","47.61","3"
"312","2021","3","17","   137,000","11350"," 중계동","361-1","1993","롯데우성","115.26","8"
"313","2021","3","18","    57,000","11350"," 중계동","502-1","1990","중계그린1단지","49.85","5"
"314","2021","3","18","    58,500","11350"," 중계동","362-1","1993","주공8","49.72","11"
"315","2021","3","19","    58,900","11350"," 중계동","505","1989","경남","50.97","14"
"316","2021","3","20","    46,000","11350"," 중계동","369","1992","주공2","44.52","9"
"317","2021","3","20","    59,950","11350"," 중계동","502-1","1990","중계그린1단지","49.5","8"
