"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"68","2021","4","25","   149,500","11470"," 신정동","325","1988","목동신시가지11","66.24","5"
"69","2021","4","25","   120,000","11470"," 신정동","325","1988","목동신시가지11","51.48","8"
"70","2021","4","26","   196,800","11470"," 신정동","327","1987","목동신시가지13","99.26","2"
"71","2021","4","26","   154,000","11470"," 신정동","326","1988","목동신시가지12","71.64","8"
"72","2021","4","26","    86,000","11470"," 신정동","339","2001","파인빌","73.138","5"
"73","2021","4","26","   192,500","11470"," 신정동","329","1987","목동신시가지14","108.28","6"
"74","2021","4","26","   150,000","11470"," 신정동","326","1988","목동신시가지12","71.64","6"
"75","2021","4","26","   160,000","11470"," 신정동","311","1987","목동신시가지10","70.2","12"
"76","2021","4","26","   173,000","11470"," 신정동","329","1988","목동신시가지14","84.87","3"
"77","2021","4","26","   123,000","11470"," 신정동","325","1988","목동신시가지11","51.48","12"
"78","2021","4","26","   121,000","11470"," 신정동","311","1988","목동신시가지10","53.82","4"
"79","2021","4","26","   165,000","11470"," 신정동","329","1987","목동신시가지14","71.4","6"
"80","2021","4","26","   123,000","11470"," 신정동","326","1988","목동신시가지12","53.46","7"
"81","2021","4","27","   138,000","11470"," 신정동","1279","1997","목동현대3차","84.77","15"
"82","2021","4","27","   180,000","11470"," 신정동","318-10","2003","삼성쉐르빌","163.57","39"
"83","2021","4","27","   105,000","11470"," 신정동","337","2000","목동우성2","84.96","5"
"84","2021","4","28","    59,900","11470"," 신정동","1293","2000","학마을1단지","49.99","13"
"85","2021","4","28","   107,500","11470"," 신정동","334","1992","쌍용","84.63","2"
"86","2021","4","30","   167,000","11470"," 신정동","1323","2016","목동힐스테이트","84.98","9"
"87","2021","4","2","    90,000","11470"," 목동","953","2005","목동두산위브","112.209","1"
"88","2021","4","3","   135,500","11470"," 목동","901","1985","목동신시가지1","51.48","9"
"89","2021","4","3","   163,000","11470"," 목동","903","1986","목동신시가지3","64.98","12"
"90","2021","4","3","   250,000","11470"," 목동","925","1988","목동신시가지7","101.2","10"
"91","2021","4","4","    39,000","11470"," 목동","966","2019","목동에버하임","41.06","6"
"92","2021","4","5","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","9"
"93","2021","4","6","   149,000","11470"," 목동","925","1988","목동신시가지7","53.88","3"
"94","2021","4","6","   122,500","11470"," 목동","933","1997","삼익","84.88","10"
"95","2021","4","6","    60,000","11470"," 목동","769-19","1997","에이스","83.09","5"
"96","2021","4","8","   204,500","11470"," 목동","904","1986","목동신시가지4","96.36","9"
"97","2021","4","8","    41,000","11470"," 목동","966","2019","목동에버하임","39.82","9"
"98","2021","4","8","   135,000","11470"," 목동","951","2004","금호어울림","84.99","8"
"99","2021","4","9","   205,000","11470"," 목동","901","1985","목동신시가지1","99.15","3"
"100","2021","4","9","   176,000","11470"," 목동","925","1986","목동신시가지7","66.6","6"
"101","2021","4","9","   117,000","11470"," 목동","936","1999","진도2","59.46","12"
"102","2021","4","10","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","10"
"103","2021","4","10","   170,000","11470"," 목동","925","1986","목동신시가지7","66.6","14"
"104","2021","4","10","    76,300","11470"," 목동","722-5","2003","세종그랑시아","59.03","5"
"105","2021","4","10","   230,000","11470"," 목동","902","1986","목동신시가지2","122.31","5"
"106","2021","4","12","   235,000","11470"," 목동","904","1986","목동신시가지4","115.65","7"
"107","2021","4","13","   157,500","11470"," 목동","925","1986","목동신시가지7","59.39","3"
"108","2021","4","13","   149,700","11470"," 목동","925","1986","목동신시가지7","53.88","2"
"109","2021","4","14","   162,000","11470"," 목동","925","1986","목동신시가지7","59.39","1"
"110","2021","4","15","    40,000","11470"," 목동","966","2019","목동에버하임","41.06","7"
"111","2021","4","15","   212,000","11470"," 목동","912","1986","목동신시가지5","95.28","9"
"112","2021","4","16","   250,000","11470"," 목동","911","1986","목동신시가지6","115.19","7"
"113","2021","4","16","   220,000","11470"," 목동","961","2006","하이페리온2","155.586","12"
"114","2021","4","17","   205,300","11470"," 목동","902","1986","목동신시가지2","95.67","11"
"115","2021","4","17","   224,000","11470"," 목동","961","2006","하이페리온2","136.082","18"
"116","2021","4","17","   177,000","11470"," 목동","925","1986","목동신시가지7","66.6","4"
"117","2021","4","17","   123,000","11470"," 목동","933","1997","삼익","84.88","18"
"118","2021","4","17","    44,500","11470"," 목동","315-3","2000","삼도","60.63","8"
"119","2021","4","18","   135,000","11470"," 목동","941","2003","대원칸타빌2","84.98","5"
"120","2021","4","19","    38,000","11470"," 목동","315-4","2002","목동훼미리","80.55","7"
"121","2021","4","19","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","3"
"122","2021","4","19","    65,900","11470"," 목동","709-2","2000","성원2","59.9","4"
"123","2021","4","19","    74,000","11470"," 목동","928","1994","건영","84.27","1"
"124","2021","4","20","    95,000","11470"," 목동","135-6","1994","효원빌라트","160.36","5"
"125","2021","4","20","    70,000","11470"," 목동","724-2","2003","동구햇살아파트","79.23","5"
"126","2021","4","20","   208,000","11470"," 목동","912","1986","목동신시가지5","95.06","3"
"127","2021","4","21","   173,000","11470"," 목동","908-34","2000","부영3","152.63","9"
"128","2021","4","21","   225,000","11470"," 목동","912","1986","목동신시가지5","95.27","2"
"129","2021","4","22","   165,000","11470"," 목동","929","1997","목동청구한신아파트","84.76","14"
"130","2021","4","22","   107,000","11470"," 목동","936","1999","진도2","59.46","1"
"131","2021","4","22","   131,000","11470"," 목동","901","1985","목동신시가지1","51.48","8"
"132","2021","4","22","   131,500","11470"," 목동","911","1986","목동신시가지6","47.94","12"
"133","2021","4","22","   233,000","11470"," 목동","912","1986","목동신시가지5","115.47","12"
"134","2021","4","22","   240,000","11470"," 목동","901","1985","목동신시가지1","123.19","1"
"135","2021","4","23","   206,000","11470"," 목동","901","1985","목동신시가지1","88.5","4"
"136","2021","4","23","   260,000","11470"," 목동","902","1986","목동신시가지2","144","4"
"137","2021","4","23","   156,500","11470"," 목동","902","1986","목동신시가지2","65.25","4"
"138","2021","4","23","   155,000","11470"," 목동","902","1986","목동신시가지2","65.82","7"
"139","2021","4","23","   200,000","11470"," 목동","902","1986","목동신시가지2","95.67","10"
"140","2021","4","23","   136,000","11470"," 목동","904","1986","목동신시가지4","47.25","19"
"141","2021","4","23","   170,000","11470"," 목동","912","1986","목동신시가지5","65.08","10"
"142","2021","4","23","   170,000","11470"," 목동","912","1986","목동신시가지5","65.08","8"
"143","2021","4","23","   225,000","11470"," 목동","912","1986","목동신시가지5","95.01","2"
"144","2021","4","23","   255,000","11470"," 목동","911","1986","목동신시가지6","115.19","2"
"145","2021","4","23","   130,000","11470"," 목동","911","1986","목동신시가지6","47.94","16"
"146","2021","4","23","   173,000","11470"," 목동","925","1986","목동신시가지7","66.6","3"
"147","2021","4","23","   163,000","11470"," 목동","925","1986","목동신시가지7","59.39","2"
"148","2021","4","23","   165,000","11470"," 목동","929","1997","목동청구한신아파트","84.76","12"
"149","2021","4","24","   195,000","11470"," 목동","901","1985","목동신시가지1","88.5","3"
"150","2021","4","24","    45,000","11470"," 목동","966","2019","목동에버하임","41.06","9"
"151","2021","4","24","   240,000","11470"," 목동","903","1986","목동신시가지3","122.35","5"
"152","2021","4","24","   209,000","11470"," 목동","902","1986","목동신시가지2","122.31","3"
"153","2021","4","24","   135,000","11470"," 목동","901","1985","목동신시가지1","51.48","3"
"154","2021","4","25","   204,000","11470"," 목동","904","1986","목동신시가지4","96.36","5"
"155","2021","4","25","   130,000","11470"," 목동","904","1986","목동신시가지4","47.25","15"
"156","2021","4","25","   230,000","11470"," 목동","961","2006","하이페리온2","136.082","25"
"157","2021","4","25","   272,000","11470"," 목동","903","1986","목동신시가지3","145.13","5"
"158","2021","4","25","   235,000","11470"," 목동","902","1986","목동신시가지2","122.31","5"
"159","2021","4","26","   199,500","11470"," 목동","902","1986","목동신시가지2","95.4","11"
"160","2021","4","26","    74,000","11470"," 목동","945","2007","목동노블레스","64.4","6"
"161","2021","4","26","   135,000","11470"," 목동","901","1985","목동신시가지1","51.48","15"
"162","2021","4","26","   100,000","11470"," 목동","956","2005","롯데캐슬위너","59.98","6"
"163","2021","4","26","   150,000","11470"," 목동","941","2003","대원칸타빌2","119.46","11"
"164","2021","4","26","   163,000","11470"," 목동","903","1986","목동신시가지3","64.98","3"
"165","2021","4","26","   194,000","11470"," 목동","902","1986","목동신시가지2","97.92","2"
"166","2021","4","27","   164,500","11470"," 목동","929","1997","목동청구한신아파트","84.76","9"
"167","2021","4","28","   123,000","11470"," 목동","933","1997","삼익","84.88","11"
"168","2021","4","29","    42,000","11470"," 목동","966","2019","목동에버하임","41.06","3"
"169","2021","4","1","    20,000","11470"," 신월동","128","1999","태헌(신월프라자)","56.97","8"
"170","2021","4","2","    36,800","11470"," 신월동","350-2","1988","신안파크","47.6","4"
"171","2021","4","2","    49,000","11470"," 신월동","125","2005","신월6차보람","59.232","5"
"172","2021","4","3","    39,000","11470"," 신월동","56-6","2003","청남","76.03","3"
"173","2021","4","3","    21,800","11470"," 신월동","413-3","1994","에이원","62.19","2"
"174","2021","4","6","    47,500","11470"," 신월동","207-24","1998","금강","84.9","9"
"175","2021","4","7","    25,000","11470"," 신월동","128","1999","태헌(신월프라자)","56.97","9"
"176","2021","4","7","    52,000","11470"," 신월동","416-1","2003","보람쉬움1","58.15","9"
"177","2021","4","8","    46,300","11470"," 신월동","488-3","2004","남영시티빌","103.96","7"
"178","2021","4","8","    65,000","11470"," 신월동","987-1","1988","신월시영","50.67","2"
"179","2021","4","8","   114,500","11470"," 신월동","1063","2014","롯데캐슬","84.984","15"
"180","2021","4","10","    63,500","11470"," 신월동","1052","2007","동도센트리움","84.73","8"
"181","2021","4","10","    85,000","11470"," 신월동","1022","2003","벽산블루밍1단지","84.0145","9"
"182","2021","4","10","    71,400","11470"," 신월동","987-1","1988","신월시영","59.49","9"
"183","2021","4","10","    45,000","11470"," 신월동","1030","2004","방주기픈샘","63.152","6"
"184","2021","4","11","   104,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","59.88","14"
"185","2021","4","12","    20,000","11470"," 신월동","547-7","1996","영남타운","49.95","9"
"186","2021","4","13","    43,800","11470"," 신월동","217-8","2001","해주","79.86","3"
"187","2021","4","15","    43,000","11470"," 신월동","1035","2004","청성넥스빌","84.26","9"
"188","2021","4","15","    94,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","59.97","10"
"189","2021","4","15","    36,500","11470"," 신월동","341-1","1987","길훈","42.57","5"
"190","2021","4","16","    39,500","11470"," 신월동","558-4","2001","삼도(102)","67.95","10"
"191","2021","4","17","    35,000","11470"," 신월동","142-14","2016","금하뜨라네","84.95","1"
"192","2021","4","19","    66,000","11470"," 신월동","987-1","1988","신월시영","50.67","6"
"193","2021","4","20","    49,000","11470"," 신월동","207-24","1998","금강","84.9","8"
"194","2021","4","22","    60,300","11470"," 신월동","1047","2007","방주기픈샘2","84.99","7"
"195","2021","4","23","    37,740","11470"," 신월동","1074","2020","스위트드림아파트","53.79","7"
"196","2021","4","24","    68,000","11470"," 신월동","987-1","1988","신월시영","50.67","10"
"197","2021","4","26","    39,800","11470"," 신월동","418-4","2002","탑건위너빌","74.75","6"
"198","2021","4","27","    48,700","11470"," 신월동","125","2005","신월6차보람","59.232","3"
"199","2021","4","27","    58,400","11470"," 신월동","1031","2004","신도브래뉴2차","84.4","12"
"200","2021","4","28","    40,000","11470"," 신월동","1001-5","2004","보금자리","71.88","6"
"201","2021","4","28","    70,000","11470"," 신월동","1026","2006","양천벽산블루밍1단지","76.53","2"
"202","2021","4","29","    65,000","11470"," 신월동","1042","2006","삼익플라주","84.736","12"
"203","2021","4","29","    37,880","11470"," 신월동","1074","2020","스위트드림아파트","52.16","7"
