"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"28","2021","11","11","    44,700","11380"," 구산동","321-28","2021","벨뷰아파트","48.84","3"
"29","2021","11","13","    69,300","11380"," 구산동","546","2004","대림e-편한세상2","84.618","1"
"30","2021","11","6","    27,500","11380"," 대조동","179-16","2021","북한산포레스트","19.08","10"
"31","2021","11","8","    21,800","11380"," 대조동","15-114","2015","정익제이원아파트(15-114)","20.89","12"
"32","2021","11","10","    68,000","11380"," 대조동","231","1997","삼성타운","59.4","8"
"33","2021","11","16","    11,000","11380"," 대조동","9-50","2013","제이타워4","12.2","7"
"34","2021","11","25","     9,900","11380"," 대조동","186-44","2013","YS홈타운","12.39","7"
"35","2021","11","6","    90,000","11380"," 응암동","768","2020","백련산해모로","59.93","13"
"36","2021","11","6","    96,000","11380"," 응암동","764","2018","백련산힐스테이트4차","59.98","14"
"37","2021","11","8","    95,000","11380"," 응암동","767","2020","백련산에스케이뷰아이파크","59.9335","18"
"38","2021","11","8","   114,000","11380"," 응암동","767","2020","백련산에스케이뷰아이파크","84.9039","3"
"39","2021","11","10","    60,000","11380"," 응암동","112-26","2003","신현대","84.44","2"
"40","2021","11","13","    94,000","11380"," 응암동","767","2020","백련산에스케이뷰아이파크","59.8545","6"
"41","2021","11","14","    51,500","11380"," 응암동","111-48","2003","프라임팰리스","71.16","5"
"42","2021","11","15","    60,000","11380"," 응암동","76-2","2010","삼영노블레스","67.99","6"
"43","2021","11","17","    62,500","11380"," 응암동","81-173","2017","더위일","58.77","8"
"44","2021","11","19","   115,000","11380"," 응암동","764","2018","백련산힐스테이트4차","84.98","7"
"45","2021","11","20","    81,500","11380"," 응암동","759","2011","백련산힐스테이트1차","59.63","8"
"46","2021","11","23","    71,000","11380"," 응암동","176","2008","대우푸르지오","59.58","4"
"47","2021","11","25","    89,000","11380"," 응암동","764","2018","백련산힐스테이트4차","59.98","4"
"48","2021","11","25","    89,000","11380"," 응암동","764","2018","백련산힐스테이트4차","59.98","4"
"49","2021","11","30","    61,500","11380"," 응암동","117-22","2003","응암하이포롬","84.99","7"
"50","2021","11","30","    73,500","11380"," 응암동","113-35","2006","애필리움","84.96","5"
"51","2021","11","30","   137,500","11380"," 응암동","769","2021","녹번역e편한세상캐슬","84.98","12"
"52","2021","11","2","    58,000","11380"," 역촌동","2-1","2021","고도아파트","42.55","7"
"53","2021","11","6","    41,300","11380"," 역촌동","32-37","2003","서안","84.48","2"
"54","2021","11","8","    23,500","11380"," 역촌동","49-12","2002","역촌빌라트","51.75","2"
"55","2021","11","8","    23,500","11380"," 역촌동","49-12","2002","역촌빌라트","51.75","2"
"56","2021","11","18","    49,000","11380"," 역촌동","17-28","2015","위산엘리시움","56.5","5"
"57","2021","11","26","    70,000","11380"," 역촌동","42-7","2008","만민하늘애2차","83.99","5"
"58","2021","11","1","    65,700","11380"," 신사동","140-1","1987","미성","63.53","6"
"59","2021","11","2","    37,500","11380"," 신사동","364","2003","임탑(364)101동","71.47","1"
"60","2021","11","3","    37,000","11380"," 신사동","364","2003","임탑(364)101동","74.21","3"
"61","2021","11","6","    97,850","11380"," 신사동","372","2019","응암역효성해링턴플레이스","75.72","12"
"62","2021","11","7","    68,200","11380"," 신사동","140-1","1987","미성","63.53","8"
"63","2021","11","9","    44,300","11380"," 신사동","277-2","2003","뉴서울(277-2)","60.88","2"
"64","2021","11","15","    59,000","11380"," 신사동","360","2000","신사성원","59.94","11"
"65","2021","11","15","    42,000","11380"," 신사동","12-1","2004","임탑(12-1)100동","84.55","3"
"66","2021","11","15","    84,500","11380"," 신사동","372","2019","응암역효성해링턴플레이스","59.94","5"
"67","2021","11","19","    73,300","11380"," 신사동","365","2003","신사동한신휴플러스","59.76","9"
"68","2021","11","22","    56,000","11380"," 신사동","360","2000","신사성원","59.94","3"
"69","2021","11","22","    60,000","11380"," 신사동","297","1993","신사씨티","82.71","7"
"70","2021","11","24","    55,000","11380"," 신사동","23-53","2006","정은노블스B","83.66","5"
"71","2021","11","5","    68,000","11380"," 증산동","164-5","2001","목화","84.93","4"
"72","2021","11","9","    12,200","11380"," 증산동","173-1","2011","디오반","14.46","5"
"73","2021","11","1","   101,500","11380"," 진관동","94","2010","은평뉴타운 제각말 푸르지오(5-3단지)","84.89","4"
"74","2021","11","2","   148,000","11380"," 진관동","84","2010","은평뉴타운우물골(두산위브7단지)","134.75","-1"
"75","2021","11","6","    97,000","11380"," 진관동","12","2008","은평뉴타운상림마을(현대아이파크B-10)","84.83","4"
"76","2021","11","13","   135,000","11380"," 진관동","155","2010","은평뉴타운 제각말 푸르지오(5-2단지)","134.84","2"
"77","2021","11","24","    95,000","11380"," 진관동","101","2009","은평뉴타운박석고개(힐스테이트12단지)","59.85","10"
