"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"77","2021","6","19","    54,000","11530"," 구로동","1278","2006","구로두산위브","36.88","9"
"78","2021","6","19","    21,000","11530"," 구로동","791-47","2010","서원빌라","39.52","5"
"79","2021","6","19","    64,000","11530"," 구로동","49","1997","금호","84.86","6"
"80","2021","6","19","    28,000","11530"," 구로동","780-41","1995","(780-41)","58.95","2"
"81","2021","6","19","    26,000","11530"," 구로동","796-12","1997","(796-12)","46.96","2"
"82","2021","6","19","    27,000","11530"," 구로동","747-52","1998","(747-52)","46.53","3"
"83","2021","6","19","    23,500","11530"," 구로동","792-54","1996","(792-54)","32.47","3"
"84","2021","6","20","    23,000","11530"," 구로동","798-21","1984","(798-21)","40.68","4"
"85","2021","6","20","    20,500","11530"," 구로동","791-47","2010","서원빌라","39.52","1"
"86","2021","6","20","    10,190","11530"," 구로동","800-2","2000","조성빌라","21.96","5"
"87","2021","6","21","    55,800","11530"," 구로동","1265","1998","구로두산","44.64","16"
"88","2021","6","21","    47,800","11530"," 구로동","314","1984","극동","55.57","5"
"89","2021","6","22","    10,000","11530"," 구로동","800-2","2000","조성빌라","21.96","4"
"90","2021","6","22","    22,000","11530"," 구로동","798-21","1984","(798-21)","34.92","2"
"91","2021","6","22","    76,500","11530"," 구로동","1274","2003","신성미소지움","84.23","13"
"92","2021","6","23","    20,000","11530"," 구로동","799-18","1995","풍안주택","44.52","2"
"93","2021","6","23","    19,000","11530"," 구로동","791-21","1999","(791-21)태영빌라","31.96","5"
"94","2021","6","23","    22,000","11530"," 구로동","780-86","1961","(780-86)","35.55","5"
"95","2021","6","23","    12,000","11530"," 구로동","742-57","1995","(742-57)","21.6","5"
"96","2021","6","23","    22,000","11530"," 구로동","742-57","1995","(742-57)","39.84","5"
"97","2021","6","24","    19,000","11530"," 구로동","799-11","1996","(799-11)","35.58","5"
"98","2021","6","24","    50,500","11530"," 구로동","100-8","1998","신안타워","59.43","14"
"99","2021","6","25","    13,500","11530"," 구로동","46-4","2011","하나세인스톤3차","19.99","20"
"100","2021","6","26","    64,000","11530"," 구로동","685-70","1989","현대연예인","54.86","15"
"101","2021","6","26","    65,000","11530"," 구로동","108-2","1996","새솔금호","84.89","12"
"102","2021","6","26","    53,900","11530"," 구로동","1278","2006","구로두산위브","36.88","5"
"103","2021","6","26","    94,500","11530"," 구로동","256-1","2004","삼성래미안","78.665","17"
"104","2021","6","26","    17,500","11530"," 구로동","104-8","2016","비즈트위트레드","20.84","7"
"105","2021","6","26","    77,000","11530"," 구로동","256-1","2004","삼성래미안","56.036","18"
"106","2021","6","26","    79,000","11530"," 구로동","1256","1992","구로현대","84.57","3"
"107","2021","6","28","    30,000","11530"," 구로동","770-50","1995","(770-50)","43.77","4"
"108","2021","6","28","    10,000","11530"," 구로동","44-5","2012","비즈트위트레인보우","15.58","2"
"109","2021","6","28","    69,500","11530"," 구로동","685-223","1987","주공2","41.3","4"
"110","2021","6","28","    69,500","11530"," 구로동","685-223","1987","주공2","41.3","4"
"111","2021","6","28","    69,500","11530"," 구로동","685-223","1987","주공2","41.3","4"
"112","2021","6","29","    28,500","11530"," 구로동","807-30","1996","(807-30)","53.33","2"
"113","2021","6","29","    10,000","11530"," 구로동","98-10","2012","비즈트위트그린","15.11","12"
"114","2021","6","29","     9,800","11530"," 구로동","104-6","2013","그린플러스구로해담채2","13.23","14"
"115","2021","6","30","    13,000","11530"," 구로동","97","2014","로제리움2차","14.91","19"
"116","2021","6","30","    10,000","11530"," 구로동","104-6","2013","그린플러스구로해담채2","13.23","13"
"117","2021","6","30","    10,000","11530"," 구로동","104-6","2013","그린플러스구로해담채2","13.23","14"
"118","2021","6","30","    81,700","11530"," 구로동","1256","1992","구로현대","84.57","8"
"119","2021","6","1","    63,000","11530"," 고척동","325","1998","경남1","84.85","3"
"120","2021","6","3","    84,500","11530"," 고척동","338","2008","마젤란","84.923","9"
"121","2021","6","3","    95,500","11530"," 고척동","340-1","2009","고척LIG리가2차","84.91","9"
"122","2021","6","3","    67,000","11530"," 고척동","141-1","1989","서울가든","64.39","8"
"123","2021","6","7","    94,500","11530"," 고척동","334","2003","벽산","84.878","9"
"124","2021","6","8","    71,000","11530"," 고척동","52-332","1985","한효","83.2","10"
"125","2021","6","8","    58,000","11530"," 고척동","141-1","1989","서울가든","54.61","13"
"126","2021","6","10","    65,000","11530"," 고척동","141-1","1989","서울가든","64.39","9"
"127","2021","6","12","    86,900","11530"," 고척동","336","2004","삼환로즈빌","84.974","2"
"128","2021","6","12","    87,000","11530"," 고척동","336","2004","삼환로즈빌","84.994","15"
"129","2021","6","12","    65,000","11530"," 고척동","141-1","1989","서울가든","64.39","12"
"130","2021","6","14","    72,500","11530"," 고척동","76-55","1987","우성,현대아파트","68.7","10"
"131","2021","6","14","    84,500","11530"," 고척동","340-1","2009","고척LIG리가2차","59.95","14"
"132","2021","6","16","    65,000","11530"," 고척동","330","2001","삼익(1단지)","84.96","17"
"133","2021","6","16","    52,000","11530"," 고척동","328","2000","양우","59.94","12"
"134","2021","6","17","    43,000","11530"," 고척동","57-9","1976","산업인","47.23","4"
"135","2021","6","17","    65,000","11530"," 고척동","328","2000","양우","84.96","6"
"136","2021","6","26","   124,000","11530"," 고척동","339","2009","고척파크푸르지오","114.99","10"
"137","2021","6","27","    77,000","11530"," 고척동","296","1999","대우","84.99","18"
"138","2021","6","30","    56,700","11530"," 고척동","329","2000","청솔우성","59.27","9"
"139","2021","6","2","    54,900","11530"," 개봉동","477","1999","대상","74.56","20"
"140","2021","6","2","    28,000","11530"," 개봉동","20-1","1987","창동","46.08","5"
"141","2021","6","3","    80,000","11530"," 개봉동","470","1995","삼환","114.48","16"
"142","2021","6","5","    72,500","11530"," 개봉동","60-82","1994","거성푸르뫼2","132.68","8"
"143","2021","6","7","    64,500","11530"," 개봉동","478","2000","한진","84.96","5"
"144","2021","6","7","    93,500","11530"," 개봉동","481","2001","현대","84.99","18"
"145","2021","6","9","    57,000","11530"," 개봉동","478","2000","한진","59.95","18"
"146","2021","6","9","    97,000","11530"," 개봉동","480","2001","현대홈타운","115","18"
"147","2021","6","11","    98,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","13"
"148","2021","6","12","    44,500","11530"," 개봉동","60-101","1993","거성푸르뫼","59.89","3"
"149","2021","6","12","    89,000","11530"," 개봉동","480","2001","현대홈타운","84.915","15"
"150","2021","6","12","    79,900","11530"," 개봉동","481","2001","현대","59.94","12"
"151","2021","6","14","    89,950","11530"," 개봉동","476","1999","한마을","84.57","24"
"152","2021","6","14","    69,500","11530"," 개봉동","478","2000","한진","84.96","14"
"153","2021","6","15","    50,000","11530"," 개봉동","484","2002","고운아파트","59.94","10"
"154","2021","6","19","    80,000","11530"," 개봉동","476","1999","한마을","59.57","4"
"155","2021","6","19","    60,000","11530"," 개봉동","478","2000","한진","59.95","9"
"156","2021","6","21","    72,000","11530"," 개봉동","480","2001","현대홈타운","59.49","3"
"157","2021","6","23","    62,000","11530"," 개봉동","470","1995","삼환","59.4","19"
"158","2021","6","23","    62,000","11530"," 개봉동","470","1995","삼환","59.4","19"
"159","2021","6","24","    83,500","11530"," 개봉동","481","2001","현대","84.99","2"
"160","2021","6","26","    36,500","11530"," 개봉동","479","2000","진로","59.82","7"
"161","2021","6","26","    62,500","11530"," 개봉동","478","2000","한진","59.95","18"
"162","2021","6","27","    85,000","11530"," 개봉동","480","2001","현대홈타운","84.915","26"
"163","2021","6","28","    75,200","11530"," 개봉동","481","2001","현대","59.94","2"
"164","2021","6","29","    68,000","11530"," 개봉동","480","2001","현대홈타운","59.49","4"
"165","2021","6","29","    65,000","11530"," 개봉동","471","1996","삼호","59.86","12"
"166","2021","6","30","   105,000","11530"," 개봉동","476","1999","한마을","149.97","20"
"167","2021","6","1","    24,800","11530"," 오류동","12-2","2002","미진주택B동","55.76","5"
"168","2021","6","1","    37,000","11530"," 오류동","235-2","2000","대산","72.57","1"
"169","2021","6","3","    27,300","11530"," 오류동","9-231","2020","오류동삼전솔하임","37.759","4"
"170","2021","6","5","    45,800","11530"," 오류동","334","1995","라인","59.52","17"
"171","2021","6","5","    76,000","11530"," 오류동","342","2002","영풍마드레빌","84.741","9"
"172","2021","6","6","    49,500","11530"," 오류동","345","2004","동선","58.2159","7"
"173","2021","6","9","     7,600","11530"," 오류동","34-13","2014","썬앤빌","14.064","7"
"174","2021","6","10","    49,700","11530"," 오류동","345","2004","동선","58.2159","4"
"175","2021","6","10","    34,300","11530"," 오류동","360","2021","계림웨스트벨리","49.81","1"
"176","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"177","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"178","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"179","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"180","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"181","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"182","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"183","2021","6","10","    25,450","11530"," 오류동","360","2021","계림웨스트벨리","37.2","1"
"184","2021","6","10","    33,750","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"185","2021","6","10","    33,750","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"186","2021","6","10","    33,750","11530"," 오류동","360","2021","계림웨스트벨리","49.97","1"
"187","2021","6","10","    33,350","11530"," 오류동","360","2021","계림웨스트벨리","49.94","1"
"188","2021","6","10","    31,400","11530"," 오류동","360","2021","계림웨스트벨리","46.86","1"
"189","2021","6","10","    31,400","11530"," 오류동","360","2021","계림웨스트벨리","46.33","1"
"190","2021","6","10","    31,400","11530"," 오류동","360","2021","계림웨스트벨리","46.33","1"
"191","2021","6","10","    34,050","11530"," 오류동","360","2021","계림웨스트벨리","49.98","1"
"192","2021","6","10","    34,050","11530"," 오류동","360","2021","계림웨스트벨리","49.98","1"
"193","2021","6","10","    34,050","11530"," 오류동","360","2021","계림웨스트벨리","49.98","1"
"194","2021","6","10","    33,650","11530"," 오류동","360","2021","계림웨스트벨리","49.34","1"
"195","2021","6","10","    34,300","11530"," 오류동","360","2021","계림웨스트벨리","49.81","2"
"196","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"197","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"198","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"199","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"200","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"201","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"202","2021","6","10","    34,400","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"203","2021","6","10","    25,450","11530"," 오류동","360","2021","계림웨스트벨리","37.2","2"
"204","2021","6","10","    33,750","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"205","2021","6","10","    33,750","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"206","2021","6","10","    33,750","11530"," 오류동","360","2021","계림웨스트벨리","49.97","2"
"207","2021","6","10","    33,350","11530"," 오류동","360","2021","계림웨스트벨리","49.94","2"
"208","2021","6","10","    31,400","11530"," 오류동","360","2021","계림웨스트벨리","46.86","2"
"209","2021","6","10","    31,400","11530"," 오류동","360","2021","계림웨스트벨리","46.33","2"
"210","2021","6","10","    31,400","11530"," 오류동","360","2021","계림웨스트벨리","46.33","2"
"211","2021","6","10","    34,050","11530"," 오류동","360","2021","계림웨스트벨리","49.98","2"
"212","2021","6","10","    34,050","11530"," 오류동","360","2021","계림웨스트벨리","49.98","2"
"213","2021","6","10","    34,050","11530"," 오류동","360","2021","계림웨스트벨리","49.98","2"
"214","2021","6","10","    33,650","11530"," 오류동","360","2021","계림웨스트벨리","49.34","2"
"215","2021","6","10","    34,500","11530"," 오류동","360","2021","계림웨스트벨리","49.81","3"
"216","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"217","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"218","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"219","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"220","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"221","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"222","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"223","2021","6","10","    25,900","11530"," 오류동","360","2021","계림웨스트벨리","37.2","3"
"224","2021","6","10","    34,200","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"225","2021","6","10","    34,200","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"226","2021","6","10","    34,200","11530"," 오류동","360","2021","계림웨스트벨리","49.97","3"
"227","2021","6","10","    33,900","11530"," 오류동","360","2021","계림웨스트벨리","49.94","3"
"228","2021","6","10","    31,950","11530"," 오류동","360","2021","계림웨스트벨리","46.86","3"
"229","2021","6","10","    31,900","11530"," 오류동","360","2021","계림웨스트벨리","46.33","3"
"230","2021","6","10","    31,900","11530"," 오류동","360","2021","계림웨스트벨리","46.33","3"
"231","2021","6","10","    34,150","11530"," 오류동","360","2021","계림웨스트벨리","49.88","3"
"232","2021","6","10","    34,550","11530"," 오류동","360","2021","계림웨스트벨리","49.86","3"
"233","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.98","3"
"234","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.98","3"
"235","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.98","3"
"236","2021","6","10","    34,150","11530"," 오류동","360","2021","계림웨스트벨리","49.34","3"
"237","2021","6","10","    34,800","11530"," 오류동","360","2021","계림웨스트벨리","49.81","4"
"238","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"239","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"240","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"241","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"242","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"243","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"244","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"245","2021","6","10","    26,400","11530"," 오류동","360","2021","계림웨스트벨리","37.2","4"
"246","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"247","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"248","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","4"
"249","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.94","4"
"250","2021","6","10","    32,600","11530"," 오류동","360","2021","계림웨스트벨리","46.86","4"
"251","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","4"
"252","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","4"
"253","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.88","4"
"254","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.86","4"
"255","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","4"
"256","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","4"
"257","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","4"
"258","2021","6","10","    34,500","11530"," 오류동","360","2021","계림웨스트벨리","49.34","4"
"259","2021","6","10","    34,800","11530"," 오류동","360","2021","계림웨스트벨리","49.81","5"
"260","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"261","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"262","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"263","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"264","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"265","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"266","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"267","2021","6","10","    26,400","11530"," 오류동","360","2021","계림웨스트벨리","37.2","5"
"268","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"269","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"270","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","5"
"271","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.94","5"
"272","2021","6","10","    32,600","11530"," 오류동","360","2021","계림웨스트벨리","46.86","5"
"273","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","5"
"274","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","5"
"275","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.88","5"
"276","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.86","5"
"277","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","5"
"278","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","5"
"279","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","5"
"280","2021","6","10","    34,500","11530"," 오류동","360","2021","계림웨스트벨리","49.34","5"
"281","2021","6","10","    34,800","11530"," 오류동","360","2021","계림웨스트벨리","49.81","6"
"282","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"283","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"284","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"285","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"286","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"287","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"288","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"289","2021","6","10","    26,400","11530"," 오류동","360","2021","계림웨스트벨리","37.2","6"
"290","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"291","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"292","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","6"
"293","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.94","6"
"294","2021","6","10","    32,600","11530"," 오류동","360","2021","계림웨스트벨리","46.86","6"
"295","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","6"
"296","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","6"
"297","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.88","6"
"298","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.86","6"
"299","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","6"
"300","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","6"
"301","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","6"
"302","2021","6","10","    34,500","11530"," 오류동","360","2021","계림웨스트벨리","49.34","6"
"303","2021","6","10","    34,800","11530"," 오류동","360","2021","계림웨스트벨리","49.81","7"
"304","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"305","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"306","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"307","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"308","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"309","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"310","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"311","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"312","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
