"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"33","2021","3","13","   102,500","11500"," 등촌동","715","2004","등촌동아이파크","84.9958","6"
"34","2021","3","15","    82,000","11500"," 등촌동","561-1","2002","대림e편한세상","75.64","1"
"35","2021","3","18","    74,500","11500"," 등촌동","655-27","1995","현대","84.62","15"
"36","2021","3","19","    81,500","11500"," 등촌동","688","1995","주공3","58.14","5"
"37","2021","3","19","    93,000","11500"," 등촌동","691-3","1994","부영","80.64","14"
"38","2021","3","22","    62,500","11500"," 등촌동","702","1995","주공10","37.67","11"
"39","2021","3","23","    85,000","11500"," 등촌동","688","1995","주공3","58.14","7"
"40","2021","3","23","    61,000","11500"," 등촌동","702","1995","주공10","37.67","12"
"41","2021","3","23","    73,000","11500"," 등촌동","638","1999","서광등촌마을아파트","59.67","4"
"42","2021","3","24","    64,500","11500"," 등촌동","637-26","2002","다울","83.286","10"
"43","2021","3","24","    40,300","11500"," 등촌동","365-195","1991","두보아파트","58.41","4"
"44","2021","3","25","    83,000","11500"," 등촌동","688","1995","주공3","58.14","5"
"45","2021","3","25","    68,900","11500"," 등촌동","630-3","1992","우성","66.9","8"
"46","2021","3","26","    79,800","11500"," 등촌동","695","1995","주공5","58.14","13"
"47","2021","3","27","    56,500","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.16","11"
"48","2021","3","27","    76,000","11500"," 등촌동","642","1999","제일(코오롱)","84.83","15"
"49","2021","3","1","    47,000","11500"," 화곡동","351-89","1988","중앙화곡하이츠","56.88","7"
"50","2021","3","1","   111,500","11500"," 화곡동","1165","2015","강서힐스테이트","59.99","3"
"51","2021","3","1","   134,000","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","84.97","18"
"52","2021","3","1","    44,000","11500"," 화곡동","840-6","2007","그라비스","79.26","5"
"53","2021","3","2","    27,500","11500"," 화곡동","894-12","2020","오경아파트","26","8"
"54","2021","3","2","    18,500","11500"," 화곡동","474-1","1988","미주","48.3","5"
"55","2021","3","2","    46,000","11500"," 화곡동","1014-12","2004","은하수","99.34","4"
"56","2021","3","3","    10,300","11500"," 화곡동","917-14","2015","삼성다빈치(917-14)","14.35","7"
"57","2021","3","3","   127,000","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","84.97","8"
"58","2021","3","5","    30,000","11500"," 화곡동","917-5","2015","남광아파트","45.47","8"
"59","2021","3","5","    16,500","11500"," 화곡동","29-79","2002","강동","58.86","5"
"60","2021","3","6","    23,000","11500"," 화곡동","931-9","2004","중앙(931-9)","58.62","3"
"61","2021","3","7","    57,900","11500"," 화곡동","1071-19","2013","강서뉴타워","82.14","4"
"62","2021","3","7","    27,500","11500"," 화곡동","894-12","2020","오경아파트","26","7"
"63","2021","3","9","    19,000","11500"," 화곡동","143-6","2016","성재센트리움아파트","25.18","5"
"64","2021","3","9","    22,000","11500"," 화곡동","931-9","2004","중앙(931-9)","58.62","3"
"65","2021","3","10","    38,000","11500"," 화곡동","1146","2004","태창네스트힐","55.88","7"
"66","2021","3","10","    23,500","11500"," 화곡동","917-16","2004","태영그린(917-16)","69.68","4"
"67","2021","3","12","    17,081","11500"," 화곡동","354-54","1974","화곡동복지","53.94","1"
"68","2021","3","12","   124,500","11500"," 화곡동","1091","2002","화곡푸르지오","156.876","3"
"69","2021","3","13","    22,000","11500"," 화곡동","925-17","2013","프라임하우스(925-17)","37.18","10"
"70","2021","3","13","    21,700","11500"," 화곡동","354-54","1974","화곡동복지","53.94","4"
"71","2021","3","13","    49,300","11500"," 화곡동","400-42","2007","뉴파인","78.91","9"
"72","2021","3","14","    27,000","11500"," 화곡동","894-12","2020","오경아파트","26","6"
"73","2021","3","15","    96,800","11500"," 화곡동","1151","2004","우장산한화꿈에그린","120.11","11"
"74","2021","3","15","    20,000","11500"," 화곡동","343-21","2002","일광2차","77.04","4"
"75","2021","3","15","    30,000","11500"," 화곡동","894-12","2020","오경아파트","25.75","8"
"76","2021","3","15","    19,900","11500"," 화곡동","343-35","2015","성재센트리움아파트(343-35)","29.97","6"
"77","2021","3","16","    24,500","11500"," 화곡동","1076-9","2018","NS파크APT","28.74","10"
"78","2021","3","17","   160,000","11500"," 화곡동","1165","2015","강서힐스테이트","119.63","8"
"79","2021","3","18","    31,000","11500"," 화곡동","917-5","2015","남광아파트","45.53","6"
"80","2021","3","18","    49,500","11500"," 화곡동","1155","2005","탑건진선미","69.33","2"
"81","2021","3","18","    62,500","11500"," 화곡동","1154","2005","화곡6차보람쉬움","84.98","2"
"82","2021","3","19","   110,000","11500"," 화곡동","1095","2010","그랜드아이파크","138.86","18"
"83","2021","3","19","    55,000","11500"," 화곡동","1144","2003","우림루미아트아파트","83.396","2"
"84","2021","3","19","    26,000","11500"," 화곡동","56-28","2002","계명가동","68.52","5"
"85","2021","3","20","    69,700","11500"," 화곡동","361-1","1992","대림e편한세상","84.84","14"
"86","2021","3","20","    26,500","11500"," 화곡동","1012-1","2001","신일골드빌","67.35","9"
"87","2021","3","20","    44,000","11500"," 화곡동","351-89","1988","중앙화곡하이츠","56.88","9"
"88","2021","3","20","    43,600","11500"," 화곡동","351-89","1988","중앙화곡하이츠","56.88","2"
"89","2021","3","20","    47,800","11500"," 화곡동","919-1","2004","유림노르웨이숲(919-1)","64.05","8"
"90","2021","3","20","     7,800","11500"," 화곡동","926-5","2013","한양아이클래스","13.79","7"
"91","2021","3","22","    51,500","11500"," 화곡동","1018-32","2005","수산동우","84.32","7"
"92","2021","3","22","    27,000","11500"," 화곡동","894-12","2020","오경아파트","26","5"
"93","2021","3","22","    44,800","11500"," 화곡동","351-89","1988","중앙화곡하이츠","56.88","10"
"94","2021","3","22","    13,960","11500"," 화곡동","918-25","2013","AndPra레지던스","15.26","15"
"95","2021","3","23","    15,300","11500"," 화곡동","143-6","2016","성재센트리움아파트","16.56","10"
"96","2021","3","23","    27,500","11500"," 화곡동","472-13","2003","양용아네스","72.14","5"
"97","2021","3","25","    71,000","11500"," 화곡동","1151","2004","우장산한화꿈에그린","84.98","12"
"98","2021","3","26","   109,500","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","59.98","13"
"99","2021","3","26","    21,600","11500"," 화곡동","56-28","2002","계명가동","57.38","4"
"100","2021","3","27","    47,000","11500"," 화곡동","1018-32","2005","수산동우","83.84","5"
"101","2021","3","28","    60,000","11500"," 화곡동","1139","1998","초록","49.77","8"
"102","2021","3","29","    48,000","11500"," 화곡동","887-1","2003","태승훼밀리","77.5","6"
"103","2021","3","29","    25,900","11500"," 화곡동","915-8","2014","팔라이스아파트먼트(915-8)","30.14","7"
"104","2021","3","29","   133,000","11500"," 화곡동","1091","2002","화곡푸르지오","156.876","8"
"105","2021","3","29","    27,200","11500"," 화곡동","899-4","2017","동양하우징(899-4)","29.8","13"
"106","2021","3","30","    18,750","11500"," 화곡동","915-8","2014","팔라이스아파트먼트(915-8)","30.14","5"
"107","2021","3","30","    67,000","11500"," 화곡동","1155","2005","탑건진선미","84.97","11"
"108","2021","3","31","     9,700","11500"," 화곡동","1161","2012","강서동도센트리움","14.677","5"
"109","2021","3","31","     9,450","11500"," 화곡동","1161","2012","강서동도센트리움","14.677","6"
"110","2021","3","2","    54,000","11500"," 가양동","1475","1992","강변","34.44","9"
"111","2021","3","3","   105,000","11500"," 가양동","1460","1993","한강타운","84.99","12"
"112","2021","3","7","    75,000","11500"," 가양동","1475","1992","강변","49.5","5"
"113","2021","3","9","    77,500","11500"," 가양동","1475","1992","강변","49.5","10"
"114","2021","3","10","    95,000","11500"," 가양동","448-1","1999","가양강나루현대","84.98","4"
"115","2021","3","11","    54,000","11500"," 가양동","1490","1993","가양도시개발9-2단지","34.44","13"
"116","2021","3","13","    74,500","11500"," 가양동","1461","1992","가양2단지(성지)","49.56","4"
"117","2021","3","13","    72,800","11500"," 가양동","1461","1992","가양2단지(성지)","49.56","8"
"118","2021","3","13","   128,300","11500"," 가양동","1459","1993","동신대아","134.88","9"
"119","2021","3","15","    65,000","11500"," 가양동","448-10","2003","보광드림타운","84.22","15"
"120","2021","3","17","   109,000","11500"," 가양동","1460","1993","한강타운","84.99","9"
"121","2021","3","17","   129,000","11500"," 가양동","1459","1993","동신대아","134.88","6"
"122","2021","3","18","   133,000","11500"," 가양동","1474","1993","대림경동아파트","131.4","12"
"123","2021","3","19","    70,500","11500"," 가양동","1475","1992","강변","49.5","13"
"124","2021","3","20","    52,500","11500"," 가양동","1475","1992","강변","34.44","12"
"125","2021","3","22","    69,500","11500"," 가양동","1495","1999","한보구암마을","59.22","5"
"126","2021","3","25","    79,700","11500"," 가양동","1485","1992","가양6단지","49.5","11"
"127","2021","3","26","    51,000","11500"," 가양동","1475","1992","강변","34.44","8"
"128","2021","3","27","    64,750","11500"," 가양동","1490","1993","가양도시개발9-2단지","39.6","10"
"129","2021","3","27","    59,800","11500"," 가양동","1490","1993","가양도시개발9-2단지","39.6","7"
"130","2021","3","28","    82,000","11500"," 가양동","448-1","1999","가양강나루현대","59.76","9"
"131","2021","3","30","    58,800","11500"," 가양동","1461","1992","가양2단지(성지)","34.44","6"
"132","2021","3","31","    57,800","11500"," 가양동","1461","1992","가양2단지(성지)","39.6","1"
"133","2021","3","1","   110,000","11500"," 마곡동","716","2005","한솔솔파크","84.87","9"
"134","2021","3","1","   135,000","11500"," 마곡동","725-1","2017","마곡힐스테이트","84.98","14"
"135","2021","3","3","   101,150","11500"," 마곡동","716","2005","한솔솔파크","84.87","2"
"136","2021","3","4","   120,000","11500"," 마곡동","747","2016","마곡엠밸리10단지","84.89","9"
"137","2021","3","5","   159,000","11500"," 마곡동","738","2014","마곡엠밸리4단지","114.86","5"
"138","2021","3","6","    88,500","11500"," 마곡동","429","1999","벽산","84.97","7"
"139","2021","3","8","   108,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","1"
"140","2021","3","12","   110,000","11500"," 마곡동","746-1","2016","마곡엠밸리12단지","59.79","4"
"141","2021","3","13","   163,000","11500"," 마곡동","743-4","2014","마곡엠밸리7단지","114.91","14"
"142","2021","3","17","   115,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","6"
"143","2021","3","20","   133,000","11500"," 마곡동","750","2014","마곡엠벨리(14단지)","84.88","6"
"144","2021","3","22","   165,000","11500"," 마곡동","743-4","2014","마곡엠밸리7단지","114.69","9"
"145","2021","3","23","   160,000","11500"," 마곡동","743","2014","마곡엠밸리6단지","114.98","12"
"146","2021","3","23","   162,000","11500"," 마곡동","743","2014","마곡엠밸리6단지","114.98","12"
"147","2021","3","24","   110,000","11500"," 마곡동","741","2016","마곡엠밸리8단지","84.88","1"
"148","2021","3","24","   133,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","2"
"149","2021","3","27","   148,000","11500"," 마곡동","743-4","2014","마곡엠밸리7단지","84.95","9"
"150","2021","3","31","   139,000","11500"," 마곡동","725-1","2017","마곡힐스테이트","84.98","9"
"151","2021","3","1","    63,000","11500"," 내발산동","686-1","2001","보람","84.03","10"
"152","2021","3","1","    64,000","11500"," 내발산동","676-23","2004","청솔샤르망1001동","84.4121","3"
"153","2021","3","3","    51,500","11500"," 내발산동","660-6","2007","쥴리앙","70.08","5"
"154","2021","3","4","    62,800","11500"," 내발산동","674-32","2002","제이월드에메랄드","84.32","5"
"155","2021","3","5","    82,000","11500"," 내발산동","728","2002","롯데1차","95.549","13"
"156","2021","3","5","    63,500","11500"," 내발산동","674-32","2002","제이월드에메랄드","111.56","2"
"157","2021","3","5","    57,600","11500"," 내발산동","688-4","2008","수명산태송팰리채","77.14","4"
"158","2021","3","5","    92,000","11500"," 내발산동","659-1","2006","월드메르디앙","84.8945","6"
"159","2021","3","10","    95,000","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.53","7"
"160","2021","3","11","    61,500","11500"," 내발산동","714-4","2010","태승훼미리5차","61.14","5"
"161","2021","3","13","    82,000","11500"," 내발산동","734","2005","우장산월드메르디앙","84.4476","11"
"162","2021","3","13","    44,900","11500"," 내발산동","676-12","2003","덕현중앙타워빌","70.51","2"
"163","2021","3","16","    54,800","11500"," 내발산동","736","2005","청솔파인힐(736-0)","79.37","5"
"164","2021","3","16","    86,000","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.84","9"
"165","2021","3","17","   134,000","11500"," 내발산동","657","2005","우장산힐스테이트","84.98","14"
"166","2021","3","19","    70,000","11500"," 내발산동","722-16","2004","태승훼미리","83.58","7"
"167","2021","3","20","    87,500","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.76","10"
"168","2021","3","25","    85,000","11500"," 내발산동","734","2005","우장산월드메르디앙","84.4476","11"
"169","2021","3","26","    70,000","11500"," 내발산동","704-2","2002","우장산타워빌","144.31","11"
"170","2021","3","27","    87,500","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.87","13"
"171","2021","3","5","    64,000","11500"," 공항동","61-2","1994","장미","81.82","1"
"172","2021","3","5","    63,000","11500"," 공항동","61-2","1994","장미","79.2","3"
"173","2021","3","19","    50,000","11500"," 공항동","61-2","1994","장미","62.4","3"
"174","2021","3","31","    48,000","11500"," 공항동","61-2","1994","장미","62.4","3"
"175","2021","3","1","    77,500","11500"," 방화동","793","1993","현대","84.99","8"
"176","2021","3","2","   119,500","11500"," 방화동","890","2008","마곡푸르지오","84.99","8"
"177","2021","3","2","    97,000","11500"," 방화동","819","1994","개화","133.98","2"
"178","2021","3","2","    49,300","11500"," 방화동","839","1993","방화그린","49.77","1"
"179","2021","3","2","    50,000","11500"," 방화동","839","1993","방화그린","39.76","15"
"180","2021","3","3","    56,600","11500"," 방화동","832","1994","청솔","49.2","12"
"181","2021","3","3","    53,500","11500"," 방화동","814","1994","방화5","39.6","8"
"182","2021","3","4","     7,900","11500"," 방화동","898","2014","경동팰리스힐","12.22","4"
"183","2021","3","4","    74,500","11500"," 방화동","870","2003","동부센트레빌","84.96","15"
"184","2021","3","4","     7,800","11500"," 방화동","898","2014","경동팰리스힐","12.22","2"
"185","2021","3","6","    73,500","11500"," 방화동","884","2005","마곡태승훼미리아파트","74.79","11"
"186","2021","3","6","    59,000","11500"," 방화동","863","1999","마곡현대아파트","59.92","2"
"187","2021","3","6","    39,900","11500"," 방화동","839","1993","방화그린","33.6","13"
"188","2021","3","8","    63,800","11500"," 방화동","862","1999","한숲마을대림","84.83","3"
"189","2021","3","9","    42,000","11500"," 방화동","839","1993","방화그린","33.18","15"
"190","2021","3","10","    55,000","11500"," 방화동","832","1994","청솔","49.2","12"
"191","2021","3","13","    53,000","11500"," 방화동","852","1994","방화12도시개발공사","51.03","1"
"192","2021","3","15","    67,700","11500"," 방화동","862","1999","한숲마을대림","84.83","7"
"193","2021","3","16","    79,400","11500"," 방화동","870","2003","동부센트레빌","84.96","9"
"194","2021","3","17","    85,500","11500"," 방화동","615-103","1982","형제","73.92","1"
"195","2021","3","17","    52,300","11500"," 방화동","841","1994","장미","49.2","2"
"196","2021","3","18","     7,800","11500"," 방화동","898","2014","경동팰리스힐","12.22","2"
"197","2021","3","18","    54,450","11500"," 방화동","852","1994","방화12도시개발공사","51.03","5"
"198","2021","3","18","    25,400","11500"," 방화동","583-23","1991","성옥","51.06","5"
"199","2021","3","18","    68,000","11500"," 방화동","880","2004","치현마을동일스위트리버","84.9829","1"
"200","2021","3","18","    40,000","11500"," 방화동","861","1999","홍익","73.05","7"
"201","2021","3","19","    52,000","11500"," 방화동","567-4","2004","삼정코아","83.74","10"
"202","2021","3","19","    74,500","11500"," 방화동","614-11","1988","원미","54.75","2"
"203","2021","3","19","    72,700","11500"," 방화동","870","2003","동부센트레빌","84.96","3"
"204","2021","3","20","    62,400","11500"," 방화동","579","2004","한진로즈힐","59.92","5"
"205","2021","3","20","    49,000","11500"," 방화동","841","1994","장미","39.96","6"
"206","2021","3","23","    89,000","11500"," 방화동","904","2020","신마곡벽산블루밍","72.8607","5"
"207","2021","3","23","    75,500","11500"," 방화동","876","2003","마곡우림필유아파트","84.897","7"
"208","2021","3","24","    53,700","11500"," 방화동","832","1994","청솔","49.2","2"
"209","2021","3","24","    42,500","11500"," 방화동","839","1993","방화그린","33.18","10"
"210","2021","3","24","    41,000","11500"," 방화동","839","1993","방화그린","39.76","2"
"211","2021","3","26","    80,000","11500"," 방화동","207-5","1991","마곡나루경남아파트","84.9","4"
"212","2021","3","29","    61,000","11500"," 방화동","860","1998","마곡서광(치현마을)","84.93","15"
"213","2021","3","29","    55,500","11500"," 방화동","814","1994","방화5","39.6","8"
"214","2021","3","30","    56,500","11500"," 방화동","814","1994","방화5","39.6","13"
"215","2021","3","30","    71,000","11500"," 방화동","867","2002","길성그랑프리텔","77.8","10"
"216","2021","3","31","    48,000","11500"," 방화동","902","2017","방화메이빌","48.8686","5"
