"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"72","2021","6","14","   124,000","11710"," 가락동","913","2018","헬리오시티","39.1","20"
"73","2021","6","16","   209,000","11710"," 가락동","913","2018","헬리오시티","84.98","3"
"74","2021","6","17","   185,000","11710"," 가락동","913","2018","헬리오시티","59.96","17"
"75","2021","6","17","   149,000","11710"," 가락동","176","1984","삼환","72.88","6"
"76","2021","6","19","   107,000","11710"," 가락동","166-2","2003","sk파크타워","84.35","16"
"77","2021","6","19","   130,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","59.92","3"
"78","2021","6","19","   213,000","11710"," 가락동","913","2018","헬리오시티","84.98","14"
"79","2021","6","19","   228,000","11710"," 가락동","913","2018","헬리오시티","84.98","34"
"80","2021","6","19","   107,000","11710"," 가락동","166-2","2003","sk파크타워","84.35","16"
"81","2021","6","19","   135,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","59.92","22"
"82","2021","6","20","   135,000","11710"," 가락동","96-1","1986","우성","58.46","5"
"83","2021","6","22","   160,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","84.69","6"
"84","2021","6","22","   265,000","11710"," 가락동","913","2018","헬리오시티","110.66","5"
"85","2021","6","23","   132,000","11710"," 가락동","140","1997","가락(1차)쌍용아파트","59.92","5"
"86","2021","6","25","   165,000","11710"," 가락동","79","2003","롯데캐슬","163.807","6"
"87","2021","6","25","   209,000","11710"," 가락동","913","2018","헬리오시티","84.98","4"
"88","2021","6","26","    99,500","11710"," 가락동","120-4","2000","가락우성2","59.97","6"
"89","2021","6","26","   148,000","11710"," 가락동","95-1","1997","가락금호아파트","85","12"
"90","2021","6","26","    75,000","11710"," 가락동","173-6","2004","동궁리치웰1","84.83","2"
"91","2021","6","29","   218,000","11710"," 가락동","913","2018","헬리오시티","84.95","32"
"92","2021","6","30","    64,000","11710"," 가락동","93-4","2002","그랜드","84.81","4"
"93","2021","6","30","   200,000","11710"," 가락동","913","2018","헬리오시티","84.99","3"
"94","2021","6","1","   177,000","11710"," 문정동","1","2004","문정래미안","120.97","3"
"95","2021","6","4","   228,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","6"
"96","2021","6","5","    84,500","11710"," 문정동","145","1989","문정시영","39.69","11"
"97","2021","6","9","   168,500","11710"," 문정동","1","2004","문정래미안","84.96","17"
"98","2021","6","11","   224,000","11710"," 문정동","150","1988","올림픽훼밀리타운","117.585","8"
"99","2021","6","14","   234,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","4"
"100","2021","6","16","   165,000","11710"," 문정동","3","1984","현대1","123.61","1"
"101","2021","6","18","   175,000","11710"," 문정동","3","1984","현대1","123.61","5"
"102","2021","6","18","    85,000","11710"," 문정동","145","1989","문정시영","39.69","7"
"103","2021","6","19","   158,000","11710"," 문정동","618","2016","파크하비오","84.9648","17"
"104","2021","6","28","   169,500","11710"," 문정동","618","2016","파크하비오","84.9725","8"
"105","2021","6","1","   145,000","11710"," 장지동","835","2008","송파파인타운2단지","84.95","13"
"106","2021","6","1","   134,000","11710"," 장지동","842","2008","송파파인타운8단지","59.97","14"
"107","2021","6","3","   114,000","11710"," 장지동","879","2013","송파더센트레","51.77","13"
"108","2021","6","5","   130,000","11710"," 장지동","856","2007","송파파인타운10단지","59.95","9"
"109","2021","6","6","   138,000","11710"," 장지동","901","2013","위례24단지(꿈에그린)","59.63","6"
"110","2021","6","7","   133,000","11710"," 장지동","842","2008","송파파인타운8단지","59.97","8"
"111","2021","6","10","   129,000","11710"," 장지동","879","2013","송파더센트레","59.85","24"
"112","2021","6","11","   140,000","11710"," 장지동","854","2007","송파파인타운11단지","84.94","3"
"113","2021","6","14","   148,000","11710"," 장지동","854","2007","송파파인타운11단지","84.94","4"
"114","2021","6","19","   125,000","11710"," 장지동","879","2013","송파더센트레","59.73","13"
"115","2021","6","20","   114,000","11710"," 장지동","901","2013","위례24단지(꿈에그린)","51.77","12"
"116","2021","6","22","   134,500","11710"," 장지동","849","2008","송파파인타운3단지","84.93","2"
"117","2021","6","22","   127,000","11710"," 장지동","879","2013","송파더센트레","59.73","20"
"118","2021","6","22","   149,500","11710"," 장지동","844","2007","송파파인타운7단지","84.93","8"
"119","2021","6","26","   180,000","11710"," 장지동","883","2016","힐스테이트송파위례","101.38","11"
"120","2021","6","28","   165,000","11710"," 장지동","857","2011","송파파인타운13단지","84.92","9"
"121","2021","6","29","   137,000","11710"," 장지동","879","2013","송파더센트레","59.73","19"
"122","2021","6","2","   160,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","73.14","1"
"123","2021","6","3","   335,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","163.44","11"
"124","2021","6","7","   210,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","83.06","8"
"125","2021","6","10","    33,000","11710"," 방이동","51-4","2003","올림픽카운티","38.7","10"
"126","2021","6","10","   199,500","11710"," 방이동","225","1985","한양3","126.9","2"
"127","2021","6","10","   230,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","100.31","6"
"128","2021","6","19","    34,500","11710"," 방이동","46-1","2020","이스턴잠실","23.93","7"
"129","2021","6","22","   213,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","4"
"130","2021","6","25","   123,300","11710"," 방이동","157","2001","방이금호어울림","84.3","5"
"131","2021","6","26","    35,500","11710"," 방이동","50-10","2018","동광팰리스","24.03","16"
"132","2021","6","27","    35,400","11710"," 방이동","46-1","2020","이스턴잠실","23.93","9"
"133","2021","6","28","   213,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","16"
"134","2021","6","30","   277,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","121.23","7"
"135","2021","6","2","    59,000","11710"," 오금동","11","1997","현대백조","31","3"
"136","2021","6","5","   183,000","11710"," 오금동","43","1985","현대(2-4차)","84.98","14"
"137","2021","6","8","   160,000","11710"," 오금동","619","2018","송파호반베르디움더퍼스트","101.4632","12"
"138","2021","6","12","    87,000","11710"," 오금동","130-3","2021","더뷰21","54.943","7"
"139","2021","6","14","   139,500","11710"," 오금동","616","2017","송파레미니스","84.82","12"
"140","2021","6","16","    93,000","11710"," 오금동","165","1988","상아2차아파트","45.77","12"
"141","2021","6","19","   164,000","11710"," 오금동","619","2018","송파호반베르디움더퍼스트","101.4632","16"
"142","2021","6","19","   118,800","11710"," 오금동","135","2019","송파두산위브","59.9823","4"
"143","2021","6","22","   150,000","11710"," 오금동","615","2009","올림픽파크센트레빌","84.1625","12"
"144","2021","6","23","    60,000","11710"," 오금동","11","1997","현대백조","31","9"
"145","2021","6","25","    86,500","11710"," 오금동","130-3","2021","더뷰21","54.943","4"
"146","2021","6","27","    88,000","11710"," 오금동","130-3","2021","더뷰21","54.943","11"
"147","2021","6","30","   160,000","11710"," 오금동","166","1984","상아1차아파트","106.61","4"
"148","2021","6","4","    93,500","11710"," 거여동","293","1997","거여4단지","49.8","12"
"149","2021","6","7","   131,000","11710"," 거여동","362","1992","현대1차","84.91","6"
"150","2021","6","8","    69,700","11710"," 거여동","293","1997","거여4단지","39.6","10"
"151","2021","6","14","   106,000","11710"," 거여동","290","1997","거여1단지","59.73","9"
"152","2021","6","17","   103,000","11710"," 거여동","46","1993","현대3차","84.94","9"
"153","2021","6","17","    70,000","11710"," 거여동","290","1997","거여1단지","39.6","11"
"154","2021","6","18","    75,000","11710"," 거여동","293","1997","거여4단지","39.6","7"
"155","2021","6","19","   130,000","11710"," 거여동","291","1997","거여2단지","101.95","2"
"156","2021","6","26","    86,700","11710"," 거여동","356","1999","우방1","59.91","9"
"157","2021","6","6","    93,000","11710"," 마천동","576","2002","우방아파트","79.07","16"
"158","2021","6","9","    90,000","11710"," 마천동","197-9","2004","뉴타운","57.57","5"
"159","2021","6","10","    89,500","11710"," 마천동","20","2001","신동아","84.71","16"
"160","2021","6","18","    77,000","11710"," 마천동","68-5","2004","천마그랑밸리","84.8","4"
"161","2021","6","19","    90,800","11710"," 마천동","197-9","2004","뉴타운","57.57","4"
"162","2021","6","30","   121,000","11710"," 마천동","607","2011","송파파크데일2단지","84.99","15"
"163","2021","6","30","   119,000","11710"," 마천동","304","1998","마천동금호타운1","84.79","14"
