"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"23","2021","10","23","   205,000","11470"," 신정동","327","1987","목동신시가지13","98.63","15"
"24","2021","10","23","   168,000","11470"," 신정동","329","1988","목동신시가지14","71.37","13"
"25","2021","10","23","   100,000","11470"," 신정동","1303","2004","대림e-편한세상","84.985","4"
"26","2021","10","23","   239,500","11470"," 신정동","329","1987","목동신시가지14","129.33","11"
"27","2021","10","25","    80,000","11470"," 신정동","743-2","2000","신정6현대","114.8","1"
"28","2021","10","25","   143,000","11470"," 신정동","1314","2010","중앙하이츠","134.98","4"
"29","2021","10","26","   141,000","11470"," 신정동","311","1987","목동신시가지10","53.82","8"
"30","2021","10","26","   157,500","11470"," 신정동","1325","2019","목동파크자이(101동~108동)","84.977","7"
"31","2021","10","27","   100,000","11470"," 신정동","1014-5","2008","SM엘루이","84.98","3"
"32","2021","10","29","    69,000","11470"," 신정동","1210-1","2004","자성","56.1","5"
"33","2021","10","2","   139,500","11470"," 목동","904","1986","목동신시가지4","48.69","5"
"34","2021","10","4","   169,700","11470"," 목동","929","1997","목동청구한신아파트","84.76","15"
"35","2021","10","6","   124,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","11"
"36","2021","10","6","   149,000","11470"," 목동","808-5","2001","대원칸타빌","84.97","12"
"37","2021","10","7","    38,000","11470"," 목동","966","2019","목동에버하임","41.06","10"
"38","2021","10","7","   136,500","11470"," 목동","901","1985","목동신시가지1","47.52","12"
"39","2021","10","8","   117,500","11470"," 목동","948","2003","월드메르디앙2","84.3","8"
"40","2021","10","8","   146,500","11470"," 목동","911","1986","목동신시가지6","47.94","16"
"41","2021","10","8","    30,000","11470"," 목동","528-7","2002","삼성(528-7)","57.34","4"
"42","2021","10","9","    53,000","11470"," 목동","771-31","2002","인우","55.931","3"
"43","2021","10","11","   119,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","59.9846","14"
"44","2021","10","13","    26,750","11470"," 목동","528-7","2002","삼성(528-7)","50.5","4"
"45","2021","10","14","   157,000","11470"," 목동","925","1988","목동신시가지7","53.88","8"
"46","2021","10","14","   160,000","11470"," 목동","200","1992","우성","84.44","10"
"47","2021","10","15","    37,000","11470"," 목동","966","2019","목동에버하임","41.06","5"
"48","2021","10","18","    34,000","11470"," 목동","966","2019","목동에버하임","37.62","11"
"49","2021","10","19","   158,000","11470"," 목동","925","1986","목동신시가지7","53.88","7"
"50","2021","10","20","   166,500","11470"," 목동","929","1997","목동청구한신아파트","84.77","4"
"51","2021","10","20","   184,000","11470"," 목동","912","1986","목동신시가지5","65.08","14"
"52","2021","10","21","   136,000","11470"," 목동","965","2019","목동롯데캐슬마에스트로","84.9779","14"
"53","2021","10","23","   128,000","11470"," 목동","956","2005","롯데캐슬위너","84.97","25"
"54","2021","10","24","   165,000","11470"," 목동","929","1997","목동청구한신아파트","84.77","4"
"55","2021","10","30","    46,000","11470"," 목동","627-2","2004","행복자","64.57","4"
"56","2021","10","30","   158,500","11470"," 목동","951","2004","금호어울림","120.12","9"
"57","2021","10","2","   102,000","11470"," 신월동","1055","2012","신정두산위브","75.63","12"
"58","2021","10","2","    86,500","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","52.96","1"
"59","2021","10","2","    40,000","11470"," 신월동","457-6","1996","보람아파트","75.87","2"
"60","2021","10","2","    73,500","11470"," 신월동","987-1","1988","신월시영","50.67","6"
"61","2021","10","2","    61,700","11470"," 신월동","987-1","1988","신월시영","43.2","2"
"62","2021","10","3","    51,750","11470"," 신월동","548-1","2004","유림웰스빌","80.02","2"
"63","2021","10","4","    65,400","11470"," 신월동","987-1","1988","신월시영","43.2","4"
"64","2021","10","4","    92,000","11470"," 신월동","1023","2003","벽산블루밍2단지","98.919","4"
"65","2021","10","4","    79,700","11470"," 신월동","1027","2006","양천벽산블루밍2단지","84.63","8"
"66","2021","10","4","    56,000","11470"," 신월동","1039","2005","신월2차보람쉬움","59.43","11"
"67","2021","10","5","    69,300","11470"," 신월동","1060","2012","동원데자뷰","76.6408","1"
"68","2021","10","6","    69,000","11470"," 신월동","1027","2006","양천벽산블루밍2단지","59.99","5"
"69","2021","10","6","    63,500","11470"," 신월동","1056","2008","삼익4차플라주","83.935","6"
"70","2021","10","7","    49,000","11470"," 신월동","547-5","2002","세아쎄닛빌","66.9","8"
"71","2021","10","7","   108,000","11470"," 신월동","1055","2012","신정두산위브","84.22","9"
"72","2021","10","8","    46,500","11470"," 신월동","535-7","2000","로즈그린타운","95.96","6"
"73","2021","10","9","    42,800","11470"," 신월동","142-14","2016","금하뜨라네","84.95","6"
"74","2021","10","11","    63,000","11470"," 신월동","1058","2010","코아루2단지","84.95","7"
"75","2021","10","12","    71,700","11470"," 신월동","1060","2012","동원데자뷰","84.9201","1"
"76","2021","10","12","    74,500","11470"," 신월동","1060","2012","동원데자뷰","76.6408","3"
"77","2021","10","12","   137,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","84.98","14"
"78","2021","10","12","    83,000","11470"," 신월동","987-1","1988","신월시영","59.49","3"
"79","2021","10","13","    62,000","11470"," 신월동","1043","2005","길훈엔트런스빌","84.96","9"
"80","2021","10","13","    59,500","11470"," 신월동","1035","2004","청성넥스빌","84.28","6"
"81","2021","10","13","    45,000","11470"," 신월동","1001-5","2004","보금자리","70.13","6"
"82","2021","10","13","   134,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","84.98","11"
"83","2021","10","14","   134,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","84.98","11"
"84","2021","10","16","    43,000","11470"," 신월동","142-14","2016","금하뜨라네","84.94","7"
"85","2021","10","18","    35,000","11470"," 신월동","218-12","2004","동도하이츠","82.87","5"
"86","2021","10","18","    63,000","11470"," 신월동","987-1","1988","신월시영","43.2","3"
"87","2021","10","20","    36,000","11470"," 신월동","350-2","1988","신안파크","47.6","2"
"88","2021","10","20","    65,000","11470"," 신월동","607-1","1999","동방","97.38","2"
"89","2021","10","21","    29,000","11470"," 신월동","128","1999","태헌(신월프라자)","56.97","5"
"90","2021","10","21","    56,750","11470"," 신월동","1070","2014","수명산그린시아","83.25","6"
"91","2021","10","22","    39,500","11470"," 신월동","1003-4","2003","은일로즈힐","71.368","1"
"92","2021","10","23","    86,850","11470"," 신월동","1036","2008","수명산롯데캐슬","81.5","7"
"93","2021","10","24","    59,500","11470"," 신월동","467-3","1998","태진","84.87","8"
"94","2021","10","25","    45,000","11470"," 신월동","1050","2007","디아이빌102동","83.79","3"
"95","2021","10","26","    70,800","11470"," 신월동","987-1","1988","신월시영","50.67","4"
"96","2021","10","27","    55,000","11470"," 신월동","217-2","1997","나산","84.18","7"
"97","2021","10","28","    41,000","11470"," 신월동","222-7","1996","신월성원","59.94","12"
"98","2021","10","29","    50,300","11470"," 신월동","510-7","2005","미진","84.3","4"
"99","2021","10","29","    66,000","11470"," 신월동","350-2","1988","신안파크","72.98","2"
"100","2021","10","30","   121,000","11470"," 신월동","1063","2014","롯데캐슬","84.966","8"
"101","2021","10","31","    84,000","11470"," 신월동","1026","2006","양천벽산블루밍1단지","84.77","9"
"102","2021","10","31","    77,000","11470"," 신월동","1057-1","2010","롯데캐슬(1057-1)","59.72","8"
