"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"68","2021","10","4","    60,800","11350"," 상계동","666","1988","상계주공10(저층)","47.34","4"
"69","2021","10","4","    55,000","11350"," 상계동","173-1","1989","벽산","46.8","5"
"70","2021","10","4","    68,700","11350"," 상계동","691","1988","상계주공7(고층)","45.9","4"
"71","2021","10","4","    59,500","11350"," 상계동","670","1988","상계주공9(고층)","45.9","15"
"72","2021","10","6","    85,000","11350"," 상계동","639","1988","보람2단지","79.25","1"
"73","2021","10","6","    76,000","11350"," 상계동","1063","1999","상계현대3차","84.96","4"
"74","2021","10","7","    76,500","11350"," 상계동","1293","1999","불암현대","84.9","22"
"75","2021","10","8","    58,400","11350"," 상계동","1276","2001","청암2단지","49.77","4"
"76","2021","10","8","    58,400","11350"," 상계동","1276","2001","청암2단지","49.77","4"
"77","2021","10","9","    76,000","11350"," 상계동","765","1988","상계주공1(고층)","58.01","11"
"78","2021","10","9","    49,500","11350"," 상계동","173-1","1989","벽산","43.35","3"
"79","2021","10","9","    70,000","11350"," 상계동","639","1988","보람1단지","54.59","11"
"80","2021","10","9","    90,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","9"
"81","2021","10","9","    80,000","11350"," 상계동","740","1987","상계주공2(고층)","59.2","2"
"82","2021","10","10","    60,000","11350"," 상계동","730-2","1987","상계주공3(고층)","58.01","14"
"83","2021","10","11","    65,000","11350"," 상계동","666","1988","상계주공10(고층)","41.3","9"
"84","2021","10","11","    82,000","11350"," 상계동","639","1988","보람2단지","68.99","13"
"85","2021","10","11","    64,500","11350"," 상계동","1256","1998","은빛2단지","59.95","14"
"86","2021","10","12","    65,500","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","12"
"87","2021","10","13","    66,300","11350"," 상계동","1284","2001","대동황토방","60","2"
"88","2021","10","14","   100,000","11350"," 상계동","730-2","1987","상계주공3(고층)","68.86","5"
"89","2021","10","14","    74,500","11350"," 상계동","691","1988","상계주공7(고층)","49.94","1"
"90","2021","10","14","    80,000","11350"," 상계동","1293","1999","불암현대","84.9","11"
"91","2021","10","15","    42,000","11350"," 상계동","451","1988","한신2차","58.46","15"
"92","2021","10","15","    57,000","11350"," 상계동","1256","1998","은빛2단지","49.77","7"
"93","2021","10","16","    63,000","11350"," 상계동","1293","1999","불암현대","59.4","22"
"94","2021","10","17","    60,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","3"
"95","2021","10","18","    69,700","11350"," 상계동","1281","1997","코오롱","73.17","1"
"96","2021","10","19","    60,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","6"
"97","2021","10","19","    70,000","11350"," 상계동","666","1988","상계주공10(저층)","54.54","2"
"98","2021","10","19","    79,000","11350"," 상계동","740","1987","상계주공2(고층)","58.01","2"
"99","2021","10","20","    70,250","11350"," 상계동","652","1988","상계주공11(고층)","49.94","13"
"100","2021","10","20","    64,900","11350"," 상계동","1281","1997","코오롱","59.94","4"
"101","2021","10","21","    67,000","11350"," 상계동","639","1988","보람1단지","54.59","3"
"102","2021","10","22","   103,800","11350"," 상계동","1322","2016","중계센트럴파크","84.53","5"
"103","2021","10","22","    86,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","13"
"104","2021","10","23","    61,500","11350"," 상계동","765","1988","상계주공1(고층)","41.3","2"
"105","2021","10","23","    81,300","11350"," 상계동","680","2020","포레나노원","59.99","13"
"106","2021","10","24","    75,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","22"
"107","2021","10","25","    70,800","11350"," 상계동","670","1988","상계주공9(고층)","49.94","3"
"108","2021","10","28","    59,900","11350"," 상계동","626","1989","상계주공14(고층)","45.9","4"
"109","2021","10","28","    87,000","11350"," 상계동","680","2020","포레나노원","59.94","4"
"110","2021","10","28","    88,000","11350"," 상계동","1275","2001","청암1단지","84.8","5"
"111","2021","10","29","    65,000","11350"," 상계동","172","1989","상계대림","59.67","13"
"112","2021","10","30","    58,650","11350"," 상계동","639","1988","보람1단지","44.33","5"
"113","2021","10","30","    69,800","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","11"
"114","2021","10","1","    68,000","11350"," 중계동","445","1996","염광","59.34","16"
"115","2021","10","1","    66,500","11350"," 중계동","359-1","1992","주공5","44.52","2"
"116","2021","10","1","   120,000","11350"," 중계동","514","2008","중앙하이츠아쿠아","84.4675","5"
"117","2021","10","2","    55,000","11350"," 중계동","369","1992","주공2","44.52","12"
"118","2021","10","2","    85,300","11350"," 중계동","435-1","1991","중계현대2","84.34","8"
"119","2021","10","2","   100,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","9"
"120","2021","10","4","    57,800","11350"," 중계동","502-1","1990","중계그린1단지","39.91","5"
"121","2021","10","5","   140,000","11350"," 중계동","361-1","1993","롯데우성","115.26","2"
"122","2021","10","6","   158,000","11350"," 중계동","366","1993","청구(366)","115.47","2"
"123","2021","10","6","    89,000","11350"," 중계동","515-2","1991","건영2","84.96","15"
"124","2021","10","6","    57,000","11350"," 중계동","369","1992","주공2","44.52","5"
"125","2021","10","8","   158,000","11350"," 중계동","366","1993","청구(366)","115.47","2"
"126","2021","10","8","    64,000","11350"," 중계동","34-5","2018","현대(6차)","59.84","5"
"127","2021","10","8","    92,250","11350"," 중계동","583","1997","금호타운(583)","84.98","4"
"128","2021","10","8","    60,800","11350"," 중계동","363-1","1993","주공7","44.1","15"
"129","2021","10","9","    64,800","11350"," 중계동","583","1997","금호타운(583)","59.52","13"
"130","2021","10","9","    54,000","11350"," 중계동","369","1992","주공2","44.52","15"
"131","2021","10","9","    67,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","8"
"132","2021","10","11","    87,000","11350"," 중계동","505","1989","상아","72.73","15"
"133","2021","10","11","    68,500","11350"," 중계동","505","1989","경남","50.97","15"
"134","2021","10","11","    57,000","11350"," 중계동","369","1992","주공2","44.52","13"
"135","2021","10","12","    82,000","11350"," 중계동","599","2005","중계스타클래스","84.686","4"
"136","2021","10","12","    87,400","11350"," 중계동","360-16","1995","주공10","58.14","2"
"137","2021","10","12","    67,000","11350"," 중계동","583","1997","금호타운(583)","59.52","11"
"138","2021","10","13","   127,000","11350"," 중계동","359-1","1992","주공5","84.79","5"
"139","2021","10","14","    94,000","11350"," 중계동","601","2005","동도센트리움(601)","84.983","1"
"140","2021","10","15","    67,900","11350"," 중계동","512","1991","중계무지개","49.54","4"
"141","2021","10","15","    67,500","11350"," 중계동","583","1997","금호타운(583)","59.52","7"
"142","2021","10","15","    76,000","11350"," 중계동","49","1998","현대그린","84.99","1"
"143","2021","10","16","    79,000","11350"," 중계동","578","1993","현대2(4차)","84.3","6"
"144","2021","10","16","    67,700","11350"," 중계동","512","1991","중계무지개","49.54","7"
"145","2021","10","16","   124,000","11350"," 중계동","592","1999","중계3벽산","114.87","3"
"146","2021","10","18","   115,000","11350"," 중계동","580","1996","성원1","84.78","22"
"147","2021","10","19","    86,000","11350"," 중계동","359-1","1992","주공5","58.46","1"
"148","2021","10","21","    57,000","11350"," 중계동","369","1992","주공2","44.52","9"
"149","2021","10","22","    72,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","14"
"150","2021","10","23","    55,000","11350"," 중계동","363-1","1993","주공7","44.1","14"
"151","2021","10","23","   117,900","11350"," 중계동","514","2008","중앙하이츠아쿠아","84.7513","9"
"152","2021","10","25","    64,000","11350"," 중계동","359-1","1992","주공5","44.94","13"
"153","2021","10","26","    69,400","11350"," 중계동","584-1","1997","삼창타워주상프라자","84.3","8"
"154","2021","10","29","   151,000","11350"," 중계동","366","1993","라이프","115.65","12"
"155","2021","10","30","    58,500","11350"," 중계동","502-1","1990","중계그린1단지","39.92","8"
