"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"42","2021","2","19","   145,000","11230"," 답십리동","1009","2018","힐스테이트청계","84.85","28"
"43","2021","2","20","    69,500","11230"," 답십리동","41","1989","동서울한양","76.41","11"
"44","2021","2","20","    69,500","11230"," 답십리동","41","1989","동서울한양","76.41","11"
"45","2021","2","22","    97,500","11230"," 답십리동","1014","2019","답십리파크자이","49.27","4"
"46","2021","2","23","    23,000","11230"," 답십리동","530-4","2019","보광타워","22.46","12"
"47","2021","2","26","   147,000","11230"," 답십리동","1009","2018","힐스테이트청계","84.85","21"
"48","2021","2","26","   130,000","11230"," 답십리동","1009","2018","힐스테이트청계","59.86","20"
"49","2021","2","26","    89,000","11230"," 답십리동","994","2001","답십리한화","84.86","19"
"50","2021","2","26","    34,400","11230"," 답십리동","497-23","2015","청계푸르지오시티","30.42","14"
"51","2021","2","27","    75,700","11230"," 답십리동","80","2000","답십리청솔우성","59.74","24"
"52","2021","2","27","    76,750","11230"," 답십리동","997","2005","세양청마루","84.98","18"
"53","2021","2","27","    76,750","11230"," 답십리동","997","2005","세양청마루","84.98","18"
"54","2021","2","27","    14,300","11230"," 답십리동","497-23","2015","청계푸르지오시티","18.92","15"
"55","2021","2","27","    86,000","11230"," 답십리동","990","2000","두산","84.83","2"
"56","2021","2","1","    49,300","11230"," 장안동","346-1","2018","태솔아파트3차","59.57","12"
"57","2021","2","1","    73,800","11230"," 장안동","563","2005","신부파스카(563)","84.99","7"
"58","2021","2","3","    87,250","11230"," 장안동","336","2003","장안현대홈타운(336)","59.54","21"
"59","2021","2","5","    32,500","11230"," 장안동","383-10","2015","태솔에버빌2차","58.05","4"
"60","2021","2","6","    62,500","11230"," 장안동","302-2","2007","장안동파크뷰","84.84","3"
"61","2021","2","6","    64,000","11230"," 장안동","365-4","2013","서희스타힐스","80.53","13"
"62","2021","2","6","    37,200","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","14"
"63","2021","2","6","    38,000","11230"," 장안동","365-4","2013","서희스타힐스","47.28","6"
"64","2021","2","8","    44,100","11230"," 장안동","346-2","2016","태솔아파트2차","61.75","9"
"65","2021","2","8","    38,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","26.537","16"
"66","2021","2","9","    35,800","11230"," 장안동","332-2","1999","정은101동(332-2)","59.84","5"
"67","2021","2","10","   100,000","11230"," 장안동","354-2","2003","래미안장안","84.774","17"
"68","2021","2","15","   122,800","11230"," 장안동","336","2003","장안현대홈타운(336)","133.72","10"
"69","2021","2","15","    12,800","11230"," 장안동","466-5","2013","장안푸르미에","17.5574","8"
"70","2021","2","16","    12,500","11230"," 장안동","382-2","2014","제이드파크(382-2)","28.18","8"
"71","2021","2","16","    99,800","11230"," 장안동","329-3","2007","래미안장안2차","81.05","12"
"72","2021","2","16","    99,800","11230"," 장안동","329-3","2007","래미안장안2차","81.05","12"
"73","2021","2","17","    96,500","11230"," 장안동","329-3","2007","래미안장안2차","81.05","9"
"74","2021","2","17","    31,700","11230"," 장안동","367-11","2014","태솔타운3차","48.16","5"
"75","2021","2","18","    54,000","11230"," 장안동","131-1","2004","유엔팰리스(131-1)","135.14","2"
"76","2021","2","18","    84,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","59.8074","12"
"77","2021","2","20","   115,000","11230"," 장안동","329-2","2007","장안힐스테이트","84.854","9"
"78","2021","2","20","    77,000","11230"," 장안동","555-1","1996","한신아파트","84.83","8"
"79","2021","2","22","    45,800","11230"," 장안동","93-128","2011","금성아파트","53.97","7"
"80","2021","2","22","    16,800","11230"," 장안동","418-4","2002","장안예원(418-4)","32.38","2"
"81","2021","2","23","    78,000","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","47.201","19"
"82","2021","2","23","    43,700","11230"," 장안동","382-5","2016","태솔아파트1차","58.71","14"
"83","2021","2","24","    82,000","11230"," 장안동","336","2003","장안현대홈타운(336)","59.61","19"
"84","2021","2","25","    54,500","11230"," 장안동","241-13","2005","동재(A동)","84.8","2"
"85","2021","2","25","    69,000","11230"," 장안동","371-1","2002","장안삼성쉐르빌","98.5","11"
"86","2021","2","25","   117,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","84.8605","14"
"87","2021","2","26","   108,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","19"
"88","2021","2","26","    52,000","11230"," 장안동","381-3","2009","한강훼미리","76.34","13"
"89","2021","2","27","    85,500","11230"," 장안동","336","2003","장안현대홈타운(336)","59.61","10"
"90","2021","2","27","    30,000","11230"," 장안동","344-8","2012","태솔타운(1차)","49.77","8"
"91","2021","2","4","    89,900","11230"," 청량리동","234-2","1987","현대","82.18","6"
"92","2021","2","17","   149,950","11230"," 청량리동","235-1","1978","미주","152.17","11"
"93","2021","2","17","   108,000","11230"," 청량리동","235-1","1978","미주","86.78","9"
"94","2021","2","24","    24,500","11230"," 회기동","67-3","2017","민족통일MJ캠퍼스경희대","23.16","16"
"95","2021","2","2","    31,000","11230"," 휘경동","308-110","2001","동성","68.24","3"
"96","2021","2","6","    68,500","11230"," 휘경동","57","2001","주공2","59.13","6"
"97","2021","2","8","   119,500","11230"," 휘경동","368","2013","브라운스톤휘경","114.61","5"
"98","2021","2","8","    72,800","11230"," 휘경동","115","2000","동양1차","84.94","1"
"99","2021","2","16","    95,000","11230"," 휘경동","375","2020","휘경해모로프레스티지","59.77","20"
"100","2021","2","20","    87,000","11230"," 휘경동","368","2013","브라운스톤휘경","59.95","8"
"101","2021","2","24","    62,500","11230"," 휘경동","363","1992","현대","84.94","4"
"102","2021","2","24","    98,000","11230"," 휘경동","57","2001","주공1","114.46","13"
"103","2021","2","26","    80,000","11230"," 휘경동","52","2000","휘경베스트빌현대","114.88","20"
"104","2021","2","27","    79,500","11230"," 휘경동","366","2007","동일스위트리버","59.732","12"
"105","2021","2","2","    31,500","11230"," 이문동","327-4","2018","민족통일MJ캠퍼스외대2차","27.57","9"
"106","2021","2","4","    90,500","11230"," 이문동","64","2000","쌍용","84.89","8"
"107","2021","2","5","    73,000","11230"," 이문동","64","2000","쌍용","59.99","17"
"108","2021","2","7","    81,000","11230"," 이문동","311","2004","래미안이문2차","84.61","8"
"109","2021","2","7","    76,500","11230"," 이문동","311","2004","래미안이문2차","59.79","1"
"110","2021","2","9","    90,000","11230"," 이문동","54","2000","현대","114.6","5"
"111","2021","2","9","    78,000","11230"," 이문동","64","2000","쌍용","59.99","18"
"112","2021","2","9","    88,000","11230"," 이문동","428","2008","신이문금호어울림","84.84","12"
"113","2021","2","10","    92,000","11230"," 이문동","225","2003","대림e-편한세상","79.35","22"
"114","2021","2","10","    97,000","11230"," 이문동","311","2004","래미안이문2차","84.61","20"
"115","2021","2","10","    97,000","11230"," 이문동","311","2004","래미안이문2차","84.61","20"
"116","2021","2","15","    75,000","11230"," 이문동","84","2002","중앙하이츠빌","59.4","16"
"117","2021","2","17","    95,000","11230"," 이문동","225","2003","대림e-편한세상","79.35","21"
"118","2021","2","18","    85,000","11230"," 이문동","225","2003","대림e-편한세상","79.35","9"
"119","2021","2","19","    78,500","11230"," 이문동","311","2004","래미안이문2차","59.79","4"
"120","2021","2","20","    81,000","11230"," 이문동","64","2000","쌍용","59.99","21"
"121","2021","2","23","    82,000","11230"," 이문동","225","2003","대림e-편한세상","59.958","15"
"122","2021","2","26","   108,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","4"
"123","2021","2","27","    85,800","11230"," 이문동","311","2004","래미안이문2차","59.79","19"
