"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"94","2021","3","3","    70,000","11260"," 망우동","580","2006","금호어울림(580)","84.93","14"
"95","2021","3","3","    60,000","11260"," 망우동","207-6","2020","세움삼익플라주","59.87","7"
"96","2021","3","6","    22,000","11260"," 망우동","213-3","1988","개나리","41.88","2"
"97","2021","3","6","    39,500","11260"," 망우동","184-16","2004","주영파크뷰","84.38","3"
"98","2021","3","7","    46,000","11260"," 망우동","573","1999","신원","59.62","16"
"99","2021","3","8","    40,000","11260"," 망우동","508-11","2005","해오름102동","57.66","8"
"100","2021","3","8","    61,500","11260"," 망우동","580-1","2006","금호어울림(580-1)","59.96","5"
"101","2021","3","8","    43,000","11260"," 망우동","490-30","2002","문수해오름","83.61","5"
"102","2021","3","10","    68,000","11260"," 망우동","580","2006","금호어울림(580)","84.93","12"
"103","2021","3","11","    66,000","11260"," 망우동","580-1","2006","금호어울림(580-1)","84.93","1"
"104","2021","3","11","    50,000","11260"," 망우동","578","2007","한진해모로","137.29","8"
"105","2021","3","15","    45,700","11260"," 망우동","573","1999","신원","59.62","7"
"106","2021","3","15","    46,000","11260"," 망우동","573","1999","신원","59.62","6"
"107","2021","3","16","     9,250","11260"," 망우동","506-8","2012","EGSoulLeader","13.42","8"
"108","2021","3","18","     9,800","11260"," 망우동","508-6","2013","더하이어","12.0156","10"
"109","2021","3","20","    44,000","11260"," 망우동","577","2004","예성그린캐슬","58.9","2"
"110","2021","3","22","    70,500","11260"," 망우동","580","2006","금호어울림(580)","84.94","5"
"111","2021","3","31","    54,700","11260"," 망우동","207-6","2020","세움삼익플라주","54.6","6"
"112","2021","3","1","    51,500","11260"," 신내동","657","1996","신내9진흥","49.93","5"
"113","2021","3","1","    53,850","11260"," 신내동","661","1996","신내11대명","59.76","2"
"114","2021","3","1","    31,400","11260"," 신내동","657","1996","신내9진흥","33.18","5"
"115","2021","3","2","    43,000","11260"," 신내동","657","1996","신내9진흥","39.84","12"
"116","2021","3","3","    41,400","11260"," 신내동","657","1996","신내9진흥","39.84","9"
"117","2021","3","3","    30,500","11260"," 신내동","657","1996","신내9진흥","33.18","9"
"118","2021","3","5","    89,000","11260"," 신내동","654","1995","진로아파트","101.86","4"
"119","2021","3","6","    68,000","11260"," 신내동","397","1993","동성1","84.98","12"
"120","2021","3","6","    75,000","11260"," 신내동","816","2014","신내우디안1단지","101.65","4"
"121","2021","3","6","    62,200","11260"," 신내동","479","1996","중앙하이츠","84.97","3"
"122","2021","3","6","    70,000","11260"," 신내동","783","1994","성원","84.32","5"
"123","2021","3","8","    91,500","11260"," 신내동","654","1995","진로아파트","101.86","11"
"124","2021","3","8","    82,000","11260"," 신내동","816","2014","신내우디안1단지","84.94","23"
"125","2021","3","8","    33,600","11260"," 신내동","657","1996","신내9진흥","33.18","8"
"126","2021","3","10","    61,500","11260"," 신내동","479","1996","중앙하이츠","84.97","6"
"127","2021","3","10","    82,000","11260"," 신내동","816","2014","신내우디안1단지","84.65","9"
"128","2021","3","10","    68,000","11260"," 신내동","783","1994","성원","84.32","2"
"129","2021","3","10","    32,900","11260"," 신내동","657","1996","신내9진흥","33.18","6"
"130","2021","3","12","    69,800","11260"," 신내동","591","1997","동성아파트","84.08","2"
"131","2021","3","13","    32,000","11260"," 신내동","799","2000","광남","41.556","7"
"132","2021","3","13","    65,800","11260"," 신내동","479","1996","중앙하이츠","84.97","13"
"133","2021","3","13","    46,000","11260"," 신내동","487","1992","라이프미성","76.6","12"
"134","2021","3","13","    48,300","11260"," 신내동","650","1996","신내6대주","39.84","8"
"135","2021","3","13","    32,900","11260"," 신내동","657","1996","신내9진흥","33.18","9"
"136","2021","3","13","    44,800","11260"," 신내동","591","1997","동성아파트","46.44","16"
"137","2021","3","15","    48,000","11260"," 신내동","786","1996","동성타워프라자","61.95","16"
"138","2021","3","15","    62,500","11260"," 신내동","656","1995","화성.두산아파트","66.96","15"
"139","2021","3","15","    82,000","11260"," 신내동","816","2014","신내우디안1단지","84.65","14"
"140","2021","3","15","    56,000","11260"," 신내동","650","1996","신내6대주","49.77","11"
"141","2021","3","15","    50,000","11260"," 신내동","450-1","1997","신내아트빌","119.59","3"
"142","2021","3","15","    50,000","11260"," 신내동","450-1","1997","신내아트빌","119.59","3"
"143","2021","3","15","    44,900","11260"," 신내동","661","1996","신내11대명","49.77","2"
"144","2021","3","16","    64,000","11260"," 신내동","650","1996","신내6대주","59.76","10"
"145","2021","3","16","    40,000","11260"," 신내동","661","1996","신내11대명","39.76","2"
"146","2021","3","17","    34,000","11260"," 신내동","799","2000","광남","44.45","5"
"147","2021","3","18","    47,500","11260"," 신내동","650","1996","신내6대주","39.84","6"
"148","2021","3","18","    69,400","11260"," 신내동","479","1996","중앙하이츠","84.97","13"
"149","2021","3","19","    52,800","11260"," 신내동","437","2000","벽산","59.783","16"
"150","2021","3","19","    67,800","11260"," 신내동","795","1998","새한","84.4","6"
"151","2021","3","19","    31,500","11260"," 신내동","449-1","1989","경원","59.4","2"
"152","2021","3","19","    52,000","11260"," 신내동","661","1996","신내11대명","49.77","9"
"153","2021","3","20","    55,500","11260"," 신내동","618","1997","동성3","59.4","4"
"154","2021","3","20","    33,000","11260"," 신내동","657","1996","신내9진흥","33.18","8"
"155","2021","3","20","    41,400","11260"," 신내동","661","1996","신내11대명","39.76","2"
"156","2021","3","20","    49,000","11260"," 신내동","657","1996","신내9진흥","49.93","12"
"157","2021","3","20","    72,300","11260"," 신내동","785","1996","건영2차","74.25","3"
"158","2021","3","20","    33,000","11260"," 신내동","657","1996","신내9진흥","33.18","4"
"159","2021","3","22","    30,500","11260"," 신내동","657","1996","신내9진흥","33.18","3"
"160","2021","3","22","    74,000","11260"," 신내동","817","2013","신내 데시앙포레","84.91","1"
"161","2021","3","23","    61,500","11260"," 신내동","591","1997","동성아파트","59.4","7"
"162","2021","3","23","    40,000","11260"," 신내동","661","1996","신내11대명","39.76","9"
"163","2021","3","23","    50,400","11260"," 신내동","657","1996","신내9진흥","49.93","7"
"164","2021","3","23","    63,800","11260"," 신내동","650","1996","신내6대주","59.76","12"
"165","2021","3","25","    56,500","11260"," 신내동","661","1996","신내11대명","59.76","15"
"166","2021","3","25","    80,000","11260"," 신내동","816","2014","신내우디안1단지","84.91","21"
"167","2021","3","26","    53,700","11260"," 신내동","657","1996","신내9진흥","49.93","11"
"168","2021","3","26","    42,700","11260"," 신내동","657","1996","신내9진흥","39.84","15"
"169","2021","3","27","    53,900","11260"," 신내동","487","1992","라이프미성","82.3","7"
"170","2021","3","27","    33,600","11260"," 신내동","657","1996","신내9진흥","33.18","12"
"171","2021","3","27","    80,000","11260"," 신내동","591","1997","동성아파트","129.37","19"
"172","2021","3","30","    83,500","11260"," 신내동","816","2014","신내우디안1단지","84.91","11"
