"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"36","2021","8","15","    87,000","11470"," 신정동","1259","1999","신트리1","59.73","6"
"37","2021","8","20","    83,500","11470"," 신정동","1322","2011","이펜하우스2단지","84.51","1"
"38","2021","8","20","    74,000","11470"," 신정동","1277","2000","신트리4","59.73","12"
"39","2021","8","21","    69,500","11470"," 신정동","1259","1999","신트리1","49.8","1"
"40","2021","8","21","   140,500","11470"," 신정동","1278","1996","목동삼성","84.77","6"
"41","2021","8","21","    79,500","11470"," 신정동","1277","2000","신트리4","59.73","7"
"42","2021","8","21","   178,000","11470"," 신정동","1323","2016","목동힐스테이트","84.98","11"
"43","2021","8","23","   136,000","11470"," 신정동","337","2000","목동우성2","113.91","14"
"44","2021","8","23","   113,500","11470"," 신정동","337","2000","목동우성2","84.96","11"
"45","2021","8","23","   158,000","11470"," 신정동","312","1987","목동신시가지9","71.37","8"
"46","2021","8","24","    82,000","11470"," 신정동","1277","2000","신트리4","59.44","8"
"47","2021","8","24","    88,600","11470"," 신정동","1321","2011","이펜하우스1단지","84.86","4"
"48","2021","8","26","   165,000","11470"," 신정동","1296","2002","아이파크","84.88","10"
"49","2021","8","26","   130,000","11470"," 신정동","1296","2002","아이파크","59.82","15"
"50","2021","8","27","    85,000","11470"," 신정동","338","1999","목동우성3","59.69","14"
"51","2021","8","27","   175,000","11470"," 신정동","324-7","2003","대림아크로빌","174.25","20"
"52","2021","8","27","    94,200","11470"," 신정동","743-2","2000","신정6현대","84.6","19"
"53","2021","8","27","    70,500","11470"," 신정동","1198-3","2004","대성유니드2차","80.86","1"
"54","2021","8","27","   137,500","11470"," 신정동","329","1988","목동신시가지14","55.02","2"
"55","2021","8","27","    72,000","11470"," 신정동","1277","2000","신트리4","48.96","9"
"56","2021","8","28","    94,800","11470"," 신정동","743-2","2000","신정6현대","84.6","5"
"57","2021","8","28","   160,000","11470"," 신정동","1325","2019","목동파크자이(101동~108동)","84.993","6"
"58","2021","8","28","    83,000","11470"," 신정동","1192-1","2004","정은스카이빌3차","84.88","5"
"59","2021","8","28","    68,500","11470"," 신정동","921-11","2003","보람쉬움","79.5708","2"
"60","2021","8","28","   128,700","11470"," 신정동","327","1987","목동신시가지13","53.9","14"
"61","2021","8","29","   160,500","11470"," 신정동","1325","2019","목동파크자이(101동~108동)","84.977","3"
"62","2021","8","31","   109,500","11470"," 신정동","1318","2011","이펜하우스5단지","114.73","6"
"63","2021","8","1","    98,000","11470"," 목동","549","2002","목동금호베스트빌","83.71","9"
"64","2021","8","2","   230,000","11470"," 목동","961","2006","하이페리온2","136.082","9"
"65","2021","8","2","   105,000","11470"," 목동","724-2","2003","동구햇살아파트","97.06","8"
"66","2021","8","5","   137,500","11470"," 목동","933","1997","삼익","84.88","13"
"67","2021","8","6","   134,800","11470"," 목동","933","1997","삼익","84.88","17"
"68","2021","8","7","    36,000","11470"," 목동","966","2019","목동에버하임","41.06","11"
"69","2021","8","7","    80,500","11470"," 목동","928","1994","건영","84.33","7"
"70","2021","8","7","    95,000","11470"," 목동","768-5","1995","금호아파트(768)","84.92","5"
"71","2021","8","9","    84,000","11470"," 목동","549","2002","목동금호베스트빌","58.86","8"
"72","2021","8","9","   100,000","11470"," 목동","709-2","2000","성원2","114.57","11"
"73","2021","8","10","   169,000","11470"," 목동","902","1986","목동신시가지2","65.25","12"
"74","2021","8","10","   175,800","11470"," 목동","907-14","1999","벽산미라지타워","148.22","7"
"75","2021","8","10","   255,000","11470"," 목동","911","1986","목동신시가지6","115.19","11"
"76","2021","8","11","    89,900","11470"," 목동","945","2007","목동노블레스","81.26","8"
"77","2021","8","11","   276,000","11470"," 목동","902","1986","목동신시가지2","152.64","4"
"78","2021","8","11","   129,000","11470"," 목동","956","2005","롯데캐슬위너","84.97","3"
"79","2021","8","12","    39,000","11470"," 목동","627-2","2004","행복자","72.4","2"
"80","2021","8","13","   140,000","11470"," 목동","911","1986","목동신시가지6","47.94","19"
"81","2021","8","16","   139,000","11470"," 목동","911","1986","목동신시가지6","47.94","2"
"82","2021","8","17","   137,000","11470"," 목동","904","1986","목동신시가지4","47.25","1"
"83","2021","8","19","    89,500","11470"," 목동","753-1","2002","금강에스쁘아","59.691","2"
"84","2021","8","20","    56,500","11470"," 목동","713-5","2004","상진지오벨리","66.88","6"
"85","2021","8","20","   165,000","11470"," 목동","929","1997","목동청구한신아파트","84.76","9"
"86","2021","8","20","   130,000","11470"," 목동","908-28","2000","부영2","79.69","11"
"87","2021","8","21","   163,000","11470"," 목동","936","1999","진도2","84.75","3"
"88","2021","8","21","   190,000","11470"," 목동","404-13","2015","목동센트럴푸르지오","84.9914","10"
"89","2021","8","23","   248,000","11470"," 목동","916","2003","현대하이페리온","138.2","29"
"90","2021","8","24","   150,000","11470"," 목동","911","1986","목동신시가지6","47.94","18"
"91","2021","8","24","   108,000","11470"," 목동","772-7","2002","신동아파밀리에","84.9861","4"
"92","2021","8","25","    83,000","11470"," 목동","549","2002","목동금호베스트빌","58.86","3"
"93","2021","8","25","   235,000","11470"," 목동","912","1986","목동신시가지5","93.24","1"
"94","2021","8","26","    42,000","11470"," 목동","966","2019","목동에버하임","41.06","3"
"95","2021","8","26","   230,000","11470"," 목동","961","2006","하이페리온2","155.586","21"
"96","2021","8","27","   286,000","11470"," 목동","901","1985","목동신시가지1","154.44","5"
"97","2021","8","27","   234,000","11470"," 목동","912","1986","목동신시가지5","95.28","7"
"98","2021","8","30","   115,000","11470"," 목동","933","1997","삼익","59.87","2"
"99","2021","8","31","   170,000","11470"," 목동","933","1997","삼익","114.54","13"
"100","2021","8","1","    59,500","11470"," 신월동","1044","2006","정은스카이빌(1044)","84.84","5"
"101","2021","8","3","   143,000","11470"," 신월동","1077","2020","목동센트럴아이파크위브3단지","84.98","8"
"102","2021","8","4","    79,000","11470"," 신월동","475","1985","서울가든","100.8","3"
"103","2021","8","5","    45,000","11470"," 신월동","529-2","2002","세제뉴타운","74.86","8"
"104","2021","8","5","    68,500","11470"," 신월동","1033","2004","대성유니드","76","15"
"105","2021","8","5","    84,000","11470"," 신월동","1023","2003","벽산블루밍2단지","84.9285","1"
"106","2021","8","5","    49,500","11470"," 신월동","547-1","2002","명산그린빌","78.45","4"
"107","2021","8","6","    37,800","11470"," 신월동","127-1","1999","궁전","59.76","7"
"108","2021","8","7","   138,000","11470"," 신월동","1075","2020","목동센트럴아이파크위브1단지","84.98","14"
"109","2021","8","7","    90,700","11470"," 신월동","1022","2003","벽산블루밍1단지","84.0145","8"
"110","2021","8","7","    71,000","11470"," 신월동","1029","2004","신도신월1차","65.2","4"
"111","2021","8","7","    68,900","11470"," 신월동","1020","2003","신성미소지움","84.57","1"
"112","2021","8","7","    75,000","11470"," 신월동","1022","2003","벽산블루밍1단지","59.9461","10"
"113","2021","8","7","    56,000","11470"," 신월동","494-8","2003","제일캐슬","59.99","8"
"114","2021","8","8","    60,500","11470"," 신월동","987-1","1988","신월시영","43.2","2"
"115","2021","8","9","    65,000","11470"," 신월동","591-1","1985","신안약수","68","5"
"116","2021","8","9","    63,000","11470"," 신월동","987-1","1988","신월시영","43.2","10"
"117","2021","8","9","    63,000","11470"," 신월동","1065","2013","은성마을승윤노블리안","84.5714","4"
"118","2021","8","10","    43,900","11470"," 신월동","485-2","2004","두원A동","84.99","3"
"119","2021","8","10","    71,000","11470"," 신월동","987-1","1988","신월시영","50.67","9"
"120","2021","8","10","    27,000","11470"," 신월동","128","1999","태헌(신월프라자)","56.97","5"
"121","2021","8","10","    80,000","11470"," 신월동","1033","2004","대성유니드","84.3","3"
"122","2021","8","12","    35,790","11470"," 신월동","1074","2020","스위트드림아파트","48.31","4"
"123","2021","8","13","   110,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","59.88","12"
"124","2021","8","13","    31,700","11470"," 신월동","440-10","2000","삼백","66.53","3"
"125","2021","8","14","    47,000","11470"," 신월동","1043","2005","길훈엔트런스빌","58.89","7"
"126","2021","8","14","    35,500","11470"," 신월동","986-13","2010","엘림(986-13)","84.15","4"
"127","2021","8","14","    43,000","11470"," 신월동","1050","2007","디아이빌102동","84.93","7"
"128","2021","8","16","    28,000","11470"," 신월동","203-19","2007","주함헤븐106동","62.48","2"
"129","2021","8","17","    42,000","11470"," 신월동","109-1","1997","삼동","84.15","7"
"130","2021","8","18","    29,000","11470"," 신월동","45-1","2002","NEWSK아파트","70.14","8"
"131","2021","8","18","    28,500","11470"," 신월동","48-13","2003","신라이프","58.32","4"
"132","2021","8","19","    79,000","11470"," 신월동","1027","2006","양천벽산블루밍2단지","84.77","9"
"133","2021","8","20","   104,000","11470"," 신월동","1077","2020","목동센트럴아이파크위브3단지","59.88","5"
"134","2021","8","20","    17,000","11470"," 신월동","607-1","1999","동방","27.69","12"
"135","2021","8","20","    50,000","11470"," 신월동","545-2","2011","흥인아이젠","79.34","9"
"136","2021","8","20","    65,500","11470"," 신월동","1046","2006","삼익2차플라주","82.79","3"
"137","2021","8","21","   107,000","11470"," 신월동","1055","2012","신정두산위브","84.22","6"
"138","2021","8","23","    45,700","11470"," 신월동","1007-4","2001","삼혜아트빌","84.42","5"
"139","2021","8","24","    70,000","11470"," 신월동","1027","2006","양천벽산블루밍2단지","84.63","2"
"140","2021","8","25","    47,800","11470"," 신월동","547-5","2002","세아쎄닛빌","66.9","6"
"141","2021","8","26","    64,500","11470"," 신월동","350-2","1987","신안파크","72.97","2"
"142","2021","8","27","    42,000","11470"," 신월동","56-6","2003","청남","76.52","5"
"143","2021","8","27","    43,000","11470"," 신월동","1042","2006","삼익플라주","60.873","1"
"144","2021","8","27","    74,800","11470"," 신월동","1026","2006","양천벽산블루밍1단지","84.77","3"
"145","2021","8","27","    63,000","11470"," 신월동","987-1","1988","신월시영","43.2","9"
"146","2021","8","28","   109,000","11470"," 신월동","1076","2020","목동센트럴아이파크위브2단지","59.68","3"
"147","2021","8","28","    41,800","11470"," 신월동","467-3","1998","태진","59.95","1"
"148","2021","8","29","    95,000","11470"," 신월동","1057","2010","롯데캐슬(1057-0)","84.94","15"
"149","2021","8","30","    62,750","11470"," 신월동","350-2","1987","신안파크","72.97","3"
"150","2021","8","30","    49,000","11470"," 신월동","558-4","2001","삼도(102)","72.01","6"
"151","2021","8","30","    60,000","11470"," 신월동","987-1","1988","신월시영","43.2","2"
"152","2021","8","31","    28,200","11470"," 신월동","218-12","2004","동도하이츠","77.11","7"
"153","2021","8","31","    66,900","11470"," 신월동","1048","2006","양천벽산블루밍3단지","59.99","9"
