"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"35","2021","2","8","   164,500","11215"," 광장동","577","2000","현대파크빌","84.81","7"
"36","2021","2","16","    97,500","11215"," 광장동","566","1996","청구","59.95","3"
"37","2021","2","17","   195,000","11215"," 광장동","579","2003","광장11현대홈타운","84.94","4"
"38","2021","2","17","   289,000","11215"," 광장동","582","2012","광장힐스테이트","131.96","4"
"39","2021","2","19","   243,000","11215"," 광장동","145-8","1978","워커힐","196","5"
"40","2021","2","20","   107,300","11215"," 광장동","566","1996","청구","59.95","4"
"41","2021","2","20","   157,000","11215"," 광장동","565","1995","현대8(801동,802동)","84.92","15"
"42","2021","2","21","   144,000","11215"," 광장동","565","1995","현대8(801동,802동)","84.92","25"
"43","2021","2","25","   119,000","11215"," 광장동","569","1996","현대8(803동)","59.94","13"
"44","2021","2","28","   167,000","11215"," 광장동","577","2000","현대파크빌","84.81","22"
"45","2021","2","1","   195,000","11215"," 자양동","695","1983","한양","157.87","9"
"46","2021","2","1","   130,000","11215"," 자양동","793","2003","우방리버파크","84.99","22"
"47","2021","2","1","   131,500","11215"," 자양동","853","2006","한화꿈에그린","84.57","12"
"48","2021","2","1","   104,000","11215"," 자양동","520-2","1989","우성2","64.79","8"
"49","2021","2","2","   116,500","11215"," 자양동","672","2002","한솔리베르","83.31","9"
"50","2021","2","3","    95,000","11215"," 자양동","831-1","1997","한강성원","59.46","6"
"51","2021","2","3","    53,000","11215"," 자양동","770-1","2004","유림","82.9","1"
"52","2021","2","3","   165,000","11215"," 자양동","227-7","2007","더샵스타시티","96.98","53"
"53","2021","2","5","   149,000","11215"," 자양동","87-1","1993","한강우성","84.72","15"
"54","2021","2","5","   125,000","11215"," 자양동","787","1999","자양삼성","84.96","17"
"55","2021","2","9","   101,000","11215"," 자양동","784-1","1999","대동","59.54","12"
"56","2021","2","16","   167,000","11215"," 자양동","227-7","2007","더샵스타시티","100.32","31"
"57","2021","2","20","    95,000","11215"," 자양동","672","2002","한솔리베르","61.26","13"
"58","2021","2","20","   143,000","11215"," 자양동","786","1999","자양현대6","114.98","1"
"59","2021","2","20","   143,000","11215"," 자양동","786","1999","자양현대6","114.98","1"
"60","2021","2","22","   200,000","11215"," 자양동","854","2006","광진트라팰리스","153.79","6"
"61","2021","2","23","   103,900","11215"," 자양동","673","1991","현대강변","81.94","6"
"62","2021","2","23","   105,000","11215"," 자양동","578","1989","우성4","72.34","6"
"63","2021","2","24","   137,900","11215"," 자양동","790","2002","자양9차현대홈타운","82.56","12"
"64","2021","2","27","   109,800","11215"," 자양동","670","1996","현대3","84.9","3"
"65","2021","2","7","    14,500","11215"," 화양동","113-1","2014","광진코지웰","16.53","11"
"66","2021","2","8","    29,500","11215"," 화양동","111-102","2018","아스하임(111-102)","29.12","15"
"67","2021","2","16","    12,500","11215"," 화양동","113-1","2014","광진코지웰","13.83","10"
"68","2021","2","10","    75,000","11215"," 군자동","99","1996","일성파크","59.96","6"
