"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"34","2021","10","3","    71,000","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","7"
"35","2021","10","3","    82,000","11290"," 정릉동","494","2004","중앙하이츠빌1단지","84.98","17"
"36","2021","10","4","    87,000","11290"," 정릉동","406","2005","정릉푸르지오","84.89","6"
"37","2021","10","4","    80,000","11290"," 정릉동","1037","2015","정릉꿈에그린","59.63","16"
"38","2021","10","4","    78,000","11290"," 정릉동","406","2005","정릉푸르지오","59.98","12"
"39","2021","10","6","    82,000","11290"," 정릉동","406","2005","정릉푸르지오","59.98","15"
"40","2021","10","7","    87,500","11290"," 정릉동","1035","2009","정릉2차e-편한세상","59.37","9"
"41","2021","10","7","    85,500","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","10"
"42","2021","10","8","    28,000","11290"," 정릉동","809","1999","정릉중앙하이츠아파트","84.71","1"
"43","2021","10","11","    79,000","11290"," 정릉동","239","2005","정릉풍림아이원","114.75","1"
"44","2021","10","14","    76,000","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","2"
"45","2021","10","23","    71,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","1"
"46","2021","10","23","    62,800","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","14"
"47","2021","10","28","    98,800","11290"," 정릉동","1034","2008","라온유","84.65","22"
"48","2021","10","28","    77,800","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","13"
"49","2021","10","28","    84,000","11290"," 정릉동","1028","2006","정릉e-편한세상","85","8"
"50","2021","10","2","   129,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","8"
"51","2021","10","2","   118,000","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","84.93","2"
"52","2021","10","5","    99,000","11290"," 길음동","1280-1","2005","길음뉴타운3단지푸르지오","84.97","10"
"53","2021","10","7","   139,500","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.94","12"
"54","2021","10","9","    97,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","3"
"55","2021","10","9","    97,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","8"
"56","2021","10","18","   144,750","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","5"
"57","2021","10","19","    99,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","16"
"58","2021","10","21","    90,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","7"
"59","2021","10","21","    71,700","11290"," 길음동","1276","1998","삼부컨비니언","59.94","9"
"60","2021","10","22","   145,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","114.99","10"
"61","2021","10","27","   115,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","84.99","1"
"62","2021","10","28","    89,900","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","18"
"63","2021","10","4","   130,000","11290"," 종암동","134","2011","래미안라센트","84.99","21"
"64","2021","10","4","   130,000","11290"," 종암동","134","2011","래미안라센트","84.99","19"
"65","2021","10","6","    96,900","11290"," 종암동","104-1","1999","종암에스케이","84.72","21"
"66","2021","10","7","   100,500","11290"," 종암동","80","2004","삼성래미안","84.95","1"
"67","2021","10","7","   117,800","11290"," 종암동","80","2004","삼성래미안","114.98","10"
"68","2021","10","7","    95,000","11290"," 종암동","135","2010","종암2차SKVIEW","59.98","15"
"69","2021","10","9","   105,000","11290"," 종암동","131","2005","아이파크종암동2차","84.73","12"
"70","2021","10","14","    89,000","11290"," 종암동","130","2004","아이파크종암동1차","59.73","8"
"71","2021","10","15","    92,000","11290"," 종암동","104-1","1999","종암에스케이","84.72","8"
"72","2021","10","16","   140,000","11290"," 종암동","133","2009","래미안세레니티","114.99","15"
"73","2021","10","16","   140,000","11290"," 종암동","133","2009","래미안세레니티","114.99","15"
"74","2021","10","17","    56,800","11290"," 종암동","127","1998","선경(127)","59.17","4"
"75","2021","10","19","    58,000","11290"," 종암동","127","1998","선경(127)","59.17","3"
"76","2021","10","20","   105,000","11290"," 종암동","104-1","1999","종암에스케이","114.75","20"
"77","2021","10","23","    80,000","11290"," 종암동","104-1","1999","종암에스케이","59.04","15"
"78","2021","10","23","    91,700","11290"," 종암동","104-1","1999","종암에스케이","84.72","5"
"79","2021","10","25","   149,000","11290"," 종암동","134","2011","래미안라센트","114.98","19"
"80","2021","10","26","   110,000","11290"," 종암동","133","2009","래미안세레니티","84.98","15"
"81","2021","10","30","    70,000","11290"," 종암동","128","2000","극동","59.67","6"
"82","2021","10","1","    91,000","11290"," 하월곡동","219","1998","동신","84.78","19"
"83","2021","10","2","    94,900","11290"," 하월곡동","226","2007","월곡래미안루나밸리","59.98","13"
"84","2021","10","7","    80,500","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","3"
"85","2021","10","8","    84,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","20"
"86","2021","10","9","    81,500","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","7"
"87","2021","10","10","   107,500","11290"," 하월곡동","225","2006","래미안월곡","84.589","7"
"88","2021","10","12","    60,000","11290"," 하월곡동","225","2006","래미안월곡","84.589","5"
"89","2021","10","14","    84,500","11290"," 하월곡동","224","2004","샹그레빌","79.984","4"
"90","2021","10","15","    83,500","11290"," 하월곡동","222","2003","월곡두산위브","59.855","18"
"91","2021","10","17","    81,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","9"
"92","2021","10","17","    72,400","11290"," 하월곡동","227","2007","월곡갑을명가","64.82","9"
"93","2021","10","26","   115,000","11290"," 하월곡동","225","2006","래미안월곡","84.589","16"
"94","2021","10","28","    94,500","11290"," 하월곡동","222","2003","월곡두산위브","84.992","13"
"95","2021","10","30","    64,800","11290"," 하월곡동","70-4","1985","동신주택","78.11","2"
"96","2021","10","2","   125,000","11290"," 장위동","322","2019","래미안포레카운티","84.97","11"
"97","2021","10","5","   133,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","84.94","21"
"98","2021","10","8","   105,500","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","10"
"99","2021","10","9","    12,600","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","15.2144","11"
"100","2021","10","9","   131,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","84.94","8"
"101","2021","10","9","    12,600","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","15.2144","11"
"102","2021","10","9","    12,600","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","15.2144","11"
"103","2021","10","10","    99,500","11290"," 장위동","319","2017","꿈의숲코오롱하늘채","59.92","16"
"104","2021","10","10","    87,500","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","59.988","13"
"105","2021","10","11","    96,500","11290"," 장위동","322","2021","래미안포레카운티","59.92","3"
"106","2021","10","26","    13,000","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","15.2144","6"
"107","2021","10","1","    90,000","11290"," 석관동","407","2009","석관래미안","59.9","8"
"108","2021","10","8","   105,500","11290"," 석관동","410","2019","래미안아트리치","59.96","8"
"109","2021","10","8","    83,000","11290"," 석관동","10","1998","두산","59.97","23"
"110","2021","10","22","   105,000","11290"," 석관동","410","2019","래미안아트리치","59.96","9"
"111","2021","10","23","   101,500","11290"," 석관동","410","2019","래미안아트리치","59.98","3"
"112","2021","10","23","   103,000","11290"," 석관동","410","2019","래미안아트리치","59.98","4"
"113","2021","10","28","    60,000","11290"," 석관동","110-2","1994","중앙하이츠","59.79","9"
"114","2021","10","28","    84,000","11290"," 석관동","10","1998","두산","59.97","16"
