"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"52","2021","1","21","   112,000","11590"," 상도동","415","2003","중앙하이츠빌","84.9883","5"
"53","2021","1","21","   149,000","11590"," 상도동","531","2012","힐스테이트 상도 센트럴파크","84.7835","4"
"54","2021","1","23","   120,000","11590"," 상도동","521","2007","포스코더샵","84.995","1"
"55","2021","1","23","   120,000","11590"," 상도동","521","2007","포스코더샵","84.995","1"
"56","2021","1","23","   148,000","11590"," 상도동","521","2007","포스코더샵","132.735","4"
"57","2021","1","23","   119,000","11590"," 상도동","536","2016","상도효성해링턴플레이스","84.9506","4"
"58","2021","1","23","   124,500","11590"," 상도동","536","2016","상도효성해링턴플레이스","84.8136","13"
"59","2021","1","23","   141,000","11590"," 상도동","535","2016","두산위브트레지움2차","84.864","9"
"60","2021","1","23","    87,000","11590"," 상도동","411","1995","대림아파트","84.89","10"
"61","2021","1","23","   109,000","11590"," 상도동","415","2003","중앙하이츠빌","84.9883","17"
"62","2021","1","23","   174,000","11590"," 상도동","531","2012","힐스테이트 상도 센트럴파크","118.2086","5"
"63","2021","1","24","    95,000","11590"," 상도동","415","2003","중앙하이츠빌","59.9388","1"
"64","2021","1","25","   113,000","11590"," 상도동","415","2003","중앙하이츠빌","84.9883","9"
"65","2021","1","26","   152,000","11590"," 상도동","431","2004","래미안상도3차","114.97","7"
"66","2021","1","27","   134,000","11590"," 상도동","415","2003","중앙하이츠빌","123.6025","11"
"67","2021","1","27","   173,500","11590"," 상도동","531","2012","힐스테이트 상도 센트럴파크","118.1759","11"
"68","2021","1","30","   125,000","11590"," 상도동","536","2016","상도효성해링턴플레이스","84.9116","14"
"69","2021","1","30","    85,000","11590"," 상도동","460","2006","상도팰리스","84.86","7"
"70","2021","1","31","    65,000","11590"," 상도동","459","2006","상도2차갑을명가","84.33","7"
"71","2021","1","7","    86,000","11590"," 본동","484","2004","경동윈츠리버","56.68","5"
"72","2021","1","9","    85,000","11590"," 본동","150","1999","한강쌍용","59.64","6"
"73","2021","1","12","    96,000","11590"," 본동","482","2000","유원강변","59.79","10"
"74","2021","1","16","   129,000","11590"," 본동","482","2000","유원강변","84.28","16"
"75","2021","1","16","   125,000","11590"," 본동","494","2011","래미안트윈파크","59.9","18"
"76","2021","1","19","    95,500","11590"," 본동","481","1993","신동아","84.46","6"
"77","2021","1","19","   123,000","11590"," 본동","492","2004","삼성래미안","84.2261","6"
"78","2021","1","20","    85,000","11590"," 본동","484","2004","경동윈츠리버","56.68","4"
"79","2021","1","23","   119,500","11590"," 본동","492","2004","삼성래미안","84.2261","6"
"80","2021","1","29","   149,000","11590"," 본동","494","2011","래미안트윈파크","84.94","20"
"81","2021","1","30","   110,000","11590"," 본동","484","2004","경동윈츠리버","110.04","1"
"82","2021","1","4","   212,000","11590"," 흑석동","341","2019","아크로리버하임","84.7536","7"
"83","2021","1","5","   199,500","11590"," 흑석동","10","1988","명수대현대","147.18","15"
"84","2021","1","6","   150,000","11590"," 흑석동","10","1988","명수대현대","84.33","7"
"85","2021","1","7","   193,000","11590"," 흑석동","341","2019","아크로리버하임","84.9184","10"
"86","2021","1","10","   150,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","84.946","14"
"87","2021","1","11","   270,000","11590"," 흑석동","341","2019","아크로리버하임","113.2377","7"
"88","2021","1","16","   154,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.79","7"
"89","2021","1","16","   156,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.98","6"
"90","2021","1","18","   106,000","11590"," 흑석동","328","2003","흑석동양아파트","84.985","12"
"91","2021","1","19","   157,500","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","84.99","12"
"92","2021","1","20","   167,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","119.738","14"
"93","2021","1","20","   192,500","11590"," 흑석동","341","2019","아크로리버하임","84.9184","9"
"94","2021","1","22","   126,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","59.953","3"
"95","2021","1","23","   170,000","11590"," 흑석동","38-58","1991","명수대한양","84.9","2"
"96","2021","1","23","   145,500","11590"," 흑석동","10","1988","명수대현대","78.07","13"
"97","2021","1","23","    91,000","11590"," 흑석동","329","2003","우리유앤미","83.5859","2"
"98","2021","1","26","   191,300","11590"," 흑석동","341","2019","아크로리버하임","84.9184","15"
"99","2021","1","30","   155,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","84.978","1"
"100","2021","1","30","    84,000","11590"," 흑석동","329","2003","우리유앤미","59.6618","8"
"101","2021","1","30","   167,000","11590"," 흑석동","340","2018","롯데캐슬에듀포레","84.9912","9"
"102","2021","1","17","   137,000","11590"," 동작동","332","2006","이수교KCC스위첸","120.71","6"
"103","2021","1","19","   138,500","11590"," 동작동","333","2013","이수힐스테이트","59.942","8"
"104","2021","1","2","    78,000","11590"," 사당동","1147","2005","대창센시티","77.2084","12"
"105","2021","1","2","   118,500","11590"," 사당동","1133","2003","삼성래미안","114.502","7"
"106","2021","1","2","    85,000","11590"," 사당동","105","1993","극동(105)","51.57","6"
"107","2021","1","4","   141,000","11590"," 사당동","147-29","2010","이수자이","92.13","23"
"108","2021","1","5","   112,000","11590"," 사당동","1132","2003","롯데캐슬","84.96","15"
"109","2021","1","5","   135,000","11590"," 사당동","1157","2013","이수역리가","84.847","5"
"110","2021","1","6","    78,000","11590"," 사당동","1145","2004","사당해그린","84.98","6"
"111","2021","1","6","   159,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","5"
"112","2021","1","7","   104,000","11590"," 사당동","105","1993","극동(105)","59.25","6"
"113","2021","1","7","   115,000","11590"," 사당동","1132","2003","롯데캐슬","84.96","20"
"114","2021","1","8","   119,000","11590"," 사당동","105","1993","극동(105)","84.32","11"
"115","2021","1","9","    73,000","11590"," 사당동","1147","2005","대창센시티","59.3925","2"
"116","2021","1","9","   135,000","11590"," 사당동","1133","2003","삼성래미안","114.502","17"
"117","2021","1","9","   103,000","11590"," 사당동","169-8","1990","대림(169-8)","59.67","15"
"118","2021","1","11","   129,000","11590"," 사당동","105","1993","신동아4","118.25","2"
"119","2021","1","13","    86,000","11590"," 사당동","105","1993","극동(105)","51.57","13"
"120","2021","1","13","   156,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","11"
"121","2021","1","13","   106,500","11590"," 사당동","169-8","1990","대림(169-8)","59.67","15"
"122","2021","1","14","    84,000","11590"," 사당동","1137","1998","신동아5","59.67","1"
"123","2021","1","15","   125,000","11590"," 사당동","105","1993","극동(105)","109.7","3"
"124","2021","1","15","   120,000","11590"," 사당동","105","1993","사당우성3","108.08","13"
"125","2021","1","15","    75,000","11590"," 사당동","240-15","1987","제일","60.03","3"
"126","2021","1","16","   143,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","4"
"127","2021","1","16","   150,000","11590"," 사당동","1157","2013","이수역리가","84.7236","11"
"128","2021","1","16","   115,000","11590"," 사당동","1152","2004","관악푸르지오102동","114.69","15"
"129","2021","1","16","    77,900","11590"," 사당동","105","1993","사당우성3","46.75","1"
"130","2021","1","16","   120,000","11590"," 사당동","1133","2003","삼성래미안","84.967","14"
"131","2021","1","16","    77,000","11590"," 사당동","169-32","1991","현대","59.96","6"
"132","2021","1","17","    81,500","11590"," 사당동","1139","1999","사당자이","59.89","14"
"133","2021","1","20","   158,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","7"
"134","2021","1","20","   158,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","7"
"135","2021","1","21","   140,000","11590"," 사당동","169-8","1990","대림(169-8)","84.91","14"
"136","2021","1","23","   104,800","11590"," 사당동","169-8","1990","대림(169-8)","59.67","3"
"137","2021","1","23","    68,000","11590"," 사당동","1150","2003","삼익그린뷰","59.1605","9"
"138","2021","1","23","   150,000","11590"," 사당동","1131","2011","두산위브트레지움","84.422","13"
"139","2021","1","23","    84,700","11590"," 사당동","105","1993","사당우성2","46.75","2"
"140","2021","1","23","   119,000","11590"," 사당동","1133","2003","삼성래미안","84.967","14"
"141","2021","1","26","   174,500","11590"," 사당동","147-29","2010","이수자이","149.63","17"
"142","2021","1","26","   105,500","11590"," 사당동","169-8","1990","대림(169-8)","59.67","5"
"143","2021","1","27","   115,000","11590"," 사당동","105","1993","신동아4","59.89","10"
"144","2021","1","27","   149,800","11590"," 사당동","105","1993","사당우성2","118.25","13"
"145","2021","1","28","    80,000","11590"," 사당동","1134","1997","경남아너스빌1차","59.9","12"
"146","2021","1","29","    79,500","11590"," 사당동","169-32","1991","현대","59.96","5"
"147","2021","1","29","    83,100","11590"," 사당동","105","1993","극동(105)","51.57","4"
"148","2021","1","30","    92,000","11590"," 사당동","1153","2007","케이씨씨","84.7472","2"
"149","2021","1","30","   119,300","11590"," 사당동","1132","2003","롯데캐슬","84.96","9"
"150","2021","1","30","   124,000","11590"," 사당동","1139","1999","사당자이","114.94","13"
"151","2021","1","30","   114,500","11590"," 사당동","1136","1998","경남아너스빌(대아3)","84.63","3"
"152","2021","1","30","   178,500","11590"," 사당동","1131","2011","두산위브트레지움","118.4843","24"
"153","2021","1","30","    79,900","11590"," 사당동","1139","1999","사당자이","59.89","11"
"154","2021","1","30","   144,200","11590"," 사당동","105","1993","사당우성2","118.25","8"
"155","2021","1","31","    74,500","11590"," 사당동","1134","1997","경남아너스빌1차","59.9","2"
"156","2021","1","2","   139,000","11590"," 대방동","508","2003","대방1차e-편한세상","84.32","15"
"157","2021","1","3","   100,000","11590"," 대방동","509","2005","보라매코오롱하늘채","84.7","10"
"158","2021","1","4","    64,000","11590"," 대방동","510","2005","신일해피트리","59.8165","4"
"159","2021","1","4","    60,500","11590"," 대방동","393-71","2001","신대방타워","84.78","1"
"160","2021","1","6","    95,000","11590"," 대방동","501","1993","대림아파트","59.84","10"
"161","2021","1","13","    81,000","11590"," 대방동","503","1995","주공2","51.66","11"
"162","2021","1","14","    74,500","11590"," 대방동","505","1999","우정","59.89","20"
"163","2021","1","15","    56,100","11590"," 대방동","391-225","2003","하나마을","108.06","1"
"164","2021","1","15","    45,500","11590"," 대방동","375-16","2003","다울","105.715","4"
"165","2021","1","16","    84,000","11590"," 대방동","510","2005","신일해피트리","59.8165","9"
"166","2021","1","16","    90,000","11590"," 대방동","501","1993","대림아파트","59.84","3"
"167","2021","1","16","   136,500","11590"," 대방동","508","2003","대방1차e-편한세상","84.32","10"
"168","2021","1","16","    94,900","11590"," 대방동","503","1995","주공2","58.65","8"
"169","2021","1","20","    97,000","11590"," 대방동","501","1993","대림아파트","59.84","10"
"170","2021","1","24","   101,500","11590"," 대방동","502","1994","대방동현대","84.96","23"
"171","2021","1","27","    80,900","11590"," 대방동","503","1995","주공2","51.66","14"
"172","2021","1","27","    95,700","11590"," 대방동","501","1993","대림아파트","59.84","2"
"173","2021","1","28","    94,500","11590"," 대방동","502","1994","대방동현대","84.96","2"
"174","2021","1","29","    86,000","11590"," 대방동","506","1999","현대홈타운2","59.89","3"
"175","2021","1","29","   104,000","11590"," 대방동","502","1994","대방동현대","84.96","12"
"176","2021","1","30","    95,800","11590"," 대방동","501","1993","대림아파트","59.84","19"
"177","2021","1","30","   165,000","11590"," 대방동","501","1993","대림아파트","134.25","17"
"178","2021","1","30","   102,500","11590"," 대방동","502","1994","대방동현대","84.96","23"
"179","2021","1","1","    82,000","11590"," 신대방동","713","2003","롯데낙천대","55.4561","2"
"180","2021","1","3","    85,600","11590"," 신대방동","713","2003","롯데낙천대","55.4561","10"
"181","2021","1","3","   115,000","11590"," 신대방동","713","2003","롯데낙천대","108.4848","1"
"182","2021","1","4","    94,500","11590"," 신대방동","707","1996","현대","84.57","16"
"183","2021","1","4","   110,000","11590"," 신대방동","565","1988","우성1","84.99","16"
"184","2021","1","5","   112,000","11590"," 신대방동","710","2001","경남교수","113.93","1"
"185","2021","1","5","   112,500","11590"," 신대방동","719","2006","성원상떼빌","128.61","11"
"186","2021","1","5","    88,000","11590"," 신대방동","712","2003","신대방경남","78.19","5"
"187","2021","1","6","    74,900","11590"," 신대방동","709","1997","벽산","59.76","14"
"188","2021","1","8","    49,200","11590"," 신대방동","360-17","1993","신동아","48.18","8"
"189","2021","1","11","    97,500","11590"," 신대방동","707","1996","현대","84.57","11"
"190","2021","1","11","   100,000","11590"," 신대방동","707","1996","현대","84.57","12"
"191","2021","1","13","    86,500","11590"," 신대방동","713","2003","롯데낙천대","55.4561","8"
"192","2021","1","16","    97,500","11590"," 신대방동","707","1996","현대","84.57","15"
"193","2021","1","17","   118,000","11590"," 신대방동","719","2006","성원상떼빌","128.61","16"
"194","2021","1","18","    78,750","11590"," 신대방동","395-69","1998","보라매아카데미타워","84.95","33"
"195","2021","1","22","   101,500","11590"," 신대방동","707","1996","현대","84.57","6"
"196","2021","1","23","   128,500","11590"," 신대방동","711","2002","보라매파크빌","84.59","4"
"197","2021","1","23","    94,500","11590"," 신대방동","565","1988","우성1","66.69","7"
"198","2021","1","23","   108,000","11590"," 신대방동","710","2001","경남교수","84.94","13"
"199","2021","1","25","   111,500","11590"," 신대방동","713","2003","롯데낙천대","80.124","15"
"200","2021","1","26","    88,500","11590"," 신대방동","713","2003","롯데낙천대","55.4561","11"
"201","2021","1","30","   104,000","11590"," 신대방동","713","2003","롯데낙천대","80.2422","8"
"202","2021","1","30","    97,000","11590"," 신대방동","707","1996","현대","84.57","8"
"203","2021","1","30","   101,000","11590"," 신대방동","707","1996","현대","84.57","17"
"204","2021","1","30","   119,000","11590"," 신대방동","712","2003","신대방경남","137.15","15"
"205","2021","1","31","    54,500","11590"," 신대방동","360-17","1993","신동아","48.18","10"
