"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"68","2021","7","24","    78,800","11590"," 본동","481","1993","신동아","46.75","8"
"69","2021","7","24","   108,250","11590"," 본동","481","1993","신동아","84.46","1"
"70","2021","7","28","   110,000","11590"," 본동","484","2004","경동윈츠리버","79.68","5"
"71","2021","7","29","   128,000","11590"," 본동","484","2004","경동윈츠리버","110.04","3"
"72","2021","7","30","    82,000","11590"," 본동","481","1993","신동아","59.89","1"
"73","2021","7","2","   400,000","11590"," 흑석동","172-8","2009","MARKHILLS","244.43","5"
"74","2021","7","4","   167,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.91","7"
"75","2021","7","4","   155,000","11590"," 흑석동","340","2018","롯데캐슬에듀포레","59.8718","13"
"76","2021","7","8","   145,000","11590"," 흑석동","28","1988","한강현대","66.225","13"
"77","2021","7","10","   102,000","11590"," 흑석동","328","2003","흑석동양아파트","59.511","16"
"78","2021","7","14","   183,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","119.738","4"
"79","2021","7","15","   171,500","11590"," 흑석동","341","2019","아크로리버하임","59.9154","4"
"80","2021","7","15","   166,000","11590"," 흑석동","336","2012","흑석한강푸르지오","84.98","12"
"81","2021","7","25","   205,000","11590"," 흑석동","341","2019","아크로리버하임","72.951","13"
"82","2021","7","31","   164,000","11590"," 흑석동","10","1988","명수대현대","84.33","7"
"83","2021","7","11","   138,000","11590"," 동작동","333","2013","이수힐스테이트","59.999","6"
"84","2021","7","1","   121,500","11590"," 사당동","1133","2003","삼성래미안","84.967","5"
"85","2021","7","2","   145,000","11590"," 사당동","105","1993","사당우성2","84.66","8"
"86","2021","7","2","   125,500","11590"," 사당동","1139","1999","사당자이","114.94","4"
"87","2021","7","3","   121,000","11590"," 사당동","1132","2003","롯데캐슬","84.96","12"
"88","2021","7","3","   135,000","11590"," 사당동","105","1993","극동(105)","109.7","11"
"89","2021","7","3","   137,500","11590"," 사당동","1133","2003","삼성래미안","114.502","19"
"90","2021","7","3","    88,300","11590"," 사당동","105","1993","극동(105)","46.75","10"
"91","2021","7","7","   173,000","11590"," 사당동","1159","2018","래미안로이파크","84.98","14"
"92","2021","7","7","    89,900","11590"," 사당동","105","1993","사당우성2","46.75","9"
"93","2021","7","8","   107,000","11590"," 사당동","1154","2009","사당휴먼시아","84.73","4"
"94","2021","7","9","   108,000","11590"," 사당동","1138","1999","삼호그린","84.72","8"
"95","2021","7","9","    88,500","11590"," 사당동","1154","2009","사당휴먼시아","59.96","1"
"96","2021","7","9","    88,500","11590"," 사당동","1154","2009","사당휴먼시아","59.96","1"
"97","2021","7","9","    88,500","11590"," 사당동","1154","2009","사당휴먼시아","59.96","1"
"98","2021","7","10","   148,500","11590"," 사당동","1159","2018","래미안로이파크","59.98","21"
"99","2021","7","11","   167,000","11590"," 사당동","105","1993","사당우성2","118.25","15"
"100","2021","7","13","   147,000","11590"," 사당동","105","1993","사당우성3","108.08","12"
"101","2021","7","13","   141,500","11590"," 사당동","1132","2003","롯데캐슬","117.68","17"
"102","2021","7","14","    91,000","11590"," 사당동","105","1993","사당우성2","46.75","6"
"103","2021","7","17","   132,500","11590"," 사당동","105","1993","극동(105)","109.7","7"
"104","2021","7","17","   126,000","11590"," 사당동","1132","2003","롯데캐슬","84.96","17"
"105","2021","7","19","   146,750","11590"," 사당동","105","1993","극동(105)","119.91","2"
"106","2021","7","19","   160,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","1"
"107","2021","7","20","    86,700","11590"," 사당동","240-15","1987","제일","60.03","7"
"108","2021","7","22","   104,000","11590"," 사당동","1137","1998","신동아5","114.68","13"
"109","2021","7","22","   136,250","11590"," 사당동","1132","2003","롯데캐슬","155.6","1"
"110","2021","7","24","    87,000","11590"," 사당동","105","1993","사당우성2","46.75","11"
"111","2021","7","24","   135,000","11590"," 사당동","1133","2003","삼성래미안","114.502","19"
"112","2021","7","24","   153,000","11590"," 사당동","105","1993","극동(105)","119.91","13"
"113","2021","7","27","    87,500","11590"," 사당동","1139","1999","사당자이","59.89","6"
"114","2021","7","28","   122,000","11590"," 사당동","1149","2004","사당롯데캐슬2차","84.614","10"
"115","2021","7","29","   158,000","11590"," 사당동","1131","2011","두산위브트레지움","84.422","3"
"116","2021","7","31","   148,000","11590"," 사당동","1132","2003","롯데캐슬","155.6","2"
"117","2021","7","31","   127,000","11590"," 사당동","1133","2003","삼성래미안","84.967","13"
"118","2021","7","31","    93,000","11590"," 사당동","105","1993","신동아4","46.75","14"
"119","2021","7","31","    86,700","11590"," 사당동","1139","1999","사당자이","59.89","18"
"120","2021","7","31","   115,000","11590"," 사당동","1149","2004","사당롯데캐슬2차","84.614","1"
"121","2021","7","1","   137,500","11590"," 대방동","512","2006","경남아너스빌","84.805","10"
"122","2021","7","2","   106,500","11590"," 대방동","501","1993","대림아파트","59.84","16"
"123","2021","7","3","   123,000","11590"," 대방동","512","2006","경남아너스빌","84.805","14"
"124","2021","7","3","    92,500","11590"," 대방동","502","1994","대방동현대","59.84","5"
"125","2021","7","4","    71,500","11590"," 대방동","381-6","2008","푸른숲","96.54","1"
"126","2021","7","6","   175,000","11590"," 대방동","501","1993","대림아파트","164.79","10"
"127","2021","7","7","    11,000","11590"," 대방동","515","2012","아데나339","13.58","6"
"128","2021","7","9","   147,500","11590"," 대방동","508","2003","대방1차e-편한세상","84.32","22"
"129","2021","7","10","   114,000","11590"," 대방동","502","1994","대방동현대","84.96","23"
"130","2021","7","12","   129,000","11590"," 대방동","500","1994","성원","84.32","24"
"131","2021","7","15","   107,400","11590"," 대방동","501","1993","대림아파트","59.84","15"
"132","2021","7","17","    82,000","11590"," 대방동","510","2005","신일해피트리","59.8165","16"
"133","2021","7","22","   159,500","11590"," 대방동","501","1993","대림아파트","84.92","5"
"134","2021","7","22","   162,000","11590"," 대방동","501","1993","대림아파트","134.25","3"
"135","2021","7","23","   169,500","11590"," 대방동","501","1993","대림아파트","134.25","5"
"136","2021","7","28","   118,800","11590"," 대방동","500","1994","성원","84.32","3"
"137","2021","7","30","    92,000","11590"," 대방동","503","1995","주공2","51.66","14"
"138","2021","7","30","    95,000","11590"," 대방동","505","1999","우정","84.6","8"
"139","2021","7","30","    61,800","11590"," 대방동","391-225","2003","하나마을","84.99","2"
"140","2021","7","1","    40,000","11590"," 신대방동","360-17","1993","신동아","37.74","2"
"141","2021","7","2","   139,000","11590"," 신대방동","720","2010","보라매e편한세상","128.86","7"
"142","2021","7","3","    76,500","11590"," 신대방동","565-21","1995","우성2","59.47","14"
"143","2021","7","5","   107,500","11590"," 신대방동","712","2003","신대방경남","78.19","6"
"144","2021","7","7","   108,500","11590"," 신대방동","719","2006","성원상떼빌","84.98","17"
"145","2021","7","9","    81,000","11590"," 신대방동","713","2003","롯데낙천대","55.4561","1"
"146","2021","7","12","    89,500","11590"," 신대방동","713","2003","롯데낙천대","55.4561","15"
"147","2021","7","12","   158,500","11590"," 신대방동","720","2010","보라매e편한세상","133.3","10"
"148","2021","7","12","   110,000","11590"," 신대방동","720","2010","보라매e편한세상","59.98","3"
"149","2021","7","12","   112,000","11590"," 신대방동","713","2003","롯데낙천대","80.2422","4"
"150","2021","7","14","   122,000","11590"," 신대방동","720","2010","보라매e편한세상","84.94","5"
"151","2021","7","15","   122,500","11590"," 신대방동","565","1988","우성1","84.99","13"
"152","2021","7","15","    85,000","11590"," 신대방동","470-8","1995","한성","59.87","1"
"153","2021","7","20","   113,000","11590"," 신대방동","720","2010","보라매e편한세상","59.98","7"
"154","2021","7","22","   117,000","11590"," 신대방동","717","2005","신동아파밀리에","84.9636","9"
"155","2021","7","22","    87,800","11590"," 신대방동","713","2003","롯데낙천대","55.4561","6"
"156","2021","7","24","   125,500","11590"," 신대방동","565","1988","우성1","84.99","20"
"157","2021","7","24","    75,000","11590"," 신대방동","709","1997","벽산","59.76","11"
"158","2021","7","25","   130,000","11590"," 신대방동","711","2002","보라매파크빌","84.77","7"
"159","2021","7","27","   113,000","11590"," 신대방동","707","1996","현대","84.57","11"
"160","2021","7","28","    74,500","11590"," 신대방동","716","2003","현진에버빌","59.6216","4"
"161","2021","7","29","    43,000","11590"," 신대방동","364-55","1978","펭귄","57.69","5"
"162","2021","7","31","   120,000","11590"," 신대방동","719","2006","성원상떼빌","132.43","22"
