"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"71","2021","4","17","   180,000","11710"," 송파동","119","1983","한양아파트","158.61","1"
"72","2021","4","25","   154,000","11710"," 송파동","32-1","1999","경남레이크파크","149.89","11"
"73","2021","4","30","   158,000","11710"," 송파동","58-1","2002","대우레이크월드","139.64","10"
"74","2021","4","15","    26,200","11710"," 석촌동","24-3","2015","석촌호수효성해링턴타워","15.8307","4"
"75","2021","4","29","    50,000","11710"," 석촌동","226-2","2004","현대(201)","64.35","4"
"76","2021","4","3","    98,850","11710"," 가락동","120-4","2000","가락우성2","59.97","16"
"77","2021","4","5","   170,000","11710"," 가락동","913","2018","헬리오시티","59.96","7"
"78","2021","4","5","   196,000","11710"," 가락동","913","2018","헬리오시티","84.95","6"
"79","2021","4","5","    96,500","11710"," 가락동","96-1","1986","우성","43.79","9"
"80","2021","4","7","   204,000","11710"," 가락동","913","2018","헬리오시티","84.99","18"
"81","2021","4","8","    98,000","11710"," 가락동","96-1","1986","우성","43.79","9"
"82","2021","4","10","   168,000","11710"," 가락동","913","2018","헬리오시티","59.96","20"
"83","2021","4","10","   145,000","11710"," 가락동","176","1984","삼환","72.88","3"
"84","2021","4","11","   100,000","11710"," 가락동","120-4","2000","가락우성2","59.99","9"
"85","2021","4","11","   203,000","11710"," 가락동","913","2018","헬리오시티","84.96","5"
"86","2021","4","12","   119,000","11710"," 가락동","95-1","1997","가락금호아파트","59.91","24"
"87","2021","4","12","   210,000","11710"," 가락동","913","2018","헬리오시티","84.98","33"
"88","2021","4","12","   200,000","11710"," 가락동","913","2018","헬리오시티","84.98","3"
"89","2021","4","13","   230,000","11710"," 가락동","913","2018","헬리오시티","99.6","12"
"90","2021","4","13","    96,000","11710"," 가락동","96-1","1986","우성","43.79","15"
"91","2021","4","13","    96,000","11710"," 가락동","96-1","1986","우성","43.79","15"
"92","2021","4","13","    17,800","11710"," 가락동","98","2004","두산위브","26.12","11"
"93","2021","4","13","   130,000","11710"," 가락동","96-1","1986","우성","58.46","8"
"94","2021","4","14","   165,000","11710"," 가락동","96-1","1986","우성","127.75","10"
"95","2021","4","14","   143,800","11710"," 가락동","70-19","1988","대림","99.38","12"
"96","2021","4","15","   159,500","11710"," 가락동","79","2003","롯데캐슬","163.807","27"
"97","2021","4","15","   210,000","11710"," 가락동","913","2018","헬리오시티","84.98","18"
"98","2021","4","16","    84,500","11710"," 가락동","101-4","2003","아키죤II","75.29","2"
"99","2021","4","16","   169,000","11710"," 가락동","913","2018","헬리오시티","59.96","14"
"100","2021","4","16","   170,000","11710"," 가락동","913","2018","헬리오시티","59.96","18"
"101","2021","4","18","   120,800","11710"," 가락동","913","2018","헬리오시티","39.86","19"
"102","2021","4","19","   203,000","11710"," 가락동","913","2018","헬리오시티","84.98","8"
"103","2021","4","19","   258,000","11710"," 가락동","913","2018","헬리오시티","110.44","34"
"104","2021","4","19","   188,000","11710"," 가락동","913","2018","헬리오시티","84.96","9"
"105","2021","4","20","   200,000","11710"," 가락동","913","2018","헬리오시티","84.99","10"
"106","2021","4","20","   229,500","11710"," 가락동","913","2018","헬리오시티","99.6","22"
"107","2021","4","20","    69,800","11710"," 가락동","16-12","2004","동일씨티빌","84.84","5"
"108","2021","4","21","   205,000","11710"," 가락동","913","2018","헬리오시티","84.95","25"
"109","2021","4","22","   102,500","11710"," 가락동","130-3","2002","신한에스빌-미지엔","84.99","9"
"110","2021","4","23","   210,000","11710"," 가락동","913","2018","헬리오시티","84.95","18"
"111","2021","4","23","   165,000","11710"," 가락동","913","2018","헬리오시티","59.96","1"
"112","2021","4","24","   209,000","11710"," 가락동","913","2018","헬리오시티","84.98","24"
"113","2021","4","24","   205,000","11710"," 가락동","913","2018","헬리오시티","84.98","13"
"114","2021","4","24","   127,000","11710"," 가락동","913","2018","헬리오시티","39.12","16"
"115","2021","4","24","   175,000","11710"," 가락동","913","2018","헬리오시티","59.96","10"
"116","2021","4","25","   133,000","11710"," 가락동","70-19","1988","대림","99.38","1"
"117","2021","4","26","   214,000","11710"," 가락동","913","2018","헬리오시티","84.99","13"
"118","2021","4","26","   213,000","11710"," 가락동","913","2018","헬리오시티","84.99","13"
"119","2021","4","26","   178,000","11710"," 가락동","913","2018","헬리오시티","59.96","8"
"120","2021","4","27","   111,500","11710"," 가락동","913","2018","헬리오시티","39.1","21"
"121","2021","4","28","    18,300","11710"," 가락동","78-1","2004","한화오벨리스크","25.32","15"
"122","2021","4","28","   133,900","11710"," 가락동","70-19","1988","대림","84.11","12"
"123","2021","4","29","    47,000","11710"," 가락동","78-1","2004","한화오벨리스크","48.8","15"
"124","2021","4","29","    17,500","11710"," 가락동","98","2004","두산위브","25.05","10"
"125","2021","4","29","    99,500","11710"," 가락동","913","2018","헬리오시티","39.12","5"
"126","2021","4","29","   202,500","11710"," 가락동","913","2018","헬리오시티","84.98","9"
"127","2021","4","30","    50,000","11710"," 가락동","169-13","2002","주성파크빌","65.99","6"
"128","2021","4","30","   213,000","11710"," 가락동","913","2018","헬리오시티","84.97","7"
"129","2021","4","1","    69,500","11710"," 문정동","145","1989","문정시영","35.46","2"
"130","2021","4","3","    80,000","11710"," 문정동","62-5","1993","현대(62-5)","54.6","6"
"131","2021","4","9","    84,500","11710"," 문정동","145","1989","문정시영","39.69","13"
"132","2021","4","14","   120,000","11710"," 문정동","19","2001","문정대우푸르지오","84.82","2"
"133","2021","4","15","    94,000","11710"," 문정동","62-5","1993","현대(62-5)","81.43","1"
"134","2021","4","15","   200,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","6"
"135","2021","4","16","   228,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","12"
"136","2021","4","17","    89,000","11710"," 문정동","146","2004","세양청마루","59.91","8"
"137","2021","4","19","    84,800","11710"," 문정동","145","1989","문정시영","39.69","5"
"138","2021","4","19","    84,800","11710"," 문정동","145","1989","문정시영","39.69","5"
"139","2021","4","20","    54,000","11710"," 문정동","145","1989","문정시영","25.65","7"
"140","2021","4","21","   225,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","12"
"141","2021","4","21","   225,000","11710"," 문정동","150","1988","올림픽훼밀리타운","136.325","12"
"142","2021","4","28","   161,800","11710"," 문정동","618","2016","파크하비오","84.9648","8"
"143","2021","4","28","   114,000","11710"," 문정동","18","1999","문정푸르지오","59.84","4"
"144","2021","4","29","   164,500","11710"," 문정동","618","2016","파크하비오","84.9072","13"
"145","2021","4","30","    83,000","11710"," 문정동","145","1989","문정시영","39.69","13"
"146","2021","4","30","   230,000","11710"," 문정동","150","1988","올림픽훼밀리타운","158.705","4"
"147","2021","4","17","   139,500","11710"," 장지동","845","2008","송파파인타운5단지","84.98","10"
"148","2021","4","21","   144,000","11710"," 장지동","855","2011","송파파인타운12단지","84.92","7"
"149","2021","4","23","   106,700","11710"," 장지동","879","2013","송파더센트레","51.77","4"
"150","2021","4","24","   176,000","11710"," 장지동","883","2016","힐스테이트송파위례","101.8","16"
"151","2021","4","24","   138,300","11710"," 장지동","901","2013","위례24단지(꿈에그린)","59.66","14"
"152","2021","4","24","   106,500","11710"," 장지동","879","2013","송파더센트레","51.82","13"
"153","2021","4","24","   106,500","11710"," 장지동","879","2013","송파더센트레","51.77","2"
"154","2021","4","26","   145,000","11710"," 장지동","845","2008","송파파인타운5단지","84.93","21"
"155","2021","4","28","   145,000","11710"," 장지동","845","2008","송파파인타운5단지","84.93","21"
"156","2021","4","30","   133,500","11710"," 장지동","837","2008","송파파인타운4단지","84.95","5"
"157","2021","4","1","   152,000","11710"," 방이동","212-8","1991","코오롱아파트","84.95","15"
"158","2021","4","3","    28,500","11710"," 방이동","51-4","2003","올림픽카운티","38.7","11"
"159","2021","4","3","    30,000","11710"," 방이동","51-4","2003","올림픽카운티","38.22","18"
"160","2021","4","4","   197,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","3"
"161","2021","4","7","   202,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","24"
"162","2021","4","7","    64,000","11710"," 방이동","223-13","2004","AQUADCASAS","59.3","5"
"163","2021","4","12","   208,500","11710"," 방이동","89","1988","올림픽선수기자촌3단지","83.06","6"
"164","2021","4","13","   295,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","131.76","3"
"165","2021","4","13","   209,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","83.06","13"
"166","2021","4","13","   135,000","11710"," 방이동","177","2004","도무스빌","136.71","5"
"167","2021","4","15","    56,500","11710"," 방이동","39-2","1995","신동아타워","58.38","14"
"168","2021","4","15","   148,000","11710"," 방이동","177-2","2004","리치빌(177-2)","176.37","8"
"169","2021","4","16","   203,000","11710"," 방이동","89","1988","올림픽선수기자촌1단지","83.06","16"
"170","2021","4","17","   295,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","148.77","10"
"171","2021","4","17","   149,500","11710"," 방이동","212-8","1991","코오롱아파트","84.95","10"
"172","2021","4","18","   234,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","100.31","4"
"173","2021","4","19","   212,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","83.06","7"
"174","2021","4","22","   217,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","100.31","2"
"175","2021","4","22","    25,600","11710"," 방이동","48-3","2020","더원센트럴","17.58","10"
"176","2021","4","23","   205,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","83.06","9"
"177","2021","4","23","   222,700","11710"," 방이동","89","1988","올림픽선수기자촌2단지","100.31","2"
"178","2021","4","24","   205,000","11710"," 방이동","89","1988","올림픽선수기자촌2단지","83.06","7"
"179","2021","4","28","   310,000","11710"," 방이동","89","1988","올림픽선수기자촌3단지","135.99","1"
"180","2021","4","1","    79,500","11710"," 오금동","133-16","1998","영풍","100.76","13"
"181","2021","4","2","   155,000","11710"," 오금동","2","1988","대림","84.91","7"
"182","2021","4","3","   100,500","11710"," 오금동","135","2019","송파두산위브","59.9823","1"
"183","2021","4","3","   107,500","11710"," 오금동","135","2019","송파두산위브","59.9823","23"
"184","2021","4","3","   128,000","11710"," 오금동","165","1988","상아2차아파트","84.98","1"
"185","2021","4","4","   155,000","11710"," 오금동","166","1984","상아1차아파트","106.61","11"
"186","2021","4","9","   177,000","11710"," 오금동","2","1988","대림","125.79","4"
"187","2021","4","10","   115,000","11710"," 오금동","617","2018","송파레미니스2단지","84.82","2"
"188","2021","4","10","   174,500","11710"," 오금동","43","1985","현대(2-4차)","84.98","4"
"189","2021","4","10","    94,300","11710"," 오금동","160","1989","삼성","73.59","9"
"190","2021","4","15","    83,500","11710"," 오금동","67","1992","아남","71.26","1"
"191","2021","4","16","   109,500","11710"," 오금동","135","2019","송파두산위브","59.9823","5"
"192","2021","4","19","    96,000","11710"," 오금동","67","1992","아남","47.88","3"
"193","2021","4","23","   152,000","11710"," 오금동","619","2018","송파호반베르디움더퍼스트","101.4632","12"
"194","2021","4","26","    62,000","11710"," 오금동","113-2","2009","광남캐스빌","84.44","6"
"195","2021","4","27","   105,000","11710"," 오금동","160","1989","삼성","73.59","11"
"196","2021","4","29","   202,000","11710"," 오금동","43","1985","현대(2-4차)","130.93","11"
"197","2021","4","30","   132,000","11710"," 오금동","135","2019","송파두산위브","84.9703","8"
"198","2021","4","1","   118,000","11710"," 거여동","28","2006","쌍용스윗닷홈거여역1차","105.2","7"
"199","2021","4","12","    84,000","11710"," 거여동","290","1997","거여1단지","49.8","8"
"200","2021","4","16","   146,000","11710"," 거여동","291","1997","거여2단지","134.88","12"
"201","2021","4","17","    80,500","11710"," 거여동","293","1997","거여4단지","49.8","5"
"202","2021","4","17","    65,000","11710"," 거여동","293","1997","거여4단지","39.6","4"
"203","2021","4","19","    86,500","11710"," 거여동","290","1997","거여1단지","49.8","10"
"204","2021","4","22","    50,800","11710"," 거여동","290","1997","거여1단지","49.8","5"
"205","2021","4","24","   100,000","11710"," 거여동","44","1992","현대2차","82.96","12"
"206","2021","4","28","    67,000","11710"," 거여동","293","1997","거여4단지","39.6","5"
"207","2021","4","28","    84,500","11710"," 거여동","290","1997","거여1단지","49.8","12"
"208","2021","4","28","    84,500","11710"," 거여동","290","1997","거여1단지","49.8","9"
"209","2021","4","30","    94,000","11710"," 거여동","44","1992","현대2차","82.96","4"
"210","2021","4","8","   107,000","11710"," 마천동","607","2011","송파파크데일2단지","84.86","4"
"211","2021","4","11","    77,000","11710"," 마천동","21","2018","송파건원여미지아파트","51.764","15"
"212","2021","4","20","    53,200","11710"," 마천동","5","2020","대성스카이뷰아파트","43.45","3"
"213","2021","4","21","    76,100","11710"," 마천동","9","1992","아남","82.13","2"
"214","2021","4","24","    55,800","11710"," 마천동","181","1998","현대그린빌","46.05","6"
"215","2021","4","30","   112,300","11710"," 마천동","607","2011","송파파크데일2단지","84.86","13"
