"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"80","2021","7","31","    76,000","11305"," 미아동","1354","2004","벽산라이브파크","84.89","9"
"81","2021","7","31","    73,000","11305"," 미아동","1353","2004","에스케이북한산시티","84.76","1"
"82","2021","7","31","    94,000","11305"," 미아동","4","2017","꿈의숲롯데캐슬","59.99","5"
"83","2021","7","1","    55,500","11305"," 번동","657","1998","동문","59.64","3"
"84","2021","7","5","    89,000","11305"," 번동","657","1998","동문","134.27","8"
"85","2021","7","6","    64,000","11305"," 번동","242","1991","주공1단지","49.94","14"
"86","2021","7","10","    56,000","11305"," 번동","242","1991","주공1단지","41.3","4"
"87","2021","7","12","    73,000","11305"," 번동","138","2005","한솔솔파크","84.88","4"
"88","2021","7","12","    67,500","11305"," 번동","242","1991","주공1단지","49.94","14"
"89","2021","7","12","    73,000","11305"," 번동","138","2005","한솔솔파크","84.88","4"
"90","2021","7","14","    54,000","11305"," 번동","136","1999","번동솔그린","59.82","17"
"91","2021","7","15","    74,000","11305"," 번동","657","1998","동문","84.86","12"
"92","2021","7","17","    64,000","11305"," 번동","204","2000","신원","84.6","4"
"93","2021","7","17","    64,500","11305"," 번동","242","1991","주공1단지","49.94","4"
"94","2021","7","17","    58,000","11305"," 번동","139","2003","해모로아파트","59.98","7"
"95","2021","7","17","    58,000","11305"," 번동","139","2003","해모로아파트","59.98","7"
"96","2021","7","18","    84,500","11305"," 번동","411","2009","수유역두산위브2","84.9909","20"
"97","2021","7","18","    84,500","11305"," 번동","411","2009","수유역두산위브2","84.9909","20"
"98","2021","7","20","    78,000","11305"," 번동","234","1991","주공4단지","84.79","10"
"99","2021","7","20","    85,000","11305"," 번동","657","1998","동문","134.27","6"
"100","2021","7","21","    52,000","11305"," 번동","204","2000","신원","59.96","11"
"101","2021","7","22","    54,500","11305"," 번동","761","2015","센트로힐","72.7695","8"
"102","2021","7","22","    64,000","11305"," 번동","136","1999","번동솔그린","84.6","15"
"103","2021","7","22","    64,500","11305"," 번동","204","2000","신원","84.6","8"
"104","2021","7","23","    74,700","11305"," 번동","760","2001","오동공원현대","117.2775","16"
"105","2021","7","23","    69,000","11305"," 번동","242","1991","주공1단지","49.94","3"
"106","2021","7","26","    53,500","11305"," 번동","204","2000","신원","59.96","12"
"107","2021","7","27","    42,700","11305"," 번동","148-490","1996","훼밀리힐","78.84","8"
"108","2021","7","28","    40,000","11305"," 번동","461-1","2006","백운","69.87","5"
"109","2021","7","29","    75,000","11305"," 번동","138","2005","한솔솔파크","84.88","12"
"110","2021","7","29","    72,500","11305"," 번동","138","2005","한솔솔파크","84.88","3"
"111","2021","7","29","    87,300","11305"," 번동","242","1991","주공1단지","84.41","1"
"112","2021","7","29","    70,000","11305"," 번동","242","1991","주공1단지","62.17","1"
"113","2021","7","30","    62,000","11305"," 번동","204","2000","신원","84.6","6"
"114","2021","7","31","    57,000","11305"," 번동","656","1998","번동금호어울림","59.43","4"
"115","2021","7","2","    74,500","11305"," 수유동","205","1993","수유벽산1차","84.95","10"
"116","2021","7","5","    58,000","11305"," 수유동","553-61","1992","극동","84.99","9"
"117","2021","7","6","    67,500","11305"," 수유동","648","1994","수유벽산2차","84.22","3"
"118","2021","7","7","    86,700","11305"," 수유동","205","1993","수유벽산1차","122.58","13"
"119","2021","7","8","    59,000","11305"," 수유동","553-61","1992","극동","84.99","4"
"120","2021","7","9","    55,000","11305"," 수유동","205","1993","수유벽산1차","63.78","1"
"121","2021","7","10","    70,000","11305"," 수유동","205","1993","수유벽산1차","84.92","4"
"122","2021","7","12","    42,800","11305"," 수유동","338-1","2008","삼성타운","84.97","2"
"123","2021","7","16","    35,000","11305"," 수유동","729","2000","수유현대","59.79","3"
"124","2021","7","22","    38,000","11305"," 수유동","47-13","2017","대원쉐르빌(47-13)","51.6","7"
"125","2021","7","27","    45,000","11305"," 수유동","729","2000","수유현대","59.79","5"
"126","2021","7","28","    10,400","11305"," 수유동","733","2014","수유역하이씨티","12.02","8"
"127","2021","7","29","    46,000","11305"," 수유동","729","2000","수유현대","59.67","5"
"128","2021","7","29","    59,500","11305"," 수유동","553-61","1992","극동","84.99","11"
"129","2021","7","30","    61,750","11305"," 수유동","205","1993","수유벽산1차","63.78","9"
"130","2021","7","30","    64,000","11305"," 수유동","730","2001","래미안수유","59.88","7"
"131","2021","7","5","    69,800","11305"," 우이동","342","2000","대우","84.93","2"
"132","2021","7","7","    51,800","11305"," 우이동","1","1990","성원상떼빌","84.98","2"
"133","2021","7","16","    31,000","11305"," 우이동","175","2003","북한산굿모닝","77.71","3"
"134","2021","7","23","    54,000","11305"," 우이동","1","1990","성원상떼빌","84.98","3"
"135","2021","7","29","    40,800","11305"," 우이동","175","2003","북한산굿모닝","77.71","2"
"136","2021","7","29","    54,000","11305"," 우이동","1","1990","성원상떼빌","84.98","3"
