"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"74","2021","5","31","    41,400","11350"," 월계동","780","1998","청백3","49.77","9"
"75","2021","5","31","    92,000","11350"," 월계동","13","1986","삼호3","59.22","4"
"76","2021","5","1","    55,500","11350"," 공릉동","751","2003","대주파크빌아파트","65.768","7"
"77","2021","5","1","    53,000","11350"," 공릉동","270-71","1989","대명아파트","57.96","4"
"78","2021","5","1","   105,000","11350"," 공릉동","106","2000","공릉해링턴플레이스","134.914","1"
"79","2021","5","2","    41,800","11350"," 공릉동","715","1994","시영3차(라이프)아파트","39.6","2"
"80","2021","5","3","    83,000","11350"," 공릉동","745","1999","동신아파트","84.97","9"
"81","2021","5","4","    53,750","11350"," 공릉동","81","1999","태강아파트","49.6","12"
"82","2021","5","4","    55,500","11350"," 공릉동","715","1994","시영3차(라이프)아파트","49.5","14"
"83","2021","5","4","    55,870","11350"," 공릉동","81","1999","태강아파트","49.6","13"
"84","2021","5","5","    42,300","11350"," 공릉동","714","1994","삼익4단지아파트","39.6","8"
"85","2021","5","5","    82,500","11350"," 공릉동","111","2000","화랑타운아파트","84.65","2"
"86","2021","5","5","    68,500","11350"," 공릉동","751","2003","대주파크빌아파트","81.12","5"
"87","2021","5","6","    83,000","11350"," 공릉동","747","2000","두산힐스빌아파트","84.9","4"
"88","2021","5","6","    50,800","11350"," 공릉동","81","1999","태강아파트","49.6","2"
"89","2021","5","6","    65,900","11350"," 공릉동","81","1999","태강아파트","59.34","9"
"90","2021","5","7","    39,000","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","34.44","9"
"91","2021","5","8","    54,300","11350"," 공릉동","81","1999","태강아파트","49.6","3"
"92","2021","5","8","    66,000","11350"," 공릉동","81","1999","태강아파트","59.38","11"
"93","2021","5","8","    55,500","11350"," 공릉동","81","1999","태강아파트","49.6","14"
"94","2021","5","10","    63,500","11350"," 공릉동","108","2000","우방아파트","60.502","7"
"95","2021","5","10","    70,500","11350"," 공릉동","725","2001","풍림아파트A","59.94","20"
"96","2021","5","10","    61,700","11350"," 공릉동","109","1999","비선아파트","59.74","9"
"97","2021","5","11","    55,000","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","10"
"98","2021","5","11","    99,500","11350"," 공릉동","106","2000","공릉해링턴플레이스","99.917","12"
"99","2021","5","13","     6,750","11350"," 공릉동","395-7","2012","진명비베레","12.5172","4"
"100","2021","5","14","    55,000","11350"," 공릉동","81","1999","태강아파트","49.6","4"
"101","2021","5","15","    43,500","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","39.6","9"
"102","2021","5","15","    68,000","11350"," 공릉동","747","2000","두산힐스빌아파트","59.76","7"
"103","2021","5","16","    52,500","11350"," 공릉동","737","1995","삼익아파트","51.03","10"
"104","2021","5","17","    59,000","11350"," 공릉동","745","1999","동신아파트","59.99","7"
"105","2021","5","18","    66,500","11350"," 공릉동","747","2000","두산힐스빌아파트","59.76","2"
"106","2021","5","18","    51,400","11350"," 공릉동","737","1995","삼익아파트","51.03","15"
"107","2021","5","18","    55,300","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","49.5","4"
"108","2021","5","18","    45,000","11350"," 공릉동","379-2","2003","엘림타운","74.97","3"
"109","2021","5","18","    72,000","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","84.93","10"
"110","2021","5","18","    53,500","11350"," 공릉동","270-71","1989","대명아파트","64.8","2"
"111","2021","5","19","    86,000","11350"," 공릉동","725","2001","풍림아파트A","84.99","6"
"112","2021","5","19","    54,700","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","49.5","15"
"113","2021","5","20","    56,800","11350"," 공릉동","81","1999","태강아파트","49.6","7"
"114","2021","5","21","    42,000","11350"," 공릉동","351-2","2004","주완위즈빌","69.51","4"
"115","2021","5","21","    92,000","11350"," 공릉동","111","2000","화랑타운아파트","84.65","10"
"116","2021","5","22","    43,500","11350"," 공릉동","715","1994","시영3차(라이프)아파트","39.6","5"
"117","2021","5","22","    39,500","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","34.44","11"
"118","2021","5","22","    57,500","11350"," 공릉동","745","1999","동신아파트","59.99","3"
"119","2021","5","22","    69,000","11350"," 공릉동","371-11","2005","서일이츠뷰","84.983","8"
"120","2021","5","22","    64,000","11350"," 공릉동","759","2009","태승훼미리아파트","82.97","9"
"121","2021","5","23","    54,000","11350"," 공릉동","81","1999","태강아파트","49.6","10"
"122","2021","5","23","    82,000","11350"," 공릉동","745","1999","동신아파트","114.98","13"
"123","2021","5","24","    33,700","11350"," 공릉동","715","1994","시영3차(라이프)아파트","34.44","3"
"124","2021","5","24","    54,000","11350"," 공릉동","81","1999","태강아파트","49.6","8"
"125","2021","5","24","    58,000","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","16"
"126","2021","5","25","    52,700","11350"," 공릉동","109","1999","비선아파트","48.93","10"
"127","2021","5","25","    48,900","11350"," 공릉동","737","1995","삼익아파트","51.03","5"
"128","2021","5","25","    66,000","11350"," 공릉동","108","2000","우방아파트","60.502","4"
"129","2021","5","25","    90,000","11350"," 공릉동","111","2000","화랑타운아파트","84.65","10"
"130","2021","5","26","    44,000","11350"," 공릉동","715","1994","시영3차(라이프)아파트","39.6","14"
"131","2021","5","26","    55,900","11350"," 공릉동","754","2004","삼익2차아파트","54.74","5"
"132","2021","5","26","    58,500","11350"," 공릉동","757","2006","우국리더스빌","65.6","9"
"133","2021","5","26","    43,000","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","39.6","3"
"134","2021","5","26","    69,000","11350"," 공릉동","749","2002","공릉2신도브래뉴아파트","84.48","6"
"135","2021","5","26","    79,000","11350"," 공릉동","725","2001","풍림아파트A","84.99","2"
"136","2021","5","26","    54,200","11350"," 공릉동","81","1999","태강아파트","49.6","6"
"137","2021","5","27","    55,400","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","13"
"138","2021","5","28","    37,900","11350"," 공릉동","715","1994","시영3차(라이프)아파트","34.44","9"
"139","2021","5","29","    63,700","11350"," 공릉동","109","1999","비선아파트","59.87","7"
"140","2021","5","29","    79,000","11350"," 공릉동","108","2000","우방아파트","84.881","15"
"141","2021","5","29","    37,000","11350"," 공릉동","715","1994","시영3차(라이프)아파트","34.44","1"
"142","2021","5","31","    43,500","11350"," 공릉동","715","1994","시영3차(라이프)아파트","39.6","15"
"143","2021","5","3","    48,300","11350"," 하계동","284","1988","한신2","35.28","11"
"144","2021","5","3","    50,500","11350"," 하계동","274","1989","청솔(시영7)","39.92","7"
"145","2021","5","4","   116,500","11350"," 하계동","256-5","1993","한신동성","138.29","2"
"146","2021","5","4","    55,000","11350"," 하계동","274","1989","청솔(시영7)","49.5","6"
"147","2021","5","5","    81,700","11350"," 하계동","271-3","1988","벽산","70.56","5"
"148","2021","5","5","    59,500","11350"," 하계동","271-3","1988","건영","53.14","15"
"149","2021","5","5","    57,400","11350"," 하계동","284","1988","한신1","44.52","2"
"150","2021","5","5","    85,500","11350"," 하계동","271-3","1988","건영","74.58","14"
"151","2021","5","7","    36,800","11350"," 하계동","284","1988","한신1","27","10"
"152","2021","5","7","    61,500","11350"," 하계동","271-3","1988","건영","53.14","11"
"153","2021","5","8","    45,000","11350"," 하계동","284","1988","한신2","35.28","15"
"154","2021","5","8","    80,500","11350"," 하계동","271-3","1988","극동","70.56","5"
"155","2021","5","8","   132,000","11350"," 하계동","256-5","1993","한신동성","138.29","8"
"156","2021","5","10","    41,000","11350"," 하계동","284","1988","한신1","27","7"
"157","2021","5","10","    71,000","11350"," 하계동","280","1989","미성","57.97","5"
"158","2021","5","11","    69,500","11350"," 하계동","273","1989","장미(시영6)","54.02","6"
"159","2021","5","11","    48,500","11350"," 하계동","274","1989","청솔(시영7)","39.78","7"
"160","2021","5","13","    85,900","11350"," 하계동","288","1997","하계2현대","75.35","5"
"161","2021","5","13","    59,300","11350"," 하계동","284","1988","한신2","44.52","4"
"162","2021","5","13","    61,000","11350"," 하계동","273","1989","장미(시영6)","54.02","5"
"163","2021","5","14","    89,500","11350"," 하계동","284","1988","청구","70.69","10"
"164","2021","5","14","    28,000","11350"," 하계동","284","1988","한신1","27","11"
"165","2021","5","15","    60,000","11350"," 하계동","271-3","1988","건영","53.14","3"
"166","2021","5","18","    69,000","11350"," 하계동","353","1999","우방","83.12","9"
"167","2021","5","20","    53,000","11350"," 하계동","284","1988","한신2","44.52","8"
"168","2021","5","20","    69,900","11350"," 하계동","273","1989","장미(시영6)","54.29","15"
"169","2021","5","22","    64,800","11350"," 하계동","271-3","1988","극동","55.72","13"
"170","2021","5","22","    84,500","11350"," 하계동","251","1997","하계1청구","84.6","1"
"171","2021","5","22","    84,500","11350"," 하계동","251","1997","하계1청구","84.6","1"
"172","2021","5","22","    51,500","11350"," 하계동","284","1988","한신2","35.28","4"
"173","2021","5","22","    95,500","11350"," 하계동","288","1997","하계2현대","84.896","2"
"174","2021","5","24","    40,600","11350"," 하계동","284","1988","한신2","44.52","5"
"175","2021","5","24","    52,500","11350"," 하계동","274","1989","청솔(시영7)","39.78","4"
"176","2021","5","26","    98,500","11350"," 하계동","251","1997","하계1청구","84.6","14"
"177","2021","5","26","    67,400","11350"," 하계동","354","1999","학여울청구","59.4","16"
"178","2021","5","26","    50,000","11350"," 하계동","284","1988","한신2","35.28","1"
"179","2021","5","27","    48,000","11350"," 하계동","274","1989","청솔(시영7)","39.92","1"
"180","2021","5","29","    62,500","11350"," 하계동","271-3","1988","건영","53.14","12"
"181","2021","5","29","    68,000","11350"," 하계동","354","1999","학여울청구","59.4","16"
"182","2021","5","29","   108,000","11350"," 하계동","288","1997","하계2현대","84.896","9"
"183","2021","5","1","    52,800","11350"," 상계동","624","1988","상계주공16(고층)","45.77","6"
"184","2021","5","1","    70,300","11350"," 상계동","740","1987","상계주공2(저층)","59.18","3"
"185","2021","5","1","    57,000","11350"," 상계동","639","1988","보람1단지","54.59","12"
"186","2021","5","1","    81,000","11350"," 상계동","1355","2019","노원센트럴푸르지오","59.996","4"
"187","2021","5","1","    48,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","2"
"188","2021","5","1","    80,500","11350"," 상계동","624","1988","상계주공16(고층)","79.07","2"
"189","2021","5","1","    62,500","11350"," 상계동","637","1989","상계주공13(고층)","58.01","2"
"190","2021","5","1","    69,000","11350"," 상계동","765","1988","상계주공1(고층)","58.01","10"
"191","2021","5","2","    62,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","5"
"192","2021","5","3","    70,000","11350"," 상계동","1275","2001","청암1단지","84.8","12"
"193","2021","5","3","    62,700","11350"," 상계동","639","1988","보람1단지","54.59","6"
"194","2021","5","3","    53,700","11350"," 상계동","740","1987","상계주공2(고층)","32.39","5"
"195","2021","5","3","    71,500","11350"," 상계동","749-5","1988","상계주공4(고층)","59.39","13"
"196","2021","5","3","    75,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"197","2021","5","3","    55,500","11350"," 상계동","626","1989","상계주공14(고층)","41.3","8"
"198","2021","5","3","    79,700","11350"," 상계동","720","1988","상계주공6(고층)","58.01","12"
"199","2021","5","3","    64,800","11350"," 상계동","720","1988","상계주공6(고층)","41.3","2"
"200","2021","5","3","    69,800","11350"," 상계동","765","1988","상계주공1(고층)","58.01","4"
"201","2021","5","3","    39,500","11350"," 상계동","1255","1998","은빛1단지","39.7","5"
"202","2021","5","3","    44,500","11350"," 상계동","173-1","1989","벽산","43.35","11"
"203","2021","5","3","    44,500","11350"," 상계동","173-1","1989","벽산","43.35","11"
"204","2021","5","3","    53,000","11350"," 상계동","172","1989","상계대림","59.67","7"
"205","2021","5","3","    59,500","11350"," 상계동","691","1988","상계주공7(고층)","41.3","1"
"206","2021","5","4","    51,500","11350"," 상계동","1293","1999","불암현대","59.4","2"
"207","2021","5","4","    53,000","11350"," 상계동","1255","1998","은빛1단지","59.95","3"
"208","2021","5","4","    40,000","11350"," 상계동","1255","1998","은빛1단지","39.7","13"
"209","2021","5","4","    75,000","11350"," 상계동","1251","1992","노원우성","84.88","11"
"210","2021","5","4","    60,000","11350"," 상계동","765","1988","상계주공1(고층)","49.94","15"
"211","2021","5","4","    65,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"212","2021","5","5","    85,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","14"
"213","2021","5","5","    78,000","11350"," 상계동","1295","2000","상계우방유쉘","84.94","10"
"214","2021","5","5","    62,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","13"
"215","2021","5","5","    64,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","9"
"216","2021","5","5","    80,000","11350"," 상계동","691","1988","상계주공7(고층)","58.01","10"
"217","2021","5","5","    65,000","11350"," 상계동","691","1988","상계주공7(고층)","41.3","6"
"218","2021","5","5","    66,800","11350"," 상계동","647","1988","상계주공12(고층)","49.94","11"
"219","2021","5","5","    54,000","11350"," 상계동","1110","1994","두산","59.97","6"
"220","2021","5","5","    54,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","9"
"221","2021","5","5","    51,400","11350"," 상계동","1293","1999","불암현대","59.4","5"
"222","2021","5","5","    47,800","11350"," 상계동","1293","1999","불암현대","59.4","1"
"223","2021","5","5","    44,525","11350"," 상계동","173-1","1989","벽산","46.8","13"
"224","2021","5","5","    85,000","11350"," 상계동","730-2","1987","상계주공3(고층)","59.28","14"
"225","2021","5","5","    39,500","11350"," 상계동","1068","1996","중앙하이츠(5지역)","59.99","3"
"226","2021","5","6","    59,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","15"
"227","2021","5","6","    60,000","11350"," 상계동","637","1989","상계주공13(고층)","58.01","3"
"228","2021","5","6","    70,000","11350"," 상계동","624","1988","상계주공16(고층)","58.01","15"
"229","2021","5","6","    61,000","11350"," 상계동","647","1988","상계주공12(고층)","49.94","4"
"230","2021","5","7","    50,000","11350"," 상계동","135","1987","한신1차","53.96","4"
"231","2021","5","7","    54,700","11350"," 상계동","451","1988","한신2차","58.46","9"
"232","2021","5","7","    50,000","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","3"
"233","2021","5","7","    60,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","23"
"234","2021","5","8","    61,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","9"
"235","2021","5","8","    45,800","11350"," 상계동","173-1","1989","벽산","46.8","11"
"236","2021","5","8","    70,000","11350"," 상계동","1285","1999","동아불암","84.9","22"
"237","2021","5","8","    55,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","9"
"238","2021","5","8","    83,500","11350"," 상계동","624","1988","상계주공16(고층)","79.07","14"
"239","2021","5","8","    67,000","11350"," 상계동","624","1988","상계주공16(고층)","58.01","12"
"240","2021","5","8","    41,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","4"
"241","2021","5","8","    57,500","11350"," 상계동","765","1988","상계주공1(고층)","41.3","8"
"242","2021","5","8","    51,800","11350"," 상계동","639","1988","보람1단지","44.33","4"
"243","2021","5","8","    49,500","11350"," 상계동","463","1995","상계신동아","59.4","5"
"244","2021","5","8","    62,500","11350"," 상계동","1304","2003","대망드림힐1","67.239","10"
"245","2021","5","8","    33,500","11350"," 상계동","1065-6","2006","동일씨티빌","67.04","3"
"246","2021","5","8","    39,500","11350"," 상계동","1255","1998","은빛1단지","39.7","5"
"247","2021","5","8","    58,000","11350"," 상계동","1256","1998","은빛2단지","59.92","9"
"248","2021","5","8","    54,200","11350"," 상계동","1283","1999","성원상떼빌","59.93","17"
"249","2021","5","9","    72,000","11350"," 상계동","670","1988","상계주공9(고층)","61.52","10"
"250","2021","5","10","    79,000","11350"," 상계동","359","1997","노원현대","84.78","10"
"251","2021","5","10","    95,000","11350"," 상계동","730-2","1987","상계주공3(고층)","68.86","11"
"252","2021","5","10","    68,600","11350"," 상계동","740","1987","상계주공2(고층)","59.2","4"
"253","2021","5","10","    73,500","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"254","2021","5","10","    57,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","4"
"255","2021","5","10","    82,000","11350"," 상계동","749-5","1988","상계주공4(고층)","73.94","15"
"256","2021","5","10","    56,700","11350"," 상계동","765","1988","상계주공1(고층)","41.3","12"
"257","2021","5","11","    59,500","11350"," 상계동","647","1988","상계주공12(고층)","41.3","7"
"258","2021","5","11","    98,500","11350"," 상계동","626","1989","상계주공14(고층)","90.94","10"
"259","2021","5","11","    53,000","11350"," 상계동","639","1988","보람1단지","44.33","5"
"260","2021","5","11","    54,000","11350"," 상계동","639","1988","보람1단지","44.33","9"
"261","2021","5","11","    36,750","11350"," 상계동","451","1988","한신2차","45.92","7"
"262","2021","5","11","    73,600","11350"," 상계동","721","1987","상계주공5(저층)","31.98","5"
"263","2021","5","11","    55,000","11350"," 상계동","463","1995","상계신동아","84.99","3"
"264","2021","5","11","    54,200","11350"," 상계동","1293","1999","불암현대","59.4","7"
"265","2021","5","11","    55,500","11350"," 상계동","1255","1998","은빛1단지","59.95","11"
"266","2021","5","11","    56,500","11350"," 상계동","1255","1998","은빛1단지","59.95","8"
"267","2021","5","12","    56,200","11350"," 상계동","1255","1998","은빛1단지","59.95","10"
"268","2021","5","12","    52,800","11350"," 상계동","1256","1998","은빛2단지","49.77","8"
"269","2021","5","12","    52,000","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","5"
"270","2021","5","12","    60,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","14"
"271","2021","5","12","    68,000","11350"," 상계동","720","1988","상계주공6(고층)","49.94","12"
"272","2021","5","12","    68,000","11350"," 상계동","691","1988","상계주공7(고층)","45.9","9"
"273","2021","5","12","    60,000","11350"," 상계동","670","1988","상계주공9(고층)","45.9","7"
"274","2021","5","12","    88,000","11350"," 상계동","695","1988","대림","93.13","1"
"275","2021","5","12","    74,000","11350"," 상계동","639","1988","보람1단지","68.99","6"
"276","2021","5","12","    63,000","11350"," 상계동","639","1988","보람1단지","54.59","1"
"277","2021","5","12","    73,000","11350"," 상계동","666","1988","상계주공10(고층)","58.01","12"
"278","2021","5","12","    52,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","2"
"279","2021","5","12","    64,000","11350"," 상계동","637","1989","상계주공13(고층)","58.01","10"
"280","2021","5","12","    72,000","11350"," 상계동","626","1989","상계주공14(고층)","59.39","5"
"281","2021","5","12","    64,500","11350"," 상계동","624","1988","상계주공16(고층)","59.39","13"
"282","2021","5","12","    55,000","11350"," 상계동","740","1987","상계주공2(고층)","32.39","4"
"283","2021","5","12","    46,000","11350"," 상계동","173-1","1989","벽산","43.35","4"
"284","2021","5","12","    46,600","11350"," 상계동","173-1","1989","벽산","46.8","8"
"285","2021","5","12","   104,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","134.97","2"
"286","2021","5","12","    57,900","11350"," 상계동","1255","1998","은빛1단지","59.95","12"
"287","2021","5","12","    49,800","11350"," 상계동","1255","1998","은빛1단지","49.77","5"
"288","2021","5","12","    46,300","11350"," 상계동","1255","1998","은빛1단지","49.77","10"
"289","2021","5","13","    77,900","11350"," 상계동","666","1988","상계주공10(고층)","61.52","2"
"290","2021","5","13","    53,500","11350"," 상계동","670","1988","상계주공9(고층)","41.3","7"
"291","2021","5","13","    54,900","11350"," 상계동","1110","1994","두산","58.65","9"
"292","2021","5","13","    63,000","11350"," 상계동","639","1988","보람1단지","54.59","9"
"293","2021","5","13","    79,200","11350"," 상계동","359","1997","노원현대","84.78","10"
"294","2021","5","13","    45,500","11350"," 상계동","173-1","1989","벽산","46.8","3"
"295","2021","5","13","    53,000","11350"," 상계동","626","1989","상계주공14(고층)","45.55","5"
"296","2021","5","14","    65,500","11350"," 상계동","173-1","1989","벽산","75.03","14"
"297","2021","5","14","    62,000","11350"," 상계동","1256","1998","은빛2단지","59.95","11"
"298","2021","5","14","    60,000","11350"," 상계동","1304","2003","대망드림힐1","70.8818","5"
"299","2021","5","14","    67,500","11350"," 상계동","691","1988","상계주공7(고층)","45.77","12"
"300","2021","5","14","    53,000","11350"," 상계동","637","1989","상계주공13(고층)","45.55","11"
"301","2021","5","14","    49,800","11350"," 상계동","637","1989","상계주공13(고층)","45.55","5"
"302","2021","5","14","    68,000","11350"," 상계동","647","1988","상계주공12(고층)","61.52","5"
"303","2021","5","14","    51,800","11350"," 상계동","1285","1999","동아불암","59.4","12"
"304","2021","5","15","    55,000","11350"," 상계동","639","1988","보람1단지","44.33","11"
"305","2021","5","15","    65,000","11350"," 상계동","1301","2002","상계대림e편한세상","83.87","13"
"306","2021","5","15","    72,000","11350"," 상계동","1299","2002","양우","79.4198","1"
"307","2021","5","15","    50,500","11350"," 상계동","1355","2019","노원센트럴푸르지오","48.373","6"
"308","2021","5","15","    38,000","11350"," 상계동","1255","1998","은빛1단지","39.7","2"
"309","2021","5","15","    60,000","11350"," 상계동","1256","1998","은빛2단지","59.95","5"
"310","2021","5","15","    56,000","11350"," 상계동","1255","1998","은빛1단지","59.92","6"
"311","2021","5","15","    60,000","11350"," 상계동","1279","1997","상계1차중앙하이츠","59.82","4"
"312","2021","5","15","    45,800","11350"," 상계동","1320","2006","미라보(성림)","60","19"
"313","2021","5","16","    70,000","11350"," 상계동","1128","2000","극동늘푸른","84.514","7"
"314","2021","5","17","    62,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","10"
"315","2021","5","17","    98,000","11350"," 상계동","1265","2000","수락산벨리체","114.92","9"
