"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"58","2021","4","13","    58,000","11530"," 구로동","1265","1998","구로두산","51.84","25"
"59","2021","4","13","    73,000","11530"," 구로동","43-4","1995","다솜금호","84.35","20"
"60","2021","4","14","    12,700","11530"," 구로동","106-2","2015","대림역포스큐","14.579","18"
"61","2021","4","15","    87,000","11530"," 구로동","560","1994","신도림현대","80.01","18"
"62","2021","4","15","    52,500","11530"," 구로동","642-9","1988","한신","45.563","6"
"63","2021","4","15","    52,000","11530"," 구로동","642-9","1988","한신","45.563","3"
"64","2021","4","15","    13,000","11530"," 구로동","97","2014","로제리움2차","14.91","18"
"65","2021","4","16","    51,300","11530"," 구로동","1275","2004","성삼하이츠","58.58","14"
"66","2021","4","16","    18,000","11530"," 구로동","716-18","2000","우진","44.34","2"
"67","2021","4","16","    50,000","11530"," 구로동","43-2","2004","예원아파트","94.315","3"
"68","2021","4","16","    80,400","11530"," 구로동","1260","1998","이화우성","84.98","8"
"69","2021","4","17","    20,300","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","12"
"70","2021","4","17","    64,200","11530"," 구로동","49","1997","금호","84.86","14"
"71","2021","4","17","    53,500","11530"," 구로동","1265","1998","구로두산","44.64","10"
"72","2021","4","17","    54,000","11530"," 구로동","314","1984","극동","64.02","4"
"73","2021","4","17","    57,000","11530"," 구로동","1259","1998","구일우성","59.44","16"
"74","2021","4","17","    13,700","11530"," 구로동","98-12","2016","파인마루오피스텔","15.75","12"
"75","2021","4","18","    71,000","11530"," 구로동","1256","1992","구로현대","72.33","9"
"76","2021","4","18","    75,800","11530"," 구로동","1280-1","2007","한신휴플러스(1280-1)","58.03","13"
"77","2021","4","18","    12,590","11530"," 구로동","107-4","2012","비즈트위트블루","16.04","5"
"78","2021","4","18","    13,000","11530"," 구로동","97","2014","로제리움2차","14.04","18"
"79","2021","4","18","    60,000","11530"," 구로동","1265","1998","구로두산","51.84","7"
"80","2021","4","19","    66,000","11530"," 구로동","685-124","1987","중앙하이츠","59.99","15"
"81","2021","4","19","    91,700","11530"," 구로동","560","1994","신도림현대","80.01","13"
"82","2021","4","19","    49,400","11530"," 구로동","1265","1998","구로두산","44.64","6"
"83","2021","4","20","    74,500","11530"," 구로동","110-1","1998","희훈타워빌","127.05","8"
"84","2021","4","20","    17,000","11530"," 구로동","743-32","1995","(743-32)","59.94","4"
"85","2021","4","20","    12,000","11530"," 구로동","44-8","2013","비즈트위트오렌지","15.6","3"
"86","2021","4","21","    90,500","11530"," 구로동","23","1985","우성(23)","64.4","1"
"87","2021","4","22","    27,500","11530"," 구로동","748-48","1996","(748-48)","59.8","2"
"88","2021","4","22","    21,000","11530"," 구로동","717-20","2001","(717-20)한성","43.28","3"
"89","2021","4","22","    20,500","11530"," 구로동","717-22","1999","(717-22)함양주택","47.83","3"
"90","2021","4","22","    62,000","11530"," 구로동","1265","1998","구로두산","63.33","3"
"91","2021","4","22","    25,900","11530"," 구로동","747-35","1982","(747-35)","50.52","4"
"92","2021","4","22","    10,000","11530"," 구로동","110","2012","종인아네스트","16.04","17"
"93","2021","4","23","    18,000","11530"," 구로동","104-8","2016","비즈트위트레드","20.75","6"
"94","2021","4","23","    62,300","11530"," 구로동","1262","1998","월드","59.92","18"
"95","2021","4","23","    22,000","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","11"
"96","2021","4","23","    22,000","11530"," 구로동","717-15","1999","(717-15)경원주택5동","49.83","4"
"97","2021","4","23","    53,300","11530"," 구로동","1278","2006","구로두산위브","36.88","6"
"98","2021","4","24","    67,000","11530"," 구로동","1285","2009","대림역경남아너스빌","65.7595","6"
"99","2021","4","25","    62,500","11530"," 구로동","108-4","2004","아스타빌","92.49","15"
"100","2021","4","26","    51,600","11530"," 구로동","642-9","1988","한신","44.78","13"
"101","2021","4","27","    68,250","11530"," 구로동","685-223","1987","주공2","41.3","9"
"102","2021","4","27","    12,700","11530"," 구로동","780-50","1997","(780-50)","21.81","4"
"103","2021","4","27","    54,000","11530"," 구로동","1278","2006","구로두산위브","36.88","5"
"104","2021","4","28","    12,000","11530"," 구로동","107-4","2012","비즈트위트블루","16.04","7"
"105","2021","4","28","    12,500","11530"," 구로동","98-10","2012","비즈트위트그린","15.11","16"
"106","2021","4","28","    11,000","11530"," 구로동","44-5","2012","비즈트위트레인보우","15.92","6"
"107","2021","4","28","    12,500","11530"," 구로동","98-10","2012","비즈트위트그린","15.11","16"
"108","2021","4","29","    41,500","11530"," 구로동","642-9","1988","한신","35.277","2"
"109","2021","4","29","    65,500","11530"," 구로동","74-30","1988","현대","61.77","14"
"110","2021","4","29","    24,800","11530"," 구로동","749-13","1997","선진빌라","59.76","4"
"111","2021","4","29","    22,000","11530"," 구로동","770-40","1996","(770-40)","46.56","3"
"112","2021","4","29","    58,000","11530"," 구로동","1289","2020","승윤노블리안","58.109","13"
"113","2021","4","1","    97,500","11530"," 고척동","334","2003","벽산","84.878","21"
"114","2021","4","1","    58,700","11530"," 고척동","327","2000","동아한신","59.9","15"
"115","2021","4","3","    74,800","11530"," 고척동","296","1999","대우","84.98","4"
"116","2021","4","3","    82,000","11530"," 고척동","340","2009","고척LIG리가1차","84.98","17"
"117","2021","4","3","    34,600","11530"," 고척동","57-9","1977","산업인","47","5"
"118","2021","4","3","    35,000","11530"," 고척동","57-9","1976","산업인","48.04","2"
"119","2021","4","5","    34,500","11530"," 고척동","57-9","1976","산업인","47.27","1"
"120","2021","4","7","    93,500","11530"," 고척동","334","2003","벽산","84.878","17"
"121","2021","4","10","    61,400","11530"," 고척동","326","1999","청구","59.94","9"
"122","2021","4","11","    82,800","11530"," 고척동","340","2009","고척LIG리가1차","84.91","4"
"123","2021","4","16","    98,000","11530"," 고척동","334","2003","벽산","84.878","17"
"124","2021","4","17","    93,000","11530"," 고척동","334","2003","벽산","84.878","15"
"125","2021","4","21","    65,000","11530"," 고척동","76-55","1987","우성,현대아파트","68.7","9"
"126","2021","4","23","    45,000","11530"," 고척동","333","2002","하이리빙","79.54","10"
"127","2021","4","24","    65,000","11530"," 고척동","329","2000","청솔우성","84.66","15"
"128","2021","4","25","    71,000","11530"," 고척동","141-1","1989","서울가든","84.99","1"
"129","2021","4","25","    55,500","11530"," 고척동","337","2005","한일유앤아이","59.647","9"
"130","2021","4","26","   112,000","11530"," 고척동","339","2009","고척파크푸르지오","84.94","11"
"131","2021","4","27","    41,000","11530"," 고척동","337","2005","한일유앤아이","59.647","17"
"132","2021","4","27","    59,500","11530"," 고척동","327","2000","동아한신","59.9","1"
"133","2021","4","28","    63,000","11530"," 고척동","306","1999","경남2","84.85","6"
"134","2021","4","30","    68,000","11530"," 고척동","320","1994","센츄리","84.56","14"
"135","2021","4","2","    62,000","11530"," 개봉동","60-82","1994","거성푸르뫼2","132.68","7"
"136","2021","4","4","    69,000","11530"," 개봉동","470","1995","삼환","84.945","6"
"137","2021","4","5","    40,000","11530"," 개봉동","367-2","2004","태경하이빌","78.67","4"
"138","2021","4","7","    36,500","11530"," 개봉동","60-101","1993","거성푸르뫼","59.89","12"
"139","2021","4","7","    79,500","11530"," 개봉동","480","2001","현대홈타운","84.915","7"
"140","2021","4","8","    55,000","11530"," 개봉동","477","1999","대상","74.56","24"
"141","2021","4","8","    27,500","11530"," 개봉동","322-12","2000","중앙힐","67.44","3"
"142","2021","4","8","    60,000","11530"," 개봉동","170-30","2001","신개봉삼환","59.81","14"
"143","2021","4","10","   101,000","11530"," 개봉동","492","2014","개봉푸르지오","84.83","11"
"144","2021","4","12","    95,000","11530"," 개봉동","492","2014","개봉푸르지오","84.83","10"
"145","2021","4","12","    80,000","11530"," 개봉동","492","2014","개봉푸르지오","71.95","16"
"146","2021","4","13","    41,000","11530"," 개봉동","478","2000","한진","84.96","7"
"147","2021","4","13","    98,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","12"
"148","2021","4","14","   104,500","11530"," 개봉동","476","1999","한마을","149.97","4"
"149","2021","4","14","    86,800","11530"," 개봉동","476","1999","한마을","84.57","5"
"150","2021","4","17","    75,500","11530"," 개봉동","476","1999","한마을","59.57","13"
"151","2021","4","17","    74,300","11530"," 개봉동","481","2001","현대","59.94","16"
"152","2021","4","18","    58,500","11530"," 개봉동","478","2000","한진","59.95","7"
"153","2021","4","19","    62,800","11530"," 개봉동","488","2005","영화아이닉스","84.98","7"
"154","2021","4","19","    22,000","11530"," 개봉동","270-80","1988","거성","58.23","1"
"155","2021","4","20","    53,000","11530"," 개봉동","60-101","1993","거성푸르뫼","84.96","7"
"156","2021","4","21","    83,000","11530"," 개봉동","476","1999","한마을","84.57","18"
"157","2021","4","21","    68,000","11530"," 개봉동","478","2000","한진","84.96","7"
"158","2021","4","22","    88,500","11530"," 개봉동","481","2001","현대","84.96","3"
"159","2021","4","22","   110,000","11530"," 개봉동","476","1999","한마을","149.97","10"
"160","2021","4","22","    57,000","11530"," 개봉동","478","2000","한진","59.95","8"
"161","2021","4","23","   100,000","11530"," 개봉동","481","2001","현대","114.99","10"
"162","2021","4","23","    90,500","11530"," 개봉동","492","2014","개봉푸르지오","71.86","22"
"163","2021","4","24","   103,500","11530"," 개봉동","476","1999","한마을","123.46","5"
"164","2021","4","24","    68,000","11530"," 개봉동","480","2001","현대홈타운","59.49","16"
"165","2021","4","24","    59,500","11530"," 개봉동","470","1995","삼환","59.4","6"
"166","2021","4","24","    84,000","11530"," 개봉동","480","2001","현대홈타운","84.915","24"
"167","2021","4","24","    72,800","11530"," 개봉동","476","1999","한마을","59.57","6"
"168","2021","4","26","    65,800","11530"," 개봉동","472","1997","두산","84.96","3"
"169","2021","4","27","    57,250","11530"," 개봉동","70-12","2002","동도센트리움(70-12)","83.052","11"
"170","2021","4","27","    59,500","11530"," 개봉동","478","2000","한진","59.95","15"
"171","2021","4","28","    57,700","11530"," 개봉동","478","2000","한진","59.95","5"
"172","2021","4","29","    79,500","11530"," 개봉동","475","1998","영화","84.96","14"
"173","2021","4","3","    65,500","11530"," 오류동","343","2003","금강(343)","60.054","1"
"174","2021","4","7","    41,000","11530"," 오류동","44-10","1993","시티월드","83.52","15"
"175","2021","4","12","    50,000","11530"," 오류동","343","2003","금강(343)","60.054","4"
"176","2021","4","12","    54,900","11530"," 오류동","335","1996","금강","84.96","10"
"177","2021","4","16","    49,500","11530"," 오류동","345","2004","동선","58.2159","14"
"178","2021","4","17","    30,000","11530"," 오류동","11-82","2003","미진주택A동","86.01","5"
"179","2021","4","17","     7,000","11530"," 오류동","34-13","2014","썬앤빌","14.064","8"
"180","2021","4","18","    19,500","11530"," 오류동","46-1","2005","이좋은집","36.69","9"
"181","2021","4","19","    36,500","11530"," 오류동","335","1996","금강","84.96","2"
"182","2021","4","19","    51,000","11530"," 오류동","335","1996","금강","84.96","5"
"183","2021","4","19","    51,000","11530"," 오류동","335","1996","금강","84.96","5"
"184","2021","4","21","     9,000","11530"," 오류동","51-31","2014","포스시티","14.29","17"
"185","2021","4","21","    59,500","11530"," 오류동","340","1998","삼천리","59.73","24"
"186","2021","4","22","    24,000","11530"," 오류동","150-42","1987","길훈","53.94","1"
"187","2021","4","22","    65,800","11530"," 오류동","346","2004","오류동푸르지오","61.257","8"
"188","2021","4","22","    20,000","11530"," 오류동","9-231","2020","오류동삼전솔하임","21.694","5"
"189","2021","4","26","    30,000","11530"," 오류동","9-3","2003","한백힐","75.6","10"
"190","2021","4","26","    69,000","11530"," 오류동","346","2004","오류동푸르지오","61.257","9"
"191","2021","4","27","    27,700","11530"," 궁동","182","2006","다청림(104동)","62.34","4"
"192","2021","4","27","    45,500","11530"," 궁동","178-1","2006","다청림(106동)","83.19","2"
"193","2021","4","16","    72,000","11530"," 온수동","155","2010","온수힐스테이트","59.98","6"
"194","2021","4","24","    85,500","11530"," 온수동","155","2010","온수힐스테이트","102.6","4"
"195","2021","4","10","    77,500","11530"," 천왕동","275","2011","천왕이펜하우스6단지","84.97","15"
"196","2021","4","15","    73,000","11530"," 천왕동","281","2014","천왕연지타운2단지","84.98","9"
"197","2021","4","24","    78,000","11530"," 천왕동","282","2011","천왕이펜하우스1단지","59.94","9"
"198","2021","4","24","    74,700","11530"," 천왕동","273","2011","천왕이펜하우스4단지","84.97","6"
"199","2021","4","29","    76,500","11530"," 천왕동","275","2011","천왕이펜하우스6단지","84.97","3"
"200","2021","4","10","    49,000","11530"," 항동","가-241","2019","한양수자인에듀힐즈","84.8784","5"
"201","2021","4","17","    68,000","11530"," 항동","가-238","2019","하버라인4단지","59.86","7"
"202","2021","4","24","    38,300","11530"," 항동","16-33","2007","동보수목원","84.87","5"
"203","2021","4","24","    34,500","11530"," 항동","16-36","2009","동보수목원(16-36)","76.72","6"
"204","2021","4","30","    87,000","11530"," 항동","가-","2020","우남퍼스트빌더센트럴","84.9149","11"
"205","2021","4","30","    78,000","11530"," 항동","가-242","2019","하버라인3단지","59.86","7"
