"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"29","2021","5","20","    63,300","11290"," 돈암동","609-1","1998","한진(609-1)","59.58","5"
"30","2021","5","21","    90,000","11290"," 돈암동","609-1","1998","한신","132.96","6"
"31","2021","5","21","    86,500","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","18"
"32","2021","5","22","    85,000","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","9"
"33","2021","5","22","    85,000","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","14"
"34","2021","5","24","    82,900","11290"," 돈암동","603","2006","돈암동더샵아파트","84.817","10"
"35","2021","5","26","    65,000","11290"," 돈암동","609-1","1998","한진(609-1)","59.58","14"
"36","2021","5","27","    87,800","11290"," 돈암동","603","2006","돈암동더샵아파트","84.817","18"
"37","2021","5","29","    85,000","11290"," 돈암동","15-1","1999","돈암동삼성","84.59","16"
"38","2021","5","30","    63,300","11290"," 돈암동","632","1999","돈암동 풍림아파트 101~105동","59.64","11"
"39","2021","5","30","    69,500","11290"," 돈암동","15-1","1999","돈암동삼성","59.4","6"
"40","2021","5","31","    65,000","11290"," 돈암동","609-1","1998","한진(609-1)","59.58","4"
"41","2021","5","31","    82,500","11290"," 돈암동","603","2006","돈암동더샵아파트","84.817","7"
"42","2021","5","31","    84,500","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","6"
"43","2021","5","8","    63,000","11290"," 동소문동4가","279","1998","송산아파트","58.59","9"
"44","2021","5","8","    83,800","11290"," 동소문동4가","279","1998","송산아파트","84.87","14"
"45","2021","5","22","    66,500","11290"," 동소문동4가","103-20","2008","삼보힐하우스","84.59","2"
"46","2021","5","3","   117,000","11290"," 동소문동7가","120","2010","브라운스톤동선","84.96","8"
"47","2021","5","15","   115,000","11290"," 동소문동7가","23","2004","한신플러스C","114.97","1"
"48","2021","5","8","    94,700","11290"," 삼선동2가","425","2008","삼선푸르지오","84.83","11"
"49","2021","5","8","    84,500","11290"," 삼선동2가","425","2008","삼선푸르지오","59.95","6"
"50","2021","5","23","    93,000","11290"," 삼선동2가","425","2008","삼선푸르지오","84.83","5"
"51","2021","5","29","    73,000","11290"," 삼선동4가","73","1999","코오롱","59.94","15"
"52","2021","5","13","    93,000","11290"," 안암동1가","361","2005","안암동삼성래미안","84.8681","9"
"53","2021","5","24","    98,500","11290"," 안암동1가","361","2005","안암동삼성래미안","84.8681","2"
"54","2021","5","27","    80,500","11290"," 안암동1가","361","2005","안암동삼성래미안","84.8681","14"
"55","2021","5","17","    21,000","11290"," 안암동3가","136-1","1971","대광","56.96","7"
"56","2021","5","18","    29,500","11290"," 안암동4가","23-3","1969","안암","64.63","6"
"57","2021","5","9","   102,000","11290"," 보문동6가","458","2017","보문파크뷰자이","59.81","6"
"58","2021","5","17","   105,000","11290"," 보문동6가","458","2017","보문파크뷰자이","59.81","3"
"59","2021","5","18","    85,000","11290"," 보문동6가","458","2017","보문파크뷰자이","45.81","6"
"60","2021","5","22","    73,000","11290"," 보문동6가","36-2","1994","아남","84.9","6"
"61","2021","5","30","   129,000","11290"," 보문동6가","458","2017","보문파크뷰자이","84.99","11"
"62","2021","5","11","    85,000","11290"," 보문동3가","2","2003","현대I-PARK","59.49","11"
"63","2021","5","1","   105,000","11290"," 정릉동","1035","2009","정릉2차e-편한세상","114.35","10"
"64","2021","5","1","    83,500","11290"," 정릉동","406","2005","정릉푸르지오","84.89","19"
"65","2021","5","1","    73,000","11290"," 정릉동","1033","2009","우정에쉐르","84.92","3"
"66","2021","5","1","    56,500","11290"," 정릉동","1017","1999","쌍용2","59.9","2"
"67","2021","5","3","    55,000","11290"," 정릉동","1017","1999","쌍용2","59.9","1"
"68","2021","5","3","    35,000","11290"," 정릉동","800-95","2010","동일스카이","82.69","2"
"69","2021","5","4","    71,300","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","5"
"70","2021","5","4","    48,000","11290"," 정릉동","1021","2001","대우","59.98","5"
"71","2021","5","5","    59,700","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","50.45","12"
"72","2021","5","5","    58,500","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","9"
"73","2021","5","6","    77,500","11290"," 정릉동","1031","2008","정릉힐스테이트3차","59.98","7"
"74","2021","5","6","    40,000","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","4"
"75","2021","5","8","   110,000","11290"," 정릉동","1037","2015","정릉꿈에그린","109.06","9"
"76","2021","5","8","    82,000","11290"," 정릉동","1028","2006","정릉e-편한세상","85","4"
"77","2021","5","8","    58,700","11290"," 정릉동","1018","1999","길음뉴타운데시앙","59.42","3"
"78","2021","5","8","    69,000","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","16"
"79","2021","5","8","    62,000","11290"," 정릉동","239","2005","정릉풍림아이원","60","3"
"80","2021","5","8","    62,000","11290"," 정릉동","239","2005","정릉풍림아이원","60","3"
"81","2021","5","8","    59,000","11290"," 정릉동","1018","1999","길음뉴타운데시앙","59.42","1"
"82","2021","5","10","    34,500","11290"," 정릉동","716-117","2000","청옥","83.67","3"
"83","2021","5","10","    49,700","11290"," 정릉동","780","1977","산장아파트가동,나동","71.5","3"
"84","2021","5","12","    55,900","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","1"
"85","2021","5","14","    71,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","4"
"86","2021","5","14","    70,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","7"
"87","2021","5","14","    62,000","11290"," 정릉동","1017","1999","쌍용2","59.9","11"
"88","2021","5","15","    59,000","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","2"
"89","2021","5","15","    74,500","11290"," 정릉동","1031","2008","정릉힐스테이트3차","59.98","2"
"90","2021","5","15","    38,000","11290"," 정릉동","1021","2001","대우","43.11","3"
"91","2021","5","15","    70,900","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","11"
"92","2021","5","16","    69,000","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","18"
"93","2021","5","17","    95,000","11290"," 정릉동","1035","2009","정릉2차e-편한세상","84.09","11"
"94","2021","5","18","    73,000","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","20"
"95","2021","5","18","    71,000","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","18"
"96","2021","5","19","    69,700","11290"," 정릉동","1019","2000","정릉성원아파트101동102동","114.96","15"
"97","2021","5","19","    83,500","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","114.63","1"
"98","2021","5","19","    72,500","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","7"
"99","2021","5","19","    70,500","11290"," 정릉동","406","2005","정릉푸르지오","59.98","10"
"100","2021","5","19","    75,800","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","11"
"101","2021","5","20","    79,000","11290"," 정릉동","1028","2006","정릉e-편한세상","85","4"
"102","2021","5","21","    62,000","11290"," 정릉동","239","2005","정릉풍림아이원","60","14"
"103","2021","5","22","    84,800","11290"," 정릉동","1030","2007","정릉힐스테이트1차","84.307","2"
"104","2021","5","22","    58,500","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","9"
"105","2021","5","22","    80,500","11290"," 정릉동","1035","2009","정릉2차e-편한세상","59.37","15"
"106","2021","5","23","    50,500","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","46.65","2"
"107","2021","5","23","    37,200","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","1"
"108","2021","5","23","    38,500","11290"," 정릉동","1021","2001","대우","43.11","18"
"109","2021","5","23","    74,500","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.99","10"
"110","2021","5","24","    52,600","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","46.65","15"
"111","2021","5","25","    74,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.96","13"
"112","2021","5","25","    84,000","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.6824","16"
"113","2021","5","26","    81,000","11290"," 정릉동","1035","2009","정릉2차e-편한세상","59.37","13"
"114","2021","5","27","    60,000","11290"," 정릉동","1019","2000","정릉성원아파트101동102동","59.94","13"
"115","2021","5","27","    58,500","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","9"
"116","2021","5","27","    75,000","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","12"
"117","2021","5","27","    57,000","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","5"
"118","2021","5","28","    57,700","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","2"
"119","2021","5","29","    64,500","11290"," 정릉동","239","2005","정릉풍림아이원","60","8"
"120","2021","5","29","    71,500","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","16"
"121","2021","5","1","    81,200","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","16"
"122","2021","5","1","   103,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","16"
"123","2021","5","1","   125,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","35"
"124","2021","5","4","   114,500","11290"," 길음동","498","2019","래미안길음센터피스","59.97","7"
"125","2021","5","4","   107,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","114.73","16"
"126","2021","5","5","    98,500","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.96","17"
"127","2021","5","8","    91,800","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","6"
"128","2021","5","9","   149,700","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","114.86","25"
"129","2021","5","11","   110,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","84.96","18"
"130","2021","5","13","   121,500","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","84.96","27"
"131","2021","5","14","    96,500","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","59.373","8"
"132","2021","5","15","   155,000","11290"," 길음동","498","2019","래미안길음센터피스","84.9","10"
"133","2021","5","15","    97,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.98","26"
"134","2021","5","15","    88,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","14"
"135","2021","5","18","   128,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","114.93","12"
"136","2021","5","18","    81,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","3"
"137","2021","5","19","   108,500","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","15"
"138","2021","5","19","    70,000","11290"," 길음동","1276","1998","삼부컨비니언","59.94","13"
"139","2021","5","19","    82,300","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","8"
"140","2021","5","20","   137,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","114.98","14"
"141","2021","5","20","   157,500","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","114.91","17"
"142","2021","5","21","    66,700","11290"," 길음동","1276","1998","삼부컨비니언","59.94","7"
"143","2021","5","22","    97,500","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","84.96","1"
"144","2021","5","23","   115,000","11290"," 길음동","498","2019","래미안길음센터피스","59.97","15"
"145","2021","5","24","   154,000","11290"," 길음동","498","2019","래미안길음센터피스","84.9","6"
"146","2021","5","24","    96,300","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","3"
"147","2021","5","25","    68,000","11290"," 길음동","1276","1998","삼부컨비니언","59.94","15"
"148","2021","5","25","    75,000","11290"," 길음동","1276","1998","삼부컨비니언","84.13","12"
"149","2021","5","27","    75,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","10"
"150","2021","5","27","    85,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","11"
"151","2021","5","28","    80,000","11290"," 길음동","1276","1998","삼부컨비니언","84.13","9"
"152","2021","5","28","   140,000","11290"," 길음동","498","2019","래미안길음센터피스","84.99","4"
"153","2021","5","29","    79,300","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","59.99","13"
"154","2021","5","29","   145,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","5"
"155","2021","5","29","   119,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","84.96","11"
"156","2021","5","30","   121,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","3"
"157","2021","5","31","    54,300","11290"," 길음동","635-168","1988","신안파크","68.14","8"
"158","2021","5","31","    97,500","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","84.97","6"
"159","2021","5","1","    32,000","11290"," 종암동","125-1","1983","고려","52.56","3"
"160","2021","5","1","    80,900","11290"," 종암동","131","2005","아이파크종암동2차","59.675","15"
"161","2021","5","1","    86,500","11290"," 종암동","80","2004","삼성래미안","59.99","10"
"162","2021","5","3","    80,000","11290"," 종암동","134","2011","래미안라센트","84.99","11"
"163","2021","5","5","    86,050","11290"," 종암동","104-1","1999","종암에스케이","84.72","5"
"164","2021","5","7","   110,000","11290"," 종암동","130","2004","아이파크종암동1차","84.98","20"
"165","2021","5","8","    81,500","11290"," 종암동","131","2005","아이파크종암동2차","59.675","10"
"166","2021","5","13","    73,000","11290"," 종암동","104-1","1999","종암에스케이","59.86","18"
"167","2021","5","15","   123,500","11290"," 종암동","134","2011","래미안라센트","84.99","23"
"168","2021","5","15","    83,500","11290"," 종암동","80","2004","삼성래미안","59.99","20"
"169","2021","5","15","   108,500","11290"," 종암동","133","2009","래미안세레니티","84.98","9"
"170","2021","5","17","    69,500","11290"," 종암동","34-3","1996","종암선경","75.5","19"
"171","2021","5","19","    86,000","11290"," 종암동","80","2004","삼성래미안","59.99","20"
"172","2021","5","20","    83,000","11290"," 종암동","132","2008","우림카이저팰리스","84.98","8"
"173","2021","5","22","    73,000","11290"," 종암동","104-1","1999","종암에스케이","59.04","20"
"174","2021","5","23","    90,800","11290"," 종암동","133","2009","래미안세레니티","59.92","9"
"175","2021","5","25","   118,000","11290"," 종암동","131","2005","아이파크종암동2차","114.698","7"
"176","2021","5","26","    84,500","11290"," 종암동","132","2008","우림카이저팰리스","84.98","11"
"177","2021","5","28","   120,000","11290"," 종암동","134","2011","래미안라센트","84.99","17"
"178","2021","5","29","    93,200","11290"," 종암동","104-1","1999","종암에스케이","114.75","4"
"179","2021","5","31","    75,000","11290"," 종암동","104-1","1999","종암에스케이","59.86","7"
"180","2021","5","31","    88,000","11290"," 종암동","104-1","1999","종암에스케이","84.72","21"
"181","2021","5","1","   122,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","133.74","13"
"182","2021","5","1","    90,300","11290"," 하월곡동","222","2003","월곡두산위브","84.843","6"
"183","2021","5","3","    70,000","11290"," 하월곡동","90-723","2008","광남캐스빌","84.78","12"
"184","2021","5","3","    12,000","11290"," 하월곡동","88-510","2013","삼전솔하임3차","15.62","4"
"185","2021","5","5","    73,000","11290"," 하월곡동","224","2004","샹그레빌","79.248","5"
"186","2021","5","5","    59,700","11290"," 하월곡동","219","1998","동신","59.88","1"
"187","2021","5","5","    79,000","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","9"
"188","2021","5","6","   129,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","133.74","30"
"189","2021","5","6","    85,000","11290"," 하월곡동","219","1998","동신","84.78","20"
"190","2021","5","7","    66,200","11290"," 하월곡동","219","1998","동신","59.88","14"
"191","2021","5","8","    79,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","15"
"192","2021","5","8","    74,500","11290"," 하월곡동","222","2003","월곡두산위브","59.855","4"
"193","2021","5","8","    64,500","11290"," 하월곡동","219","1998","동신","59.88","6"
"194","2021","5","9","    64,900","11290"," 하월곡동","219","1998","동신","59.88","3"
"195","2021","5","12","   163,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","178.84","25"
"196","2021","5","12","    64,500","11290"," 하월곡동","219","1998","동신","59.88","16"
"197","2021","5","13","    77,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","14"
"198","2021","5","14","    74,500","11290"," 하월곡동","222","2003","월곡두산위브","59.855","6"
"199","2021","5","15","    79,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","10"
"200","2021","5","15","   102,500","11290"," 하월곡동","88-957","2007","성북힐스테이트(102동)","106.28","12"
"201","2021","5","17","   105,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","84.88","14"
"202","2021","5","18","    86,000","11290"," 하월곡동","229","2011","길음서희스타힐스","84.91","11"
"203","2021","5","20","    56,000","11290"," 하월곡동","90-700","2020","베로니스","56.97","4"
"204","2021","5","21","    54,500","11290"," 하월곡동","90-1213","2003","창방트윈(A동)","84.06","3"
"205","2021","5","21","    56,800","11290"," 하월곡동","90-700","2020","베로니스","56.97","4"
"206","2021","5","22","    80,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","13"
"207","2021","5","22","    84,000","11290"," 하월곡동","88-64","2007","성북힐스테이트(101동)","84.69","13"
"208","2021","5","25","    64,000","11290"," 하월곡동","219","1998","동신","59.88","20"
"209","2021","5","26","    68,800","11290"," 하월곡동","219","1998","동신","59.88","23"
"210","2021","5","27","    66,600","11290"," 하월곡동","219","1998","동신","59.88","18"
"211","2021","5","28","    98,000","11290"," 하월곡동","88-64","2007","성북힐스테이트(101동)","101.97","10"
"212","2021","5","28","    59,500","11290"," 하월곡동","218","1996","아남","59.97","15"
"213","2021","5","30","    86,000","11290"," 하월곡동","229","2011","길음서희스타힐스","84.91","11"
"214","2021","5","5","    67,000","11290"," 상월곡동","101","2003","동아에코빌","59.95","6"
"215","2021","5","13","    83,500","11290"," 상월곡동","101","2003","동아에코빌","84.97","19"
"216","2021","5","13","    66,200","11290"," 상월곡동","101","2003","동아에코빌","59.95","2"
"217","2021","5","19","    54,000","11290"," 상월곡동","55-56","1994","우남푸르미아","59.64","18"
"218","2021","5","19","    67,500","11290"," 상월곡동","55-56","1994","우남푸르미아","84.51","6"
"219","2021","5","3","    82,800","11290"," 장위동","316-5","2006","참누리아파트","84.98","12"
"220","2021","5","5","    81,000","11290"," 장위동","316-5","2006","참누리아파트","84.98","9"
"221","2021","5","8","    83,000","11290"," 장위동","316-5","2006","참누리아파트","84.98","7"
"222","2021","5","8","    83,000","11290"," 장위동","316-5","2006","참누리아파트","84.98","7"
"223","2021","5","12","   103,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","59.99","2"
"224","2021","5","17","    93,800","11290"," 장위동","319","2017","꿈의숲코오롱하늘채","59.5","5"
"225","2021","5","22","    83,500","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","59.988","11"
"226","2021","5","26","    12,000","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","14.7145","3"
"227","2021","5","30","   102,000","11290"," 장위동","319","2017","꿈의숲코오롱하늘채","59.5","24"
"228","2021","5","4","    90,700","11290"," 석관동","10","1998","두산","84.9","23"
"229","2021","5","11","    89,999","11290"," 석관동","405","1999","코오롱","114.84","15"
"230","2021","5","13","   123,000","11290"," 석관동","410","2019","래미안아트리치","84.97","17"
"231","2021","5","13","    81,900","11290"," 석관동","407","2009","석관래미안","59.9","12"
"232","2021","5","14","    89,000","11290"," 석관동","10","1998","두산","84.9","11"
"233","2021","5","15","   103,300","11290"," 석관동","410","2019","래미안아트리치","59.98","14"
"234","2021","5","18","    78,000","11290"," 석관동","10","1998","두산","59.97","14"
"235","2021","5","19","    55,000","11290"," 석관동","110-2","1994","중앙하이츠","59.79","9"
"236","2021","5","21","    78,000","11290"," 석관동","10","1998","두산","59.97","11"
"237","2021","5","22","    54,500","11290"," 석관동","110-2","1994","중앙하이츠","59.79","10"
"238","2021","5","27","    93,000","11290"," 석관동","10","1998","두산","84.9","19"
"239","2021","5","27","   110,000","11290"," 석관동","10","1998","두산","134.97","16"
"240","2021","5","28","    75,000","11290"," 석관동","10","1998","두산","59.97","17"
"241","2021","5","29","   130,000","11290"," 석관동","10","1998","두산","164.92","4"
"242","2021","5","29","    59,500","11290"," 석관동","404","1997","삼성","84.72","2"
