"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"86","2021","1","7","   160,000","11740"," 상일동","519","2020","고덕아르테온","84.97","7"
"87","2021","1","8","    59,500","11740"," 상일동","473","1997","동아","59.25","15"
"88","2021","1","9","   160,000","11740"," 상일동","519","2020","고덕아르테온","84.97","12"
"89","2021","1","9","    57,000","11740"," 상일동","473","1997","동아","59.25","4"
"90","2021","1","9","   147,000","11740"," 상일동","513","2019","고덕센트럴IPARK","84.91","3"
"91","2021","1","10","   135,000","11740"," 상일동","519","2020","고덕아르테온","59.98","13"
"92","2021","1","10","   109,700","11740"," 상일동","476","1992","중앙하이츠","84.23","7"
"93","2021","1","11","   163,500","11740"," 상일동","519","2020","고덕아르테온","84.97","19"
"94","2021","1","12","   118,500","11740"," 상일동","515","2018","고덕숲아이파크","59.97","7"
"95","2021","1","14","   130,000","11740"," 상일동","513","2019","고덕센트럴IPARK","59.97","14"
"96","2021","1","16","   191,500","11740"," 상일동","513","2019","고덕센트럴IPARK","102.85","13"
"97","2021","1","16","   129,500","11740"," 상일동","513","2019","고덕센트럴IPARK","59.97","12"
"98","2021","1","18","   139,000","11740"," 상일동","514","2019","고덕롯데캐슬베네루체","84.923","1"
"99","2021","1","19","   143,000","11740"," 상일동","513","2019","고덕센트럴IPARK","84.91","2"
"100","2021","1","20","   124,000","11740"," 상일동","513","2019","고덕센트럴IPARK","59.97","7"
"101","2021","1","21","   186,500","11740"," 상일동","519","2020","고덕아르테온","84.97","12"
"102","2021","1","23","   161,000","11740"," 상일동","513","2019","고덕센트럴IPARK","84.91","15"
"103","2021","1","23","   149,500","11740"," 상일동","514","2019","고덕롯데캐슬베네루체","84.923","4"
"104","2021","1","23","   123,700","11740"," 상일동","515","2018","고덕숲아이파크","59.97","7"
"105","2021","1","23","   145,000","11740"," 상일동","515","2018","고덕숲아이파크","84.85","21"
"106","2021","1","27","    98,000","11740"," 상일동","490","2011","고덕리엔파크3단지","59.83","10"
"107","2021","1","29","   130,000","11740"," 상일동","514","2019","고덕롯데캐슬베네루체","59.981","10"
"108","2021","1","30","   154,000","11740"," 상일동","513","2019","고덕센트럴IPARK","74.88","12"
"109","2021","1","4","    40,500","11740"," 길동","384-5","2004","에이치비골드빌(103동)","42.3","8"
"110","2021","1","5","    79,000","11740"," 길동","445-1","2006","강동역에스케이허브","84.94","22"
"111","2021","1","7","    99,000","11740"," 길동","160","1983","신동아","102.8","4"
"112","2021","1","8","    11,700","11740"," 길동","415-13","2013","강동큐브(2차)","12.52","14"
"113","2021","1","9","    60,000","11740"," 길동","400","1994","길동우성","40.36","6"
"114","2021","1","9","    60,000","11740"," 길동","400","1994","길동우성","40.36","6"
"115","2021","1","9","    67,400","11740"," 길동","414-10","2006","강동한신휴플러스","77.82","9"
"116","2021","1","11","    85,000","11740"," 길동","184","1992","삼익세라믹","84.85","4"
"117","2021","1","11","     9,500","11740"," 길동","457","2013","청광플러스원큐브2차","14.495","15"
"118","2021","1","13","    30,000","11740"," 길동","388-7","2015","다성이즈빌","36.35","13"
"119","2021","1","13","    81,000","11740"," 길동","400","1994","길동우성","57.1","5"
"120","2021","1","15","   130,000","11740"," 길동","477","2020","이편한세상강동에코포레","84.99","6"
"121","2021","1","15","    60,000","11740"," 길동","339-1","2009","동서울오네뜨","62.39","12"
"122","2021","1","15","    12,500","11740"," 길동","456-3","2013","강동큐브","12.49","19"
"123","2021","1","15","    43,500","11740"," 길동","184","1992","삼익세라믹","84.85","2"
"124","2021","1","15","   130,000","11740"," 길동","477","2020","이편한세상강동에코포레","84.99","6"
"125","2021","1","18","    73,500","11740"," 길동","247","2006","광남캐스빌(247-0)","84.43","8"
"126","2021","1","18","    73,800","11740"," 길동","414-10","2006","강동한신휴플러스","84.98","9"
"127","2021","1","18","   105,000","11740"," 길동","477","2020","이편한세상강동에코포레","59.97","9"
"128","2021","1","22","   108,000","11740"," 길동","477","2020","이편한세상강동에코포레","59.99","18"
"129","2021","1","22","    75,500","11740"," 길동","401-1","2004","하나플러스","84.7","9"
"130","2021","1","22","     9,500","11740"," 길동","456-3","2013","강동큐브","12.49","15"
"131","2021","1","22","    96,000","11740"," 길동","400","1994","길동우성","84.75","1"
"132","2021","1","23","   102,000","11740"," 길동","477","2020","이편한세상강동에코포레","59.97","3"
"133","2021","1","23","    69,800","11740"," 길동","92","1999","신동아4","81.2","3"
"134","2021","1","25","    67,300","11740"," 길동","414-10","2006","강동한신휴플러스","84.98","7"
"135","2021","1","25","    50,000","11740"," 길동","456-2","2006","하이브","59.97","6"
"136","2021","1","25","    47,000","11740"," 길동","346-1","2003","효성노바","64.22","7"
"137","2021","1","25","    65,500","11740"," 길동","475","2004","장인이즈빌","72.77","5"
"138","2021","1","26","    84,000","11740"," 길동","400","1994","길동우성","57.1","12"
"139","2021","1","27","    10,000","11740"," 길동","415-13","2013","강동큐브(2차)","15.12","9"
"140","2021","1","29","    13,000","11740"," 길동","457","2013","청광플러스원큐브2차","14.495","6"
"141","2021","1","30","   100,000","11740"," 길동","400","1994","길동우성","84.75","18"
"142","2021","1","2","    59,400","11740"," 둔촌동","94-16","1992","동아","54.22","6"
"143","2021","1","4","   108,000","11740"," 둔촌동","555","2002","신동아파밀리에","66.96","5"
"144","2021","1","6","    49,000","11740"," 둔촌동","435-2","2012","상상프리","59.79","8"
"145","2021","1","9","    22,500","11740"," 둔촌동","61-9","2002","노바","40.62","6"
"146","2021","1","9","    22,500","11740"," 둔촌동","61-9","2002","노바","40.62","6"
"147","2021","1","9","   130,000","11740"," 둔촌동","30-4","1984","현대1차아파트","84.36","7"
"148","2021","1","12","    95,000","11740"," 둔촌동","621","1997","초원동아","84.34","19"
"149","2021","1","12","    88,000","11740"," 둔촌동","426","2005","세양청마루","102.45","7"
"150","2021","1","13","   139,000","11740"," 둔촌동","630","2010","둔촌푸르지오","84.92","18"
"151","2021","1","15","    85,000","11740"," 둔촌동","545","1998","둔촌하이츠","59.79","15"
"152","2021","1","15","   105,000","11740"," 둔촌동","135-1","1988","현대3","79.99","11"
"153","2021","1","16","   101,900","11740"," 둔촌동","603","1984","프라자","83.4","1"
"154","2021","1","19","   115,000","11740"," 둔촌동","630","2010","둔촌푸르지오","59.98","6"
"155","2021","1","19","    82,500","11740"," 둔촌동","488","2005","아인리베","83.82","10"
"156","2021","1","20","    99,700","11740"," 둔촌동","611","2003","한솔솔파크","84.49","5"
"157","2021","1","23","   104,500","11740"," 둔촌동","546","1998","신성둔촌미소지움1","59.78","3"
"158","2021","1","23","   104,500","11740"," 둔촌동","546","1998","신성둔촌미소지움1","59.78","3"
"159","2021","1","24","   134,000","11740"," 둔촌동","630","2010","둔촌푸르지오","84.92","2"
"160","2021","1","24","    56,000","11740"," 둔촌동","64","2016","청호뜨레피움퍼스트아파트","56.65","6"
"161","2021","1","26","   113,000","11740"," 둔촌동","70-5","1988","현대2","79.79","5"
"162","2021","1","26","   110,000","11740"," 둔촌동","46-41","2009","미랜드퀸아파트101동","141.41","7"
"163","2021","1","29","    55,600","11740"," 둔촌동","67","2002","KNP주상복합1","75.53","6"
"164","2021","1","2","   123,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","16"
"165","2021","1","2","   121,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","6"
"166","2021","1","4","   144,500","11740"," 암사동","509","2000","선사현대아파트","82.94","19"
"167","2021","1","4","   150,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","84.98","18"
"168","2021","1","4","   103,500","11740"," 암사동","509","2000","선사현대아파트","59.64","20"
"169","2021","1","5","    95,900","11740"," 암사동","509","2000","선사현대아파트","59.64","4"
"170","2021","1","8","    89,700","11740"," 암사동","422-26","2005","암사e편한세상","84.98","2"
"171","2021","1","8","   115,000","11740"," 암사동","508","2002","삼성광나루","114.87","1"
"172","2021","1","9","   160,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","102.34","17"
"173","2021","1","9","   126,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","8"
"174","2021","1","9","   139,500","11740"," 암사동","509","2000","선사현대아파트","82.94","7"
"175","2021","1","11","   180,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","133.97","13"
"176","2021","1","13","   174,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","112.11","14"
"177","2021","1","13","   137,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","84.98","3"
"178","2021","1","13","    90,000","11740"," 암사동","422-26","2005","암사e편한세상","84.96","4"
"179","2021","1","14","   173,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","111.22","19"
"180","2021","1","15","   127,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","24"
"181","2021","1","15","   121,800","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","9"
"182","2021","1","16","    98,000","11740"," 암사동","442-1","1999","한강현대","71.91","12"
"183","2021","1","16","   127,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","27"
"184","2021","1","16","   125,000","11740"," 암사동","518","2009","한솔솔파크","84.98","5"
"185","2021","1","16","    64,500","11740"," 암사동","474-21","2002","메이저(474-21)","73.77","6"
"186","2021","1","17","    87,500","11740"," 암사동","422-26","2005","암사e편한세상","84.96","2"
"187","2021","1","18","   103,000","11740"," 암사동","509","2000","선사현대아파트","59.64","21"
"188","2021","1","18","   100,900","11740"," 암사동","509","2000","선사현대아파트","59.64","13"
"189","2021","1","19","   126,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","15"
"190","2021","1","19","   114,500","11740"," 암사동","413","2007","프라이어팰리스","59.983","3"
"191","2021","1","21","   119,900","11740"," 암사동","413","2007","프라이어팰리스","59.983","16"
"192","2021","1","21","    79,800","11740"," 암사동","670","2002","동원베네스트","84.83","3"
"193","2021","1","22","   129,000","11740"," 암사동","509","2000","선사현대아파트","83.67","1"
"194","2021","1","23","   149,500","11740"," 암사동","413","2007","프라이어팰리스","114.272","9"
"195","2021","1","23","    61,800","11740"," 암사동","492-28","2006","라움(492-28)","67.64","6"
"196","2021","1","23","    94,000","11740"," 암사동","442-1","1999","한강현대","59.94","15"
"197","2021","1","23","   134,800","11740"," 암사동","413","2007","프라이어팰리스","84.988","15"
"198","2021","1","26","   135,000","11740"," 암사동","509","2000","선사현대아파트","83.67","15"
"199","2021","1","26","   119,000","11740"," 암사동","508","2002","삼성광나루","84.79","16"
"200","2021","1","26","   119,000","11740"," 암사동","508","2002","삼성광나루","84.79","16"
"201","2021","1","26","   110,500","11740"," 암사동","509","2000","선사현대아파트","83.67","3"
"202","2021","1","27","    95,000","11740"," 암사동","419","2002","암사동한솔","84.73","5"
"203","2021","1","27","    95,000","11740"," 암사동","419","2002","암사동한솔","84.73","5"
"204","2021","1","29","   109,000","11740"," 암사동","442-1","1999","한강현대","84.93","26"
"205","2021","1","30","    85,000","11740"," 암사동","442-1","1999","한강현대","59.94","8"
"206","2021","1","30","   180,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","133.97","17"
"207","2021","1","30","   125,000","11740"," 암사동","509","2000","선사현대아파트","83.67","3"
"208","2021","1","30","    95,300","11740"," 암사동","508","2002","삼성광나루","59.69","22"
"209","2021","1","1","    59,300","11740"," 성내동","598","2003","성내1차e-편한세상","84.49","15"
"210","2021","1","2","    75,000","11740"," 성내동","593","2002","영풍마드레빌","54.93","3"
"211","2021","1","2","   102,750","11740"," 성내동","598","2003","성내1차e-편한세상","83.95","14"
"212","2021","1","2","    98,000","11740"," 성내동","196-8","1999","코오롱(1차)","84.69","11"
"213","2021","1","5","   120,000","11740"," 성내동","606","2016","올림픽파크한양수자인","59.55","18"
"214","2021","1","7","    29,800","11740"," 성내동","194","2004","에스케이허브진","33.71","8"
"215","2021","1","8","    65,000","11740"," 성내동","602","2004","광남캐스빌3","73.58","5"
"216","2021","1","9","    87,000","11740"," 성내동","30-2","1987","현대","84.56","3"
"217","2021","1","9","    30,000","11740"," 성내동","194","2004","에스케이허브진","33.71","9"
"218","2021","1","10","   116,000","11740"," 성내동","590","1999","성내동삼성아파트","84.99","17"
"219","2021","1","11","    89,000","11740"," 성내동","595","2002","코오롱2","84.92","17"
"220","2021","1","13","   142,000","11740"," 성내동","606","2016","올림픽파크한양수자인","84.88","15"
"221","2021","1","13","    41,100","11740"," 성내동","419","2020","집앤사비카","28.74","8"
"222","2021","1","14","   125,000","11740"," 성내동","590","1999","성내동삼성아파트","84.99","9"
"223","2021","1","16","    71,800","11740"," 성내동","25-1","2006","이안강동","77.49","11"
"224","2021","1","19","    60,200","11740"," 성내동","446-12","2002","동남2","84.13","1"
"225","2021","1","21","    48,800","11740"," 성내동","419","2020","집앤사비카","32.22","9"
"226","2021","1","22","    74,000","11740"," 성내동","419-13","1997","동아1","59.72","10"
"227","2021","1","22","    63,800","11740"," 성내동","444","2001","백룡도원","61.27","4"
"228","2021","1","23","    68,500","11740"," 성내동","320-1","2003","신주","84.98","2"
"229","2021","1","25","    40,600","11740"," 성내동","419","2020","집앤사비카","28.74","7"
"230","2021","1","25","    30,400","11740"," 성내동","419","2020","집앤사비카","16.66","5"
"231","2021","1","25","    29,800","11740"," 성내동","419","2020","집앤사비카","16.66","3"
"232","2021","1","25","    49,700","11740"," 성내동","419","2020","집앤사비카","26.11","11"
"233","2021","1","25","    27,300","11740"," 성내동","419","2020","집앤사비카","18.45","3"
"234","2021","1","26","    28,600","11740"," 성내동","419","2020","집앤사비카","15.95","10"
"235","2021","1","26","    36,300","11740"," 성내동","419","2020","집앤사비카","23.39","9"
"236","2021","1","26","    31,300","11740"," 성내동","419","2020","집앤사비카","16.66","8"
"237","2021","1","26","    79,000","11740"," 성내동","25-1","2006","이안강동","84.98","9"
"238","2021","1","26","    27,000","11740"," 성내동","419","2020","집앤사비카","18.45","2"
"239","2021","1","26","   106,000","11740"," 성내동","137","2004","성내2차e-편한세상","84.79","6"
"240","2021","1","27","    85,000","11740"," 성내동","467-1","2001","새한올림픽","81.55","9"
"241","2021","1","27","    41,100","11740"," 성내동","419","2020","집앤사비카","28.74","8"
"242","2021","1","27","    40,200","11740"," 성내동","419","2020","집앤사비카","28.74","5"
"243","2021","1","27","    91,000","11740"," 성내동","412","2010","둔촌역아치스톤(101동)","84.94","1"
"244","2021","1","27","    49,700","11740"," 성내동","419","2020","집앤사비카","26.11","11"
"245","2021","1","28","    70,000","11740"," 성내동","429-6","2001","메이저","84.86","4"
"246","2021","1","28","    93,000","11740"," 성내동","603","2004","신일유토빌(603-0)","78.65","7"
"247","2021","1","28","    77,500","11740"," 성내동","593","2002","영풍마드레빌","54.93","2"
"248","2021","1","30","    79,500","11740"," 성내동","30-2","1987","현대","59.36","4"
"249","2021","1","30","    97,000","11740"," 성내동","608","2020","힐데스하임올림픽파크아파트","70.33","8"
"250","2021","1","1","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","13.0175","15"
"251","2021","1","1","    23,000","11740"," 천호동","452-15","2020","미사아름채아파트","13.0175","7"
"252","2021","1","1","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","16"
"253","2021","1","2","    65,000","11740"," 천호동","155-5","2004","강동역두산위브센티움","59.96","3"
"254","2021","1","2","   156,000","11740"," 천호동","571","2017","래미안강동팰리스","84.97","27"
"255","2021","1","4","    63,000","11740"," 천호동","52-17","2002","태천해오름아파트","84.92","4"
"256","2021","1","6","    50,000","11740"," 천호동","32-2","2002","성인아파트","62.97","6"
"257","2021","1","6","    23,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","11"
"258","2021","1","6","    23,500","11740"," 천호동","452-15","2020","미사아름채아파트","13.0175","12"
"259","2021","1","6","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","15"
"260","2021","1","6","    25,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.565","13"
"261","2021","1","8","   140,000","11740"," 천호동","570","2009","강변그대가갤럭시","84.99","14"
"262","2021","1","9","    42,000","11740"," 천호동","237","1991","한신아파트","37.1","8"
"263","2021","1","11","   150,000","11740"," 천호동","571","2017","래미안강동팰리스","84.97","23"
"264","2021","1","11","    37,000","11740"," 천호동","44","1987","금호아파트","27.61","3"
"265","2021","1","11","    47,700","11740"," 천호동","26-12","2003","평대보민아파트","72","2"
"266","2021","1","12","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","15"
"267","2021","1","13","    36,000","11740"," 천호동","44","1987","금호아파트","27.61","2"
"268","2021","1","14","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","13.0175","13"
"269","2021","1","15","    74,000","11740"," 천호동","563","1997","동아코아아파트","84.24","12"
"270","2021","1","15","   125,000","11740"," 천호동","571","2017","래미안강동팰리스","59.98","40"
"271","2021","1","15","    79,800","11740"," 천호동","52-17","2002","태천해오름아파트","105.97","5"
"272","2021","1","15","    16,000","11740"," 천호동","414","2004","두산위브센티움","31.97","6"
"273","2021","1","16","    87,000","11740"," 천호동","305","1998","중앙하이츠","114.68","9"
"274","2021","1","16","    66,000","11740"," 천호동","287-9","1997","유원아파트","55.98","17"
"275","2021","1","17","    53,500","11740"," 천호동","22-23","2000","고려아파트(B동)","75.71","4"
"276","2021","1","18","    66,000","11740"," 천호동","237","1991","한신아파트","82.08","12"
"277","2021","1","18","   104,300","11740"," 천호동","19-1","1985","우성","84.93","7"
"278","2021","1","21","    60,800","11740"," 천호동","46-5","1996","우정아파트","84.97","5"
"279","2021","1","23","    83,500","11740"," 천호동","563","1997","동아코아아파트","113.49","12"
"280","2021","1","23","    81,000","11740"," 천호동","19-1","1985","우성","64.53","2"
"281","2021","1","23","   106,000","11740"," 천호동","566","1999","천호태영아파트","84.88","15"
"282","2021","1","23","    60,000","11740"," 천호동","565","1999","현대코아아파트","59.9","13"
"283","2021","1","23","   130,000","11740"," 천호동","571","2017","래미안강동팰리스","59.98","35"
"284","2021","1","23","    61,000","11740"," 천호동","46-5","1996","우정아파트","84.97","13"
"285","2021","1","24","    62,000","11740"," 천호동","565","1999","현대코아아파트","59.9","6"
"286","2021","1","25","    70,000","11740"," 천호동","427-3","2008","천호엘크루","141.65","10"
"287","2021","1","25","    63,000","11740"," 천호동","565","1999","현대코아아파트","59.9","17"
"288","2021","1","26","    82,000","11740"," 천호동","19-1","1985","우성","64.53","10"
"289","2021","1","27","    23,500","11740"," 천호동","452-15","2020","미사아름채아파트","13.0175","9"
"290","2021","1","29","    51,500","11740"," 천호동","32-2","2002","성인아파트","79.66","5"
"291","2021","1","29","    28,000","11740"," 천호동","467-11","2017","현진리버파크","23.24","5"
"292","2021","1","29","    63,800","11740"," 천호동","565","1999","현대코아아파트","59.9","16"
"293","2021","1","29","    70,900","11740"," 천호동","50-7","2003","광남벨라스643V(50-7)","123.55","6"
"294","2021","1","29","    68,000","11740"," 천호동","155-5","2004","강동역두산위브센티움","59.96","8"
"295","2021","1","30","    22,500","11740"," 천호동","452-15","2020","미사아름채아파트","13.0175","5"
"296","2021","1","30","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","16"
"297","2021","1","30","    23,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","8"
"298","2021","1","30","    60,500","11740"," 천호동","168-6","1990","현대아파트","44.1","3"
"299","2021","1","30","    69,500","11740"," 천호동","567","2002","동구햇살아파트","84.86","4"
"300","2021","1","30","    83,000","11740"," 천호동","19-1","1985","우성","51.44","3"
"301","2021","1","31","   126,500","11740"," 천호동","571","2017","래미안강동팰리스","59.98","39"
"302","2021","1","31","   137,000","11740"," 천호동","571","2017","래미안강동팰리스","84.97","5"
"303","2021","1","12","   100,000","11740"," 강일동","674","2009","강일리버파크3단지","84.74","2"
"304","2021","1","19","   110,000","11740"," 강일동","701","2009","강일리버파크8단지","84.53","11"
"305","2021","1","23","   100,000","11740"," 강일동","674","2009","강일리버파크3단지","84.53","4"
"306","2021","1","25","    95,000","11740"," 강일동","665","2009","강일리버파크1단지","84.53","3"
"307","2021","1","25","   107,500","11740"," 강일동","686","2009","강일리버파크7단지","84.53","6"
"308","2021","1","30","   108,000","11740"," 강일동","701","2009","강일리버파크8단지","84.53","9"
