"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"41","2021","4","12","    11,000","11740"," 길동","456-3","2013","강동큐브","12.49","19"
"42","2021","4","12","    10,300","11740"," 길동","457-1","2014","강동렘브란트","15.86","12"
"43","2021","4","13","    12,500","11740"," 길동","343-1","2012","현대웰하임(101동)","16.959","13"
"44","2021","4","17","    67,500","11740"," 길동","242-6","2004","예전이룸1차","76.57","8"
"45","2021","4","17","    60,000","11740"," 길동","456-2","2006","하이브","78.28","11"
"46","2021","4","19","    28,900","11740"," 길동","388-7","2015","다성이즈빌","36.62","13"
"47","2021","4","20","    68,000","11740"," 길동","388-5","2004","메트로아파텔","84.75","5"
"48","2021","4","21","    83,000","11740"," 길동","365-1","1998","라인","84.99","5"
"49","2021","4","22","     7,900","11740"," 길동","343-2","2012","현대웰하임(201동)","14.468","3"
"50","2021","4","22","    11,500","11740"," 길동","456-3","2013","강동큐브","12.49","16"
"51","2021","4","23","     7,800","11740"," 길동","343-2","2012","현대웰하임(201동)","14.468","2"
"52","2021","4","24","    10,000","11740"," 길동","414-4","2014","강동와이시티","13.97","11"
"53","2021","4","27","    84,000","11740"," 길동","400","1994","길동우성","57.1","2"
"54","2021","4","28","    12,000","11740"," 길동","415-13","2013","강동큐브(2차)","14.32","12"
"55","2021","4","28","    13,000","11740"," 길동","415-13","2013","강동큐브(2차)","15.12","9"
"56","2021","4","29","    13,000","11740"," 길동","414-4","2014","강동와이시티","13.97","17"
"57","2021","4","29","    13,000","11740"," 길동","415-16","2014","청광플러스원큐브3차","13.265","8"
"58","2021","4","2","   105,000","11740"," 둔촌동","545","1998","둔촌하이츠","84.54","9"
"59","2021","4","3","    92,000","11740"," 둔촌동","545","1998","둔촌하이츠","59.79","14"
"60","2021","4","6","    43,000","11740"," 둔촌동","435-2","2012","상상프리","57.67","11"
"61","2021","4","8","   115,000","11740"," 둔촌동","603","1984","프라자","83.4","13"
"62","2021","4","8","    80,000","11740"," 둔촌동","90","2003","청원파크빌","84.78","3"
"63","2021","4","10","   124,500","11740"," 둔촌동","630","2010","둔촌푸르지오","84.92","6"
"64","2021","4","12","    87,000","11740"," 둔촌동","89","1996","현대4","59.49","4"
"65","2021","4","12","   120,000","11740"," 둔촌동","555","2002","신동아파밀리에","84.72","2"
"66","2021","4","21","    96,000","11740"," 둔촌동","545","1998","둔촌하이츠","59.79","10"
"67","2021","4","24","    89,995","11740"," 둔촌동","135-1","1988","현대3","69.3","5"
"68","2021","4","28","    71,500","11740"," 둔촌동","46-20","2007","찬솔","83.72","4"
"69","2021","4","30","    90,000","11740"," 둔촌동","603","1984","프라자","83.4","5"
"70","2021","4","2","   165,500","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","102.34","10"
"71","2021","4","3","   145,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","84.81","3"
"72","2021","4","8","    45,500","11740"," 암사동","485-2","2004","영진해가든(2동)","75.29","5"
"73","2021","4","10","   150,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","84.98","25"
"74","2021","4","15","    93,500","11740"," 암사동","419","2002","암사동한솔","84.73","2"
"75","2021","4","17","   121,800","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","59.99","17"
"76","2021","4","17","   198,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","160.63","5"
"77","2021","4","20","    99,500","11740"," 암사동","509","2000","선사현대아파트","59.64","13"
"78","2021","4","21","    89,500","11740"," 암사동","441-2","2001","정산(102동)","83.42","2"
"79","2021","4","24","    76,000","11740"," 암사동","670","2002","동원베네스트","84.82","2"
"80","2021","4","26","   150,000","11740"," 암사동","413","2007","프라이어팰리스","114.272","18"
"81","2021","4","26","   200,000","11740"," 암사동","414-2","2008","롯데캐슬퍼스트","133.97","18"
"82","2021","4","27","   101,800","11740"," 암사동","509","2002","선사현대아파트","59.64","4"
"83","2021","4","28","    97,000","11740"," 암사동","509","2000","선사현대아파트","59.64","14"
"84","2021","4","28","   102,500","11740"," 암사동","509","2000","선사현대아파트","59.64","12"
"85","2021","4","28","    57,900","11740"," 암사동","493-14","1998","중앙하이츠","59.52","6"
"86","2021","4","29","    92,000","11740"," 암사동","508","2002","삼성광나루","59.69","18"
"87","2021","4","1","    98,750","11740"," 성내동","590","1999","성내동삼성아파트","59.88","6"
"88","2021","4","3","    31,000","11740"," 성내동","419","2020","집앤사비카","16.66","7"
"89","2021","4","3","    40,200","11740"," 성내동","419","2020","집앤사비카","28.74","5"
"90","2021","4","3","    91,000","11740"," 성내동","597","2003","한솔애리즈2차","82.22","7"
"91","2021","4","5","    57,000","11740"," 성내동","30-2","1987","현대","59.36","9"
"92","2021","4","6","    80,000","11740"," 성내동","30-2","1987","현대","59.36","7"
"93","2021","4","7","   157,000","11740"," 성내동","468-6","1999","현대코럴","226.61","4"
"94","2021","4","7","    39,900","11740"," 성내동","419","2020","집앤사비카","28.74","4"
"95","2021","4","9","    80,000","11740"," 성내동","30-2","1987","현대","84.6","4"
"96","2021","4","10","    84,500","11740"," 성내동","607","2020","라움포레","59.31","7"
"97","2021","4","10","    10,800","11740"," 성내동","244-5","2014","한양립스","12.33","5"
"98","2021","4","10","    85,000","11740"," 성내동","448-17","2003","인택스파크뷰","142.09","13"
"99","2021","4","13","    12,900","11740"," 성내동","244-6","2017","건영아모리움","11.6657","10"
"100","2021","4","14","    30,400","11740"," 성내동","419","2020","집앤사비카","16.66","5"
"101","2021","4","15","    28,200","11740"," 성내동","419","2020","집앤사비카","18.45","6"
"102","2021","4","15","    28,500","11740"," 성내동","419","2020","집앤사비카","18.45","7"
"103","2021","4","17","   177,000","11740"," 성내동","468-6","1999","현대코럴","226.61","7"
"104","2021","4","19","    76,000","11740"," 성내동","596","2002","경보그레이스힐","84.17","1"
"105","2021","4","20","    28,800","11740"," 성내동","419","2020","집앤사비카","18.45","8"
"106","2021","4","23","    39,600","11740"," 성내동","419","2020","집앤사비카","28.74","3"
"107","2021","4","23","    29,400","11740"," 성내동","419","2020","집앤사비카","16.66","4"
"108","2021","4","26","    30,500","11740"," 성내동","194","2004","에스케이허브진","33.71","14"
"109","2021","4","27","   130,000","11740"," 성내동","460-1","1999","현대제이드","238.42","13"
"110","2021","4","27","    48,800","11740"," 성내동","419","2020","집앤사비카","32.22","9"
"111","2021","4","30","    30,000","11740"," 성내동","194","2004","에스케이허브진","33.71","3"
"112","2021","4","30","    89,000","11740"," 성내동","605","2010","파라디아","115.49","12"
"113","2021","4","1","    68,000","11740"," 천호동","35-8","2002","동성아파트","84.28","2"
"114","2021","4","2","    37,300","11740"," 천호동","44","1987","금호아파트","27.61","5"
"115","2021","4","3","    79,000","11740"," 천호동","237","1991","한신아파트","81.6","4"
"116","2021","4","3","    16,000","11740"," 천호동","414","2004","두산위브센티움","31.37","8"
"117","2021","4","5","    23,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","6"
"118","2021","4","5","    23,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","10"
"119","2021","4","6","    75,000","11740"," 천호동","447-15","2003","진넥스빌Ⅲ","75.43","11"
"120","2021","4","6","    87,800","11740"," 천호동","217-132","2000","동아하이빌아파트","84.97","18"
"121","2021","4","6","    21,800","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","4"
"122","2021","4","6","    22,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","5"
"123","2021","4","7","    58,000","11740"," 천호동","121-32","2017","다성이즈빌(121-32)","67.38","1"
"124","2021","4","7","    23,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","9"
"125","2021","4","7","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","13"
"126","2021","4","7","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","14"
"127","2021","4","7","    66,000","11740"," 천호동","54-13","2005","골드하임(101동)","84.97","5"
"128","2021","4","10","    70,000","11740"," 천호동","217-132","2000","동아하이빌아파트","59.98","17"
"129","2021","4","10","    64,500","11740"," 천호동","55-4","1999","천호롯데아파트","59.99","10"
"130","2021","4","10","    59,500","11740"," 천호동","338-20","2004","한건브리앙아파트","63.2","5"
"131","2021","4","11","    22,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","5"
"132","2021","4","11","    22,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","5"
"133","2021","4","12","    89,000","11740"," 천호동","217-132","2000","동아하이빌아파트","84.97","12"
"134","2021","4","13","    22,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","5"
"135","2021","4","15","    43,500","11740"," 천호동","22-11","2001","고려아파트(C동)","46.61","6"
"136","2021","4","16","    25,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.62","14"
"137","2021","4","20","    21,800","11740"," 천호동","452-15","2020","미사아름채아파트","12.62","4"
"138","2021","4","20","    21,800","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","4"
"139","2021","4","20","    21,800","11740"," 천호동","452-15","2020","미사아름채아파트","12.14","4"
"140","2021","4","21","    23,500","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","12"
"141","2021","4","22","    73,000","11740"," 천호동","155-5","2004","강동역두산위브센티움","59.96","8"
"142","2021","4","22","    89,000","11740"," 천호동","217-132","2000","동아하이빌아파트","84.97","12"
"143","2021","4","23","    67,000","11740"," 천호동","52-17","2002","태천해오름아파트","84.24","2"
"144","2021","4","23","   128,000","11740"," 천호동","427-3","2008","천호엘크루","144.5","16"
"145","2021","4","23","   148,000","11740"," 천호동","571","2017","래미안강동팰리스","84.97","7"
"146","2021","4","23","    37,700","11740"," 천호동","44","1987","금호아파트","27.61","5"
"147","2021","4","24","    16,000","11740"," 천호동","416-12","2019","엘림스퀘어II","15.05","13"
"148","2021","4","24","    68,000","11740"," 천호동","358-4","2003","다성시티아파트","84.46","2"
"149","2021","4","25","    70,000","11740"," 천호동","217-132","2000","동아하이빌아파트","59.98","4"
"150","2021","4","26","    70,000","11740"," 천호동","447-15","2003","진넥스빌Ⅲ","73.26","15"
"151","2021","4","29","    64,700","11740"," 천호동","27-41","2008","형인허브빌","75.08","2"
"152","2021","4","29","    95,500","11740"," 천호동","19-1","1985","우성","64.53","6"
"153","2021","4","30","    24,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","13"
"154","2021","4","30","    23,000","11740"," 천호동","452-15","2020","미사아름채아파트","12.995","8"
"155","2021","4","15","   104,000","11740"," 강일동","670","2009","강일리버파크5단지","84.74","3"
"156","2021","4","24","   114,500","11740"," 강일동","670","2009","강일리버파크5단지","84.74","6"
"157","2021","4","27","   110,000","11740"," 강일동","684","2009","강일리버파크6단지","84.74","4"
"158","2021","4","28","   115,000","11740"," 강일동","695","2009","강일리버파크10단지","84.74","11"
"159","2021","4","28","   114,000","11740"," 강일동","695","2009","강일리버파크10단지","84.83","7"
"160","2021","4","29","   108,000","11740"," 강일동","673","2009","강일리버파크4단지","84.83","8"
