"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"45","2021","3","19","   245,000","11560"," 여의도동","61","2003","리첸시아","164.86","26"
"46","2021","3","20","   182,000","11560"," 여의도동","50","1971","시범","79.24","11"
"47","2021","3","22","   190,000","11560"," 여의도동","47","2008","여의도자이","125.71","2"
"48","2021","3","23","   310,000","11560"," 여의도동","21-1","1976","서울","139.31","2"
"49","2021","3","24","   278,000","11560"," 여의도동","30-2","1977","삼부","146.68","9"
"50","2021","3","27","   298,000","11560"," 여의도동","50","1971","시범","156.99","6"
"51","2021","3","27","   210,000","11560"," 여의도동","48","2003","대우트럼프월드II","163.87","20"
"52","2021","3","27","   165,000","11560"," 여의도동","21-2","1976","공작","93.06","5"
"53","2021","3","27","   230,000","11560"," 여의도동","21-2","1976","공작","126.02","1"
"54","2021","3","29","   210,000","11560"," 여의도동","55-1","2002","대우트럼프월드Ⅰ","178.5","8"
"55","2021","3","29","   273,000","11560"," 여의도동","47","2008","여의도자이","182.45","18"
"56","2021","3","30","   195,000","11560"," 여의도동","52","1974","은하","121.52","12"
"57","2021","3","31","   180,000","11560"," 여의도동","41","1975","대교","95.5","8"
"58","2021","3","31","   257,500","11560"," 여의도동","30-2","1975","삼부","135.8","8"
"59","2021","3","2","    50,500","11560"," 당산동2가","16-1","1999","당산대우","45.55","7"
"60","2021","3","20","    36,200","11560"," 당산동2가","16-1","1999","당산대우","31.73","12"
"61","2021","3","22","    54,000","11560"," 당산동2가","16-1","1999","당산대우","45.55","8"
"62","2021","3","1","   149,000","11560"," 당산동3가","561","2003","동부센트레빌","134.83","16"
"63","2021","3","16","    67,000","11560"," 당산동3가","566","2014","당산계룡리슈빌2단지","38.77","5"
"64","2021","3","20","   107,000","11560"," 당산동3가","2-6","1986","당산한양","84.93","7"
"65","2021","3","22","    95,000","11560"," 당산동3가","2-6","1986","당산한양","73.87","5"
"66","2021","3","25","    85,000","11560"," 당산동3가","394","1979","삼익","60.83","3"
"67","2021","3","27","    91,000","11560"," 당산동3가","394","1979","삼익","82.64","1"
"68","2021","3","2","    90,500","11560"," 당산동4가","29","1999","한강아파트","59.4","18"
"69","2021","3","2","   120,000","11560"," 당산동4가","30-1","2000","당산현대5차","59.75","13"
"70","2021","3","6","   111,800","11560"," 당산동4가","30-1","2000","당산현대5차","59.37","18"
"71","2021","3","8","   110,000","11560"," 당산동4가","88","1988","당산현대3차","73.27","3"
"72","2021","3","8","   137,500","11560"," 당산동4가","30-1","2000","당산현대5차","114.84","1"
"73","2021","3","13","   136,000","11560"," 당산동4가","30-1","2000","당산현대5차","114.84","4"
"74","2021","3","15","   132,500","11560"," 당산동4가","30-1","2000","당산현대5차","84.69","4"
"75","2021","3","16","   119,900","11560"," 당산동4가","30-1","2000","당산현대5차","59.75","4"
"76","2021","3","18","   130,000","11560"," 당산동4가","30-1","2000","당산현대5차","84.69","7"
"77","2021","3","30","   154,500","11560"," 당산동4가","96","2010","당산반도유보라팰리스","124.62","9"
"78","2021","3","2","   109,400","11560"," 당산동5가","12","1999","당산효성1차","59.85","14"
"79","2021","3","5","    77,700","11560"," 당산동5가","11-33","2005","당산디오빌","58.54","10"
"80","2021","3","6","    78,500","11560"," 당산동5가","40","1997","성원","59.94","1"
"81","2021","3","9","   155,000","11560"," 당산동5가","12","1999","당산효성1차","134.77","24"
"82","2021","3","11","   175,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","115.78","25"
"83","2021","3","13","    36,500","11560"," 당산동5가","11-33","2005","당산디오빌","28.86","9"
"84","2021","3","22","   177,000","11560"," 당산동5가","42","2003","당산삼성래미안4차","133.42","5"
"85","2021","3","29","   118,300","11560"," 당산동5가","12","1999","당산효성1차","59.85","6"
"86","2021","3","29","   137,000","11560"," 당산동5가","12","1999","당산효성1차","84.9","4"
"87","2021","3","6","   106,500","11560"," 당산동","376","2002","강변래미안","55.91","3"
"88","2021","3","9","   125,000","11560"," 당산동","374","1995","래미안당산1차","84.99","11"
"89","2021","3","9","   110,000","11560"," 당산동","374","1995","래미안당산1차","59.97","7"
"90","2021","3","9","   125,000","11560"," 당산동","374","1995","래미안당산1차","84.99","11"
"91","2021","3","14","   100,000","11560"," 당산동","374","1995","래미안당산1차","59.97","4"
"92","2021","3","16","    14,000","11560"," 당산동","121-108","2013","훼미리하우스138","14.28","13"
"93","2021","3","20","   122,000","11560"," 당산동","374","1995","래미안당산1차","84.99","10"
"94","2021","3","31","    13,000","11560"," 당산동","121-130","2015","리버뷰","18.36","9"
"95","2021","3","31","    13,000","11560"," 당산동","121-130","2015","리버뷰","18.36","9"
"96","2021","3","4","   128,500","11560"," 도림동","821","2014","영등포아트자이","84.974","13"
"97","2021","3","11","   124,000","11560"," 도림동","821","2014","영등포아트자이","84.762","10"
"98","2021","3","15","   150,000","11560"," 도림동","821","2014","영등포아트자이","143.591","11"
"99","2021","3","18","    80,000","11560"," 도림동","231-1","1998","한라","84.38","11"
"100","2021","3","9","   148,000","11560"," 문래동3가","54","2001","문래자이","84.98","4"
"101","2021","3","11","   139,000","11560"," 문래동3가","94","2003","문래힐스테이트","84.92","12"
"102","2021","3","15","   168,500","11560"," 문래동3가","54","2001","문래자이","121.53","13"
"103","2021","3","15","   155,000","11560"," 문래동3가","54","2001","문래자이","84.98","8"
"104","2021","3","19","    98,000","11560"," 문래동3가","78","1998","문래우정","84.99","8"
"105","2021","3","27","    87,500","11560"," 문래동4가","43","2001","문래동삼환","84.98","1"
"106","2021","3","2","    83,000","11560"," 문래동5가","1","2000","문래대림","84.92","3"
"107","2021","3","26","    83,000","11560"," 문래동5가","1","2000","문래대림","84.92","4"
"108","2021","3","5","    82,000","11560"," 문래동6가","46","1986","현대1차","64.38","11"
"109","2021","3","5","    96,500","11560"," 문래동6가","38-1","1997","문래베어스타운","84.9","17"
"110","2021","3","6","    79,900","11560"," 문래동6가","45","1987","현대2차","59.31","5"
"111","2021","3","23","   104,200","11560"," 문래동6가","54","1996","문래미원","84.93","13"
"112","2021","3","29","    83,000","11560"," 양평동1가","270","2006","창건애드웰","84.69","1"
"113","2021","3","3","    90,500","11560"," 양평동3가","101","2000","양평현대6차","59.98","16"
"114","2021","3","6","    91,900","11560"," 양평동3가","101","2000","양평현대6차","59.98","8"
"115","2021","3","6","    91,900","11560"," 양평동3가","101","2000","양평현대6차","59.98","8"
"116","2021","3","6","    91,000","11560"," 양평동3가","101","2000","양평현대6차","59.98","13"
"117","2021","3","12","   106,000","11560"," 양평동3가","90-1","1999","거성파스텔","84.99","14"
"118","2021","3","14","    89,000","11560"," 양평동3가","66","1998","삼호","84.92","13"
"119","2021","3","17","   110,000","11560"," 양평동3가","101","2000","양평현대6차","84.92","23"
"120","2021","3","26","    94,000","11560"," 양평동3가","79","1991","현대3차","71.5","11"
"121","2021","3","27","    90,500","11560"," 양평동3가","90-1","1999","거성파스텔","59.96","16"
"122","2021","3","2","    87,500","11560"," 양평동4가","94","2000","삼호한숲","59.96","17"
"123","2021","3","24","    59,500","11560"," 양평동4가","261","2003","계명","75.29","5"
"124","2021","3","2","    86,000","11560"," 양평동5가","76","1996","양평한신","59.94","2"
"125","2021","3","6","    83,500","11560"," 양평동5가","9-1","1998","동보","59.4","6"
"126","2021","3","6","    91,800","11560"," 양평동5가","76","1996","양평한신","59.94","11"
"127","2021","3","11","    84,800","11560"," 양평동5가","9-1","1998","동보","59.4","17"
"128","2021","3","13","    92,000","11560"," 양평동5가","76","1996","양평한신","59.94","8"
"129","2021","3","18","   109,500","11560"," 양평동5가","76","1996","양평한신","84.87","6"
"130","2021","3","13","    71,500","11560"," 양평동6가","99","1999","한솔","84.13","11"
"131","2021","3","26","    82,000","11560"," 양평동6가","100","2000","동양","84.85","1"
"132","2021","3","1","   117,000","11560"," 신길동","4955","2019","신길센트럴아이파크","59.97","3"
"133","2021","3","1","    93,000","11560"," 신길동","4518","1986","우성2","53.24","7"
"134","2021","3","2","    99,000","11560"," 신길동","67-1","1999","경남","84.96","11"
"135","2021","3","2","   115,000","11560"," 신길동","4955","2019","신길센트럴아이파크","59.97","11"
"136","2021","3","5","   144,000","11560"," 신길동","4964","2021","신길센트럴자이아파트","75.87","24"
"137","2021","3","5","    90,500","11560"," 신길동","4780","2005","보라매경남아너스빌","59.78","16"
"138","2021","3","6","    88,000","11560"," 신길동","897-1","1997","삼환","59.53","10"
"139","2021","3","6","    79,000","11560"," 신길동","4656","1989","우성3","53.24","10"
"140","2021","3","10","    89,500","11560"," 신길동","897-1","1997","삼환","59.53","21"
"141","2021","3","10","    81,000","11560"," 신길동","365","1986","우성1","49.64","10"
"142","2021","3","11","    89,500","11560"," 신길동","4759","1984","삼성","60.48","2"
"143","2021","3","13","   128,000","11560"," 신길동","4950","2017","래미안에스티움","59.95","15"
"144","2021","3","14","   124,500","11560"," 신길동","4955","2019","신길센트럴아이파크","59.97","20"
"145","2021","3","16","   105,000","11560"," 신길동","897-1","1997","삼환","84.84","19"
"146","2021","3","18","    95,000","11560"," 신길동","769-1","1997","한성","84.98","4"
"147","2021","3","18","    14,500","11560"," 신길동","69-20","2019","루나플라체","13.8","15"
"148","2021","3","19","    77,000","11560"," 신길동","4656","1989","우성3","53.24","9"
"149","2021","3","20","   124,000","11560"," 신길동","4950","2017","래미안에스티움","59.95","5"
"150","2021","3","20","   131,000","11560"," 신길동","4950","2017","래미안에스티움","59.95","6"
"151","2021","3","20","    88,000","11560"," 신길동","4759","1984","삼성","60.48","2"
"152","2021","3","22","    82,000","11560"," 신길동","67-1","1999","경남","59.96","13"
"153","2021","3","26","   110,000","11560"," 신길동","4780","2005","보라매경남아너스빌","114.19","1"
"154","2021","3","27","   155,500","11560"," 신길동","4950","2017","래미안에스티움","84.93","6"
"155","2021","3","27","   119,500","11560"," 신길동","4934","2001","삼성래미안","114.87","3"
"156","2021","3","27","    59,800","11560"," 신길동","4935","2000","신기목련아파트","59.4","3"
"157","2021","3","3","    63,000","11560"," 대림동","696","1985","우성1","52.07","12"
"158","2021","3","8","    56,000","11560"," 대림동","974-1","2008","늘푸른","79.75","2"
"159","2021","3","9","   130,000","11560"," 대림동","608-1","1998","현대3","140.54","21"
"160","2021","3","9","    63,900","11560"," 대림동","608-1","1997","현대3","43.92","21"
"161","2021","3","9","    87,500","11560"," 대림동","1124","2013","신대림신동아파밀리에","84.949","8"
"162","2021","3","10","    12,500","11560"," 대림동","717","2013","쌍용플래티넘S","18.24","9"
"163","2021","3","11","    64,500","11560"," 대림동","650","1995","성원(650)","59.63","17"
"164","2021","3","11","    82,500","11560"," 대림동","785-1","1992","현대1","84.75","8"
"165","2021","3","12","    80,500","11560"," 대림동","785-1","1992","현대1","84.75","12"
"166","2021","3","15","    92,000","11560"," 대림동","608-1","1997","현대3","59.83","26"
"167","2021","3","15","    71,000","11560"," 대림동","777-1","1987","신동아","67.41","10"
"168","2021","3","17","   119,000","11560"," 대림동","607-1","1998","코오롱","134.91","16"
"169","2021","3","20","    73,000","11560"," 대림동","785-1","1992","현대1","66.66","12"
"170","2021","3","20","    80,000","11560"," 대림동","1124","2013","신대림신동아파밀리에","59.9754","8"
"171","2021","3","26","    11,400","11560"," 대림동","1101-1","2012","(1101-1)","13.9","8"
"172","2021","3","26","    99,000","11560"," 대림동","608-1","1997","현대3","84.89","25"
"173","2021","3","27","    66,500","11560"," 대림동","887-1","1998","한신휴1차","59.89","7"
