"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"42","2021","10","5","    97,000","11230"," 답십리동","10","2001","동아","101.94","10"
"43","2021","10","6","   148,000","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","5"
"44","2021","10","6","    13,900","11230"," 답십리동","498-7","2012","청계지웰","18.585","15"
"45","2021","10","8","    74,000","11230"," 답십리동","645-8","1991","신답경남","59.24","6"
"46","2021","10","8","   109,700","11230"," 답십리동","998","2007","두산위브","59.91","13"
"47","2021","10","9","    89,500","11230"," 답십리동","645-8","1991","신답경남","82.5","7"
"48","2021","10","13","    11,200","11230"," 답십리동","488-18","2013","센시티16","14.244","15"
"49","2021","10","15","    13,900","11230"," 답십리동","498-7","2012","청계지웰","19.525","13"
"50","2021","10","16","   128,500","11230"," 답십리동","1013","2019","래미안미드카운티","59.98","11"
"51","2021","10","16","   135,500","11230"," 답십리동","1002","2010","청계한신휴플러스","90.62","7"
"52","2021","10","16","   106,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","84.9","7"
"53","2021","10","17","   154,500","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","16"
"54","2021","10","17","    23,500","11230"," 답십리동","530-4","2019","보광타워","24.27","9"
"55","2021","10","17","   154,500","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","16"
"56","2021","10","17","   154,500","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","16"
"57","2021","10","17","   154,500","11230"," 답십리동","1013","2019","래미안미드카운티","84.99","16"
"58","2021","10","20","   120,000","11230"," 답십리동","1003","2014","래미안위브","59.96","5"
"59","2021","10","21","   120,000","11230"," 답십리동","1003","2014","래미안위브","59.97","12"
"60","2021","10","21","    95,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","84.94","12"
"61","2021","10","22","   103,700","11230"," 답십리동","1014","2019","답십리파크자이","49.27","17"
"62","2021","10","23","   153,000","11230"," 답십리동","1009","2018","힐스테이트청계","84.85","24"
"63","2021","10","26","    86,000","11230"," 답십리동","1000","2011","래미안엘파인아파트","59.95","4"
"64","2021","10","28","    68,000","11230"," 답십리동","494-2","1994","우창프라자","95.76","14"
"65","2021","10","29","    11,900","11230"," 답십리동","530-15","2016","현대썬앤빌청계","14.21","5"
"66","2021","10","30","   120,000","11230"," 답십리동","1014","2019","답십리파크자이","59.85","8"
"67","2021","10","30","    86,000","11230"," 답십리동","464-1","1987","신답극동","53.1","2"
"68","2021","10","1","    19,900","11230"," 장안동","416-1","2020","에스아이팰리스장안센텀","14.213","8"
"69","2021","10","1","    54,000","11230"," 장안동","586","2018","U포그니2차","55.06","3"
"70","2021","10","4","    70,000","11230"," 장안동","326-10","2005","삼성그린","96.94","6"
"71","2021","10","5","    12,350","11230"," 장안동","373-3","2015","현대썬앤빌601","18.35","6"
"72","2021","10","6","    82,500","11230"," 장안동","371-1","2002","장안삼성쉐르빌","100.7","17"
"73","2021","10","7","    58,500","11230"," 장안동","337-3","2005","르메이에르장안타운3차","67.59","10"
"74","2021","10","7","   114,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","21"
"75","2021","10","8","    95,000","11230"," 장안동","587","2019","동대문더퍼스트데시앙","59.8074","9"
"76","2021","10","8","    69,700","11230"," 장안동","335-8","2005","르미에르장안타운5차","84.94","7"
"77","2021","10","9","   114,250","11230"," 장안동","329-3","2007","래미안장안2차","81.05","11"
"78","2021","10","9","    27,000","11230"," 장안동","415-10","2019","글로벌팰리스","27.08","12"
"79","2021","10","11","    76,700","11230"," 장안동","555-1","1996","한신아파트","84.83","2"
"80","2021","10","11","    84,700","11230"," 장안동","336","2003","장안현대홈타운(336)","58.42","2"
"81","2021","10","12","   100,000","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","3"
"82","2021","10","12","    94,500","11230"," 장안동","580","2011","장안위더스빌","111.59","19"
"83","2021","10","12","    89,500","11230"," 장안동","580","2011","장안위더스빌","84.89","5"
"84","2021","10","13","    41,700","11230"," 장안동","400-9","2004","청솔브레싱(B동)(400-9)","70.59","2"
"85","2021","10","14","    64,000","11230"," 장안동","578","2008","경남하이빌","84.56","2"
"86","2021","10","14","    15,500","11230"," 장안동","382-2","2014","제이드파크(382-2)","32.9","8"
"87","2021","10","15","   112,000","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","15"
"88","2021","10","18","    88,000","11230"," 장안동","580","2011","장안위더스빌","84.99","10"
"89","2021","10","18","    11,000","11230"," 장안동","373-3","2015","현대썬앤빌601","18.35","7"
"90","2021","10","20","    68,000","11230"," 장안동","365-4","2013","서희스타힐스","70.84","16"
"91","2021","10","20","    97,000","11230"," 장안동","329-3","2007","래미안장안2차","64.85","8"
"92","2021","10","21","    66,000","11230"," 장안동","581","2012","일성트루엘","59.9819","7"
"93","2021","10","21","    13,000","11230"," 장안동","382-2","2014","제이드파크(382-2)","17.33","9"
"94","2021","10","30","    12,500","11230"," 장안동","466-5","2013","장안푸르미에","12.9463","10"
"95","2021","10","30","    40,200","11230"," 장안동","312-8","2013","태솔에버빌","49.88","4"
"96","2021","10","1","   109,500","11230"," 청량리동","60","1997","한신","84.92","3"
"97","2021","10","10","   100,000","11230"," 청량리동","60","1997","한신","84.92","4"
"98","2021","10","19","   118,800","11230"," 청량리동","60","1997","한신","114.95","8"
"99","2021","10","20","    87,000","11230"," 청량리동","60","1997","한신","59.97","3"
"100","2021","10","8","    22,800","11230"," 회기동","346-18","2013","베라체캠퍼스","22.866","11"
"101","2021","10","15","    23,500","11230"," 회기동","346-18","2013","베라체캠퍼스","24.319","13"
"102","2021","10","23","    88,300","11230"," 회기동","65","1989","신현대","84.96","3"
"103","2021","10","1","    90,000","11230"," 휘경동","57","2001","주공1","84.82","10"
"104","2021","10","2","   134,500","11230"," 휘경동","368","2013","브라운스톤휘경","114.61","10"
"105","2021","10","12","   105,000","11230"," 휘경동","367","2011","휘경센트레빌","84.89","22"
"106","2021","10","14","    60,000","11230"," 휘경동","308-110","2001","동성","79.39","6"
"107","2021","10","19","   114,500","11230"," 휘경동","372","2019","휘경SK뷰","59.39","16"
"108","2021","10","21","    76,000","11230"," 휘경동","366","2007","동일스위트리버","59.732","5"
"109","2021","10","23","    86,000","11230"," 휘경동","117","2002","동양2차","84.614","8"
"110","2021","10","2","    93,500","11230"," 이문동","45","2001","대우","84.89","16"
"111","2021","10","3","    83,000","11230"," 이문동","64","2000","쌍용","59.99","10"
"112","2021","10","7","    84,300","11230"," 이문동","64","2000","쌍용","59.99","16"
"113","2021","10","9","    79,800","11230"," 이문동","64","2000","쌍용","59.99","19"
"114","2021","10","15","    35,600","11230"," 이문동","291-35","2020","이문스카이뷰","25.99","9"
"115","2021","10","15","   115,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","3"
"116","2021","10","16","    86,000","11230"," 이문동","54","2000","현대","84.58","3"
"117","2021","10","21","    92,800","11230"," 이문동","64","2000","쌍용","84.89","17"
"118","2021","10","22","    90,000","11230"," 이문동","311","2004","래미안이문2차","59.79","15"
"119","2021","10","27","    80,500","11230"," 이문동","64","2000","쌍용","59.99","24"
"120","2021","10","31","   119,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","3"
