"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"53","2021","5","5","    62,500","11500"," 등촌동","707","1994","등촌7,8단지주공아파트","41.85","12"
"54","2021","5","5","    75,500","11500"," 등촌동","695","1995","주공5","58.14","14"
"55","2021","5","6","    58,000","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","3"
"56","2021","5","7","    89,900","11500"," 등촌동","638","1999","서광등촌마을아파트","84.93","17"
"57","2021","5","7","    74,900","11500"," 등촌동","628-15","1997","등촌라인(조합)","59.91","6"
"58","2021","5","7","    76,000","11500"," 등촌동","695","1995","주공5","58.14","13"
"59","2021","5","8","    63,500","11500"," 등촌동","688","1995","주공3","37.67","10"
"60","2021","5","8","    58,000","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","2"
"61","2021","5","8","    90,500","11500"," 등촌동","701","1994","진로,미주아파트","84.96","13"
"62","2021","5","8","    99,500","11500"," 등촌동","691-3","1994","부영","80.64","13"
"63","2021","5","9","    89,000","11500"," 등촌동","634-2","1999","한사랑2삼성","84.96","15"
"64","2021","5","10","    94,000","11500"," 등촌동","638","1999","서광등촌마을아파트","84.93","8"
"65","2021","5","10","    99,000","11500"," 등촌동","694","1995","대림","89.975","7"
"66","2021","5","10","   117,900","11500"," 등촌동","694","1995","대림","123.72","7"
"67","2021","5","10","    76,000","11500"," 등촌동","638","1999","서광등촌마을아파트","59.67","5"
"68","2021","5","12","    75,000","11500"," 등촌동","628-15","1997","등촌라인(조합)","59.91","8"
"69","2021","5","12","    84,500","11500"," 등촌동","711","2002","월드메르디앙","84.97","5"
"70","2021","5","12","    61,000","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","7"
"71","2021","5","12","    60,450","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","7"
"72","2021","5","12","    60,400","11500"," 등촌동","707","1994","등촌7,8단지주공아파트","41.85","8"
"73","2021","5","13","    72,000","11500"," 등촌동","632-4","1997","삼성한사랑1","59.73","9"
"74","2021","5","13","    83,500","11500"," 등촌동","688","1995","주공3","58.14","13"
"75","2021","5","14","    72,000","11500"," 등촌동","642","1999","제일(코오롱)","84.83","2"
"76","2021","5","15","    81,000","11500"," 등촌동","638","1999","서광등촌마을아파트","59.67","18"
"77","2021","5","15","    77,500","11500"," 등촌동","634-2","1999","한사랑2삼성","59.73","19"
"78","2021","5","15","    62,000","11500"," 등촌동","702","1995","주공10","37.67","4"
"79","2021","5","16","   103,000","11500"," 등촌동","694","1995","대림","89.975","15"
"80","2021","5","19","    88,250","11500"," 등촌동","634-2","1999","한사랑2삼성","84.96","17"
"81","2021","5","19","    62,800","11500"," 등촌동","707","1994","등촌7,8단지주공아파트","41.85","4"
"82","2021","5","19","    61,500","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","7"
"83","2021","5","21","    74,000","11500"," 등촌동","711","2002","월드메르디앙","59.79","9"
"84","2021","5","21","    31,900","11500"," 등촌동","725","2021","마곡루나플라체","22.05","12"
"85","2021","5","22","    95,000","11500"," 등촌동","691-3","1994","부영","80.64","6"
"86","2021","5","22","    77,500","11500"," 등촌동","695","1995","주공5","58.14","11"
"87","2021","5","22","    87,500","11500"," 등촌동","688","1995","주공3","58.14","9"
"88","2021","5","24","    83,000","11500"," 등촌동","688","1995","주공3","58.14","11"
"89","2021","5","24","    57,500","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","2"
"90","2021","5","24","    29,900","11500"," 등촌동","725","2021","마곡루나플라체","22.05","8"
"91","2021","5","24","    79,700","11500"," 등촌동","702","1995","주공10","58.14","13"
"92","2021","5","25","    89,000","11500"," 등촌동","688","1995","주공3","58.14","14"
"93","2021","5","25","    91,000","11500"," 등촌동","634-2","1999","한사랑2삼성","84.96","10"
"94","2021","5","25","    85,000","11500"," 등촌동","688","1995","주공3","58.14","14"
"95","2021","5","26","   109,000","11500"," 등촌동","715","2004","등촌동아이파크","84.9958","15"
"96","2021","5","26","    60,000","11500"," 등촌동","695","1995","주공5","37.67","12"
"97","2021","5","26","    60,000","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","8"
"98","2021","5","27","    70,000","11500"," 등촌동","630-3","1992","우성","66.9","4"
"99","2021","5","29","    75,000","11500"," 등촌동","695","1995","주공5","58.14","15"
"100","2021","5","29","    68,500","11500"," 등촌동","642","1999","제일(코오롱)","59.95","16"
"101","2021","5","29","    85,500","11500"," 등촌동","632-4","1997","삼성한사랑1","84.99","2"
"102","2021","5","29","    84,500","11500"," 등촌동","688","1995","주공3","58.14","11"
"103","2021","5","29","    77,000","11500"," 등촌동","714","2003","코오롱하늘채","59.95","8"
"104","2021","5","30","    65,000","11500"," 등촌동","688","1995","주공3","37.67","15"
"105","2021","5","31","    61,500","11500"," 등촌동","687","1995","등촌1,2단지주공아파트","41.85","11"
"106","2021","5","31","    73,500","11500"," 등촌동","642","1999","제일(코오롱)","84.83","2"
"107","2021","5","31","    88,700","11500"," 등촌동","688","1995","주공3","58.14","10"
"108","2021","5","31","    93,000","11500"," 등촌동","701","1994","진로,미주아파트","84.96","6"
"109","2021","5","1","    21,300","11500"," 화곡동","924-1","2018","리치아파트","20.61","7"
"110","2021","5","1","    36,500","11500"," 화곡동","1146","2004","태창네스트힐","55.88","3"
"111","2021","5","1","   111,000","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","59.98","16"
"112","2021","5","3","    71,000","11500"," 화곡동","1139","1998","초록","59.34","4"
"113","2021","5","3","   131,800","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","84.97","17"
"114","2021","5","3","    13,960","11500"," 화곡동","918-25","2013","AndPra레지던스","15.26","15"
"115","2021","5","3","    25,000","11500"," 화곡동","913-1","1999","삼도","70.84","6"
"116","2021","5","4","   120,000","11500"," 화곡동","1091","2002","화곡푸르지오","125.021","4"
"117","2021","5","4","   106,000","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","59.98","13"
"118","2021","5","5","    28,150","11500"," 화곡동","899-4","2017","동양하우징(899-4)","28.25","8"
"119","2021","5","5","     7,900","11500"," 화곡동","926-5","2013","한양아이클래스","13.79","5"
"120","2021","5","5","   130,000","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","84.97","14"
"121","2021","5","5","    38,000","11500"," 화곡동","343-65","2001","계명가동(343-65)","66.9","2"
"122","2021","5","5","    67,000","11500"," 화곡동","1026-2","2003","덕현제왕타워","81.95","10"
"123","2021","5","6","    20,000","11500"," 화곡동","1101-3","2002","로즈힐(1101-3)","59.41","3"
"124","2021","5","6","    40,000","11500"," 화곡동","912-1","1998","궁전(912-1)B동","97.65","10"
"125","2021","5","7","    42,500","11500"," 화곡동","343-45","2002","계명아파트다동","78.26","5"
"126","2021","5","8","    70,000","11500"," 화곡동","1149","2004","화곡보람","84.51","3"
"127","2021","5","8","    27,000","11500"," 화곡동","918-12","2003","강서뉴","60.51","4"
"128","2021","5","10","    58,500","11500"," 화곡동","1026-18","2003","윤탁아트리움","83.1","7"
"129","2021","5","10","    24,000","11500"," 화곡동","917-4","2016","세림아파트","37.925","11"
"130","2021","5","10","    90,000","11500"," 화곡동","1158","2006","우장산에스케이뷰","84.97","9"
"131","2021","5","10","    78,000","11500"," 화곡동","1091","2002","화곡푸르지오","125.021","9"
"132","2021","5","10","   118,000","11500"," 화곡동","1095-4","2010","강서그랜드아이파크주상복합","126.65","6"
"133","2021","5","11","    33,500","11500"," 화곡동","353-20","2002","우성","93.1","3"
"134","2021","5","11","   112,000","11500"," 화곡동","1091","2002","화곡푸르지오","125.021","2"
"135","2021","5","13","   149,000","11500"," 화곡동","1145","2003","우장산롯데캐슬","177.86","7"
"136","2021","5","13","    60,000","11500"," 화곡동","1026-18","2003","윤탁아트리움","83.1","3"
"137","2021","5","14","    40,000","11500"," 화곡동","111-149","2002","서림골드","84.42","2"
"138","2021","5","15","    22,900","11500"," 화곡동","925-24","2009","임탑-B","42.3","9"
"139","2021","5","15","   116,000","11500"," 화곡동","1165","2015","강서힐스테이트","59.99","16"
"140","2021","5","17","   120,000","11500"," 화곡동","1091","2002","화곡푸르지오","104.75","10"
"141","2021","5","17","    21,000","11500"," 화곡동","354-54","1974","화곡동복지","53.94","4"
"142","2021","5","18","   112,000","11500"," 화곡동","1165","2015","강서힐스테이트","59.99","10"
"143","2021","5","18","   124,800","11500"," 화곡동","1091","2002","화곡푸르지오","125.021","7"
"144","2021","5","18","    19,700","11500"," 화곡동","915-8","2014","팔라이스아파트먼트(915-8)","30.14","11"
"145","2021","5","19","    52,000","11500"," 화곡동","1074-18","2002","서부인터빌아파트","83.567","10"
"146","2021","5","20","    11,000","11500"," 화곡동","1161","2012","강서동도센트리움","14.677","5"
"147","2021","5","20","    32,400","11500"," 화곡동","396-17","2000","주얼리","84.29","3"
"148","2021","5","21","   161,000","11500"," 화곡동","1165","2015","강서힐스테이트","128.81","8"
"149","2021","5","21","   142,000","11500"," 화곡동","1165","2015","강서힐스테이트","84.99","12"
"150","2021","5","21","    50,000","11500"," 화곡동","919-1","2004","유림노르웨이숲(919-1)","64.05","4"
"151","2021","5","21","    18,500","11500"," 화곡동","474-1","1988","미주","48.3","1"
"152","2021","5","22","    22,300","11500"," 화곡동","143-11","2017","성재센트리움아파트","29.03","8"
"153","2021","5","22","    43,000","11500"," 화곡동","927-1","2000","웰라이빌","79.87","11"
"154","2021","5","22","     8,500","11500"," 화곡동","926-5","2013","한양아이클래스","13.79","12"
"155","2021","5","22","    49,000","11500"," 화곡동","1018-32","2005","수산동우","83.84","1"
"156","2021","5","22","    25,500","11500"," 화곡동","917-4","2016","세림아파트","40.5825","12"
"157","2021","5","22","    67,000","11500"," 화곡동","1139","1998","초록","49.77","7"
"158","2021","5","22","    50,000","11500"," 화곡동","919-1","2004","유림노르웨이숲(919-1)","64.05","4"
"159","2021","5","24","   106,500","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","59.98","2"
"160","2021","5","24","   130,000","11500"," 화곡동","1159","2008","우장산아이파크,이편한세상","84.97","2"
"161","2021","5","25","    30,000","11500"," 화곡동","460-1","2007","푸른숲","59.97","7"
"162","2021","5","25","   131,000","11500"," 화곡동","1165","2015","강서힐스테이트","84.99","6"
"163","2021","5","25","    38,000","11500"," 화곡동","343-37","2008","성광","60.72","7"
"164","2021","5","25","   160,500","11500"," 화곡동","1165","2015","강서힐스테이트","128.81","15"
"165","2021","5","25","   150,000","11500"," 화곡동","1165","2015","강서힐스테이트","128.81","7"
"166","2021","5","25","    35,800","11500"," 화곡동","912-1","1998","궁전(912-1)B동","91.08","12"
"167","2021","5","26","    97,000","11500"," 화곡동","1151","2004","우장산한화꿈에그린","120.11","4"
"168","2021","5","27","    40,000","11500"," 화곡동","901-10","2003","일현세일","111.28","7"
"169","2021","5","27","    28,000","11500"," 화곡동","1055-11","2004","청우","49.5","7"
"170","2021","5","27","    19,800","11500"," 화곡동","897-2","2017","루체비스타","24.67","9"
"171","2021","5","27","   123,500","11500"," 화곡동","1095-4","2010","강서그랜드아이파크주상복합","126.65","10"
"172","2021","5","28","    22,000","11500"," 화곡동","899-4","2017","동양하우징(899-4)","28.18","8"
"173","2021","5","28","    12,000","11500"," 화곡동","1101-3","2002","로즈힐(1101-3)","30.22","4"
"174","2021","5","28","    54,700","11500"," 화곡동","1101-8","2007","올림푸스","84.035","1"
"175","2021","5","28","    49,000","11500"," 화곡동","351-89","1988","중앙화곡하이츠","56.88","11"
"176","2021","5","28","    41,500","11500"," 화곡동","460-1","2007","푸른숲","77.13","7"
"177","2021","5","28","    22,500","11500"," 화곡동","354-54","1974","화곡동복지","53.94","4"
"178","2021","5","29","   139,200","11500"," 화곡동","1165","2015","강서힐스테이트","84.99","7"
"179","2021","5","29","    48,500","11500"," 화곡동","927-1","2000","웰라이빌","84.98","14"
"180","2021","5","29","    57,500","11500"," 화곡동","351-89","1988","중앙화곡하이츠","74.16","10"
"181","2021","5","30","    59,000","11500"," 화곡동","1071-19","2013","강서뉴타워","82.88","4"
"182","2021","5","31","    55,000","11500"," 화곡동","1087","2003","보람쉬움1","80.26","5"
"183","2021","5","31","    16,000","11500"," 화곡동","24-175","2001","오화(24-175)","52.85","6"
"184","2021","5","31","   160,000","11500"," 화곡동","1165","2015","강서힐스테이트","128.81","6"
"185","2021","5","31","    29,000","11500"," 화곡동","920-15","2017","남광아파트","43.85","8"
"186","2021","5","5","    58,000","11500"," 가양동","1461","1992","가양2단지(성지)","34.44","12"
"187","2021","5","5","    54,000","11500"," 가양동","1490","1993","가양도시개발9-2단지","34.44","2"
"188","2021","5","7","   118,000","11500"," 가양동","1500","2013","강서한강자이","59.9382","8"
"189","2021","5","8","   135,000","11500"," 가양동","1459","1993","동신대아","134.88","5"
"190","2021","5","8","    60,000","11500"," 가양동","1461","1992","가양2단지(성지)","39.6","2"
"191","2021","5","8","    69,700","11500"," 가양동","1485","1992","가양6단지","39.6","12"
"192","2021","5","8","    63,700","11500"," 가양동","1485","1992","가양6단지","39.6","3"
"193","2021","5","8","    95,800","11500"," 가양동","14-3","1990","가양우성","84.85","15"
"194","2021","5","8","    81,800","11500"," 가양동","1490","1993","가양도시개발9-2단지","49.5","11"
"195","2021","5","8","    70,000","11500"," 가양동","1475","1992","강변","39.6","13"
"196","2021","5","8","    79,000","11500"," 가양동","1485","1992","가양6단지","49.5","7"
"197","2021","5","10","    59,900","11500"," 가양동","1475","1992","강변","39.6","2"
"198","2021","5","11","    76,500","11500"," 가양동","1461","1992","가양2단지(성지)","49.56","3"
"199","2021","5","11","    69,000","11500"," 가양동","1475","1992","강변","49.5","1"
"200","2021","5","12","   135,000","11500"," 가양동","1459","1993","동신대아","134.88","9"
"201","2021","5","13","    60,000","11500"," 가양동","1461","1992","가양2단지(성지)","39.6","2"
"202","2021","5","14","    80,900","11500"," 가양동","1490","1993","가양도시개발9-2단지","49.5","12"
"203","2021","5","14","    67,000","11500"," 가양동","1485","1992","가양6단지","39.6","5"
"204","2021","5","14","    58,600","11500"," 가양동","1461","1992","가양2단지(성지)","39.6","1"
"205","2021","5","16","    63,500","11500"," 가양동","1461","1992","가양2단지(성지)","39.6","11"
"206","2021","5","19","    62,700","11500"," 가양동","1475","1992","강변","39.6","3"
"207","2021","5","19","    87,500","11500"," 가양동","1485","1992","가양6단지","58.65","11"
"208","2021","5","19","    74,000","11500"," 가양동","1495","1999","한보구암마을","59.58","2"
"209","2021","5","19","    85,500","11500"," 가양동","1485","1992","가양6단지","58.65","3"
"210","2021","5","19","    81,500","11500"," 가양동","1490","1993","가양도시개발9-2단지","49.5","10"
"211","2021","5","20","    65,500","11500"," 가양동","1475","1992","강변","39.6","7"
"212","2021","5","21","    57,500","11500"," 가양동","1475","1992","강변","34.44","1"
"213","2021","5","21","   132,000","11500"," 가양동","1467","1999","중앙하이츠","119.85","12"
"214","2021","5","22","   109,500","11500"," 가양동","1459","1993","동신대아","101.97","1"
"215","2021","5","22","    61,900","11500"," 가양동","1490","1993","가양도시개발9-2단지","39.6","8"
"216","2021","5","22","    59,500","11500"," 가양동","1475","1992","강변","34.44","9"
"217","2021","5","22","    55,000","11500"," 가양동","1475","1992","강변","34.44","3"
"218","2021","5","22","    93,000","11500"," 가양동","14-3","1990","가양우성","75.48","9"
"219","2021","5","22","    89,000","11500"," 가양동","448-9","1999","빛고을우방","84.9","7"
"220","2021","5","25","    64,700","11500"," 가양동","1475","1992","강변","39.6","4"
"221","2021","5","25","    81,000","11500"," 가양동","1475","1992","강변","49.5","7"
"222","2021","5","26","   106,000","11500"," 가양동","1467","1999","중앙하이츠","119.85","7"
"223","2021","5","26","   147,500","11500"," 가양동","1459","1993","동신대아","164.25","11"
"224","2021","5","26","   116,000","11500"," 가양동","1459","1993","동신대아","101.97","4"
"225","2021","5","27","    97,500","11500"," 가양동","14-3","1990","가양우성","84.87","4"
"226","2021","5","27","    38,500","11500"," 가양동","1485","1992","가양6단지","39.6","1"
"227","2021","5","27","    76,000","11500"," 가양동","1461","1992","가양2단지(성지)","49.65","10"
"228","2021","5","28","    56,000","11500"," 가양동","235-4","2019","마곡보타닉","59.83","9"
"229","2021","5","29","    65,800","11500"," 가양동","1485","1992","가양6단지","39.6","5"
"230","2021","5","29","    65,600","11500"," 가양동","1475","1992","강변","39.6","5"
"231","2021","5","29","    65,800","11500"," 가양동","1485","1992","가양6단지","39.6","5"
"232","2021","5","1","   134,000","11500"," 마곡동","741","2016","마곡엠밸리8단지","84.64","9"
"233","2021","5","1","    91,000","11500"," 마곡동","716","2005","한솔솔파크","59.81","5"
"234","2021","5","1","   154,500","11500"," 마곡동","740","2014","마곡엠밸리5단지","114.86","13"
"235","2021","5","1","   115,900","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","12"
"236","2021","5","1","   154,500","11500"," 마곡동","740","2014","마곡엠밸리5단지","114.86","13"
"237","2021","5","1","   130,000","11500"," 마곡동","747","2016","마곡엠밸리10단지","84.89","14"
"238","2021","5","3","    76,500","11500"," 마곡동","422","1993","신안","59.98","7"
"239","2021","5","5","   115,900","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9825","12"
"240","2021","5","8","   127,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","2"
"241","2021","5","11","   140,500","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9881","12"
"242","2021","5","13","   143,950","11500"," 마곡동","738","2014","마곡엠밸리4단지","114.86","2"
"243","2021","5","15","   120,500","11500"," 마곡동","747","2016","마곡엠밸리10단지","84.89","3"
"244","2021","5","17","   114,000","11500"," 마곡동","716","2005","한솔솔파크","84.87","8"
"245","2021","5","18","   145,000","11500"," 마곡동","740","2014","마곡엠밸리5단지","114.86","2"
"246","2021","5","18","   145,000","11500"," 마곡동","740","2014","마곡엠밸리5단지","114.86","9"
"247","2021","5","19","   117,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","59.9855","6"
"248","2021","5","20","   121,000","11500"," 마곡동","751","2014","마곡엠벨리(15단지)","84.88","2"
"249","2021","5","22","   141,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","12"
"250","2021","5","22","   137,000","11500"," 마곡동","743","2014","마곡엠밸리6단지","84.88","5"
"251","2021","5","26","   135,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9881","3"
"252","2021","5","26","   129,800","11500"," 마곡동","746-1","2016","마곡엠밸리12단지","84.88","11"
"253","2021","5","26","    90,000","11500"," 마곡동","717","2005","마곡금호어울림","84.948","14"
"254","2021","5","26","   132,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9805","3"
"255","2021","5","27","    76,300","11500"," 마곡동","422","1993","신안","59.98","9"
"256","2021","5","29","   126,500","11500"," 마곡동","750","2014","마곡엠벨리(14단지)","84.5","15"
"257","2021","5","29","   136,000","11500"," 마곡동","748","2017","마곡13단지힐스테이트마스터","84.9881","2"
"258","2021","5","30","   165,000","11500"," 마곡동","743","2014","마곡엠밸리6단지","114.98","15"
"259","2021","5","1","    83,300","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.84","3"
"260","2021","5","4","    82,000","11500"," 내발산동","756","2008","마곡수명산파크7단지","84.68","2"
"261","2021","5","5","    91,000","11500"," 내발산동","756","2008","마곡수명산파크7단지","84.68","11"
"262","2021","5","6","    89,500","11500"," 내발산동","756","2008","마곡수명산파크7단지","84.82","4"
"263","2021","5","8","    66,500","11500"," 내발산동","721-3","2002","수산오성","84.98","4"
"264","2021","5","8","    64,000","11500"," 내발산동","672-15","2001","원다벨라빌","84.0152","7"
"265","2021","5","8","    44,500","11500"," 내발산동","655-5","2003","명덕","68.22","4"
"266","2021","5","8","    87,000","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.87","15"
"267","2021","5","11","    86,800","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.87","11"
"268","2021","5","11","    51,850","11500"," 내발산동","675-10","2004","다울","68.77","6"
"269","2021","5","12","   148,500","11500"," 내발산동","657","2005","우장산힐스테이트","126.65","2"
"270","2021","5","18","    59,800","11500"," 내발산동","672-15","2001","원다벨라빌","84.0152","1"
"271","2021","5","18","    98,000","11500"," 내발산동","753","2008","마곡수명산파크4단지","84.96","5"
"272","2021","5","19","   105,000","11500"," 내발산동","741","2007","마곡수명산파크2단지","84.68","10"
"273","2021","5","19","    54,800","11500"," 내발산동","687-2","2003","예스빌","84.6","6"
"274","2021","5","20","   116,000","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.53","11"
"275","2021","5","21","    83,000","11500"," 내발산동","734","2005","우장산월드메르디앙","84.4476","3"
"276","2021","5","22","    90,700","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.84","9"
"277","2021","5","22","    84,800","11500"," 내발산동","734","2005","우장산월드메르디앙","84.4476","10"
"278","2021","5","22","    62,500","11500"," 내발산동","736","2005","청솔파인힐(736-0)","84.64","1"
"279","2021","5","24","   100,000","11500"," 내발산동","657","2005","우장산힐스테이트","59.98","7"
"280","2021","5","25","    84,000","11500"," 내발산동","673-11","2006","청솔숲속마을101동","84.82","11"
"281","2021","5","25","   149,500","11500"," 내발산동","657","2005","우장산힐스테이트","126.65","2"
"282","2021","5","25","    84,250","11500"," 내발산동","738","2007","청솔숲속마을102동","84.62","7"
"283","2021","5","25","    90,000","11500"," 내발산동","659-1","2006","월드메르디앙","84.8945","13"
"284","2021","5","26","   148,000","11500"," 내발산동","657","2005","우장산힐스테이트","101.87","4"
"285","2021","5","26","    83,000","11500"," 내발산동","753","2008","마곡수명산파크4단지","59.84","3"
"286","2021","5","26","    89,500","11500"," 내발산동","753","2008","마곡수명산파크4단지","59.84","5"
"287","2021","5","27","    84,250","11500"," 내발산동","753","2008","마곡수명산파크4단지","59.84","2"
"288","2021","5","27","    89,900","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.84","5"
"289","2021","5","27","   105,000","11500"," 내발산동","742","2007","마곡수명산파크1단지","84.53","7"
"290","2021","5","27","   109,500","11500"," 내발산동","751","2007","마곡수명산파크3단지","84.53","5"
"291","2021","5","28","    87,500","11500"," 내발산동","734","2005","우장산월드메르디앙","84.4476","11"
"292","2021","5","28","    57,000","11500"," 내발산동","732","2004","태승훼미리3차","84.46","1"
"293","2021","5","29","    90,000","11500"," 내발산동","749","2008","마곡수명산파크5단지","59.84","6"
"294","2021","5","29","    64,000","11500"," 내발산동","686-1","2001","보람","84.03","8"
"295","2021","5","29","   134,000","11500"," 내발산동","657","2005","우장산힐스테이트","84.98","11"
"296","2021","5","29","   129,000","11500"," 내발산동","657","2005","우장산힐스테이트","84.98","3"
"297","2021","5","30","    99,000","11500"," 내발산동","759","2007","마곡수명산파크6단지","84.82","8"
"298","2021","5","31","    67,500","11500"," 내발산동","660-1","2005","청솔해오름","84.8729","6"
"299","2021","5","1","    49,500","11500"," 공항동","42-12","2003","송정제이빌102동","79.59","2"
"300","2021","5","6","    85,000","11500"," 공항동","1374","2009","공항동부센트레빌","84.98","10"
"301","2021","5","8","    67,000","11500"," 공항동","1371","2000","해태","84.65","6"
"302","2021","5","17","    49,500","11500"," 공항동","22-4","2004","청성스카이","83.83","3"
