"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"37","2021","2","3","    45,500","11530"," 구로동","1265","1998","구로두산","44.64","5"
"38","2021","2","3","    42,700","11530"," 구로동","120","1987","대림우성2","43.79","10"
"39","2021","2","3","    63,700","11530"," 구로동","1274","2003","신성미소지움","71.04","2"
"40","2021","2","4","    59,350","11530"," 구로동","1274","2003","신성미소지움","59.94","3"
"41","2021","2","4","    59,700","11530"," 구로동","1058","1995","우성(1058)","59.34","1"
"42","2021","2","4","    50,500","11530"," 구로동","642-9","1988","한신","44.78","7"
"43","2021","2","5","    14,500","11530"," 구로동","106-2","2015","대림역포스큐","16.819","17"
"44","2021","2","5","    11,600","11530"," 구로동","97","2014","로제리움2차","14.91","19"
"45","2021","2","7","    67,000","11530"," 구로동","107-1","2006","대림역대성스카이렉스","84.8","19"
"46","2021","2","7","    82,500","11530"," 구로동","567-4","2006","구로에스케이뷰","84.945","16"
"47","2021","2","8","    85,000","11530"," 구로동","685-154","1999","다원그린빌","114.84","8"
"48","2021","2","8","    13,000","11530"," 구로동","44-8","2013","비즈트위트오렌지","15.54","6"
"49","2021","2","8","    70,500","11530"," 구로동","685-124","1987","중앙하이츠","79.97","3"
"50","2021","2","8","    19,000","11530"," 구로동","796-25","1996","(796-25)","45.48","1"
"51","2021","2","8","    57,500","11530"," 구로동","1259","1998","구일우성","59.44","16"
"52","2021","2","9","    68,500","11530"," 구로동","685-147","1987","현대상선","79.98","8"
"53","2021","2","9","    66,000","11530"," 구로동","685-70","1989","현대연예인","84.91","1"
"54","2021","2","9","    73,000","11530"," 구로동","110-1","1998","희훈타워빌","142.59","21"
"55","2021","2","9","    47,000","11530"," 구로동","487-24","2020","M센트럴뷰","49.9","5"
"56","2021","2","10","    39,400","11530"," 구로동","46-5","1996","한스타워","59.96","19"
"57","2021","2","10","    12,000","11530"," 구로동","104-3","2014","해담채3","13.39","16"
"58","2021","2","10","    12,000","11530"," 구로동","104-3","2014","해담채3","13.39","16"
"59","2021","2","10","    53,000","11530"," 구로동","1259","1998","구일우성","59.44","14"
"60","2021","2","10","    37,500","11530"," 구로동","145-23","1988","성락","57.33","4"
"61","2021","2","11","    53,300","11530"," 구로동","108-2","1996","새솔금호","59.9","16"
"62","2021","2","15","    59,800","11530"," 구로동","1259","1998","구일우성","59.44","19"
"63","2021","2","15","    52,800","11530"," 구로동","1265","1998","구로두산","44.64","14"
"64","2021","2","15","    10,550","11530"," 구로동","44-8","2013","비즈트위트오렌지","14.88","5"
"65","2021","2","16","    10,000","11530"," 구로동","779-3","1997","(779-3)","35.59","5"
"66","2021","2","17","    59,300","11530"," 구로동","1265","1998","구로두산","51.84","9"
"67","2021","2","18","    50,000","11530"," 구로동","1259","1998","구일우성","59.44","15"
"68","2021","2","18","    74,000","11530"," 구로동","685-223","1987","주공2","54.9","11"
"69","2021","2","18","    13,350","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","31.75","7"
"70","2021","2","18","    20,500","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","9"
"71","2021","2","18","    35,000","11530"," 구로동","98","1996","대림오페라타워","73.82","15"
"72","2021","2","19","    60,000","11530"," 구로동","1265","1998","구로두산","51.84","12"
"73","2021","2","19","    38,500","11530"," 구로동","642-9","1988","한신","35.277","1"
"74","2021","2","20","    46,900","11530"," 구로동","1265","1998","구로두산","44.64","4"
"75","2021","2","20","    11,000","11530"," 구로동","110","2012","종인아네스트","16.04","16"
"76","2021","2","20","    59,800","11530"," 구로동","642-33","1994","현대의보아파트","83.02","2"
"77","2021","2","20","    62,800","11530"," 구로동","1279","2004","우민늘푸른","66.85","3"
"78","2021","2","22","    91,000","11530"," 구로동","1263","1999","신도림롯데아파트","84.93","2"
"79","2021","2","22","    74,500","11530"," 구로동","1257","1992","럭키","84.9","13"
"80","2021","2","22","    74,500","11530"," 구로동","1257","1992","럭키","84.9","13"
"81","2021","2","22","    72,800","11530"," 구로동","1259","1998","구일우성","84.49","14"
"82","2021","2","22","    89,000","11530"," 구로동","1259","1998","구일우성","114.47","18"
"83","2021","2","22","    16,000","11530"," 구로동","106-2","2015","대림역포스큐","14.579","14"
"84","2021","2","22","    12,000","11530"," 구로동","44-8","2013","비즈트위트오렌지","20.34","3"
"85","2021","2","22","    65,700","11530"," 구로동","1256","1992","구로현대","63.98","15"
"86","2021","2","22","    73,000","11530"," 구로동","685-70","1989","현대연예인","84.91","14"
"87","2021","2","23","    12,000","11530"," 구로동","104-6","2013","그린플러스구로해담채2","13.23","14"
"88","2021","2","24","    20,100","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","17"
"89","2021","2","24","    85,000","11530"," 구로동","567-4","2006","구로에스케이뷰","84.945","6"
"90","2021","2","24","    64,500","11530"," 구로동","642-33","1994","현대의보아파트","83.02","8"
"91","2021","2","24","    18,000","11530"," 구로동","718-12","2000","(718-12)부국주택","42.96","1"
"92","2021","2","24","    15,750","11530"," 구로동","718-11","1999","(718-11)경원주택6동","44.55","1"
"93","2021","2","25","    39,000","11530"," 구로동","120","1987","대림우성2","43.79","7"
"94","2021","2","25","    60,000","11530"," 구로동","642-33","1994","현대의보아파트","83.02","3"
"95","2021","2","25","    51,000","11530"," 구로동","1265","1998","구로두산","44.64","5"
"96","2021","2","25","    60,900","11530"," 구로동","1265","1998","구로두산","51.84","7"
"97","2021","2","25","    15,500","11530"," 구로동","749-46","1996","(749-46)","35.31","5"
"98","2021","2","25","    77,500","11530"," 구로동","1280","2007","한신휴플러스(1280-0)","58.03","14"
"99","2021","2","25","    60,000","11530"," 구로동","685-124","1987","중앙하이츠","59.99","3"
"100","2021","2","26","    60,000","11530"," 구로동","1259","1998","구일우성","59.44","17"
"101","2021","2","26","    62,000","11530"," 구로동","49","1997","금호","84.7","20"
"102","2021","2","26","    73,000","11530"," 구로동","1278","2006","구로두산위브","50.14","7"
"103","2021","2","26","   168,000","11530"," 구로동","501","2007","신구로자이","243.42","36"
"104","2021","2","26","    53,000","11530"," 구로동","1265","1998","구로두산","44.64","6"
"105","2021","2","26","    95,500","11530"," 구로동","685-222","1986","주공1","83.87","9"
"106","2021","2","27","    66,000","11530"," 구로동","642-46","1993","우방","84.9","12"
"107","2021","2","27","    63,500","11530"," 구로동","1256","1992","구로현대","56.49","6"
"108","2021","2","27","    63,000","11530"," 구로동","685-223","1987","주공2","41.3","10"
"109","2021","2","27","    52,800","11530"," 구로동","1265","1998","구로두산","44.64","11"
"110","2021","2","27","    20,300","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","4"
"111","2021","2","27","    71,000","11530"," 구로동","100-8","1998","신안타워","134.94","16"
"112","2021","2","27","    63,900","11530"," 구로동","685-147","1987","현대상선","64.55","10"
"113","2021","2","27","    13,200","11530"," 구로동","106-2","2015","대림역포스큐","14.579","15"
"114","2021","2","1","    83,000","11530"," 고척동","340","2009","고척LIG리가1차","84.91","10"
"115","2021","2","4","    94,900","11530"," 고척동","334","2003","벽산","84.878","23"
"116","2021","2","5","    73,000","11530"," 고척동","338","2008","마젤란","84.923","15"
"117","2021","2","6","    65,500","11530"," 고척동","296","1999","대우","84.98","2"
"118","2021","2","6","    55,000","11530"," 고척동","141-1","1989","서울가든","54.61","3"
"119","2021","2","6","    68,000","11530"," 고척동","337","2006","한일유앤아이","84.726","6"
"120","2021","2","7","    48,500","11530"," 고척동","324","1997","신원프라자","84.27","4"
"121","2021","2","7","    48,500","11530"," 고척동","324","1997","신원프라자","84.27","4"
"122","2021","2","8","    79,000","11530"," 고척동","339","2009","고척파크푸르지오","84.94","7"
"123","2021","2","8","    89,900","11530"," 고척동","327","2000","동아한신","115.31","13"
"124","2021","2","10","    67,500","11530"," 고척동","320","1994","센츄리","84.56","4"
"125","2021","2","11","    32,900","11530"," 고척동","57-9","1976","산업인","47.26","4"
"126","2021","2","16","    33,000","11530"," 고척동","57-9","1976","산업인","47.24","1"
"127","2021","2","16","    44,500","11530"," 고척동","324","1997","신원프라자","65.37","11"
"128","2021","2","16","    52,700","11530"," 고척동","330","2001","삼익(1단지)","59.82","10"
"129","2021","2","17","    50,000","11530"," 고척동","321","1996","우성꿈동산","79.77","1"
"130","2021","2","18","    76,000","11530"," 고척동","296","1999","대우","114.95","7"
"131","2021","2","19","    33,500","11530"," 고척동","57-9","1976","산업인","47.26","5"
"132","2021","2","19","    33,000","11530"," 고척동","57-9","1976","산업인","47.23","4"
"133","2021","2","19","    74,400","11530"," 고척동","296","1999","대우","114.95","9"
"134","2021","2","19","    34,950","11530"," 고척동","322","1996","성원","56.97","4"
"135","2021","2","20","    57,750","11530"," 고척동","296","1999","대우","59.96","8"
"136","2021","2","20","    66,000","11530"," 고척동","320","1994","센츄리","84.56","1"
"137","2021","2","22","    32,500","11530"," 고척동","57-9","1976","산업인","48.04","5"
"138","2021","2","22","    59,900","11530"," 고척동","296","1999","대우","59.97","4"
"139","2021","2","22","    75,000","11530"," 고척동","296","1999","대우","84.99","5"
"140","2021","2","22","    61,000","11530"," 고척동","337","2005","한일유앤아이","59.647","9"
"141","2021","2","24","    95,000","11530"," 고척동","334","2003","벽산","84.878","16"
"142","2021","2","24","    75,000","11530"," 고척동","343","2011","고척월드메르디앙","84.93","6"
"143","2021","2","25","    33,500","11530"," 고척동","57-9","1976","산업인","48.04","4"
"144","2021","2","25","    57,500","11530"," 고척동","325","1998","경남1","59.92","15"
"145","2021","2","25","    71,200","11530"," 고척동","327","2000","동아한신","84.92","1"
"146","2021","2","27","    87,500","11530"," 고척동","343","2011","고척월드메르디앙","84.93","18"
"147","2021","2","28","    68,800","11530"," 고척동","337","2005","한일유앤아이","84.98","4"
"148","2021","2","28","    36,000","11530"," 고척동","167-102","2007","진성그린아파트","76.06","2"
"149","2021","2","28","    54,700","11530"," 고척동","321","1996","우성꿈동산","79.77","10"
"150","2021","2","1","    89,000","11530"," 개봉동","476","1999","한마을","84.57","15"
"151","2021","2","2","    44,500","11530"," 개봉동","483","2002","율포그레이스빌","70.31","1"
"152","2021","2","5","    66,000","11530"," 개봉동","476","1999","한마을","59.57","5"
"153","2021","2","6","    93,000","11530"," 개봉동","481","2001","현대","114.99","11"
"154","2021","2","6","    73,000","11530"," 개봉동","476","1999","한마을","59.57","4"
"155","2021","2","6","    54,000","11530"," 개봉동","477","1999","대상","84.94","13"
"156","2021","2","6","    57,500","11530"," 개봉동","478","2000","한진","59.95","21"
"157","2021","2","6","    90,500","11530"," 개봉동","480","2001","현대홈타운","115","11"
"158","2021","2","6","    82,700","11530"," 개봉동","480","2001","현대홈타운","84.915","7"
"159","2021","2","7","    64,000","11530"," 개봉동","480","2001","현대홈타운","59.49","23"
"160","2021","2","9","    50,400","11530"," 개봉동","477","1999","대상","84.98","21"
"161","2021","2","9","    56,000","11530"," 개봉동","477","1999","대상","84.98","21"
"162","2021","2","9","    70,500","11530"," 개봉동","471","1996","삼호","84.88","5"
"163","2021","2","9","    90,000","11530"," 개봉동","492","2014","개봉푸르지오","84.94","11"
"164","2021","2","10","    93,000","11530"," 개봉동","492","2014","개봉푸르지오","84.94","12"
"165","2021","2","10","    86,500","11530"," 개봉동","481","2001","현대","114.99","1"
"166","2021","2","10","    93,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","11"
"167","2021","2","10","    72,000","11530"," 개봉동","481","2001","현대","59.94","3"
"168","2021","2","17","    40,450","11530"," 개봉동","367-2","2004","태경하이빌","82.31","5"
"169","2021","2","19","    74,500","11530"," 개봉동","481","2001","현대","59.94","6"
"170","2021","2","20","    63,800","11530"," 개봉동","473","1997","상우","96.3","2"
"171","2021","2","20","    65,500","11530"," 개봉동","480","2001","현대홈타운","59.49","2"
"172","2021","2","20","    86,000","11530"," 개봉동","481","2001","현대","84.96","9"
"173","2021","2","20","    51,000","11530"," 개봉동","170-30","2001","신개봉삼환","59.81","1"
"174","2021","2","21","    94,500","11530"," 개봉동","481","2001","현대","114.99","20"
"175","2021","2","22","    56,000","11530"," 개봉동","478","2000","한진","59.95","8"
"176","2021","2","24","    38,500","11530"," 개봉동","60-101","1993","거성푸르뫼","59.89","3"
"177","2021","2","25","    74,500","11530"," 개봉동","472","1997","두산","111.69","10"
"178","2021","2","26","    55,200","11530"," 개봉동","472","1997","두산","59.69","23"
"179","2021","2","27","    77,000","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","2"
"180","2021","2","27","    78,900","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","4"
"181","2021","2","27","    57,300","11530"," 개봉동","478","2000","한진","59.95","5"
"182","2021","2","27","    93,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","20"
"183","2021","2","27","    57,700","11530"," 개봉동","472","1997","두산","59.69","15"
"184","2021","2","27","    79,500","11530"," 개봉동","470","1995","삼환","114.48","20"
"185","2021","2","27","    91,000","11530"," 개봉동","476","1999","한마을","84.57","17"
"186","2021","2","2","    19,750","11530"," 오류동","46-1","2005","이좋은집","36.69","15"
"187","2021","2","4","    77,200","11530"," 오류동","344","2003","경남아너스빌","84.98","17"
"188","2021","2","5","    30,000","11530"," 오류동","9-231","2020","오류동삼전솔하임","37.759","8"
"189","2021","2","5","    50,800","11530"," 오류동","348","2005","우림필유","59.95","2"
"190","2021","2","6","    76,000","11530"," 오류동","343","2003","금강(343)","84.983","2"
"191","2021","2","10","    30,900","11530"," 오류동","9-231","2020","오류동삼전솔하임","37.759","5"
"192","2021","2","15","    53,000","11530"," 오류동","338","1998","동부골든","113.43","9"
"193","2021","2","16","    10,000","11530"," 오류동","51-31","2014","포스시티","17.75","16"
"194","2021","2","18","     6,600","11530"," 오류동","34-13","2014","썬앤빌","14.064","11"
"195","2021","2","19","    75,300","11530"," 오류동","344","2003","경남아너스빌","84.93","8"
"196","2021","2","20","    49,000","11530"," 오류동","338","1998","동부골든","59.94","7"
"197","2021","2","20","     9,200","11530"," 오류동","51-31","2014","포스시티","14.29","12"
"198","2021","2","23","    47,800","11530"," 오류동","345","2004","동선","58.2159","5"
"199","2021","2","25","    45,800","11530"," 오류동","349","2005","은하수수목원","77.829","4"
"200","2021","2","24","    35,700","11530"," 궁동","184-20","2009","대명하이빌101동","70.09","3"
"201","2021","2","25","    35,000","11530"," 궁동","143-1","2012","다청림101동(143-1)","84.21","3"
"202","2021","2","26","    35,000","11530"," 궁동","182-10","2006","다청림(102동)","78.41","1"
"203","2021","2","5","    70,000","11530"," 온수동","155","2010","온수힐스테이트","59.96","10"
"204","2021","2","10","    80,000","11530"," 온수동","155","2010","온수힐스테이트","102.6","2"
"205","2021","2","10","    80,000","11530"," 온수동","155","2010","온수힐스테이트","102.6","2"
"206","2021","2","14","    89,700","11530"," 온수동","155","2010","온수힐스테이트","121.28","8"
"207","2021","2","16","    71,700","11530"," 온수동","155","2010","온수힐스테이트","59.98","10"
"208","2021","2","16","    74,800","11530"," 온수동","155","2010","온수힐스테이트","59.98","12"
"209","2021","2","21","    84,800","11530"," 온수동","155","2010","온수힐스테이트","102.6","7"
"210","2021","2","8","    89,000","11530"," 천왕동","280","2013","천왕연지타운1단지","84.97","7"
"211","2021","2","15","    63,000","11530"," 항동","233","2004","현대홈타운스위트","84.9804","4"
