"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"64","2021","9","4","    53,000","11620"," 신림동","1698","1995","태흥","59.86","11"
"65","2021","9","4","    92,000","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","84.82","10"
"66","2021","9","4","    29,300","11620"," 신림동","1484-9","2019","벨라루체아파트","36.89","10"
"67","2021","9","7","    59,000","11620"," 신림동","1700","1996","라이프","59.04","12"
"68","2021","9","7","    13,200","11620"," 신림동","1421-1","2015","신림큐브","13.41","5"
"69","2021","9","8","   140,000","11620"," 신림동","1730","2005","신림푸르지오","138.74","21"
"70","2021","9","9","    47,500","11620"," 신림동","1484-9","2019","벨라루체아파트","47.81","4"
"71","2021","9","10","    70,000","11620"," 신림동","746-43","1984","건영1","60.27","9"
"72","2021","9","10","    77,500","11620"," 신림동","1694","1993","신림현대","59.85","11"
"73","2021","9","10","    45,500","11620"," 신림동","1712","1999","초원","59.93","14"
"74","2021","9","11","    75,000","11620"," 신림동","1694","1993","신림현대","59.85","3"
"75","2021","9","11","   116,000","11620"," 신림동","1730","2005","신림푸르지오","84.79","4"
"76","2021","9","11","    76,000","11620"," 신림동","1718","2003","보라매갑을","74.7","5"
"77","2021","9","11","    41,000","11620"," 신림동","412-137","2002","산장그린","71.85","4"
"78","2021","9","11","    72,000","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","58.9","12"
"79","2021","9","12","    89,500","11620"," 신림동","1694","1993","신림현대","105.36","2"
"80","2021","9","13","   125,000","11620"," 신림동","1730","2005","신림푸르지오","138.64","12"
"81","2021","9","13","    84,500","11620"," 신림동","1733","2005","벽산블루밍","84.98","6"
"82","2021","9","13","    59,990","11620"," 신림동","1694","1993","신림현대","34.86","3"
"83","2021","9","13","    87,500","11620"," 신림동","1694","1993","신림현대","82.2","2"
"84","2021","9","14","    21,050","11620"," 신림동","1655-17","2021","G밸리마인드","14.96","13"
"85","2021","9","15","    75,000","11620"," 신림동","1743","2020","앰팰리스아파트","72.687","4"
"86","2021","9","17","    75,000","11620"," 신림동","1743","2020","앰팰리스아파트","73.133","8"
"87","2021","9","17","    75,000","11620"," 신림동","1743","2020","앰팰리스아파트","72.687","5"
"88","2021","9","18","    71,000","11620"," 신림동","1735","2008","관악산휴먼시아2단지","59.99","9"
"89","2021","9","23","    85,000","11620"," 신림동","1695","1993","동부","60.38","13"
"90","2021","9","24","    38,000","11620"," 신림동","538-39","2021","위드비엠3","33.02","8"
"91","2021","9","25","    71,500","11620"," 신림동","1715","1999","우방","59.74","16"
"92","2021","9","26","   130,000","11620"," 신림동","1694","1993","신림현대","119.49","8"
"93","2021","9","26","    89,700","11620"," 신림동","1694","1993","신림현대","82.2","3"
"94","2021","9","26","    77,000","11620"," 신림동","1703-1","1996","LIG대학마을(건영아파트3차)","84.82","1"
"95","2021","9","27","    12,500","11620"," 신림동","1639-51","2014","푸리마타운","12.95","16"
"96","2021","9","27","    11,500","11620"," 신림동","1433-55","2013","프라비다트라움","14.05","10"
"97","2021","9","27","    59,000","11620"," 신림동","98-401","2005","바라본","83.93","3"
"98","2021","9","27","    62,000","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","83.21","1"
"99","2021","9","27","    83,000","11620"," 신림동","1727","2003","그대家","84.77","7"
"100","2021","9","28","    48,000","11620"," 신림동","538-39","2021","위드비엠3","38.81","9"
"101","2021","9","29","    39,000","11620"," 신림동","538-39","2021","위드비엠3","33.02","10"
"102","2021","9","29","    59,900","11620"," 신림동","1744","2021","신림스카이아파트","55.34","5"
"103","2021","9","29","    12,930","11620"," 신림동","1421-1","2015","신림큐브","12.395","5"
"104","2021","9","30","    69,800","11620"," 신림동","1714","2000","삼성산주공(주공3단지)","83.21","15"
"105","2021","9","30","    59,500","11620"," 신림동","1699","1995","동마","78.74","1"
"106","2021","9","4","    88,000","11620"," 남현동","1079-3","2011","하이파크","75.03","9"
"107","2021","9","13","    56,000","11620"," 남현동","602-17","2016","다청림라인씨티","41.93","8"
"108","2021","9","27","    61,500","11620"," 남현동","602-110","2016","라움아파트","51.58","2"
"109","2021","9","28","   102,000","11620"," 남현동","1135","2004","우림루미아트","84.51","1"
