"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"104","2021","3","23","    82,500","11530"," 구로동","1058","1995","우성(1058)","84.38","14"
"105","2021","3","23","    16,000","11530"," 구로동","797-8","1995","봉일(797-8)","42.2","1"
"106","2021","3","23","    26,000","11530"," 구로동","749-5","1998","(749-5)","55.44","1"
"107","2021","3","23","    59,000","11530"," 구로동","49","1997","금호","84.86","5"
"108","2021","3","24","    21,000","11530"," 구로동","718-22","2000","(718-22)","50.26","4"
"109","2021","3","24","    26,000","11530"," 구로동","797-8","1995","봉일(797-8)","42.2","4"
"110","2021","3","24","    19,500","11530"," 구로동","799-1","1995","대성","37.14","5"
"111","2021","3","24","    20,800","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","10"
"112","2021","3","24","    64,400","11530"," 구로동","1283","2007","근상프리즘","84.96","6"
"113","2021","3","24","    28,000","11530"," 구로동","744-15","1996","(744-15)","45.45","4"
"114","2021","3","25","   119,000","11530"," 구로동","1267","2000","신도림태영타운","84.87","19"
"115","2021","3","25","    87,900","11530"," 구로동","1263","1999","신도림롯데아파트","59.68","8"
"116","2021","3","25","    17,500","11530"," 구로동","796-65","1985","(796-65)삼성주택","44","5"
"117","2021","3","25","    26,000","11530"," 구로동","796-14","1996","(796-14)","49.84","3"
"118","2021","3","26","    19,000","11530"," 구로동","748-43","1996","정창빌라","48.48","5"
"119","2021","3","26","    10,100","11530"," 구로동","104-3","2014","해담채3","13.39","13"
"120","2021","3","27","    25,000","11530"," 구로동","743-10","1994","(743-10)","37.26","1"
"121","2021","3","27","    20,000","11530"," 구로동","744-19","1996","(744-19)","45.64","1"
"122","2021","3","27","   100,000","11530"," 구로동","1267","2000","신도림태영타운","59.88","3"
"123","2021","3","27","    69,800","11530"," 구로동","1280","2007","한신휴플러스(1280-0)","50.17","8"
"124","2021","3","27","    21,500","11530"," 구로동","804-4","1997","구로아트빌라9","59.89","4"
"125","2021","3","27","   141,000","11530"," 구로동","1267","2000","신도림태영타운","171.22","19"
"126","2021","3","27","    53,300","11530"," 구로동","642-9","1988","한신","44.78","7"
"127","2021","3","28","    12,500","11530"," 구로동","98-10","2012","비즈트위트그린","15.11","13"
"128","2021","3","28","    20,600","11530"," 구로동","104-9","2002","성호메이플라워멤버스빌","41.4","10"
"129","2021","3","29","    19,000","11530"," 구로동","792-86","1996","(792-86)","47.5","1"
"130","2021","3","29","    13,000","11530"," 구로동","44-8","2013","비즈트위트오렌지","15.6","4"
"131","2021","3","29","    19,000","11530"," 구로동","745-60","1996","(745-60)","43.42","1"
"132","2021","3","29","    22,000","11530"," 구로동","780-58","1997","(780-58)","33.52","2"
"133","2021","3","29","    10,100","11530"," 구로동","104-3","2014","해담채3","13.39","12"
"134","2021","3","30","    11,500","11530"," 구로동","97","2014","로제리움2차","14.91","16"
"135","2021","3","30","    19,000","11530"," 구로동","744-3","1998","(744-3)","38.81","1"
"136","2021","3","31","    11,400","11530"," 구로동","104-6","2013","그린플러스구로해담채2","13.23","13"
"137","2021","3","13","    56,500","11530"," 가리봉동","139","1998","효성","84.87","4"
"138","2021","3","13","    42,000","11530"," 가리봉동","139","1998","효성","59.94","15"
"139","2021","3","1","    59,000","11530"," 고척동","325","1998","경남1","84.85","6"
"140","2021","3","3","    79,000","11530"," 고척동","339","2009","고척파크푸르지오","59.89","5"
"141","2021","3","5","    73,800","11530"," 고척동","296","1999","대우","84.98","4"
"142","2021","3","5","    74,900","11530"," 고척동","338","2008","마젤란","84.923","5"
"143","2021","3","5","    68,300","11530"," 고척동","141-1","1989","서울가든","84.99","5"
"144","2021","3","5","    34,000","11530"," 고척동","57-9","1977","산업인","47.01","2"
"145","2021","3","12","    80,500","11530"," 고척동","340","2009","고척LIG리가1차","84.98","7"
"146","2021","3","12","    69,300","11530"," 고척동","141-1","1989","서울가든","84.99","3"
"147","2021","3","12","    34,800","11530"," 고척동","57-9","1976","산업인","47","3"
"148","2021","3","13","    73,000","11530"," 고척동","141-1","1989","서울가든","84.99","1"
"149","2021","3","17","    33,000","11530"," 고척동","57-9","1976","산업인","48.04","4"
"150","2021","3","18","    33,900","11530"," 고척동","57-9","1977","산업인","47.01","4"
"151","2021","3","20","    69,000","11530"," 고척동","327","2000","동아한신","84.92","1"
"152","2021","3","20","    80,800","11530"," 고척동","339","2009","고척파크푸르지오","59.89","6"
"153","2021","3","20","    33,900","11530"," 고척동","57-9","1977","산업인","47.01","1"
"154","2021","3","23","    34,000","11530"," 고척동","57-9","1976","산업인","47.23","3"
"155","2021","3","24","    33,750","11530"," 고척동","57-9","1976","산업인","47","4"
"156","2021","3","26","    33,000","11530"," 고척동","57-9","1976","산업인","47.27","1"
"157","2021","3","26","    86,900","11530"," 고척동","342","2010","벽산베스트블루밍","84.742","13"
"158","2021","3","27","    62,000","11530"," 고척동","57-9","1983","산업인","89.27","1"
"159","2021","3","27","    64,000","11530"," 고척동","76-55","1987","우성,현대아파트","68.7","6"
"160","2021","3","31","    74,000","11530"," 고척동","339","2009","고척파크푸르지오","59.89","1"
"161","2021","3","1","    79,500","11530"," 개봉동","480","2001","현대홈타운","84.915","14"
"162","2021","3","1","    76,000","11530"," 개봉동","470","1995","삼환","114.48","15"
"163","2021","3","1","    76,500","11530"," 개봉동","476","1999","한마을","59.57","23"
"164","2021","3","1","    57,850","11530"," 개봉동","478","2000","한진","59.95","8"
"165","2021","3","1","    52,900","11530"," 개봉동","175-8","1987","청실","64.56","12"
"166","2021","3","1","    96,000","11530"," 개봉동","481","2001","현대","114.99","13"
"167","2021","3","1","    71,500","11530"," 개봉동","471","1996","삼호","84.88","18"
"168","2021","3","2","    88,000","11530"," 개봉동","476","1999","한마을","84.57","23"
"169","2021","3","2","    70,000","11530"," 개봉동","170-30","2001","신개봉삼환","84.99","17"
"170","2021","3","3","    36,900","11530"," 개봉동","493","2018","한양아이클래스구로","48.24","12"
"171","2021","3","3","    88,000","11530"," 개봉동","476","1999","한마을","84.57","19"
"172","2021","3","5","    69,000","11530"," 개봉동","480","2001","현대홈타운","59.49","16"
"173","2021","3","5","    59,000","11530"," 개봉동","472","1997","두산","59.69","21"
"174","2021","3","6","    66,650","11530"," 개봉동","471","1996","삼호","84.88","14"
"175","2021","3","6","    92,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","16"
"176","2021","3","6","    35,000","11530"," 개봉동","63-15","2005","수영힐(나동)","76.58","2"
"177","2021","3","6","    75,000","11530"," 개봉동","481","2001","현대","59.94","10"
"178","2021","3","6","    76,000","11530"," 개봉동","481","2001","현대","59.94","20"
"179","2021","3","6","    60,000","11530"," 개봉동","472","1997","두산","59.69","13"
"180","2021","3","7","    89,000","11530"," 개봉동","489","2006","개봉동현대아이파크","84.98","2"
"181","2021","3","7","    59,900","11530"," 개봉동","477","1999","대상","84.98","20"
"182","2021","3","8","    73,000","11530"," 개봉동","476","1999","한마을","59.57","18"
"183","2021","3","8","    32,500","11530"," 개봉동","493","2018","한양아이클래스구로","47.74","2"
"184","2021","3","9","    62,000","11530"," 개봉동","488","2005","영화아이닉스","84.98","11"
"185","2021","3","9","    60,000","11530"," 개봉동","478","2000","한진","59.95","23"
"186","2021","3","10","    57,800","11530"," 개봉동","488","2005","영화아이닉스","65.71","9"
"187","2021","3","12","    52,500","11530"," 개봉동","478","2000","한진","59.95","15"
"188","2021","3","12","    37,000","11530"," 개봉동","493","2018","한양아이클래스구로","48.24","3"
"189","2021","3","12","    85,000","11530"," 개봉동","481","2001","현대","84.99","11"
"190","2021","3","12","    42,500","11530"," 개봉동","335-1","1989","동인","78.64","6"
"191","2021","3","13","    56,500","11530"," 개봉동","478","2000","한진","59.95","7"
"192","2021","3","13","    55,500","11530"," 개봉동","478","2000","한진","59.95","10"
"193","2021","3","13","    42,000","11530"," 개봉동","335-1","1989","동인","67.36","6"
"194","2021","3","13","    80,000","11530"," 개봉동","480","2001","현대홈타운","84.915","28"
"195","2021","3","13","    74,000","11530"," 개봉동","476","1999","한마을","59.57","4"
"196","2021","3","13","    85,500","11530"," 개봉동","481","2001","현대","84.99","3"
"197","2021","3","15","    59,000","11530"," 개봉동","478","2000","한진","59.95","14"
"198","2021","3","16","    69,500","11530"," 개봉동","478","2000","한진","84.96","23"
"199","2021","3","16","    64,700","11530"," 개봉동","480","2001","현대홈타운","59.49","3"
"200","2021","3","18","    78,000","11530"," 개봉동","481","2001","현대","84.99","1"
"201","2021","3","18","    83,000","11530"," 개봉동","476","1999","한마을","84.57","6"
"202","2021","3","18","    87,000","11530"," 개봉동","492","2014","개봉푸르지오","71.86","10"
"203","2021","3","18","    72,000","11530"," 개봉동","472","1997","두산","111.69","16"
"204","2021","3","20","    86,700","11530"," 개봉동","481","2001","현대","84.99","5"
"205","2021","3","20","    81,200","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","12"
"206","2021","3","20","    74,500","11530"," 개봉동","481","2001","현대","59.94","24"
"207","2021","3","20","    74,200","11530"," 개봉동","481","2001","현대","59.94","14"
"208","2021","3","22","    68,000","11530"," 개봉동","478","2000","한진","84.96","11"
"209","2021","3","23","    21,700","11530"," 개봉동","312-38","1988","길훈","59.57","1"
"210","2021","3","23","    76,000","11530"," 개봉동","481","2001","현대","59.94","24"
"211","2021","3","23","    57,000","11530"," 개봉동","478","2000","한진","59.95","11"
"212","2021","3","23","    84,000","11530"," 개봉동","476","1999","한마을","84.57","3"
"213","2021","3","23","    26,000","11530"," 개봉동","20-1","1987","창동","46.08","5"
"214","2021","3","24","    73,500","11530"," 개봉동","481","2001","현대","59.94","9"
"215","2021","3","25","    70,000","11530"," 개봉동","478","2000","한진","84.96","4"
"216","2021","3","25","    91,500","11530"," 개봉동","476","1999","한마을","123.46","24"
"217","2021","3","26","    31,000","11530"," 개봉동","493","2018","한양아이클래스구로","45.32","2"
"218","2021","3","27","    76,500","11530"," 개봉동","481","2001","현대","59.94","7"
"219","2021","3","28","    81,000","11530"," 개봉동","489","2006","개봉동현대아이파크","59.99","12"
"220","2021","3","28","    67,000","11530"," 개봉동","473","1997","상우","96.3","23"
"221","2021","3","29","    74,000","11530"," 개봉동","476","1999","한마을","59.57","9"
"222","2021","3","29","   103,300","11530"," 개봉동","489","2006","개봉동현대아이파크","117.74","22"
"223","2021","3","29","    73,000","11530"," 개봉동","481","2001","현대","59.94","15"
"224","2021","3","29","    57,000","11530"," 개봉동","478","2000","한진","59.95","16"
"225","2021","3","29","    26,100","11530"," 개봉동","493","2018","한양아이클래스구로","45.32","7"
"226","2021","3","2","    74,700","11530"," 오류동","344","2003","경남아너스빌","84.98","20"
"227","2021","3","2","    36,000","11530"," 오류동","193-17","2013","양지쉐르빌아파트","53.7","1"
"228","2021","3","2","    17,700","11530"," 오류동","46-1","2005","이좋은집","36.69","7"
"229","2021","3","4","    10,500","11530"," 오류동","75-2","2016","오류동역솔리스타","19.09","8"
"230","2021","3","6","    59,500","11530"," 오류동","340","1998","삼천리","59.73","24"
"231","2021","3","6","    50,800","11530"," 오류동","338","1998","동부골든","59.94","11"
"232","2021","3","8","    78,000","11530"," 오류동","344","2003","경남아너스빌","84.98","10"
"233","2021","3","8","    58,500","11530"," 오류동","340","1998","삼천리","59.73","6"
"234","2021","3","8","    49,000","11530"," 오류동","345","2004","동선","58.2159","18"
"235","2021","3","8","    94,000","11530"," 오류동","343","2003","금강(343)","84.983","5"
"236","2021","3","10","    39,000","11530"," 오류동","31-4","2006","오류동휘버스","83.97","8"
"237","2021","3","10","    44,000","11530"," 오류동","292-10","2004","우창굿모닝","102.99","3"
"238","2021","3","11","    50,000","11530"," 오류동","345","2004","동선","58.2159","8"
"239","2021","3","11","    67,800","11530"," 오류동","343","2003","금강(343)","60.054","2"
"240","2021","3","11","    13,300","11530"," 오류동","9-231","2020","오류동삼전솔하임","15.943","7"
"241","2021","3","12","    74,000","11530"," 오류동","343","2003","금강(343)","60.054","5"
"242","2021","3","15","    19,500","11530"," 오류동","46-1","2005","이좋은집","36.69","3"
"243","2021","3","16","    41,300","11530"," 오류동","31-4","2006","오류동휘버스","83.97","3"
"244","2021","3","18","    43,000","11530"," 오류동","336","1998","동부(101동~103동)","59.98","14"
"245","2021","3","18","    48,000","11530"," 오류동","338","1998","동부골든","59.94","1"
"246","2021","3","19","    80,000","11530"," 오류동","343","2003","금강(343)","84.983","3"
"247","2021","3","20","     8,300","11530"," 오류동","34-13","2014","썬앤빌","14.064","8"
"248","2021","3","24","    10,800","11530"," 오류동","51-31","2014","포스시티","17.75","19"
"249","2021","3","25","    36,700","11530"," 오류동","108-76","2008","유한수목원","74.94","7"
"250","2021","3","26","    70,000","11530"," 오류동","343","2003","금강(343)","60.054","5"
"251","2021","3","26","    67,900","11530"," 오류동","343","2003","금강(343)","60.054","2"
"252","2021","3","27","     8,000","11530"," 오류동","34-13","2014","썬앤빌","14.064","16"
"253","2021","3","27","    18,000","11530"," 오류동","46-1","2005","이좋은집","36.69","4"
"254","2021","3","27","    63,000","11530"," 오류동","343","2003","금강(343)","60.054","1"
"255","2021","3","29","    45,000","11530"," 오류동","31-4","2006","오류동휘버스","83.97","4"
"256","2021","3","30","    19,650","11530"," 오류동","46-1","2005","이좋은집","36.69","12"
"257","2021","3","4","    32,200","11530"," 궁동","236-4","2007","뉴파인","76.17","6"
"258","2021","3","8","    27,000","11530"," 궁동","112-10","2003","호수1차A동","75.37","1"
"259","2021","3","8","    59,000","11530"," 궁동","290","2007","우남푸르미아","84.974","5"
"260","2021","3","10","    34,700","11530"," 궁동","236-4","2007","뉴파인","75.94","5"
"261","2021","3","11","    51,000","11530"," 궁동","290","2007","우남푸르미아","84.958","2"
"262","2021","3","24","    23,500","11530"," 궁동","182","2006","다청림(104동)","63.99","1"
"263","2021","3","25","    40,000","11530"," 궁동","178-5","2007","다청림(107동)","79.81","3"
"264","2021","3","5","    28,000","11530"," 온수동","83","2001","온수동","84.98","5"
"265","2021","3","5","    78,000","11530"," 천왕동","282","2011","천왕이펜하우스1단지","59.94","2"
"266","2021","3","7","    73,500","11530"," 항동","233","2004","현대홈타운스위트","84.9852","5"
"267","2021","3","7","    34,500","11530"," 항동","16-33","2007","동보수목원","84.87","2"
"268","2021","3","31","    45,000","11530"," 항동","가-241","2019","한양수자인에듀힐즈","84.8784","8"
