"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"51","2021","10","9","   190,000","11680"," 삼성동","4-6","1998","삼성동한솔아파트","85","13"
"52","2021","10","9","   370,000","11680"," 삼성동","14-1","2004","삼성동중앙하이츠빌리지","152.98","4"
"53","2021","10","9","   270,000","11680"," 삼성동","50","2008","현대힐스테이트2단지","84.349","2"
"54","2021","10","9","   270,000","11680"," 삼성동","50","2008","현대힐스테이트2단지","84.349","2"
"55","2021","10","15","   290,000","11680"," 삼성동","50","2008","현대힐스테이트2단지","84.236","10"
"56","2021","10","18","    82,000","11680"," 삼성동","142-3","2004","LG선릉에클라트(B)","48.81","14"
"57","2021","10","23","   278,000","11680"," 삼성동","16-2","2008","삼성동힐스테이트 1단지","84.236","12"
"58","2021","10","26","   230,000","11680"," 삼성동","5-3","2019","골든카운티","153.61","8"
"59","2021","10","26","    38,200","11680"," 삼성동","109-21","2013","엘에이치삼성도시형생활주택","27.75","6"
"60","2021","10","29","   547,000","11680"," 삼성동","99-3","2008","아펠바움","241.83","16"
"61","2021","10","2","   300,000","11680"," 대치동","506","1985","선경2차(8동-12동)","84.55","2"
"62","2021","10","4","   350,000","11680"," 대치동","511","1985","한보미도맨션2","115.05","11"
"63","2021","10","7","   460,000","11680"," 대치동","888","2008","대치아이파크","149.78","25"
"64","2021","10","9","   375,000","11680"," 대치동","1027","2015","래미안대치팰리스","94.49","4"
"65","2021","10","9","   318,000","11680"," 대치동","503","1983","개포우성1","84.81","5"
"66","2021","10","13","    28,300","11680"," 대치동","891-23","2004","대우아이빌명문가(891-23)","34.2","9"
"67","2021","10","16","    25,950","11680"," 대치동","889-74","2003","아름빌(889-74)","30.46","6"
"68","2021","10","16","   259,000","11680"," 대치동","63","1984","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","14"
"69","2021","10","16","   229,500","11680"," 대치동","1007-2","2004","풍림아이원4차(1007-2)","111.54","4"
"70","2021","10","18","   390,000","11680"," 대치동","1027","2015","래미안대치팰리스","94.5","28"
"71","2021","10","21","   250,000","11680"," 대치동","63","1984","대치우성아파트1동,2동,3동,5동,6동,7동","84.69","3"
"72","2021","10","22","    27,800","11680"," 대치동","890-49","2004","선릉역대우아이빌(890-49)","28.34","12"
"73","2021","10","23","   321,000","11680"," 대치동","1027","2015","래미안대치팰리스","84.99","2"
"74","2021","10","24","   155,000","11680"," 대치동","988-4","1999","대치효성","59.84","7"
"75","2021","10","27","   310,000","11680"," 대치동","506","1985","선경2차(8동-12동)","84.55","3"
"76","2021","10","27","    85,000","11680"," 대치동","891-6","2004","테헤란로대우아이빌(891-6)","59.83","11"
"77","2021","10","28","    84,000","11680"," 신사동","551-5","2005","하야트빌","70.95","3"
"78","2021","10","1","    40,000","11680"," 논현동","58-2","2004","마일스디오빌","36.29","5"
"79","2021","10","2","    41,000","11680"," 논현동","58-2","2004","마일스디오빌","36.29","6"
"80","2021","10","7","   460,000","11680"," 논현동","252","2012","논현라폴리움","240.03","8"
"81","2021","10","8","    47,500","11680"," 논현동","196","1996","거평프리젠","39.035","7"
"82","2021","10","18","   105,000","11680"," 논현동","211-21","2021","펜트힐루논현","43.392","8"
"83","2021","10","22","    49,500","11680"," 논현동","196","1996","거평프리젠","39.035","5"
"84","2021","10","24","   262,000","11680"," 논현동","276-1","2014","아크로힐스논현","84.013","24"
"85","2021","10","25","   110,000","11680"," 논현동","211-21","2021","펜트힐루논현","43.392","4"
"86","2021","10","25","   246,000","11680"," 논현동","276-1","2014","아크로힐스논현","84.074","19"
"87","2021","10","5","   360,000","11680"," 압구정동","426","1982","신현대9차","108.88","4"
"88","2021","10","11","   359,000","11680"," 압구정동","490","1977","한양1차(영동한양)","91.21","3"
"89","2021","10","12","   368,000","11680"," 압구정동","481","1980","현대8차(성수현대:91~95동)","107.64","5"
"90","2021","10","29","   604,500","11680"," 압구정동","433","1983","신현대11차","170.81","13"
"91","2021","10","30","   380,000","11680"," 압구정동","528","1981","한양7","106.22","8"
"92","2021","10","9","   173,000","11680"," 세곡동","579","2013","강남엘에이치1단지","84.83","3"
"93","2021","10","21","   155,000","11680"," 세곡동","579","2013","강남엘에이치1단지","59.86","3"
"94","2021","10","8","    98,000","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","51.96","2"
"95","2021","10","9","   185,000","11680"," 자곡동","602","2014","엘에이치강남아이파크","74.89","11"
"96","2021","10","15","   190,000","11680"," 자곡동","686","2014","강남한양수자인(4단지)","101.4","5"
"97","2021","10","19","   109,000","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","51.96","8"
"98","2021","10","22","   180,000","11680"," 자곡동","602","2014","엘에이치강남아이파크","84.96","4"
"99","2021","10","22","    42,170","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","74.8","4"
"100","2021","10","25","    46,640","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","84.39","7"
"101","2021","10","26","    41,510","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","74.8","2"
"102","2021","10","29","    95,730","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","51.99","7"
"103","2021","10","14","   150,000","11680"," 율현동","365","2015","강남한신휴플러스6단지","59.98","6"
"104","2021","10","7","   230,000","11680"," 일원동","741","2018","래미안 개포 루체하임","59.99","14"
"105","2021","10","14","   224,000","11680"," 일원동","734","1993","상록수","74.54","5"
"106","2021","10","23","   367,500","11680"," 일원동","742","2021","디에이치포레센트","121.95","14"
"107","2021","10","28","   250,022","11680"," 일원동","742","2021","디에이치포레센트","84.94","1"
"108","2021","10","2","   200,000","11680"," 수서동","795","2014","강남데시앙포레","84.86","13"
"109","2021","10","15","   150,000","11680"," 수서동","736","1992","신동아","49.96","9"
"110","2021","10","21","   235,000","11680"," 수서동","712","1993","수서한아름","163.68","8"
"111","2021","10","24","   147,000","11680"," 수서동","736","1992","신동아","49.96","11"
"112","2021","10","27","   108,500","11680"," 수서동","746","1993","까치마을","34.44","11"
"113","2021","10","1","   230,000","11680"," 도곡동","464","1985","한신(개포)","59.48","4"
"114","2021","10","1","   235,000","11680"," 도곡동","963","1995","럭키(963)","84.97","11"
"115","2021","10","1","   230,000","11680"," 도곡동","464","1985","한신(개포)","59.48","4"
"116","2021","10","3","   229,500","11680"," 도곡동","527","2006","도곡렉슬","59.9937","18"
"117","2021","10","3","   270,000","11680"," 도곡동","192-2","1998","현대파크빌라","228.63","1"
"118","2021","10","7","   618,000","11680"," 도곡동","202","2018","상지리츠빌카일룸","210.5","6"
"119","2021","10","7","   288,000","11680"," 도곡동","527","2006","도곡렉슬","84.9984","1"
"120","2021","10","9","   279,000","11680"," 도곡동","869","1983","삼익","153.71","12"
"121","2021","10","9","   410,000","11680"," 도곡동","527","2006","도곡렉슬","114.9931","6"
"122","2021","10","11","   229,000","11680"," 도곡동","933","1978","도곡쌍용예가","107.53","6"
"123","2021","10","14","   221,000","11680"," 도곡동","464","1985","한신(개포)","52.73","9"
"124","2021","10","15","   220,000","11680"," 도곡동","464","1985","한신(개포)","52.73","3"
"125","2021","10","16","   246,000","11680"," 도곡동","527","2006","도곡렉슬","59.9818","22"
"126","2021","10","16","   210,000","11680"," 도곡동","463-1","1986","우성사원5","70.89","4"
"127","2021","10","23","    50,000","11680"," 도곡동","467-19","1999","현대비젼21","35.48","15"
"128","2021","10","27","   219,000","11680"," 도곡동","527","2006","도곡렉슬","59.9772","13"
"129","2021","10","30","   225,000","11680"," 도곡동","464","1985","한신(개포)","52.73","3"
