"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"22","2021","9","18","    87,800","11290"," 돈암동","603","2006","돈암동더샵아파트","84.817","6"
"23","2021","9","18","   115,000","11290"," 돈암동","643","2016","길음역금호어울림센터힐","84.88","9"
"24","2021","9","23","    67,000","11290"," 돈암동","632","1999","돈암동 풍림아파트 101~105동","59.64","10"
"25","2021","9","25","    76,700","11290"," 돈암동","15-1","1999","돈암동삼성","59.4","12"
"26","2021","9","25","    82,000","11290"," 돈암동","609-1","1998","한신","68.13","8"
"27","2021","9","27","    71,000","11290"," 돈암동","630","1994","동소문현대","84.72","13"
"28","2021","9","28","    74,000","11290"," 돈암동","631","1998","범양","59.79","8"
"29","2021","9","29","   105,000","11290"," 돈암동","609-1","1998","한신","113.67","8"
"30","2021","9","29","    76,000","11290"," 돈암동","15-1","1999","돈암동삼성","59.4","3"
"31","2021","9","30","    67,500","11290"," 돈암동","1","1991","돈암현대아파트","56.7","4"
"32","2021","9","29","   132,000","11290"," 동소문동4가","280","2004","한신플러스A","156.33","6"
"33","2021","9","18","    99,000","11290"," 동소문동5가","120","2006","돈암동일하이빌","84.958","4"
"34","2021","9","11","    85,300","11290"," 삼선동2가","420","2009","삼선현대힐스테이트","56.83","12"
"35","2021","9","11","   121,000","11290"," 삼선동2가","425","2008","삼선푸르지오","114.65","6"
"36","2021","9","11","   100,000","11290"," 삼선동2가","425","2008","삼선푸르지오","84.83","6"
"37","2021","9","14","    85,000","11290"," 삼선동2가","420","2009","삼선현대힐스테이트","56.83","5"
"38","2021","9","16","    96,000","11290"," 삼선동2가","420","2009","삼선현대힐스테이트","84.71","3"
"39","2021","9","11","   128,000","11290"," 삼선동3가","116","2012","삼선에스케이뷰","84.95","3"
"40","2021","9","14","   128,000","11290"," 삼선동3가","116","2012","삼선에스케이뷰","84.94","6"
"41","2021","9","11","    31,700","11290"," 안암동3가","136-1","1971","대광","44.36","3"
"42","2021","9","5","   132,000","11290"," 보문동6가","458","2017","보문파크뷰자이","84.99","20"
"43","2021","9","17","   110,000","11290"," 보문동6가","458","2017","보문파크뷰자이","59.81","11"
"44","2021","9","18","   109,000","11290"," 보문동6가","458","2017","보문파크뷰자이","59.19","11"
"45","2021","9","18","   136,500","11290"," 보문동6가","458","2017","보문파크뷰자이","84.99","13"
"46","2021","9","24","   130,000","11290"," 보문동6가","458","2017","보문파크뷰자이","84.99","11"
"47","2021","9","5","   100,000","11290"," 보문동3가","230","2013","이편한세상보문","84.774","11"
"48","2021","9","7","   108,000","11290"," 보문동3가","230","2013","이편한세상보문","84.904","14"
"49","2021","9","11","    94,000","11290"," 보문동3가","230","2013","이편한세상보문","59.663","6"
"50","2021","9","11","    94,000","11290"," 보문동3가","230","2013","이편한세상보문","59.663","6"
"51","2021","9","18","   109,000","11290"," 보문동3가","230","2013","이편한세상보문","84.904","13"
"52","2021","9","30","    92,000","11290"," 보문동3가","230","2013","이편한세상보문","59.663","4"
"53","2021","9","3","    72,400","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","8"
"54","2021","9","4","    54,500","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","46.65","17"
"55","2021","9","4","    60,000","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","45.77","9"
"56","2021","9","6","    44,500","11290"," 정릉동","1021","2001","대우","43.11","18"
"57","2021","9","6","    73,700","11290"," 정릉동","1032","2008","정릉2차대주피오레","84.99","6"
"58","2021","9","7","    87,700","11290"," 정릉동","1014","1999","정릉스카이쌍용아파트","84.19","18"
"59","2021","9","7","    71,300","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","19"
"60","2021","9","7","    64,200","11290"," 정릉동","1032","2008","정릉2차대주피오레","59.9627","8"
"61","2021","9","7","    78,500","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.99","15"
"62","2021","9","9","    84,900","11290"," 정릉동","1014","1999","정릉스카이쌍용아파트","84.19","18"
"63","2021","9","9","    76,800","11290"," 정릉동","406","2005","정릉푸르지오","59.98","12"
"64","2021","9","10","    78,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.96","13"
"65","2021","9","10","    67,500","11290"," 정릉동","1032","2008","정릉2차대주피오레","84.99","1"
"66","2021","9","12","   109,000","11290"," 정릉동","1031","2008","정릉힐스테이트3차","114.78","5"
"67","2021","9","15","    67,800","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","15"
"68","2021","9","16","    70,300","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","10"
"69","2021","9","23","    72,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","1"
"70","2021","9","24","    68,000","11290"," 정릉동","435","2005","중앙하이츠빌2단지","59.99","14"
"71","2021","9","25","    70,000","11290"," 정릉동","239","2005","정릉풍림아이원","60","13"
"72","2021","9","29","    73,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","11"
"73","2021","9","1","    97,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","2"
"74","2021","9","1","   129,500","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","84.95","15"
"75","2021","9","1","   116,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","114.912","12"
"76","2021","9","2","    94,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","3"
"77","2021","9","4","    93,800","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","59.99","19"
"78","2021","9","4","    92,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","5"
"79","2021","9","4","    85,700","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","8"
"80","2021","9","7","    97,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","59.99","16"
"81","2021","9","7","    97,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","59.99","16"
"82","2021","9","7","   119,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","84.96","10"
"83","2021","9","8","    76,800","11290"," 길음동","1276","1998","삼부컨비니언","59.94","13"
"84","2021","9","9","   164,700","11290"," 길음동","498","2019","래미안길음센터피스","84.98","13"
"85","2021","9","9","   160,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","114.91","17"
"86","2021","9","10","   148,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","114.98","12"
"87","2021","9","11","   108,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","8"
"88","2021","9","11","   104,800","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","14"
"89","2021","9","11","   123,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","21"
"90","2021","9","11","   129,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","15"
"91","2021","9","11","    98,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.96","8"
"92","2021","9","12","    95,500","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","59.9284","9"
"93","2021","9","12","    95,500","11290"," 길음동","1287-1","2019","롯데캐슬골든힐스","59.9284","9"
"94","2021","9","13","    97,000","11290"," 길음동","1280-1","2005","길음뉴타운3단지푸르지오","84.97","13"
"95","2021","9","13","    90,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","59.75","9"
"96","2021","9","14","   104,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","84.97","3"
"97","2021","9","15","   121,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","20"
"98","2021","9","15","    97,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","59.373","5"
"99","2021","9","16","   109,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","15"
"100","2021","9","17","   135,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","114.98","3"
"101","2021","9","17","   103,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","59.373","12"
"102","2021","9","18","   119,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","84.96","16"
"103","2021","9","18","    98,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.92","5"
"104","2021","9","18","   106,700","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","15"
"105","2021","9","18","   106,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","6"
"106","2021","9","18","    90,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","1"
"107","2021","9","23","    97,900","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.96","4"
"108","2021","9","24","   154,000","11290"," 길음동","498","2019","래미안길음센터피스","84.99","4"
"109","2021","9","25","    95,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","5"
"110","2021","9","29","    98,500","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.96","19"
"111","2021","9","2","    93,000","11290"," 종암동","104-1","1999","종암에스케이","84.72","15"
"112","2021","9","3","   105,000","11290"," 종암동","104-1","1999","종암에스케이","114.75","16"
"113","2021","9","3","    45,000","11290"," 종암동","34-3","1996","종암선경","59.4","2"
"114","2021","9","8","    87,300","11290"," 종암동","80","2004","삼성래미안","59.99","15"
"115","2021","9","9","    55,000","11290"," 종암동","127","1998","선경(127)","59.17","6"
"116","2021","9","10","    87,700","11290"," 종암동","130","2004","아이파크종암동1차","59.73","10"
"117","2021","9","15","    85,500","11290"," 종암동","80","2004","삼성래미안","59.99","3"
"118","2021","9","16","   105,000","11290"," 종암동","80","2004","삼성래미안","84.95","13"
"119","2021","9","16","    81,900","11290"," 종암동","130","2004","아이파크종암동1차","55.27","2"
"120","2021","9","17","    96,500","11290"," 종암동","80","2004","삼성래미안","84.95","2"
"121","2021","9","17","   118,000","11290"," 종암동","80","2004","삼성래미안","114.98","6"
"122","2021","9","4","    81,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","9"
"123","2021","9","7","    80,500","11290"," 하월곡동","222","2003","월곡두산위브","59.855","10"
"124","2021","9","10","    93,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","59.98","16"
"125","2021","9","11","    82,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","6"
"126","2021","9","11","   127,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","126.6","12"
"127","2021","9","11","   112,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","84.88","6"
"128","2021","9","11","   100,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","59.98","10"
"129","2021","9","11","   116,500","11290"," 하월곡동","222","2003","월곡두산위브","114.752","16"
"130","2021","9","13","   109,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","84.88","14"
"131","2021","9","14","    81,250","11290"," 하월곡동","222","2003","월곡두산위브","59.855","8"
"132","2021","9","17","   130,000","11290"," 하월곡동","225","2006","래미안월곡","114.678","14"
"133","2021","9","18","    81,000","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","3"
"134","2021","9","19","    89,000","11290"," 하월곡동","225","2006","래미안월곡","59.754","5"
"135","2021","9","21","   141,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","126.6","26"
"136","2021","9","21","   141,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","126.6","26"
"137","2021","9","25","    12,000","11290"," 하월곡동","88-510","2013","삼전솔하임3차","15.62","14"
"138","2021","9","27","    97,000","11290"," 하월곡동","88-64","2007","성북힐스테이트(101동)","101.97","15"
"139","2021","9","6","    86,500","11290"," 상월곡동","101","2003","동아에코빌","84.97","3"
"140","2021","9","7","    89,000","11290"," 상월곡동","101","2003","동아에코빌","84.97","6"
"141","2021","9","29","    59,800","11290"," 상월곡동","55-56","1994","우남푸르미아","59.64","4"
"142","2021","9","3","   150,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","101.72","18"
"143","2021","9","8","   107,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","59.99","16"
"144","2021","9","18","   107,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","59.99","22"
"145","2021","9","23","    60,000","11290"," 장위동","312","2001","우방아파트","59.98","11"
"146","2021","9","25","   128,500","11290"," 장위동","319","2017","꿈의숲코오롱하늘채","84.71","3"
"147","2021","9","27","   124,000","11290"," 장위동","322","2021","래미안포레카운티","84.98","9"
"148","2021","9","28","    11,200","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","14.7145","5"
"149","2021","9","7","    97,000","11290"," 석관동","10","1998","두산","84.9","7"
"150","2021","9","9","    80,000","11290"," 석관동","110-2","1994","중앙하이츠","84.85","15"
"151","2021","9","13","    87,500","11290"," 석관동","405","1999","코오롱","84.87","18"
"152","2021","9","15","   105,300","11290"," 석관동","410","2019","래미안아트리치","59.42","17"
"153","2021","9","30","    98,000","11290"," 석관동","407","2009","석관래미안","84.84","1"
"154","2021","9","30","    91,000","11290"," 석관동","408","2011","신동아파밀리에","84.92","9"
