"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"63","2021","8","31","   298,000","11680"," 개포동","1280","2019","래미안블레스티지","84.94","35"
"64","2021","8","4","   400,000","11680"," 청담동","134-38","2011","청담자이","89.356","16"
"65","2021","8","9","   215,000","11680"," 청담동","15-21","2006","청담2차이-편한세상(205동)","119.55","3"
"66","2021","8","10","   293,000","11680"," 청담동","134-38","2011","청담자이","82.365","25"
"67","2021","8","12","   280,000","11680"," 청담동","102-2","2003","연세힐하우스1","169.51","1"
"68","2021","8","12","   550,000","11680"," 청담동","130-7","2010","마크힐스이스트윙","192.86","9"
"69","2021","8","12","   195,000","11680"," 청담동","36","2003","영풍마드레빌","122.2","9"
"70","2021","8","14","   200,000","11680"," 청담동","14","2006","청담2차이-편한세상(201동,202동,203동)","84.97","7"
"71","2021","8","17","    22,000","11680"," 청담동","34-13","2015","청담스위트","13.425","4"
"72","2021","8","24","    72,500","11680"," 청담동","5-25","2005","휴먼스타빌","35.905","17"
"73","2021","8","24","    75,500","11680"," 청담동","76-12","2018","라테라스청담","42.56","7"
"74","2021","8","28","   190,000","11680"," 청담동","23","1988","현대아파트","84.78","7"
"75","2021","8","31","   250,211","11680"," 청담동","28-20","2011","청담4차이-편한세상","136.41","8"
"76","2021","8","2","   165,000","11680"," 삼성동","2","1998","서광아파트","59.67","9"
"77","2021","8","3","    88,770","11680"," 삼성동","3-1","1997","삼성월드타워","58.776","9"
"78","2021","8","3","   118,730","11680"," 삼성동","3-1","1997","삼성월드타워","84.725","3"
"79","2021","8","3","   118,730","11680"," 삼성동","3-1","1997","삼성월드타워","84.725","2"
"80","2021","8","3","    88,770","11680"," 삼성동","3-1","1997","삼성월드타워","58.776","10"
"81","2021","8","5","   125,000","11680"," 삼성동","16-2","2008","삼성동힐스테이트 1단지","31.402","6"
"82","2021","8","6","   185,000","11680"," 삼성동","2","1998","서광아파트","84.93","4"
"83","2021","8","6","   228,000","11680"," 삼성동","104-10","2005","레미안삼성1차(101동)","84.99","5"
"84","2021","8","11","    36,700","11680"," 삼성동","142-3","2004","LG선릉에클라트(B)","36.35","11"
"85","2021","8","11","    36,000","11680"," 삼성동","142-3","2004","LG선릉에클라트(B)","36.35","10"
"86","2021","8","16","   128,000","11680"," 삼성동","16-2","2008","삼성동힐스테이트 1단지","31.402","12"
"87","2021","8","17","    40,000","11680"," 삼성동","142-7","2003","LG선릉에클라트(A)","41.64","6"
"88","2021","8","18","    88,000","11680"," 삼성동","142-3","2004","LG선릉에클라트(B)","56.68","14"
"89","2021","8","18","   260,000","11680"," 삼성동","50","2008","현대힐스테이트2단지","84.236","4"
"90","2021","8","19","    39,500","11680"," 삼성동","142-3","2004","LG선릉에클라트(B)","36.35","15"
"91","2021","8","24","   175,000","11680"," 삼성동","99","1998","삼부아파트102동","81.21","1"
"92","2021","8","27","   300,000","11680"," 삼성동","66-1","1998","심포니하우스","239.55","6"
"93","2021","8","31","   149,000","11680"," 삼성동","45-5","2002","그라나다","77.77","6"
"94","2021","8","2","   370,000","11680"," 대치동","888","2008","대치아이파크","119.58","18"
"95","2021","8","2","   262,000","11680"," 대치동","316","1979","은마","84.43","4"
"96","2021","8","4","   233,000","11680"," 대치동","316","1979","은마","76.79","12"
"97","2021","8","4","   260,000","11680"," 대치동","316","1979","은마","84.43","5"
"98","2021","8","10","   255,000","11680"," 대치동","65","1983","쌍용대치2","84.49","5"
"99","2021","8","10","   255,000","11680"," 대치동","65","1983","쌍용대치2","84.49","5"
"100","2021","8","10","   300,000","11680"," 대치동","985","1989","래미안대치하이스턴","110.39","16"
"101","2021","8","10","   222,000","11680"," 대치동","316","1979","은마","76.79","1"
"102","2021","8","11","   310,000","11680"," 대치동","66","1983","쌍용대치아파트1동,2동,3동,5동,6동","128.03","4"
"103","2021","8","11","   305,000","11680"," 대치동","65","1983","쌍용대치2","120.76","5"
"104","2021","8","11","   262,500","11680"," 대치동","316","1980","은마","84.43","4"
"105","2021","8","11","    43,500","11680"," 대치동","891-6","2004","테헤란로대우아이빌(891-6)","35.51","25"
"106","2021","8","12","   240,000","11680"," 대치동","316","1980","은마","76.79","10"
"107","2021","8","12","   290,000","11680"," 대치동","506","1985","선경2차(8동-12동)","84.55","12"
"108","2021","8","12","   406,000","11680"," 대치동","503","1983","개포우성1","127.61","13"
"109","2021","8","17","    29,000","11680"," 대치동","891-23","2004","대우아이빌명문가(891-23)","34.2","10"
"110","2021","8","19","   270,000","11680"," 대치동","316","1979","은마","84.43","12"
"111","2021","8","20","   371,000","11680"," 대치동","1027","2015","래미안대치팰리스","94.49","12"
"112","2021","8","20","   365,000","11680"," 대치동","511","1983","한보미도맨션1","128.01","12"
"113","2021","8","24","    29,000","11680"," 대치동","891-23","2004","대우아이빌명문가(891-23)","34.2","10"
"114","2021","8","24","   198,000","11680"," 대치동","992","1990","현대1","84.27","5"
"115","2021","8","25","   278,000","11680"," 대치동","316","1980","은마","84.43","6"
"116","2021","8","25","   410,000","11680"," 대치동","506","1985","선경2차(8동-12동)","127.75","9"
"117","2021","8","26","    30,000","11680"," 대치동","891-23","2004","대우아이빌명문가(891-23)","34.2","10"
"118","2021","8","27","   417,000","11680"," 대치동","670","2005","동부센트레빌","145.83","4"
"119","2021","8","31","   242,000","11680"," 대치동","316","1979","은마","76.79","5"
"120","2021","8","19","   130,000","11680"," 신사동","635-14","2004","금광아크존(635-14)","58.35","5"
"121","2021","8","2","    45,000","11680"," 논현동","196","1996","거평프리젠","42.015","11"
"122","2021","8","3","    38,000","11680"," 논현동","58-2","2004","마일스디오빌","36.29","9"
"123","2021","8","5","    93,000","11680"," 논현동","22","1997","신동아(22)","35.73","3"
"124","2021","8","10","    37,000","11680"," 논현동","58-2","2004","마일스디오빌","36.29","7"
"125","2021","8","11","    49,500","11680"," 논현동","196","1996","거평프리젠","39.035","11"
"126","2021","8","11","    49,500","11680"," 논현동","196","1996","거평프리젠","39.035","11"
"127","2021","8","13","   165,000","11680"," 논현동","62-3","1976","청학아파트에이동,비동,씨동","97.18","6"
"128","2021","8","17","   172,000","11680"," 논현동","241-1","2007","논현파라곤","117.84","9"
"129","2021","8","21","   227,000","11680"," 논현동","105","1986","동현아파트1~6","84.92","10"
"130","2021","8","23","   133,000","11680"," 논현동","205-2","2005","논현동한화꿈에그린","67.671","9"
"131","2021","8","23","   210,000","11680"," 논현동","241-1","2007","논현파라곤","170.57","14"
"132","2021","8","25","    48,000","11680"," 논현동","196","1996","거평프리젠","39.035","2"
"133","2021","8","30","   172,000","11680"," 논현동","274","1996","경남논현","114.27","2"
"134","2021","8","14","   340,000","11680"," 압구정동","490","1977","한양1차(영동한양)","91.21","7"
"135","2021","8","19","   330,000","11680"," 압구정동","443","1976","현대3차(61~64동)","82.5","6"
"136","2021","8","26","   330,000","11680"," 압구정동","414","1982","미성1차","105.65","3"
"137","2021","8","30","   487,000","11680"," 압구정동","481","1980","현대8차(성수현대:91~95동)","163.67","7"
"138","2021","8","7","   152,000","11680"," 세곡동","533","2012","세곡푸르지오","59.89","10"
"139","2021","8","10","   149,000","11680"," 세곡동","533","2012","세곡푸르지오","59.86","5"
"140","2021","8","17","   175,000","11680"," 세곡동","533","2012","세곡푸르지오","84.83","4"
"141","2021","8","17","   175,000","11680"," 세곡동","533","2012","세곡푸르지오","84.83","4"
"142","2021","8","3","    84,100","11680"," 자곡동","602","2014","엘에이치강남아이파크","74.97","2"
"143","2021","8","4","   149,000","11680"," 자곡동","686","2014","강남한양수자인(4단지)","59.93","4"
"144","2021","8","5","   150,000","11680"," 자곡동","602","2014","엘에이치강남아이파크","74.89","13"
"145","2021","8","6","    75,850","11680"," 자곡동","602","2014","엘에이치강남아이파크","59.96","10"
"146","2021","8","7","   210,000","11680"," 자곡동","611","2014","래미안강남힐즈","101.94","8"
"147","2021","8","9","    72,350","11680"," 자곡동","602","2014","엘에이치강남아이파크","59.96","2"
"148","2021","8","9","    98,350","11680"," 자곡동","602","2014","엘에이치강남아이파크","84.92","10"
"149","2021","8","10","    87,650","11680"," 자곡동","602","2014","엘에이치강남아이파크","74.97","10"
"150","2021","8","12","    75,300","11680"," 자곡동","602","2014","엘에이치강남아이파크","59.96","7"
"151","2021","8","12","    74,750","11680"," 자곡동","602","2014","엘에이치강남아이파크","59.96","6"
"152","2021","8","17","    85,400","11680"," 자곡동","602","2014","엘에이치강남아이파크","74.97","8"
"153","2021","8","17","    92,050","11680"," 자곡동","602","2014","엘에이치강남아이파크","84.83","3"
"154","2021","8","18","    73,750","11680"," 자곡동","602","2014","엘에이치강남아이파크","59.96","5"
"155","2021","8","18","    94,700","11680"," 자곡동","602","2014","엘에이치강남아이파크","84.96","2"
"156","2021","8","18","   178,000","11680"," 자곡동","611","2014","래미안강남힐즈","91.96","1"
"157","2021","8","19","   200,000","11680"," 자곡동","686","2014","강남한양수자인(4단지)","114.32","6"
"158","2021","8","25","   179,000","11680"," 자곡동","687","2014","래미안포레","84.99","6"
"159","2021","8","27","   150,000","11680"," 자곡동","602","2014","엘에이치강남아이파크","59.96","9"
"160","2021","8","12","   129,000","11680"," 율현동","365","2015","강남한신휴플러스6단지","59.98","1"
"161","2021","8","6","   299,000","11680"," 일원동","743","2021","디에이치자이개포","84.81","7"
"162","2021","8","16","   279,000","11680"," 일원동","716","1993","목련타운","134.71","7"
"163","2021","8","21","   270,000","11680"," 일원동","741","2018","래미안 개포 루체하임","84.99","12"
"164","2021","8","28","   156,000","11680"," 일원동","711","1992","수서","59.96","2"
"165","2021","8","28","   220,000","11680"," 일원동","741","2018","래미안 개포 루체하임","59.99","4"
"166","2021","8","30","   200,000","11680"," 일원동","719","1994","푸른마을아파트101동~111동","84.93","7"
"167","2021","8","31","   238,000","11680"," 일원동","615-1","1984","개포한신","107.6","11"
"168","2021","8","4","   105,000","11680"," 수서동","746","1993","까치마을","34.44","14"
"169","2021","8","10","   195,000","11680"," 수서동","795","2014","강남데시앙포레","84.86","8"
"170","2021","8","10","   170,000","11680"," 수서동","738","1993","동익","84.46","9"
"171","2021","8","12","   203,000","11680"," 수서동","747","1997","삼성","84.97","8"
"172","2021","8","14","   177,000","11680"," 수서동","738","1993","동익","84.46","12"
"173","2021","8","25","   175,000","11680"," 수서동","738","1993","동익","84.46","9"
"174","2021","8","29","   300,000","11680"," 수서동","799","2016","강남 더샵 포레스트","124.5792","2"
"175","2021","8","4","   349,000","11680"," 도곡동","527","2006","도곡렉슬","120.8233","12"
"176","2021","8","4","   250,000","11680"," 도곡동","467-7","2004","아카데미스위트1","128.74","23"
"177","2021","8","7","   300,000","11680"," 도곡동","91-5","2001","삼성래미안","122.81","13"
"178","2021","8","8","   260,000","11680"," 도곡동","963","1995","럭키(963)","124.1","13"
"179","2021","8","9","   210,000","11680"," 도곡동","934-10","1986","도곡우성아파트","84.83","9"
"180","2021","8","11","   142,000","11680"," 도곡동","467-6","1999","대림아크로빌","69.18","3"
"181","2021","8","11","   268,000","11680"," 도곡동","465","1985","우성4","84.6","7"
"182","2021","8","12","   299,500","11680"," 도곡동","467-17","2003","타워팰리스2","115.63","22"
"183","2021","8","13","   295,000","11680"," 도곡동","527","2006","도곡렉슬","84.9984","5"
"184","2021","8","14","   205,000","11680"," 도곡동","934-10","1986","도곡우성아파트","84.83","15"
"185","2021","8","17","   290,000","11680"," 도곡동","527","2006","도곡렉슬","84.9984","4"
"186","2021","8","19","   211,000","11680"," 도곡동","895-8","1988","한신엠비씨","84.74","6"
"187","2021","8","19","   382,000","11680"," 도곡동","467-29","2004","타워팰리스3","163.567","35"
"188","2021","8","19","   202,000","11680"," 도곡동","869","1983","삼익","104.01","12"
"189","2021","8","20","   320,000","11680"," 도곡동","91-5","2001","삼성래미안","122.81","12"
"190","2021","8","21","   229,000","11680"," 도곡동","933","1978","도곡쌍용예가","107.53","7"
"191","2021","8","21","   303,000","11680"," 도곡동","467-6","1999","대림아크로빌","177.255","4"
"192","2021","8","23","   260,000","11680"," 도곡동","895-8","1988","한신엠비씨","117.57","7"
"193","2021","8","23","   230,000","11680"," 도곡동","933","1978","도곡쌍용예가","107.53","9"
"194","2021","8","24","   218,000","11680"," 도곡동","464","1985","한신(개포)","52.72","2"
"195","2021","8","25","    24,800","11680"," 도곡동","952","2004","대우디오빌","25.89","7"
"196","2021","8","29","   400,000","11680"," 도곡동","467-17","2003","타워팰리스2","176.72","15"
"197","2021","8","30","   565,000","11680"," 도곡동","467-29","2004","타워팰리스3","244.224","57"
"198","2021","8","31","   234,000","11680"," 도곡동","933","1978","도곡쌍용예가","107.53","7"
"199","2021","8","31","   297,000","11680"," 도곡동","969","2006","도곡2차I-PARK","175.59","10"
