"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"55","2021","7","27","    37,650","11260"," 면목동","612-6","2021","유진뜨레지움","33.11","7"
"56","2021","7","28","    58,300","11260"," 면목동","1077-1","1990","용마한신","44.35","4"
"57","2021","7","28","    75,500","11260"," 면목동","494","1992","용마금호타운","84.9","5"
"58","2021","7","29","    98,000","11260"," 면목동","1543","2019","한양수자인사가정파크","74.9394","1"
"59","2021","7","29","    75,000","11260"," 면목동","1522-1","2000","두산5","59.97","14"
"60","2021","7","30","    51,800","11260"," 면목동","1524","2004","온세솔내움","59.8222","5"
"61","2021","7","30","   149,000","11260"," 면목동","1545","2020","사가정센트럴아이파크","84.87","25"
"62","2021","7","31","    30,000","11260"," 면목동","193-1","1988","면목한신","27","7"
"63","2021","7","31","    77,000","11260"," 면목동","193-1","1988","면목한신","84.92","11"
"64","2021","7","31","    79,000","11260"," 면목동","1510","1995","두산2","84.77","18"
"65","2021","7","1","    87,000","11260"," 상봉동","499","2006","건영캐스빌","84.6475","2"
"66","2021","7","2","   145,000","11260"," 상봉동","501","2016","상봉듀오트리스","150.16","32"
"67","2021","7","2","    62,000","11260"," 상봉동","495","1999","동부아파트","54","2"
"68","2021","7","3","    70,000","11260"," 상봉동","498","2003","태영데시앙2(1411동)","59.94","1"
"69","2021","7","5","    78,500","11260"," 상봉동","1","1997","건영1","84.96","11"
"70","2021","7","5","    82,000","11260"," 상봉동","484","1996","엘지,쌍용아파트","84.67","8"
"71","2021","7","7","    85,000","11260"," 상봉동","63","1996","건영2차아파트","84.96","9"
"72","2021","7","7","    84,000","11260"," 상봉동","484","1996","엘지,쌍용아파트","84.67","5"
"73","2021","7","9","    84,000","11260"," 상봉동","63","1996","건영2차아파트","84.96","13"
"74","2021","7","9","    80,000","11260"," 상봉동","81-5","2003","한일써너스빌","66.254","20"
"75","2021","7","10","    80,400","11260"," 상봉동","63","1996","건영2차아파트","84.96","3"
"76","2021","7","10","    71,700","11260"," 상봉동","484","1996","엘지,쌍용아파트","68.12","5"
"77","2021","7","10","    74,000","11260"," 상봉동","1","1997","건영1","84.96","2"
"78","2021","7","11","    95,000","11260"," 상봉동","497","2003","태영데시앙1","84.9353","14"
"79","2021","7","12","    80,500","11260"," 상봉동","484","1996","엘지,쌍용아파트","84.67","8"
"80","2021","7","12","    85,000","11260"," 상봉동","496","2002","우정아파트","81.783","11"
"81","2021","7","12","    80,500","11260"," 상봉동","484","1996","엘지,쌍용아파트","84.67","8"
"82","2021","7","13","    82,500","11260"," 상봉동","63","1996","건영2차아파트","84.96","3"
"83","2021","7","17","    87,800","11260"," 상봉동","63","1996","건영2차아파트","84.96","13"
"84","2021","7","17","    79,000","11260"," 상봉동","1","1997","건영1","84.96","4"
"85","2021","7","20","    93,800","11260"," 상봉동","499","2006","건영캐스빌","84.6475","6"
"86","2021","7","22","    70,500","11260"," 상봉동","484","1996","엘지,쌍용아파트","68.12","14"
"87","2021","7","23","    85,500","11260"," 상봉동","496","2002","우정아파트","81.783","4"
"88","2021","7","24","    77,500","11260"," 상봉동","1","1997","건영1","84.96","3"
"89","2021","7","24","    69,500","11260"," 상봉동","484","1996","엘지,쌍용아파트","68.12","11"
"90","2021","7","24","    65,300","11260"," 상봉동","495","1999","동부아파트","54","17"
"91","2021","7","26","    80,000","11260"," 상봉동","1","1997","건영1","84.96","20"
"92","2021","7","28","    71,800","11260"," 상봉동","484","1996","엘지,쌍용아파트","68.12","7"
"93","2021","7","31","    84,000","11260"," 상봉동","495","1999","동부아파트","84.99","18"
"94","2021","7","31","    68,000","11260"," 상봉동","495","1999","동부아파트","54","7"
"95","2021","7","1","    75,000","11260"," 중화동","450","1998","한신아파트(103~109)","59.76","19"
"96","2021","7","1","    30,000","11260"," 중화동","274-76","2003","한영(103)","58.46","2"
"97","2021","7","5","    76,000","11260"," 중화동","207-14","2007","미영리치타운","84.71","15"
"98","2021","7","9","    89,800","11260"," 중화동","454","2013","동양엔파트2차","84.87","11"
"99","2021","7","10","    22,800","11260"," 중화동","297-84","2003","금강","58.05","3"
"100","2021","7","13","    59,900","11260"," 중화동","450","1998","한신아파트(103~109)","50.37","1"
"101","2021","7","19","    72,900","11260"," 중화동","450","1998","한신아파트(103~109)","59.76","7"
"102","2021","7","21","    79,700","11260"," 중화동","208-33","2010","동양엔파트","84.98","17"
"103","2021","7","26","    64,900","11260"," 중화동","314-1","2005","태능에셈빌","81.574","8"
"104","2021","7","26","    89,900","11260"," 중화동","450","1997","한신아파트(103~109)","84.2","25"
"105","2021","7","29","    77,000","11260"," 중화동","450","1998","한신아파트(103~109)","59.76","11"
"106","2021","7","31","    77,000","11260"," 중화동","450","1998","한신아파트(101~102)","59.76","15"
"107","2021","7","31","    90,900","11260"," 중화동","450","1997","한신아파트(103~109)","84.03","8"
"108","2021","7","7","    50,000","11260"," 묵동","169-10","2004","신도브래뉴","51.86","13"
"109","2021","7","10","    47,500","11260"," 묵동","13","1996","신내","39.84","8"
"110","2021","7","10","    72,500","11260"," 묵동","188-1","1983","장미","92.49","5"
"111","2021","7","10","    75,300","11260"," 묵동","381","1999","신안1","84.99","12"
"112","2021","7","12","    79,000","11260"," 묵동","384","2000","신안3","84.99","7"
"113","2021","7","13","    47,000","11260"," 묵동","13","1996","신내","39.84","5"
"114","2021","7","13","    57,000","11260"," 묵동","13","1996","신내","49.77","3"
"115","2021","7","14","   128,000","11260"," 묵동","20","1995","신내대림아파트","126.28","9"
"116","2021","7","17","    78,000","11260"," 묵동","379","1999","극동늘푸른","84.08","8"
"117","2021","7","17","    41,000","11260"," 묵동","161-4","1991","삼성","57.12","4"
"118","2021","7","20","    91,500","11260"," 묵동","385","2002","현대아이파크","84.9416","13"
"119","2021","7","21","    85,000","11260"," 묵동","167","1998","신도","114.85","6"
"120","2021","7","22","    78,500","11260"," 묵동","167","1998","신도","84.89","13"
"121","2021","7","28","     8,150","11260"," 묵동","162-17","2013","헤르만스테이트","13.77","6"
"122","2021","7","28","    62,400","11260"," 묵동","381","1999","신안1","59.96","14"
"123","2021","7","30","    10,650","11260"," 묵동","162-17","2013","헤르만스테이트","13.77","10"
"124","2021","7","31","   100,000","11260"," 묵동","385","2002","현대아이파크","84.9416","15"
"125","2021","7","31","    48,800","11260"," 묵동","13","1996","신내","39.84","9"
"126","2021","7","3","    68,500","11260"," 망우동","578","2007","한진해모로","84.93","3"
"127","2021","7","7","    74,600","11260"," 망우동","580","2006","금호어울림(580)","84.93","8"
"128","2021","7","7","    68,900","11260"," 망우동","578","2007","한진해모로","84.97","4"
"129","2021","7","9","    11,900","11260"," 망우동","506-8","2012","EGSoulLeader","13.42","6"
"130","2021","7","10","    44,500","11260"," 망우동","573","1999","신원","59.62","3"
"131","2021","7","12","    62,800","11260"," 망우동","580-1","2006","금호어울림(580-1)","59.96","11"
"132","2021","7","13","    46,300","11260"," 망우동","573","1999","신원","59.62","11"
"133","2021","7","17","    63,000","11260"," 망우동","580","2006","금호어울림(580)","59.96","2"
"134","2021","7","22","    46,000","11260"," 망우동","573","1999","신원","59.62","11"
"135","2021","7","23","     9,300","11260"," 망우동","506-8","2012","EGSoulLeader","13.42","7"
"136","2021","7","24","    17,200","11260"," 망우동","508-34","2012","예원캐슬","30.14","9"
"137","2021","7","27","     9,300","11260"," 망우동","506-8","2012","EGSoulLeader","13.42","7"
"138","2021","7","28","    11,000","11260"," 망우동","506-8","2012","EGSoulLeader","17.95","15"
"139","2021","7","29","    10,500","11260"," 망우동","508-6","2013","더하이어","12.0156","13"
"140","2021","7","29","    73,000","11260"," 망우동","580","2006","금호어울림(580)","84.93","5"
"141","2021","7","1","    69,800","11260"," 신내동","783","1994","성원","84.32","7"
"142","2021","7","1","    85,000","11260"," 신내동","817","2013","신내 데시앙포레","84.91","6"
"143","2021","7","2","    56,800","11260"," 신내동","795","1998","새한","59.77","14"
"144","2021","7","2","    49,500","11260"," 신내동","650","1996","신내6대주","39.84","1"
"145","2021","7","2","    55,000","11260"," 신내동","437","2000","벽산","59.783","10"
"146","2021","7","3","    65,000","11260"," 신내동","479","1996","중앙하이츠","84.97","10"
"147","2021","7","3","    59,000","11260"," 신내동","657","1996","신내9진흥","49.82","7"
"148","2021","7","3","    52,700","11260"," 신내동","437","2000","벽산","59.783","6"
"149","2021","7","3","    40,500","11260"," 신내동","657","1996","신내9진흥","33.18","7"
"150","2021","7","3","    66,500","11260"," 신내동","785","1996","건영2차","57.3","16"
"151","2021","7","3","    82,000","11260"," 신내동","817","2013","신내 데시앙포레","84.94","12"
"152","2021","7","3","    72,000","11260"," 신내동","816","2014","신내우디안1단지","59.99","6"
"153","2021","7","5","    68,000","11260"," 신내동","397","1993","동성1","84.98","2"
"154","2021","7","5","    62,500","11260"," 신내동","650","1996","신내6대주","49.77","8"
"155","2021","7","6","    73,800","11260"," 신내동","397","1997","동성1","84.08","7"
"156","2021","7","6","    80,000","11260"," 신내동","802","2005","우남푸르미아","81.75","10"
"157","2021","7","6","    65,700","11260"," 신내동","397","1993","동성1","84.98","1"
"158","2021","7","6","    73,500","11260"," 신내동","802","2005","우남푸르미아","84.67","5"
"159","2021","7","6","    56,800","11260"," 신내동","397","1993","동성1","59.4","2"
"160","2021","7","7","    58,000","11260"," 신내동","661","1996","신내11대명","49.77","11"
"161","2021","7","9","    68,500","11260"," 신내동","479","1996","중앙하이츠","84.97","11"
"162","2021","7","9","    70,000","11260"," 신내동","783","1994","성원","84.4","20"
"163","2021","7","10","    68,000","11260"," 신내동","783","1994","성원","84.32","2"
"164","2021","7","10","    78,000","11260"," 신내동","437","2000","벽산","134.94","18"
"165","2021","7","10","    48,000","11260"," 신내동","657","1996","신내9진흥","39.84","12"
"166","2021","7","10","    83,000","11260"," 신내동","816","2014","신내우디안1단지","84.82","9"
"167","2021","7","10","    32,000","11260"," 신내동","449-1","1989","경원","55.89","4"
"168","2021","7","10","    59,000","11260"," 신내동","591","1997","동성아파트","59.4","4"
"169","2021","7","10","    60,000","11260"," 신내동","618","1997","동성3","59.4","5"
"170","2021","7","10","    66,700","11260"," 신내동","479","1996","중앙하이츠","84.97","3"
"171","2021","7","10","    86,500","11260"," 신내동","816","2014","신내우디안1단지","84.91","21"
"172","2021","7","12","    74,000","11260"," 신내동","801","2004","영풍마드레빌","84.8485","19"
"173","2021","7","12","    47,000","11260"," 신내동","786","1996","동성타워프라자","59.01","3"
"174","2021","7","13","    84,700","11260"," 신내동","618","1997","동성3","129.37","8"
"175","2021","7","13","    61,700","11260"," 신내동","591","1997","동성아파트","59.4","12"
"176","2021","7","14","    70,500","11260"," 신내동","783","1994","성원","84.4","2"
"177","2021","7","15","    71,500","11260"," 신내동","479","1996","중앙하이츠","84.97","6"
"178","2021","7","16","    64,500","11260"," 신내동","785","1996","건영2차","57.3","11"
"179","2021","7","17","    54,650","11260"," 신내동","650","1996","신내6대주","39.84","11"
"180","2021","7","17","    64,000","11260"," 신내동","783","1994","성원","84.4","1"
"181","2021","7","17","    52,900","11260"," 신내동","788","1997","동성5","59.91","2"
"182","2021","7","17","    64,000","11260"," 신내동","783","1994","성원","84.4","1"
"183","2021","7","17","    60,000","11260"," 신내동","397","1997","동성1","59.4","2"
"184","2021","7","19","    62,000","11260"," 신내동","397","1997","동성1","59.4","13"
"185","2021","7","19","    35,000","11260"," 신내동","449-1","1989","경원","55.89","4"
"186","2021","7","19","    53,000","11260"," 신내동","657","1996","신내9진흥","49.82","1"
"187","2021","7","20","    61,500","11260"," 신내동","618","1997","동성3","59.4","22"
"188","2021","7","21","    97,500","11260"," 신내동","317","2010","데시앙","84.45","12"
"189","2021","7","21","    60,000","11260"," 신내동","618","1997","동성3","59.4","21"
"190","2021","7","21","    48,000","11260"," 신내동","657","1996","신내9진흥","39.84","6"
"191","2021","7","21","    41,000","11260"," 신내동","487","1992","라이프미성","59.23","9"
"192","2021","7","21","    60,300","11260"," 신내동","591","1997","동성아파트","59.4","23"
"193","2021","7","22","    78,400","11260"," 신내동","795","1998","새한","115.84","7"
"194","2021","7","23","    68,300","11260"," 신내동","785","1996","건영2차","57.3","11"
"195","2021","7","24","    63,800","11260"," 신내동","650","1996","신내6대주","59.76","1"
"196","2021","7","26","    41,500","11260"," 신내동","487","1992","라이프미성","59.6","3"
"197","2021","7","26","    83,000","11260"," 신내동","437","2000","벽산","134.94","3"
"198","2021","7","28","    77,800","11260"," 신내동","804","2007","경남아너스빌","84.98","13"
"199","2021","7","29","    84,500","11260"," 신내동","816","2014","신내우디안1단지","84.65","12"
"200","2021","7","29","    74,700","11260"," 신내동","650","1996","신내6대주","59.76","11"
"201","2021","7","29","    59,600","11260"," 신내동","657","1996","신내9진흥","49.93","11"
"202","2021","7","29","    84,500","11260"," 신내동","816","2014","신내우디안1단지","84.65","12"
"203","2021","7","31","    44,500","11260"," 신내동","487","1992","라이프미성","59.6","3"
"204","2021","7","31","    56,700","11260"," 신내동","795","1998","새한","59.77","3"
"205","2021","7","31","    67,000","11260"," 신내동","804","2007","경남아너스빌","62.54","10"
"206","2021","7","31","    76,500","11260"," 신내동","804","2007","경남아너스빌","84.98","7"
"207","2021","7","31","    76,600","11260"," 신내동","804","2007","경남아너스빌","84.98","2"
