"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"142","2021","8","2","    59,950","11350"," 상계동","647","1988","상계주공12(고층)","41.3","12"
"143","2021","8","4","    58,700","11350"," 상계동","172","1989","상계대림","59.67","2"
"144","2021","8","4","    66,800","11350"," 상계동","995","1995","한신4차","84.84","11"
"145","2021","8","5","    63,900","11350"," 상계동","626","1989","상계주공14(고층)","41.3","11"
"146","2021","8","5","    60,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","6"
"147","2021","8","6","    62,500","11350"," 상계동","730-2","1987","상계주공3(고층)","32.39","7"
"148","2021","8","6","    70,800","11350"," 상계동","647","1988","상계주공12(고층)","49.94","11"
"149","2021","8","6","    65,000","11350"," 상계동","1289","2000","상계불암대림","59.22","11"
"150","2021","8","6","    59,700","11350"," 상계동","639","1988","보람1단지","44.33","3"
"151","2021","8","7","    59,200","11350"," 상계동","624","1988","상계주공16(고층)","45.77","2"
"152","2021","8","7","    69,300","11350"," 상계동","624","1988","상계주공16(고층)","59.39","4"
"153","2021","8","7","    71,500","11350"," 상계동","670","1988","상계주공9(고층)","49.94","12"
"154","2021","8","8","    59,000","11350"," 상계동","1255","1998","은빛1단지","59.95","1"
"155","2021","8","9","    95,000","11350"," 상계동","680","2020","포레나노원","59.99","7"
"156","2021","8","9","    95,000","11350"," 상계동","680","2020","포레나노원","59.99","7"
"157","2021","8","9","    98,000","11350"," 상계동","626","1989","상계주공14(저층)","84.41","2"
"158","2021","8","9","    60,000","11350"," 상계동","639","1988","보람1단지","44.33","6"
"159","2021","8","9","    88,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","10"
"160","2021","8","10","    76,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","11"
"161","2021","8","10","    53,000","11350"," 상계동","1276","2001","청암2단지","49.77","13"
"162","2021","8","10","    94,000","11350"," 상계동","720","1988","상계주공6(고층)","59.28","11"
"163","2021","8","10","    81,500","11350"," 상계동","639","1988","보람2단지","68.99","11"
"164","2021","8","10","    79,000","11350"," 상계동","740","1987","상계주공2(고층)","58.01","2"
"165","2021","8","10","    51,000","11350"," 상계동","626","1989","상계주공14(고층)","45.9","14"
"166","2021","8","10","    62,000","11350"," 상계동","637","1989","상계주공13(고층)","49.94","14"
"167","2021","8","10","    95,000","11350"," 상계동","1265","2000","수락산벨리체","134.94","2"
"168","2021","8","10","    41,700","11350"," 상계동","1255","1998","은빛1단지","39.7","4"
"169","2021","8","10","    56,000","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","15"
"170","2021","8","11","    70,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","11"
"171","2021","8","11","    55,500","11350"," 상계동","1276","2001","청암2단지","49.77","9"
"172","2021","8","11","    56,700","11350"," 상계동","1276","2001","청암2단지","49.77","13"
"173","2021","8","11","    67,000","11350"," 상계동","1272","1995","수락현대","84.74","5"
"174","2021","8","11","    60,000","11350"," 상계동","1255","1998","은빛1단지","59.95","7"
"175","2021","8","12","    75,000","11350"," 상계동","639","1988","보람2단지","68.99","12"
"176","2021","8","12","    79,800","11350"," 상계동","359","1997","노원현대","84.78","1"
"177","2021","8","12","    61,000","11350"," 상계동","1128","2000","극동늘푸른","59.958","8"
"178","2021","8","12","    69,000","11350"," 상계동","639","1988","보람1단지","54.59","5"
"179","2021","8","12","    52,800","11350"," 상계동","1301","2002","상계대림e편한세상","55.77","7"
"180","2021","8","12","    52,800","11350"," 상계동","1301","2002","상계대림e편한세상","55.77","7"
"181","2021","8","12","    55,000","11350"," 상계동","458","1990","한신3차","60.44","3"
"182","2021","8","13","    80,500","11350"," 상계동","1299","2002","양우","86.2286","1"
"183","2021","8","13","    54,500","11350"," 상계동","1255","1998","은빛1단지","49.77","6"
"184","2021","8","13","    61,500","11350"," 상계동","639","1988","보람1단지","44.33","12"
"185","2021","8","13","    62,800","11350"," 상계동","670","1988","상계주공9(고층)","41.3","3"
"186","2021","8","13","    74,000","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","15"
"187","2021","8","13","    81,000","11350"," 상계동","749-5","1988","상계주공4(고층)","59.2","7"
"188","2021","8","13","    57,800","11350"," 상계동","1255","1998","은빛1단지","49.77","13"
"189","2021","8","14","    58,000","11350"," 상계동","670","1988","상계주공9(고층)","45.55","1"
"190","2021","8","14","    55,000","11350"," 상계동","1301","2002","상계대림e편한세상","55.77","10"
"191","2021","8","14","    80,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","1"
"192","2021","8","14","    53,000","11350"," 상계동","173-1","1989","벽산","46.8","3"
"193","2021","8","14","    70,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","7"
"194","2021","8","14","    85,000","11350"," 상계동","1295","2000","상계우방유쉘","84.94","16"
"195","2021","8","14","    58,500","11350"," 상계동","647","1988","상계주공12(고층)","41.3","1"
"196","2021","8","14","    63,500","11350"," 상계동","1255","1998","은빛1단지","59.95","10"
"197","2021","8","14","    56,000","11350"," 상계동","1256","1998","은빛2단지","49.77","5"
"198","2021","8","14","    79,500","11350"," 상계동","458","1990","한신3차","84.59","6"
"199","2021","8","14","    77,000","11350"," 상계동","135","1987","한신1차","84.92","11"
"200","2021","8","14","    93,500","11350"," 상계동","670","1988","상계주공9(고층)","79.07","1"
"201","2021","8","16","    47,800","11350"," 상계동","451","1988","한신2차","45.92","14"
"202","2021","8","16","    75,500","11350"," 상계동","1295","2000","상계우방유쉘","84.94","2"
"203","2021","8","16","    90,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","5"
"204","2021","8","17","    55,000","11350"," 상계동","1297","2002","상록수2단지","77.257","2"
"205","2021","8","18","    39,000","11350"," 상계동","1087-4","2002","수락파크","84.92","4"
"206","2021","8","18","    68,500","11350"," 상계동","666","1988","상계주공10(저층)","54.54","4"
"207","2021","8","18","    60,750","11350"," 상계동","720","1988","상계주공6(고층)","32.39","13"
"208","2021","8","19","    11,500","11350"," 상계동","330-29","2014","소담빌","14.65","6"
"209","2021","8","19","    10,800","11350"," 상계동","330-29","2014","소담빌","14.65","8"
"210","2021","8","19","    62,500","11350"," 상계동","1255","1998","은빛1단지","59.95","9"
"211","2021","8","20","    72,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","1"
"212","2021","8","20","    79,500","11350"," 상계동","652","1988","상계주공11(고층)","58.01","8"
"213","2021","8","20","    59,400","11350"," 상계동","135","1987","한신1차","53.96","10"
"214","2021","8","20","    50,000","11350"," 상계동","1256","1998","은빛2단지","49.77","1"
"215","2021","8","20","    54,250","11350"," 상계동","1255","1998","은빛1단지","49.77","15"
"216","2021","8","21","    54,000","11350"," 상계동","1301","2002","상계대림e편한세상","55.77","2"
"217","2021","8","21","    79,000","11350"," 상계동","1299","2002","양우","79.4198","13"
"218","2021","8","21","    64,500","11350"," 상계동","1289","2000","상계불암대림","59.22","6"
"219","2021","8","21","    63,000","11350"," 상계동","995","1995","한신4차","84.84","5"
"220","2021","8","22","    87,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","1"
"221","2021","8","23","    88,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","4"
"222","2021","8","23","    68,800","11350"," 상계동","666","1988","상계주공10(고층)","45.77","9"
"223","2021","8","23","    59,900","11350"," 상계동","135","1987","한신1차","53.96","13"
"224","2021","8","24","    59,400","11350"," 상계동","463","1995","상계신동아","59.4","10"
"225","2021","8","24","    63,900","11350"," 상계동","670","1988","상계주공9(고층)","49.94","2"
"226","2021","8","24","    94,000","11350"," 상계동","670","1988","상계주공9(고층)","79.07","15"
"227","2021","8","25","    61,400","11350"," 상계동","639","1988","보람1단지","44.33","5"
"228","2021","8","25","    89,100","11350"," 상계동","1265","2000","수락산벨리체","134.94","13"
"229","2021","8","25","    49,500","11350"," 상계동","1320","2006","미라보(성림)","60","4"
"230","2021","8","25","    50,000","11350"," 상계동","1296","2002","상록수1단지","53.656","6"
"231","2021","8","25","    55,000","11350"," 상계동","1301","2002","상계대림e편한세상","55.77","16"
"232","2021","8","25","    49,800","11350"," 상계동","1255","1998","은빛1단지","49.77","1"
"233","2021","8","26","    79,500","11350"," 상계동","1308","2005","비콘드림힐2","84.52","4"
"234","2021","8","26","   100,000","11350"," 상계동","680","2020","포레나노원","59.9428","12"
"235","2021","8","27","    60,000","11350"," 상계동","639","1988","보람1단지","44.33","15"
"236","2021","8","27","    64,000","11350"," 상계동","740","1988","상계주공2(고층)","37.46","4"
"237","2021","8","28","    53,400","11350"," 상계동","1301","2002","상계대림e편한세상","55.77","5"
"238","2021","8","28","    70,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","7"
"239","2021","8","28","   110,000","11350"," 상계동","695","1988","대림","93.75","5"
"240","2021","8","28","    58,000","11350"," 상계동","1255","1998","은빛1단지","59.95","7"
"241","2021","8","30","    60,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","14"
"242","2021","8","30","    76,500","11350"," 상계동","666","1988","상계주공10(고층)","49.94","4"
"243","2021","8","30","    70,500","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","9"
"244","2021","8","30","    60,000","11350"," 상계동","1128","2000","극동늘푸른","59.958","12"
"245","2021","8","30","    49,500","11350"," 상계동","1256","1998","은빛2단지","39.69","9"
"246","2021","8","30","    79,000","11350"," 상계동","1299","2002","양우","79.4198","10"
"247","2021","8","31","    87,000","11350"," 상계동","765","1988","상계주공1(저층)","71.89","4"
"248","2021","8","31","    11,000","11350"," 상계동","330-29","2014","소담빌","14.65","4"
"249","2021","8","31","    64,000","11350"," 상계동","172","1989","상계대림","59.67","11"
"250","2021","8","2","    55,500","11350"," 중계동","369","1992","주공2","44.52","15"
"251","2021","8","5","   156,000","11350"," 중계동","366","1993","신동아(366)","115.35","14"
"252","2021","8","5","   100,000","11350"," 중계동","34-5","2018","현대(6차)","122.685","1"
"253","2021","8","5","    86,000","11350"," 중계동","583","1997","금호타운(583)","84.98","2"
"254","2021","8","5","   154,700","11350"," 중계동","366","1993","라이프","115.65","6"
"255","2021","8","5","   113,700","11350"," 중계동","593","1999","삼성","114.49","5"
"256","2021","8","6","   139,000","11350"," 중계동","366","1993","라이프","101.85","11"
"257","2021","8","6","    70,500","11350"," 중계동","598","2005","한화꿈에그린","59.941","1"
"258","2021","8","6","    78,000","11350"," 중계동","502-1","1990","중계그린1단지","59.46","6"
"259","2021","8","6","    60,000","11350"," 중계동","364-12","1993","주공6","44.1","5"
"260","2021","8","6","    55,000","11350"," 중계동","369","1992","주공2","44.52","9"
"261","2021","8","6","    60,000","11350"," 중계동","364-12","1993","주공6","44.1","5"
"262","2021","8","6","    60,000","11350"," 중계동","364-12","1993","주공6","44.1","5"
"263","2021","8","7","    70,000","11350"," 중계동","362-1","1993","주공8","49.72","13"
"264","2021","8","7","    77,000","11350"," 중계동","49","1998","현대그린","84.99","6"
"265","2021","8","7","    65,500","11350"," 중계동","593","1999","삼성","59.9","11"
"266","2021","8","9","    69,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","7"
"267","2021","8","9","    66,800","11350"," 중계동","502-1","1990","중계그린1단지","49.5","9"
"268","2021","8","9","    78,000","11350"," 중계동","78","1992","진로유통조합대림","84.94","4"
"269","2021","8","9","    77,000","11350"," 중계동","49","1998","현대그린","84.99","5"
"270","2021","8","10","    94,300","11350"," 중계동","34-5","2018","현대(6차)","84.98","12"
"271","2021","8","10","    74,700","11350"," 중계동","362-1","1993","주공8","49.72","7"
"272","2021","8","10","    69,500","11350"," 중계동","445","1996","염광","59.34","16"
"273","2021","8","11","    69,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","7"
"274","2021","8","11","   158,500","11350"," 중계동","366","1993","라이프","115.65","6"
"275","2021","8","11","    63,000","11350"," 중계동","584-1","1997","삼창타워주상프라자","59.39","12"
"276","2021","8","11","    88,000","11350"," 중계동","580","1996","성원1","59.75","7"
"277","2021","8","11","    88,000","11350"," 중계동","580","1996","성원1","59.75","7"
"278","2021","8","11","    50,000","11350"," 중계동","502-1","1990","중계그린1단지","39.91","4"
"279","2021","8","11","   100,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","9"
"280","2021","8","12","   138,000","11350"," 중계동","364","1993","신안동진","101.99","4"
"281","2021","8","12","   146,900","11350"," 중계동","366","1993","신동아(366)","115.35","5"
"282","2021","8","12","    66,500","11350"," 중계동","512","1991","중계무지개","49.54","4"
"283","2021","8","13","    70,000","11350"," 중계동","577","1993","현대1(4차)","71.16","3"
"284","2021","8","14","    59,000","11350"," 중계동","502-1","1990","중계그린1단지","39.78","12"
"285","2021","8","14","    68,000","11350"," 중계동","362-1","1993","주공8","49.72","2"
"286","2021","8","14","    55,000","11350"," 중계동","369","1992","주공2","44.52","2"
"287","2021","8","14","    99,000","11350"," 중계동","505","1989","롯데(505)","84.97","6"
"288","2021","8","14","    55,000","11350"," 중계동","369","1992","주공2","44.52","2"
"289","2021","8","14","    69,000","11350"," 중계동","512","1991","중계무지개","49.54","13"
"290","2021","8","17","    67,500","11350"," 중계동","512","1991","중계무지개","49.54","11"
"291","2021","8","17","    59,900","11350"," 중계동","363-1","1993","주공7","44.1","15"
"292","2021","8","18","    66,900","11350"," 중계동","512","1991","중계무지개","49.54","7"
"293","2021","8","19","   104,500","11350"," 중계동","598","2005","한화꿈에그린","84.902","9"
"294","2021","8","19","    94,700","11350"," 중계동","583","1997","금호타운(583)","84.98","6"
"295","2021","8","20","    79,000","11350"," 중계동","578","1993","현대2(4차)","84.3","6"
"296","2021","8","20","    68,800","11350"," 중계동","583","1997","금호타운(583)","59.52","6"
"297","2021","8","21","    87,000","11350"," 중계동","583","1997","금호타운(583)","84.98","12"
"298","2021","8","21","   127,000","11350"," 중계동","587","1998","양지마을(대림)1","84.9","12"
"299","2021","8","21","   141,000","11350"," 중계동","360-2","1996","청구3","84.77","7"
"300","2021","8","21","    55,000","11350"," 중계동","369","1992","주공2","44.52","4"
"301","2021","8","21","    34,000","11350"," 중계동","103","1988","동진","47.61","4"
"302","2021","8","24","    85,800","11350"," 중계동","515-2","1991","건영2","75.02","7"
"303","2021","8","24","    67,500","11350"," 중계동","445","1996","염광","59.34","18"
"304","2021","8","24","    69,800","11350"," 중계동","445","1996","염광","59.34","7"
"305","2021","8","25","   156,000","11350"," 중계동","366","1993","신동아(366)","115.35","10"
"306","2021","8","25","    80,000","11350"," 중계동","512","1991","중계무지개","59.26","15"
"307","2021","8","25","    72,800","11350"," 중계동","581","1995","성원2","97.83","7"
"308","2021","8","26","    98,000","11350"," 중계동","445","1996","염광","84.78","17"
"309","2021","8","26","    59,800","11350"," 중계동","502-1","1990","중계그린1단지","39.78","3"
"310","2021","8","27","    87,000","11350"," 중계동","435-1","1991","중계현대2","84.34","10"
"311","2021","8","28","    56,000","11350"," 중계동","369","1992","주공2","44.52","9"
"312","2021","8","28","    90,000","11350"," 중계동","515-2","1991","건영2","84.96","15"
"313","2021","8","28","    69,700","11350"," 중계동","512","1991","중계무지개","49.89","8"
"314","2021","8","30","   111,000","11350"," 중계동","514","2008","중앙하이츠아쿠아","84.751","4"
"315","2021","8","30","    69,500","11350"," 중계동","445","1996","염광","59.34","12"
"316","2021","8","30","    68,000","11350"," 중계동","505","1989","롯데(505)","54.48","7"
"317","2021","8","31","    65,500","11350"," 중계동","445","1996","염광","59.34","2"
"318","2021","8","31","    59,900","11350"," 중계동","363-1","1993","주공7","44.1","1"
