"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"53","2021","1","9","   120,000","11200"," 행당동","147","1998","서울숲삼부아파트","84.93","1"
"54","2021","1","9","   155,000","11200"," 행당동","346","2000","행당한진타운","114.62","17"
"55","2021","1","9","    81,500","11200"," 행당동","344","1995","신동아","59.97","3"
"56","2021","1","11","    84,000","11200"," 행당동","344","1995","신동아","59.97","3"
"57","2021","1","11","   141,500","11200"," 행당동","346","2000","행당한진타운","114.62","5"
"58","2021","1","12","   135,000","11200"," 행당동","349","2003","서울숲 한신 더 휴","84.95","6"
"59","2021","1","12","   110,000","11200"," 행당동","376","2011","서울숲행당푸르지오","59.68","6"
"60","2021","1","12","   104,500","11200"," 행당동","346","2000","행당한진타운","59.96","19"
"61","2021","1","14","   150,000","11200"," 행당동","380","2018","서울숲리버뷰자이","59.97","22"
"62","2021","1","15","    98,000","11200"," 행당동","347","2000","대림e-편한세상","59.96","8"
"63","2021","1","16","   105,000","11200"," 행당동","346","2000","행당한진타운","59.96","21"
"64","2021","1","16","   101,500","11200"," 행당동","346","2000","행당한진타운","59.96","8"
"65","2021","1","16","    89,000","11200"," 행당동","344","1995","신동아","59.97","12"
"66","2021","1","16","   105,000","11200"," 행당동","347","2000","대림e-편한세상","59.96","11"
"67","2021","1","16","   127,000","11200"," 행당동","347","2000","대림e-편한세상","84.87","14"
"68","2021","1","16","   133,000","11200"," 행당동","346","2000","행당한진타운","84.71","17"
"69","2021","1","16","   143,500","11200"," 행당동","349","2003","서울숲 한신 더 휴","114.97","13"
"70","2021","1","17","   155,000","11200"," 행당동","349","2003","서울숲 한신 더 휴","114.97","11"
"71","2021","1","17","   155,000","11200"," 행당동","349","2003","서울숲 한신 더 휴","114.97","11"
"72","2021","1","18","   125,000","11200"," 행당동","344","1995","신동아","114.96","6"
"73","2021","1","19","   180,000","11200"," 행당동","380","2018","서울숲리버뷰자이","84.9","18"
"74","2021","1","19","   119,000","11200"," 행당동","375","2009","두산위브","59.99","14"
"75","2021","1","20","   167,200","11200"," 행당동","377","2014","서울숲더샵","92.08","25"
"76","2021","1","21","   138,000","11200"," 행당동","346","2000","행당한진타운","114.62","1"
"77","2021","1","22","   148,000","11200"," 행당동","380","2018","서울숲리버뷰자이","59.97","3"
"78","2021","1","22","   177,500","11200"," 행당동","380","2018","서울숲리버뷰자이","84.9","31"
"79","2021","1","23","   107,000","11200"," 행당동","349","2003","서울숲 한신 더 휴","59.94","16"
"80","2021","1","23","   184,000","11200"," 행당동","380","2018","서울숲리버뷰자이","84.96","21"
"81","2021","1","24","    88,000","11200"," 행당동","364","2005","이수브라운스톤","59.27","3"
"82","2021","1","26","   172,000","11200"," 행당동","377","2014","서울숲더샵","101.45","12"
"83","2021","1","29","   107,500","11200"," 행당동","349","2003","서울숲 한신 더 휴","59.91","7"
"84","2021","1","30","   145,000","11200"," 행당동","346","2000","행당한진타운","114.62","15"
"85","2021","1","30","   134,000","11200"," 행당동","346","2000","행당한진타운","84.71","18"
"86","2021","1","30","   218,500","11200"," 행당동","380","2018","서울숲리버뷰자이","108.93","24"
"87","2021","1","6","   107,000","11200"," 응봉동","98","1990","금호현대","79.8","6"
"88","2021","1","9","   150,000","11200"," 응봉동","100","1986","대림(1차)","126.66","5"
"89","2021","1","9","    96,500","11200"," 응봉동","276","2003","서울숲리버그린동아아파트","59.98","4"
"90","2021","1","9","   136,000","11200"," 응봉동","15","2001","대림강변타운","84.42","14"
"91","2021","1","13","   139,000","11200"," 응봉동","15","2001","대림강변타운","84.42","16"
"92","2021","1","15","   108,500","11200"," 응봉동","15","2001","대림강변타운","59.76","20"
"93","2021","1","16","   103,000","11200"," 응봉동","97","1989","대림(2차)","84.53","1"
"94","2021","1","18","   103,000","11200"," 응봉동","276","2003","서울숲리버그린동아아파트","59.98","23"
"95","2021","1","20","    90,500","11200"," 응봉동","97","1989","대림(2차)","59.91","3"
"96","2021","1","21","   154,500","11200"," 응봉동","100","1986","대림(1차)","126.66","6"
"97","2021","1","24","   125,000","11200"," 응봉동","100","1986","대림(1차)","75.51","15"
"98","2021","1","30","   145,000","11200"," 응봉동","276","2003","서울숲리버그린동아아파트","84.65","17"
"99","2021","1","30","   109,000","11200"," 응봉동","15","2001","대림강변타운","59.76","5"
"100","2021","1","30","   120,000","11200"," 응봉동","100","1986","대림(1차)","75.51","5"
"101","2021","1","16","   123,000","11200"," 금호동1가","1500","2001","금호삼성래미안","84.45","12"
"102","2021","1","16","   170,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.932","18"
"103","2021","1","17","   157,500","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.932","12"
"104","2021","1","19","   195,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","116.134","9"
"105","2021","1","23","   155,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.932","3"
"106","2021","1","24","   130,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.949","4"
"107","2021","1","27","   170,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.932","12"
"108","2021","1","30","   165,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.982","9"
"109","2021","1","30","   146,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.949","4"
"110","2021","1","30","   125,000","11200"," 금호동1가","1500","2001","금호삼성래미안","84.45","12"
"111","2021","1","9","   138,000","11200"," 금호동2가","1","2016","신금호파크자이","59.98","8"
"112","2021","1","11","   149,500","11200"," 금호동2가","1215","2012","금호자이1차","84.98","14"
"113","2021","1","12","   133,000","11200"," 금호동2가","1","2016","신금호파크자이","59.98","2"
"114","2021","1","16","   166,000","11200"," 금호동2가","1","2016","신금호파크자이","84.98","16"
"115","2021","1","18","   145,000","11200"," 금호동2가","1215","2012","금호자이1차","84.98","9"
"116","2021","1","21","   164,000","11200"," 금호동2가","1","2016","신금호파크자이","84.98","5"
"117","2021","1","23","   141,000","11200"," 금호동2가","1","2016","신금호파크자이","59.98","16"
"118","2021","1","23","   158,000","11200"," 금호동2가","1","2016","신금호파크자이","84.98","7"
"119","2021","1","23","   131,000","11200"," 금호동2가","1217","2012","래미안하이리버","59.99","19"
"120","2021","1","23","   124,000","11200"," 금호동2가","1217","2012","래미안하이리버","59.98","10"
"121","2021","1","23","   142,100","11200"," 금호동2가","1215","2012","금호자이1차","84.97","13"
"122","2021","1","23","   120,000","11200"," 금호동2가","1215","2012","금호자이1차","59.99","6"
"123","2021","1","28","    75,000","11200"," 금호동2가","500-7","1976","상기","46.28","2"
"124","2021","1","7","    97,000","11200"," 금호동3가","1331","1994","두산","59.97","14"
"125","2021","1","7","    95,000","11200"," 금호동3가","1331","1994","두산","59.97","3"
"126","2021","1","7","    91,500","11200"," 금호동3가","1331","1994","두산","59.97","1"
"127","2021","1","8","   120,000","11200"," 금호동3가","1331","1994","두산","84.99","6"
"128","2021","1","8","   120,000","11200"," 금호동3가","1331","1994","두산","84.99","6"
"129","2021","1","9","    95,000","11200"," 금호동3가","1331","1994","두산","59.97","6"
"130","2021","1","9","   135,000","11200"," 금호동3가","1331","1994","두산","116.81","14"
"131","2021","1","12","    98,000","11200"," 금호동3가","1662","2005","금호한신","59.99","8"
"132","2021","1","17","   120,000","11200"," 금호동3가","700","2012","금호자이2차","59.9663","9"
"133","2021","1","22","   135,000","11200"," 금호동3가","1331","1994","두산","124.98","13"
"134","2021","1","23","   120,000","11200"," 금호동3가","700","2012","금호자이2차","59.9912","15"
"135","2021","1","27","   115,000","11200"," 금호동3가","1331","1994","두산","84.99","15"
"136","2021","1","4","   150,000","11200"," 금호동4가","340","2007","서울숲푸르지오","84.6","2"
"137","2021","1","4","   150,000","11200"," 금호동4가","340","2007","서울숲푸르지오","84.6","2"
"138","2021","1","9","   160,000","11200"," 금호동4가","800","2001","대우","114.71","5"
"139","2021","1","9","   102,800","11200"," 금호동4가","800","2001","대우","59.97","13"
"140","2021","1","9","   145,000","11200"," 금호동4가","1507","2007","브라운스톤금호","84.838","7"
"141","2021","1","13","   101,000","11200"," 금호동4가","800","2001","대우","59.97","19"
"142","2021","1","16","   135,000","11200"," 금호동4가","235","2012","서울숲푸르지오2차","59.862","4"
"143","2021","1","22","   138,000","11200"," 금호동4가","1507","2007","브라운스톤금호","84.838","10"
"144","2021","1","22","   184,500","11200"," 금호동4가","235","2012","서울숲푸르지오2차","84.776","10"
"145","2021","1","23","   177,000","11200"," 금호동4가","235","2012","서울숲푸르지오2차","84.776","4"
"146","2021","1","26","   195,000","11200"," 금호동4가","235","2012","서울숲푸르지오2차","114.771","8"
"147","2021","1","27","   164,800","11200"," 금호동4가","340","2007","서울숲푸르지오","84.87","13"
"148","2021","1","27","   135,500","11200"," 금호동4가","340","2007","서울숲푸르지오","59.9","8"
"149","2021","1","30","   228,000","11200"," 금호동4가","1553","2018","힐스테이트서울숲리버","114.89","9"
"150","2021","1","2","   165,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","84.51","6"
"151","2021","1","2","   176,000","11200"," 옥수동","250","1999","삼성","114.666","20"
"152","2021","1","5","   141,500","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.25","9"
"153","2021","1","5","   155,000","11200"," 옥수동","250","1999","삼성","84.822","17"
"154","2021","1","5","   198,000","11200"," 옥수동","428","1986","극동","148.23","13"
"155","2021","1","6","   142,500","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.25","8"
"156","2021","1","8","   181,000","11200"," 옥수동","560","2011","옥수어울림","84.699","16"
"157","2021","1","8","   145,000","11200"," 옥수동","528-1","2016","옥수파크힐스117동~125동","59.78","9"
"158","2021","1","9","   115,000","11200"," 옥수동","428","1986","극동","57.78","9"
"159","2021","1","9","   153,000","11200"," 옥수동","428","1986","극동","84.74","13"
"160","2021","1","12","   114,000","11200"," 옥수동","436","1997","극동그린","84.92","8"
"161","2021","1","13","   169,000","11200"," 옥수동","560","2011","옥수어울림","84.699","16"
"162","2021","1","14","   157,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.25","17"
"163","2021","1","17","   136,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.25","4"
"164","2021","1","20","   106,000","11200"," 옥수동","436","1997","극동그린","84.92","19"
"165","2021","1","20","   185,000","11200"," 옥수동","100","1998","옥수하이츠","114.78","7"
"166","2021","1","21","   153,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.88","16"
"167","2021","1","21","   178,000","11200"," 옥수동","250","1999","삼성","114.666","18"
"168","2021","1","21","    49,500","11200"," 옥수동","306","1975","옥수","49.45","4"
"169","2021","1","24","   110,000","11200"," 옥수동","436","1997","극동그린","59.9","4"
"170","2021","1","25","   115,500","11200"," 옥수동","436","1997","극동그린","84.92","7"
"171","2021","1","26","   170,000","11200"," 옥수동","528-1","2016","옥수파크힐스117동~125동","84.3","14"
"172","2021","1","28","   153,500","11200"," 옥수동","250","1999","삼성","84.822","13"
"173","2021","1","30","   100,000","11200"," 옥수동","436","1997","극동그린","84.92","2"
"174","2021","1","30","   141,000","11200"," 옥수동","4","1990","현대","71.05","6"
"175","2021","1","30","   122,500","11200"," 옥수동","250","1999","삼성","59.7","8"
"176","2021","1","9","   109,000","11200"," 성수동1가","706","1997","쌍용","59.76","1"
"177","2021","1","10","   119,000","11200"," 성수동1가","706","1997","쌍용","59.76","20"
"178","2021","1","13","   150,000","11200"," 성수동1가","704","1994","한진타운","84.21","5"
"179","2021","1","19","   129,500","11200"," 성수동1가","656-234","2000","서울숲대림","59.885","3"
"180","2021","1","19","   117,000","11200"," 성수동1가","704","1994","한진타운","59.4","1"
"181","2021","1","24","   135,000","11200"," 성수동1가","704","1994","한진타운","59.4","12"
"182","2021","1","25","   340,000","11200"," 성수동1가","718","2017","트리마제","140.3099","36"
"183","2021","1","26","   165,000","11200"," 성수동1가","710","2002","LIG건영","84.941","10"
"184","2021","1","28","   128,000","11200"," 성수동1가","706","1997","쌍용","59.76","19"
"185","2021","1","30","   130,000","11200"," 성수동1가","656-234","2000","서울숲대림","59.885","8"
"186","2021","1","30","   300,000","11200"," 성수동1가","718","2017","트리마제","84.5402","31"
"187","2021","1","31","   115,000","11200"," 성수동1가","706","1997","쌍용","59.76","3"
"188","2021","1","12","   140,000","11200"," 성수동2가","834","2003","현대I-PARK","84.98","14"
"189","2021","1","13","    87,000","11200"," 성수동2가","279-50","1999","대우1","84.6","9"
"190","2021","1","16","   137,800","11200"," 성수동2가","835","2003","롯데캐슬파크","81.567","3"
"191","2021","1","17","   139,500","11200"," 성수동2가","834","2003","현대I-PARK","84.98","5"
"192","2021","1","21","   229,000","11200"," 성수동2가","843","2009","힐스테이트","143","18"
"193","2021","1","21","   203,000","11200"," 성수동2가","442","2000","한신한강","84.97","11"
"194","2021","1","21","   169,000","11200"," 성수동2가","843","2009","힐스테이트","84.78","16"
"195","2021","1","22","   169,000","11200"," 성수동2가","843","2009","힐스테이트","84.78","16"
"196","2021","1","23","   100,000","11200"," 성수동2가","837","2006","우성2차","84.69","3"
"197","2021","1","23","   137,400","11200"," 성수동2가","835","2003","롯데캐슬파크","81.567","21"
"198","2021","1","27","    75,000","11200"," 성수동2가","846","2014","E-아름다운세상","70.71","5"
"199","2021","1","28","   165,000","11200"," 성수동2가","223-6","1976","삼익","61.19","2"
"200","2021","1","28","   235,000","11200"," 성수동2가","843","2009","힐스테이트","143","20"
"201","2021","1","30","   175,000","11200"," 성수동2가","442","2000","한신한강","59.95","10"
"202","2021","1","4","    69,000","11200"," 송정동","90","2000","건영","59.21","4"
"203","2021","1","7","    95,000","11200"," 송정동","90","2000","건영","110.08","4"
"204","2021","1","15","    68,500","11200"," 송정동","90","2000","건영","59.21","4"
"205","2021","1","30","   105,000","11200"," 송정동","104","2009","서울숲아이파크","84.87","2"
"206","2021","1","18","    67,000","11200"," 용답동","226-4","2007","YM프라젠","84.95","7"
