"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"80","2021","7","1","    43,000","11350"," 공릉동","715","1994","시영3차(라이프)아파트","39.6","9"
"81","2021","7","1","    61,000","11350"," 공릉동","715","1994","시영3차(라이프)아파트","49.5","2"
"82","2021","7","2","    56,000","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","8"
"83","2021","7","2","    52,000","11350"," 공릉동","109","1999","비선아파트","48.93","12"
"84","2021","7","3","    67,900","11350"," 공릉동","747","2000","두산힐스빌아파트","59.76","7"
"85","2021","7","3","    60,000","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","13"
"86","2021","7","3","    80,000","11350"," 공릉동","746","1999","화랑해링턴플레이스아파트","84.75","2"
"87","2021","7","3","    48,000","11350"," 공릉동","737","1995","삼익아파트","51.03","1"
"88","2021","7","3","    74,900","11350"," 공릉동","725","2001","풍림아파트A","59.94","17"
"89","2021","7","3","    56,800","11350"," 공릉동","81","1999","태강아파트","49.6","8"
"90","2021","7","4","    79,800","11350"," 공릉동","751","2003","대주파크빌아파트","81.12","11"
"91","2021","7","4","    94,300","11350"," 공릉동","725","2001","풍림아파트A","84.99","9"
"92","2021","7","5","    67,700","11350"," 공릉동","108","2000","우방아파트","60.502","8"
"93","2021","7","5","    60,500","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","19"
"94","2021","7","5","    72,700","11350"," 공릉동","747","2000","두산힐스빌아파트","60","14"
"95","2021","7","5","    57,000","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","5"
"96","2021","7","5","    52,000","11350"," 공릉동","109","1999","비선아파트","49.28","15"
"97","2021","7","6","    59,500","11350"," 공릉동","81","1999","태강아파트","49.6","4"
"98","2021","7","6","    69,800","11350"," 공릉동","81","1999","태강아파트","59.34","13"
"99","2021","7","6","    56,500","11350"," 공릉동","81","1999","태강아파트","49.6","14"
"100","2021","7","7","    49,000","11350"," 공릉동","737","1995","삼익아파트","51.03","1"
"101","2021","7","7","    43,000","11350"," 공릉동","757","2006","우국리더스빌","49.6","1"
"102","2021","7","8","    49,900","11350"," 공릉동","737","1995","삼익아파트","51.03","3"
"103","2021","7","9","    73,500","11350"," 공릉동","756","2004","신성미소지움아파트","84.929","2"
"104","2021","7","10","    68,000","11350"," 공릉동","81","1999","태강아파트","59.38","15"
"105","2021","7","10","    54,500","11350"," 공릉동","109","1999","비선아파트","48.6","4"
"106","2021","7","10","    62,500","11350"," 공릉동","109","1999","비선아파트","59.74","6"
"107","2021","7","10","    64,000","11350"," 공릉동","747","2000","두산힐스빌아파트","59.76","1"
"108","2021","7","11","    60,000","11350"," 공릉동","738","1995","공릉우성아파트","59.26","4"
"109","2021","7","12","    92,000","11350"," 공릉동","111","2000","화랑타운아파트","84.65","7"
"110","2021","7","12","    72,500","11350"," 공릉동","725","2001","풍림아파트A","59.94","15"
"111","2021","7","12","    59,000","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","20"
"112","2021","7","12","    56,000","11350"," 공릉동","81","1999","태강아파트","49.6","6"
"113","2021","7","12","    39,700","11350"," 공릉동","715","1994","시영3차(라이프)아파트","34.44","13"
"114","2021","7","13","    52,500","11350"," 공릉동","737","1995","삼익아파트","51.03","13"
"115","2021","7","14","    83,500","11350"," 공릉동","737","1995","삼익아파트","114.88","8"
"116","2021","7","14","    54,500","11350"," 공릉동","109","1999","비선아파트","48.6","13"
"117","2021","7","15","    56,800","11350"," 공릉동","81","1999","태강아파트","49.6","5"
"118","2021","7","15","    70,000","11350"," 공릉동","81","1999","태강아파트","59.34","11"
"119","2021","7","15","    59,000","11350"," 공릉동","715","1994","시영3차(라이프)아파트","49.5","11"
"120","2021","7","16","    75,800","11350"," 공릉동","108","2000","우방아파트","84.881","3"
"121","2021","7","16","    41,500","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","34.44","13"
"122","2021","7","16","    94,700","11350"," 공릉동","725","2001","풍림아파트A","84.99","8"
"123","2021","7","17","    64,500","11350"," 공릉동","81","1999","태강아파트","59.34","2"
"124","2021","7","17","    79,000","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","84.93","8"
"125","2021","7","17","    69,500","11350"," 공릉동","81","1999","태강아파트","59.34","7"
"126","2021","7","17","    59,200","11350"," 공릉동","81","1999","태강아파트","49.6","8"
"127","2021","7","17","    83,000","11350"," 공릉동","90","2000","청솔아파트9","84.99","1"
"128","2021","7","17","    62,500","11350"," 공릉동","715","1994","시영3차(라이프)아파트","49.5","13"
"129","2021","7","17","    60,000","11350"," 공릉동","714","1994","삼익4단지아파트","49.5","14"
"130","2021","7","17","    50,500","11350"," 공릉동","757","2006","우국리더스빌","49.6","7"
"131","2021","7","17","    58,500","11350"," 공릉동","754","2004","삼익2차아파트","54.74","12"
"132","2021","7","18","    59,700","11350"," 공릉동","81","1999","태강아파트","49.6","9"
"133","2021","7","19","    55,000","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","1"
"134","2021","7","19","    59,500","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","9"
"135","2021","7","19","    93,800","11350"," 공릉동","725","2001","풍림아파트A","84.99","4"
"136","2021","7","20","    62,000","11350"," 공릉동","590-1","1999","현대(고려)아파트","84.09","1"
"137","2021","7","20","    55,000","11350"," 공릉동","690-2","1997","삼익아파트","59.89","5"
"138","2021","7","21","    62,500","11350"," 공릉동","109","1999","비선아파트","59.97","4"
"139","2021","7","22","    62,500","11350"," 공릉동","81","1999","태강아파트","59.34","1"
"140","2021","7","22","    17,900","11350"," 공릉동","670-7","2016","67디벨리움","17.27","15"
"141","2021","7","22","   110,000","11350"," 공릉동","725","2001","풍림아파트A","114.78","9"
"142","2021","7","23","    84,000","11350"," 공릉동","108","2000","우방아파트","84.881","13"
"143","2021","7","24","    22,000","11350"," 공릉동","670-7","2016","67디벨리움","28.67","17"
"144","2021","7","24","    56,000","11350"," 공릉동","590-1","1999","현대(고려)아파트","59.8","6"
"145","2021","7","24","    59,950","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","14"
"146","2021","7","24","    56,000","11350"," 공릉동","109","1999","비선아파트","48.6","14"
"147","2021","7","24","    72,000","11350"," 공릉동","747","2000","두산힐스빌아파트","60","21"
"148","2021","7","24","    47,000","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","39.6","6"
"149","2021","7","25","    61,800","11350"," 공릉동","109","1999","비선아파트","59.87","5"
"150","2021","7","26","    84,000","11350"," 공릉동","745","1999","동신아파트","84.97","7"
"151","2021","7","27","    59,900","11350"," 공릉동","81","1999","태강아파트","49.6","6"
"152","2021","7","27","    71,700","11350"," 공릉동","747","2000","두산힐스빌아파트","60","10"
"153","2021","7","27","    42,000","11350"," 공릉동","707","1994","시영2단지(라이프)아파트","34.44","15"
"154","2021","7","28","    84,500","11350"," 공릉동","737","1995","삼익아파트","114.88","9"
"155","2021","7","28","    84,500","11350"," 공릉동","737","1995","삼익아파트","114.88","9"
"156","2021","7","29","    76,000","11350"," 공릉동","705","1996","동부아파트","84.79","15"
"157","2021","7","29","    75,700","11350"," 공릉동","744","1999","건영장미아파트","84.88","9"
"158","2021","7","29","    59,000","11350"," 공릉동","744","1999","건영장미아파트","59.87","20"
"159","2021","7","29","    85,800","11350"," 공릉동","725","2001","풍림아파트A","84.99","4"
"160","2021","7","29","     9,300","11350"," 공릉동","395-7","2012","진명비베레","12.9188","3"
"161","2021","7","30","    12,800","11350"," 공릉동","683-14","2013","한일휴니스빌","13.62","9"
"162","2021","7","31","    74,700","11350"," 공릉동","747","2000","두산힐스빌아파트","60","10"
"163","2021","7","31","    60,000","11350"," 공릉동","81","1999","태강아파트","49.6","9"
"164","2021","7","31","    60,000","11350"," 공릉동","743","2000","공릉동한보에센시티아파트","59.4","10"
"165","2021","7","2","    48,000","11350"," 하계동","274","1989","청솔(시영7)","39.92","1"
"166","2021","7","3","    96,800","11350"," 하계동","354","1999","학여울청구","84.77","14"
"167","2021","7","5","   117,000","11350"," 하계동","256-5","1993","한신동성","112.24","6"
"168","2021","7","10","    72,000","11350"," 하계동","354","1999","학여울청구","59.4","8"
"169","2021","7","10","   108,000","11350"," 하계동","288","1997","하계2현대","84.896","8"
"170","2021","7","10","    57,800","11350"," 하계동","274","1989","청솔(시영7)","39.92","6"
"171","2021","7","10","    69,800","11350"," 하계동","354","1999","학여울청구","59.4","12"
"172","2021","7","13","    81,500","11350"," 하계동","273","1989","장미(시영6)","64.88","3"
"173","2021","7","13","    97,000","11350"," 하계동","354","1999","학여울청구","84.77","9"
"174","2021","7","14","    81,500","11350"," 하계동","271-3","1988","극동","70.56","7"
"175","2021","7","14","    67,500","11350"," 하계동","271-3","1988","극동","55.72","11"
"176","2021","7","14","    58,000","11350"," 하계동","353","1999","우방","59.74","9"
"177","2021","7","18","    65,000","11350"," 하계동","271-3","1988","극동","55.72","2"
"178","2021","7","19","    80,000","11350"," 하계동","273","1989","장미(시영6)","65.33","1"
"179","2021","7","23","    89,500","11350"," 하계동","271-3","1988","극동","84.91","5"
"180","2021","7","24","    99,500","11350"," 하계동","251","1997","하계1청구","84.6","11"
"181","2021","7","26","    61,800","11350"," 하계동","273","1989","장미(시영6)","43.41","8"
"182","2021","7","26","    46,000","11350"," 하계동","284","1988","한신1","27","5"
"183","2021","7","28","   117,500","11350"," 하계동","270","1988","우성","84.91","12"
"184","2021","7","28","   104,300","11350"," 하계동","251","1997","하계1청구","84.6","12"
"185","2021","7","28","    93,000","11350"," 하계동","280","1989","미성","84.94","15"
"186","2021","7","29","    73,000","11350"," 하계동","273","1989","장미(시영6)","54.02","3"
"187","2021","7","29","    96,000","11350"," 하계동","270","1988","현대","71.68","15"
"188","2021","7","30","    39,200","11350"," 하계동","284","1988","한신1","27","6"
"189","2021","7","31","    63,000","11350"," 하계동","273","1989","장미(시영6)","43.41","10"
"190","2021","7","31","    42,000","11350"," 하계동","284","1988","한신1","27","6"
"191","2021","7","31","   100,000","11350"," 하계동","271-3","1988","벽산","84.85","7"
"192","2021","7","31","    57,600","11350"," 하계동","353","1999","우방","59.74","4"
"193","2021","7","31","    75,000","11350"," 하계동","271-3","1988","벽산","57.71","4"
"194","2021","7","1","    63,000","11350"," 상계동","1279","1997","상계1차중앙하이츠","59.82","13"
"195","2021","7","1","    90,000","11350"," 상계동","1295","2000","상계우방유쉘","116.46","10"
"196","2021","7","1","    60,000","11350"," 상계동","1276","2001","청암2단지","59.4","16"
"197","2021","7","1","    66,500","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","13"
"198","2021","7","1","    59,900","11350"," 상계동","1280","1997","희락","84.9","5"
"199","2021","7","1","    54,500","11350"," 상계동","637","1989","상계주공13(고층)","45.9","6"
"200","2021","7","2","    77,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","1"
"201","2021","7","2","    59,000","11350"," 상계동","1256","1998","은빛2단지","59.95","6"
"202","2021","7","2","    52,800","11350"," 상계동","1110","1994","두산","51.66","15"
"203","2021","7","2","    51,500","11350"," 상계동","765","1988","상계주공1(고층)","41.3","3"
"204","2021","7","2","    70,000","11350"," 상계동","691","1988","상계주공7(고층)","41.3","15"
"205","2021","7","2","    75,000","11350"," 상계동","765","1988","상계주공1(저층)","71.89","5"
"206","2021","7","3","    63,000","11350"," 상계동","765","1988","상계주공1(고층)","41.3","14"
"207","2021","7","3","    63,000","11350"," 상계동","765","1988","상계주공1(고층)","41.3","14"
"208","2021","7","3","    62,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","1"
"209","2021","7","3","    48,000","11350"," 상계동","1296","2002","상록수1단지","53.656","8"
"210","2021","7","3","    78,000","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","5"
"211","2021","7","3","    64,700","11350"," 상계동","1277","1997","수락한신","84.95","11"
"212","2021","7","3","    78,000","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","5"
"213","2021","7","4","    66,800","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","10"
"214","2021","7","5","    93,000","11350"," 상계동","1355","2019","노원센트럴푸르지오","59.996","8"
"215","2021","7","5","    79,000","11350"," 상계동","639","1988","보람1단지","68.99","13"
"216","2021","7","5","    51,000","11350"," 상계동","1276","2001","청암2단지","49.77","13"
"217","2021","7","5","    49,000","11350"," 상계동","1110","1994","두산","51.66","12"
"218","2021","7","5","    88,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","4"
"219","2021","7","5","    53,500","11350"," 상계동","720","1988","상계주공6(고층)","37.46","3"
"220","2021","7","6","    90,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","12"
"221","2021","7","6","    58,500","11350"," 상계동","720","1988","상계주공6(고층)","32.39","14"
"222","2021","7","6","    63,500","11350"," 상계동","1313","2009","수락리버시티4단지","59.9","7"
"223","2021","7","6","    58,000","11350"," 상계동","1293","1999","불암현대","59.4","8"
"224","2021","7","6","    59,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","15"
"225","2021","7","7","    74,700","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","14"
"226","2021","7","7","    60,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","11"
"227","2021","7","7","    88,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","10"
"228","2021","7","7","    59,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","3"
"229","2021","7","7","    59,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","13"
"230","2021","7","7","    61,800","11350"," 상계동","1078","1993","현대2차","82.68","3"
"231","2021","7","8","    44,000","11350"," 상계동","1110","1994","두산","41.85","12"
"232","2021","7","8","    42,000","11350"," 상계동","1256","1998","은빛2단지","39.7","14"
"233","2021","7","8","    74,500","11350"," 상계동","1251","1992","노원우성","84.88","9"
"234","2021","7","9","   105,000","11350"," 상계동","695","1988","대림","93.13","6"
"235","2021","7","9","    69,400","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","9"
"236","2021","7","9","    63,400","11350"," 상계동","691","1988","상계주공7(고층)","41.3","8"
"237","2021","7","9","    67,000","11350"," 상계동","652","1988","상계주공11(고층)","49.94","10"
"238","2021","7","9","    84,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","6"
"239","2021","7","10","    79,000","11350"," 상계동","1251","1992","노원우성","84.88","4"
"240","2021","7","10","    55,300","11350"," 상계동","1256","1998","은빛2단지","49.77","7"
"241","2021","7","10","    87,000","11350"," 상계동","1305","2003","동양엔파트","84.88","2"
"242","2021","7","10","    34,500","11350"," 상계동","1049-43","2003","청솔","70.98","2"
"243","2021","7","10","    65,700","11350"," 상계동","1310","2005","비콘드림힐3","59.936","2"
"244","2021","7","10","    78,000","11350"," 상계동","765","1988","상계주공1(고층)","58.01","14"
"245","2021","7","10","    73,600","11350"," 상계동","652","1988","상계주공11(고층)","49.94","8"
"246","2021","7","10","    81,500","11350"," 상계동","720","1988","상계주공6(고층)","59.2","1"
"247","2021","7","10","    73,800","11350"," 상계동","1128","2000","극동늘푸른","84.514","2"
"248","2021","7","10","    83,000","11350"," 상계동","359","1997","노원현대","84.78","10"
"249","2021","7","10","    70,000","11350"," 상계동","1293","1999","불암현대","84.9","11"
"250","2021","7","10","    75,000","11350"," 상계동","1293","1999","불암현대","84.9","9"
"251","2021","7","10","    66,300","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","6"
"252","2021","7","10","    40,200","11350"," 상계동","1256","1998","은빛2단지","39.7","10"
"253","2021","7","10","    61,500","11350"," 상계동","1276","2001","청암2단지","59.4","14"
"254","2021","7","12","    50,200","11350"," 상계동","1283","1999","성원상떼빌","59.93","2"
"255","2021","7","12","    62,000","11350"," 상계동","740","1987","상계주공2(저층)","46.04","1"
"256","2021","7","12","    43,000","11350"," 상계동","1256","1998","은빛2단지","39.69","9"
"257","2021","7","13","    60,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","15"
"258","2021","7","13","    79,500","11350"," 상계동","647","1988","상계주공12(고층)","58.01","8"
"259","2021","7","13","    54,800","11350"," 상계동","1256","1998","은빛2단지","49.77","7"
"260","2021","7","13","    89,900","11350"," 상계동","652","1988","상계주공11(고층)","68.86","5"
"261","2021","7","13","    62,800","11350"," 상계동","637","1989","상계주공13(고층)","49.94","8"
"262","2021","7","13","    80,000","11350"," 상계동","1355","2021","노원센트럴푸르지오","59.996","18"
"263","2021","7","13","    82,900","11350"," 상계동","1279","1997","상계1차중앙하이츠","84.6","2"
"264","2021","7","13","    86,700","11350"," 상계동","1305","2003","동양엔파트","84.98","6"
"265","2021","7","13","    51,050","11350"," 상계동","173-1","1989","벽산","46.8","14"
"266","2021","7","13","    79,900","11350"," 상계동","666","1988","상계주공10(고층)","58.01","5"
"267","2021","7","14","    81,500","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","9"
"268","2021","7","14","    79,000","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","6"
"269","2021","7","14","    93,000","11350"," 상계동","1305","2003","동양엔파트","84.88","9"
"270","2021","7","14","    88,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","10"
"271","2021","7","14","    63,000","11350"," 상계동","1276","2001","청암2단지","59.4","4"
"272","2021","7","14","    55,200","11350"," 상계동","1276","2001","청암2단지","49.77","12"
"273","2021","7","14","    57,000","11350"," 상계동","173-1","1989","벽산","59.9","13"
"274","2021","7","14","    84,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","5"
"275","2021","7","14","    90,000","11350"," 상계동","1279","1997","상계1차중앙하이츠","84.6","22"
"276","2021","7","15","    49,700","11350"," 상계동","173-1","1989","벽산","43.35","4"
"277","2021","7","15","    89,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","8"
"278","2021","7","15","    54,900","11350"," 상계동","1276","2001","청암2단지","49.77","12"
"279","2021","7","15","    50,000","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","10"
"280","2021","7","15","    69,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","15"
"281","2021","7","16","    64,300","11350"," 상계동","670","1988","상계주공9(고층)","49.94","13"
"282","2021","7","16","    60,000","11350"," 상계동","1078","1993","현대2차","83.33","5"
"283","2021","7","16","    59,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","8"
"284","2021","7","16","    97,000","11350"," 상계동","749-5","1988","상계주공4(고층)","75.2","13"
"285","2021","7","16","   116,000","11350"," 상계동","695","1988","대림","93.75","10"
"286","2021","7","16","    74,500","11350"," 상계동","740","1987","상계주공2(고층)","59.2","5"
"287","2021","7","16","    53,700","11350"," 상계동","1256","1998","은빛2단지","49.77","15"
"288","2021","7","16","    54,500","11350"," 상계동","135","1987","한신1차","53.96","15"
"289","2021","7","17","    69,900","11350"," 상계동","173-1","1989","벽산","75.03","2"
"290","2021","7","17","    74,000","11350"," 상계동","1285","1999","동아불암","84.9","13"
"291","2021","7","17","    76,500","11350"," 상계동","1285","1999","동아불암","84.9","12"
"292","2021","7","17","    71,400","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","7"
"293","2021","7","17","    70,000","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","15"
"294","2021","7","17","    75,000","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","9"
"295","2021","7","17","    98,000","11350"," 상계동","626","1989","상계주공14(고층)","90.94","1"
"296","2021","7","17","    78,000","11350"," 상계동","647","1988","상계주공12(고층)","61.52","11"
"297","2021","7","17","    79,000","11350"," 상계동","1304","2003","대망드림힐1","102.014","16"
"298","2021","7","17","    65,500","11350"," 상계동","1272","1995","수락현대","84.87","1"
"299","2021","7","17","    75,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","7"
"300","2021","7","17","    40,000","11350"," 상계동","1256","1998","은빛2단지","39.7","12"
"301","2021","7","17","    95,500","11350"," 상계동","1289","2000","상계불암대림","114.81","4"
"302","2021","7","17","    87,000","11350"," 상계동","1295","2000","상계우방유쉘","116.46","14"
"303","2021","7","17","    60,000","11350"," 상계동","1256","1998","은빛2단지","59.95","5"
"304","2021","7","18","    86,800","11350"," 상계동","639","1988","보람2단지","79.25","4"
"305","2021","7","18","    66,800","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","13"
"306","2021","7","19","    62,500","11350"," 상계동","995","1995","한신4차","84.84","4"
"307","2021","7","19","    49,500","11350"," 상계동","1296","2002","상록수1단지","53.656","6"
"308","2021","7","19","    77,500","11350"," 상계동","740","1987","상계주공2(고층)","58.01","1"
"309","2021","7","19","    60,000","11350"," 상계동","720","1988","상계주공6(고층)","32.39","12"
"310","2021","7","19","    67,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","2"
"311","2021","7","19","    55,000","11350"," 상계동","765","1988","상계주공1(고층)","32.39","3"
"312","2021","7","19","    55,000","11350"," 상계동","765","1988","상계주공1(고층)","32.39","3"
"313","2021","7","20","    74,000","11350"," 상계동","639","1988","보람2단지","68.99","6"
"314","2021","7","20","    60,000","11350"," 상계동","451","1988","한신2차","58.46","12"
