"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"100","2021","7","3","   585,000","11650"," 반포동","2-12","2016","아크로리버파크","168.96","23"
"101","2021","7","4","   450,000","11650"," 반포동","20-43","2009","반포자이","165.446","27"
"102","2021","7","5","   168,500","11650"," 반포동","64-5","1991","현대동궁아파트","70.38","3"
"103","2021","7","6","   235,000","11650"," 반포동","20-43","2009","반포자이","59.98","4"
"104","2021","7","6","   340,000","11650"," 반포동","612-2","2007","반포2차ApelBaum","244.15","3"
"105","2021","7","6","   415,000","11650"," 반포동","20-43","2009","반포자이","165.052","10"
"106","2021","7","7","   112,700","11650"," 반포동","48-7","1995","일신반포빌라트","204.3","6"
"107","2021","7","8","   345,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","20"
"108","2021","7","8","   324,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","10"
"109","2021","7","9","   509,000","11650"," 반포동","18-1","2009","래미안퍼스티지","198.22","12"
"110","2021","7","10","   305,000","11650"," 반포동","20-43","2009","반포자이","84.984","2"
"111","2021","7","11","   350,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","10"
"112","2021","7","12","   250,000","11650"," 반포동","20-43","2009","반포자이","59.971","15"
"113","2021","7","12","   375,000","11650"," 반포동","2-12","2016","아크로리버파크","84.97","9"
"114","2021","7","12","   360,000","11650"," 반포동","2-12","2016","아크로리버파크","84.95","33"
"115","2021","7","13","   265,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","1"
"116","2021","7","13","   257,000","11650"," 반포동","20-43","2009","반포자이","59.971","12"
"117","2021","7","13","   470,000","11650"," 반포동","757","1974","반포주공1단지","106.25","4"
"118","2021","7","14","   330,000","11650"," 반포동","20-43","2009","반포자이","84.984","19"
"119","2021","7","14","   295,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","1"
"120","2021","7","14","   235,000","11650"," 반포동","30-26","2010","반포리체","59.993","19"
"121","2021","7","15","   459,000","11650"," 반포동","757","1974","반포주공1단지","104.89","6"
"122","2021","7","16","   230,000","11650"," 반포동","30-26","2010","반포리체","59.993","23"
"123","2021","7","17","   360,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","19"
"124","2021","7","17","   300,000","11650"," 반포동","1342","2018","반포써밋","84.9716","17"
"125","2021","7","17","   285,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","2"
"126","2021","7","17","   458,000","11650"," 반포동","18-1","2009","래미안퍼스티지","135.92","29"
"127","2021","7","19","   580,000","11650"," 반포동","2-12","2016","아크로리버파크","168.96","11"
"128","2021","7","19","   243,000","11650"," 반포동","30-26","2010","반포리체","59.993","29"
"129","2021","7","20","   325,000","11650"," 반포동","20-43","2009","반포자이","84.984","7"
"130","2021","7","20","   455,000","11650"," 반포동","757","1974","반포주공1단지","104.89","3"
"131","2021","7","20","   190,000","11650"," 반포동","10","2000","반포푸르지오","58.88","12"
"132","2021","7","20","   335,000","11650"," 반포동","757","1973","반포주공1단지","196.8","3"
"133","2021","7","21","   550,000","11650"," 반포동","757","1974","반포주공1단지","140.33","3"
"134","2021","7","22","   130,000","11650"," 반포동","46","1994","엠브이아파트","59.82","12"
"135","2021","7","22","   627,000","11650"," 반포동","2-12","2016","아크로리버파크","178.94","21"
"136","2021","7","24","   365,000","11650"," 반포동","2-12","2016","아크로리버파크","84.97","4"
"137","2021","7","24","   369,000","11650"," 반포동","2-12","2016","아크로리버파크","84.95","27"
"138","2021","7","24","   240,000","11650"," 반포동","30-26","2010","반포리체","59.993","9"
"139","2021","7","24","   467,000","11650"," 반포동","2-12","2016","아크로리버파크","112.96","7"
"140","2021","7","25","   265,000","11650"," 반포동","18-1","2009","래미안퍼스티지","59.96","4"
"141","2021","7","26","   377,500","11650"," 반포동","2-12","2016","아크로리버파크","84.97","7"
"142","2021","7","27","   510,000","11650"," 반포동","18-1","2009","래미안퍼스티지","169.31","21"
"143","2021","7","27","   341,000","11650"," 반포동","20-43","2009","반포자이","84.943","9"
"144","2021","7","27","   128,000","11650"," 반포동","54-5","2001","반포두산힐스빌","47.7","3"
"145","2021","7","29","   361,000","11650"," 반포동","2-12","2016","아크로리버파크","84.95","2"
"146","2021","7","30","   174,000","11650"," 반포동","10","2000","반포푸르지오","59.91","11"
"147","2021","7","31","   240,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","4"
"148","2021","7","31","   300,000","11650"," 반포동","30-26","2010","반포리체","84.967","32"
"149","2021","7","1","   220,000","11650"," 서초동","1529","2005","서초2차e-편한세상","116.745","13"
"150","2021","7","1","    24,500","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","9"
"151","2021","7","3","    19,500","11650"," 서초동","1337-3","2014","urbanplace","20.998","3"
"152","2021","7","3","   104,000","11650"," 서초동","1472-21","2002","새티스2","84.48","2"
"153","2021","7","3","   259,000","11650"," 서초동","1682","2003","서초래미안","111.32","19"
"154","2021","7","6","   233,000","11650"," 서초동","1446-11","2003","현대슈퍼빌","153.93","10"
"155","2021","7","6","   215,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","74.3","2"
"156","2021","7","6","    34,200","11650"," 서초동","1338-1","2004","풍림아이원플러스","35.903","10"
"157","2021","7","6","   300,000","11650"," 서초동","1311-10","2017","서초푸르지오써밋","104.4","15"
"158","2021","7","6","    24,900","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","12"
"159","2021","7","7","   275,000","11650"," 서초동","1685-3","2004","아크로비스타","149.84","19"
"160","2021","7","7","    97,000","11650"," 서초동","1330","2002","서초동삼성쉐르빌2","70.49","8"
"161","2021","7","7","   229,000","11650"," 서초동","1583-10","2009","서초아트자이","144.3141","7"
"162","2021","7","7","    52,500","11650"," 서초동","1671-5","2003","대림서초리시온","49.92","7"
"163","2021","7","7","    35,400","11650"," 서초동","1593-7","2003","서초이오빌","43.2","10"
"164","2021","7","8","   240,000","11650"," 서초동","1333","1978","신동아아파트(1차)","101.6","11"
"165","2021","7","8","   114,000","11650"," 서초동","1510-15","2002","서초화원그랑빌","84.88","4"
"166","2021","7","8","    33,000","11650"," 서초동","1338-1","2004","풍림아이원플러스","35.903","10"
"167","2021","7","9","    54,000","11650"," 서초동","1675-11","2003","서초대우아이빌","59.921","9"
"168","2021","7","10","    31,000","11650"," 서초동","1593-7","2003","서초이오빌","36.66","14"
"169","2021","7","11","   190,000","11650"," 서초동","1518-6","2004","서초대림빌라트","206.27","4"
"170","2021","7","11","   211,000","11650"," 서초동","1487-63","2004","서초1차e-편한세상","130.53","10"
"171","2021","7","12","    52,000","11650"," 서초동","1671-5","2003","대림서초리시온","49.92","5"
"172","2021","7","12","   233,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","2"
"173","2021","7","13","    32,800","11650"," 서초동","1338-1","2004","풍림아이원플러스","34.4237","8"
"174","2021","7","13","    30,000","11650"," 서초동","1338-1","2004","풍림아이원플러스","34.4237","13"
"175","2021","7","13","   106,000","11650"," 서초동","1471-5","2005","로얄하이츠","97.861","6"
"176","2021","7","14","    51,800","11650"," 서초동","1338-1","2004","풍림아이원플러스","41.076","14"
"177","2021","7","16","    20,800","11650"," 서초동","1451-89","2013","서초중흥S-클래스(도시형생활주택)","22.37","8"
"178","2021","7","17","    34,900","11650"," 서초동","1338-1","2004","풍림아이원플러스","35.903","10"
"179","2021","7","17","   218,000","11650"," 서초동","1467-62","2005","서초5차e편한세상","158.24","7"
"180","2021","7","17","   164,000","11650"," 서초동","1641-13","1989","아남","71.1","4"
"181","2021","7","19","   133,000","11650"," 서초동","1509-1","1999","서초한빛삼성","59.52","1"
"182","2021","7","19","    31,500","11650"," 서초동","1593-7","2003","서초이오빌","36.66","20"
"183","2021","7","20","   383,000","11650"," 서초동","1685","1988","삼풍아파트","163.81","6"
"184","2021","7","20","   140,000","11650"," 서초동","1303-10","2007","서초한일유앤아이주상복합","96.65","6"
"185","2021","7","21","    38,000","11650"," 서초동","1671-5","2003","대림서초리시온","33.54","11"
"186","2021","7","22","   169,000","11650"," 서초동","1542-1","2006","동일하이빌","100.39","12"
"187","2021","7","22","   268,000","11650"," 서초동","1682","2003","서초래미안","111.32","21"
"188","2021","7","24","   288,000","11650"," 서초동","1755","2020","래미안 리더스원","84.94","11"
"189","2021","7","24","   208,800","11650"," 서초동","1455-9","2005","경남아너스빌","137.078","4"
"190","2021","7","24","   310,000","11650"," 서초동","1754","2018","래미안서초에스티지S","111.01","25"
"191","2021","7","25","   209,000","11650"," 서초동","1467-62","2005","서초5차e편한세상","158.24","1"
"192","2021","7","25","   245,000","11650"," 서초동","1491-1","2005","상지리츠빌(7)","223.11","2"
"193","2021","7","25","    31,000","11650"," 서초동","1675-11","2003","서초대우아이빌","35.307","8"
"194","2021","7","28","   125,000","11650"," 서초동","1487-115","2015","연우","89.35","4"
"195","2021","7","29","   104,000","11650"," 서초동","1532-10","2017","서초블레스","81.22","2"
"196","2021","7","29","    25,000","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","11"
"197","2021","7","30","   207,000","11650"," 서초동","1487-63","2004","서초1차e-편한세상","130.53","7"
"198","2021","7","31","   207,000","11650"," 서초동","1487-63","2004","서초1차e-편한세상","130.53","3"
"199","2021","7","31","    39,000","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","35.91","12"
"200","2021","7","31","   193,000","11650"," 서초동","1687","1993","유원서초","84.82","2"
"201","2021","7","2","   159,600","11650"," 내곡동","BL-1","2014","서초더샵포레","84.81","7"
"202","2021","7","17","   184,000","11650"," 신원동","690","2014","서초포레스타5단지","84.4","16"
"203","2021","7","26","   182,000","7"," 신원동","11650","2014","힐스테이트 서초 젠트리스","84.99"," "
