"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"64","2021","11","15","    83,200","11680"," 논현동","16-42","2002","애플타운","68.31","4"
"65","2021","11","15","    36,400","11680"," 논현동","16-42","2002","애플타운","29.9","4"
"66","2021","11","15","   173,200","11680"," 논현동","16-42","2002","애플타운","133.44","6"
"67","2021","11","16","    95,000","11680"," 논현동","39-10","2003","비쥬힐","78.54","4"
"68","2021","11","29","   145,000","11680"," 논현동","195-1","2005","e-편한세상","129.1841","7"
"69","2021","11","4","   350,000","11680"," 압구정동","486","1978","한양4","101.09","5"
"70","2021","11","8","   405,000","11680"," 압구정동","489","1978","한양3","116.94","12"
"71","2021","11","18","   405,000","11680"," 압구정동","489","1978","한양3","116.94","12"
"72","2021","11","19","   350,000","11680"," 압구정동","484","1980","한양6","106.71","7"
"73","2021","11","19","   300,000","11680"," 압구정동","490","1977","한양1차(영동한양)","83.04","11"
"74","2021","11","1","   153,000","11680"," 세곡동","579","2013","강남엘에이치1단지","59.89","1"
"75","2021","11","20","   185,000","11680"," 세곡동","525","2011","강남데시앙파크","114.69","3"
"76","2021","11","20","   164,500","11680"," 세곡동","533","2012","세곡푸르지오","74.74","2"
"77","2021","11","6","   145,000","11680"," 자곡동","619","2015","엘에이치강남힐스테이트","74.8","3"
"78","2021","11","17","   186,000","11680"," 자곡동","611","2014","래미안강남힐즈","91.96","11"
"79","2021","11","18","   190,000","11680"," 자곡동","611","2014","래미안강남힐즈","91.96","5"
"80","2021","11","1","   290,000","11680"," 일원동","743","2021","디에이치자이개포","84.73","11"
"81","2021","11","2","   292,000","11680"," 일원동","716","1993","목련타운","134.71","10"
"82","2021","11","2","   223,000","11680"," 일원동","734","1993","상록수","74.54","5"
"83","2021","11","7","   310,000","11680"," 일원동","743","2021","디에이치자이개포","84.94","29"
"84","2021","11","9","   157,000","11680"," 일원동","711","1992","수서","59.96","11"
"85","2021","11","9","   310,000","11680"," 일원동","743","2021","디에이치자이개포","118.68","5"
"86","2021","11","10","   166,000","11680"," 일원동","719","1994","푸른마을아파트101동~111동","59.76","6"
"87","2021","11","14","   295,000","11680"," 일원동","743","2021","디에이치자이개포","84.73","18"
"88","2021","11","2","   112,000","11680"," 수서동","736","1992","신동아","33.18","15"
"89","2021","11","5","   210,000","11680"," 수서동","747","1997","삼성","84.97","4"
"90","2021","11","8","   135,000","11680"," 수서동","746","1993","까치마을","39.6","10"
"91","2021","11","19","   100,000","11680"," 수서동","736","1992","신동아","33.18","5"
"92","2021","11","26","   175,000","11680"," 수서동","738","1993","동익","84.46","15"
"93","2021","11","27","   197,000","11680"," 수서동","747","1997","삼성","84.97","13"
"94","2021","11","27","   129,500","11680"," 수서동","746","1993","까치마을","39.6","7"
"95","2021","11","3","    40,000","11680"," 도곡동","467-19","1999","현대비젼21","35.48","18"
"96","2021","11","3","   392,000","11680"," 도곡동","467-29","2004","타워팰리스3","163.567","45"
"97","2021","11","3","   273,000","11680"," 도곡동","963","1995","럭키(963)","124.66","5"
"98","2021","11","3","   280,000","11680"," 도곡동","465","1985","우성4","84.6","9"
"99","2021","11","3","   280,000","11680"," 도곡동","465","1985","우성4","84.6","9"
"100","2021","11","11","   195,000","11680"," 도곡동","972","2016","한라비발디","84.9569","13"
"101","2021","11","15","   363,000","11680"," 도곡동","467","2002","타워팰리스1","137.24","5"
"102","2021","11","17","   210,000","11680"," 도곡동","467-7","2004","아카데미스위트1","122.07","9"
"103","2021","11","20","    46,000","11680"," 도곡동","467-19","1999","현대비젼21","32.65","16"
"104","2021","11","21","   274,500","11680"," 도곡동","963","1995","럭키(963)","124.66","9"
"105","2021","11","22","   550,000","11680"," 도곡동","467-17","2003","타워팰리스2","223.59","18"
"106","2021","11","23","   423,000","11680"," 도곡동","467-29","2004","타워팰리스3","185.622","62"
"107","2021","11","25","   285,000","11680"," 도곡동","543-7","2007","도곡1차아이파크","130.259","27"
"108","2021","11","26","   225,000","11680"," 도곡동","184-3","1999","도곡현대힐스테이트105동","164.9","4"
"109","2021","11","27","   230,000","11680"," 도곡동","467-7","2004","아카데미스위트1","122.07","8"
"110","2021","11","27","   280,000","11680"," 도곡동","538-3","2016","래미안도곡카운티","71.85","4"
"111","2021","11","29","   245,000","11680"," 도곡동","463-1","1986","우성사원5","78.99","9"
"112","2021","11","29","   622,000","11680"," 도곡동","467","2002","타워팰리스1","244.66","39"
