"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"65","2021","4","3","    98,000","11200"," 금호동3가","1331","1994","두산","59.97","8"
"66","2021","4","10","   130,000","11200"," 금호동3가","1662","2005","금호한신","84.49","12"
"67","2021","4","13","   127,000","11200"," 금호동3가","1331","1994","두산","116.81","1"
"68","2021","4","23","   100,000","11200"," 금호동3가","1331","1994","두산","59.97","15"
"69","2021","4","24","   107,000","11200"," 금호동3가","700","2012","금호자이2차","59.9663","1"
"70","2021","4","4","   171,000","11200"," 금호동4가","340","2007","서울숲푸르지오","84.87","4"
"71","2021","4","8","   190,000","11200"," 금호동4가","1553","2018","힐스테이트서울숲리버","114.86","7"
"72","2021","4","20","   210,000","11200"," 금호동4가","1553","2018","힐스테이트서울숲리버","114.86","8"
"73","2021","4","28","   157,250","11200"," 금호동4가","1553","2018","힐스테이트서울숲리버","114.89","11"
"74","2021","4","28","   136,000","11200"," 금호동4가","1250","2003","롯데","84.99","7"
"75","2021","4","30","   158,000","11200"," 금호동4가","340","2007","서울숲푸르지오","84.87","2"
"76","2021","4","3","   115,500","11200"," 옥수동","436","1997","극동그린","59.9","10"
"77","2021","4","3","   184,500","11200"," 옥수동","560","2011","옥수어울림","128.534","2"
"78","2021","4","3","   165,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.84","6"
"79","2021","4","7","   239,500","11200"," 옥수동","561","2012","래미안 옥수 리버젠","134.13","12"
"80","2021","4","14","   212,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","113.52","5"
"81","2021","4","14","   157,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.88","12"
"82","2021","4","15","   250,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","134.13","13"
"83","2021","4","15","   248,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","134.13","13"
"84","2021","4","20","   164,000","11200"," 옥수동","220-2","2004","레미테지","224.09","3"
"85","2021","4","20","    78,000","11200"," 옥수동","557","1998","극동옥정","56.04","4"
"86","2021","4","20","    29,000","11200"," 옥수동","306","1975","옥수","55.47","-1"
"87","2021","4","23","   176,000","11200"," 옥수동","60","2004","풍림아이원","84.767","10"
"88","2021","4","23","   153,000","11200"," 옥수동","250","1999","삼성","84.822","7"
"89","2021","4","24","   159,500","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.88","11"
"90","2021","4","27","   185,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","84.73","6"
"91","2021","4","27","   185,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","84.73","6"
"92","2021","4","29","   190,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","84.81","4"
"93","2021","4","1","   350,000","11200"," 성수동1가","718","2017","트리마제","136.5606","3"
"94","2021","4","1","   129,500","11200"," 성수동1가","708","1999","동아그린","112.09","2"
"95","2021","4","2","   115,000","11200"," 성수동1가","706","1997","쌍용","59.76","10"
"96","2021","4","5","   128,000","11200"," 성수동1가","704","1994","한진타운","59.4","2"
"97","2021","4","8","   125,000","11200"," 성수동1가","716","2004","우성","84.67","13"
"98","2021","4","12","   134,500","11200"," 성수동1가","709","1999","대우2","84.97","18"
"99","2021","4","12","   120,500","11200"," 성수동1가","656-234","2000","서울숲대림","59.885","1"
"100","2021","4","14","   420,000","11200"," 성수동1가","718","2017","트리마제","136.5606","20"
"101","2021","4","14","   169,000","11200"," 성수동1가","718","2017","트리마제","49.6683","3"
"102","2021","4","15","   470,000","11200"," 성수동1가","718","2017","트리마제","136.5606","44"
"103","2021","4","15","   139,000","11200"," 성수동1가","708","1999","동아그린","112.09","8"
"104","2021","4","15","   125,000","11200"," 성수동1가","13-157","1992","뚝섬현대","84.22","6"
"105","2021","4","16","   439,000","11200"," 성수동1가","718","2017","트리마제","136.5606","31"
"106","2021","4","19","   315,000","11200"," 성수동1가","718","2017","트리마제","84.5402","25"
"107","2021","4","19","   315,000","11200"," 성수동1가","718","2017","트리마제","84.5402","25"
"108","2021","4","22","   552,000","11200"," 성수동1가","685-700","2020","아크로서울포레스트","198.219","38"
"109","2021","4","22","   192,000","11200"," 성수동1가","718","2017","트리마제","49.6683","16"
"110","2021","4","23","   155,000","11200"," 성수동1가","718","2017","트리마제","49.6683","11"
"111","2021","4","24","   325,000","11200"," 성수동1가","718","2017","트리마제","140.3099","18"
"112","2021","4","24","   125,000","11200"," 성수동1가","676-5","1990","현대","69.21","10"
"113","2021","4","25","   225,000","11200"," 성수동1가","718","2017","트리마제","69.7244","44"
"114","2021","4","29","   125,000","11200"," 성수동1가","706","1997","쌍용","59.76","7"
"115","2021","4","3","   155,000","11200"," 성수동2가","835","2003","롯데캐슬파크","101.995","16"
"116","2021","4","3","   200,000","11200"," 성수동2가","609-2","2000","강변임광","84.77","13"
"117","2021","4","5","   147,900","11200"," 성수동2가","834","2003","현대I-PARK","84.98","4"
"118","2021","4","6","   140,000","11200"," 성수동2가","834","2003","현대I-PARK","84.98","5"
"119","2021","4","14","   193,000","11200"," 성수동2가","609-2","2000","강변임광","84.77","5"
"120","2021","4","15","   210,000","11200"," 성수동2가","400","1994","강변현대","78.96","2"
"121","2021","4","19","   199,500","11200"," 성수동2가","843","2009","힐스테이트","117.13","7"
"122","2021","4","19","   239,000","11200"," 성수동2가","843","2009","힐스테이트","143","17"
"123","2021","4","30","    94,000","11200"," 성수동2가","846","2014","E-아름다운세상","70.71","3"
"124","2021","4","17","    90,000","11200"," 송정동","90","2000","건영","84.945","14"
"125","2021","4","22","   101,000","11200"," 송정동","90","2000","건영","110.08","9"
