"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"24","2021","4","22","   138,000","11650"," 방배동","425-1","2006","세양아르비채102동","130.591","9"
"25","2021","4","23","   225,000","11650"," 방배동","883-9","2005","황실자이","191.297","4"
"26","2021","4","26","   122,000","11650"," 방배동","1030-1","1998","삼호한숲","59.98","2"
"27","2021","4","26","   132,000","11650"," 방배동","3281","2020","서리풀프라젠아파트","78.69","1"
"28","2021","4","27","   278,000","11650"," 방배동","424-28","2013","롯데캐슬아르떼","147.7221","10"
"29","2021","4","27","   121,000","11650"," 방배동","806-3","2005","방배갤러리","125.36","1"
"30","2021","4","28","   267,500","11650"," 방배동","883-9","2005","황실자이","191.297","10"
"31","2021","4","28","   213,000","11650"," 방배동","1015","1985","임광","136.38","6"
"32","2021","4","28","   212,000","11650"," 방배동","772-13","2001","현대멤피스","133.31","8"
"33","2021","4","28","   260,000","11650"," 방배동","849-30","2009","방배롯데캐슬로제","204.41","7"
"34","2021","4","29","   213,000","11650"," 방배동","1008-2","2004","래미안방배아트힐(1008-2)","127.61","11"
"35","2021","4","30","   189,000","11650"," 방배동","800-3","2009","나인빌","176.52","4"
"36","2021","4","30","   185,000","11650"," 방배동","809-22","2003","방배대우멤버스카운티","125.49","4"
"37","2021","4","30","   252,500","11650"," 방배동","884-21","2003","대림e-편한세상1","164.25","7"
"38","2021","4","30","   189,000","11650"," 방배동","800-3","2009","나인빌","176.52","4"
"39","2021","4","30","   205,000","11650"," 방배동","888-53","2003","방배자이","164.96","3"
"40","2021","4","15","   194,000","11650"," 양재동","66-3","2006","(66-3)","203.83","4"
"41","2021","4","21","   171,000","11650"," 양재동","154-2","1991","우성","84.88","7"
"42","2021","4","23","   152,000","11650"," 양재동","160-2","1996","우성KBS(113동)","84.69","3"
"43","2021","4","23","   152,000","11650"," 양재동","160-2","1996","우성KBS(113동)","84.69","3"
"44","2021","4","3","   132,500","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","18"
"45","2021","4","10","    35,000","11650"," 우면동","764","2014","계룡리슈빌S","31.159","7"
"46","2021","4","12","   153,000","11650"," 우면동","773","2012","서초힐스","84.98","10"
"47","2021","4","14","    56,050","11650"," 우면동","788","2013","엘에이치서초4단지","51.89","6"
"48","2021","4","15","   154,500","11650"," 우면동","773","2012","서초힐스","84.95","16"
"49","2021","4","16","    20,500","11650"," 우면동","764","2014","계룡리슈빌S","21.5893","5"
"50","2021","4","19","    71,000","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","14"
"51","2021","4","21","   142,000","11650"," 우면동","773","2012","서초힐스","59.97","15"
"52","2021","4","23","    90,000","11650"," 우면동","70","1994","코오롱","52.47","6"
"53","2021","4","23","   127,000","11650"," 우면동","788","2013","엘에이치서초4단지","59.93","14"
"54","2021","4","23","   170,000","11650"," 우면동","57","1995","대림","130.89","11"
"55","2021","4","26","   160,000","11650"," 우면동","57","1995","대림","130.89","6"
"56","2021","4","27","   120,000","11650"," 우면동","773","2012","서초힐스","59.97","7"
"57","2021","4","30","   117,500","11650"," 우면동","59","1995","동고","84.96","2"
"58","2021","4","1","   210,000","11650"," 잠원동","49-8","1989","한강","84.53","12"
"59","2021","4","3","   230,000","11650"," 잠원동","157","2002","동아","84.91","9"
"60","2021","4","3","   320,000","11650"," 잠원동","159","2018","아크로리버뷰신반포","78.5","22"
"61","2021","4","3","   247,300","11650"," 잠원동","50","2002","롯데캐슬갤럭시","106.15","17"
"62","2021","4","3","   221,000","11650"," 잠원동","157","2002","동아","84.91","4"
"63","2021","4","3","   290,000","11650"," 잠원동","58-22","1983","신반포17","108.09","10"
"64","2021","4","6","    81,000","11650"," 잠원동","71-12","1996","킴스빌리지","30.9","14"
"65","2021","4","7","   145,000","11650"," 잠원동","71-17","1998","중앙하이츠","59.93","7"
"66","2021","4","8","   298,000","11650"," 잠원동","158","2016","래미안신반포팰리스","104.03","2"
"67","2021","4","9","   248,000","11650"," 잠원동","58-22","1983","신반포17","80.4","12"
"68","2021","4","10","   155,000","11650"," 잠원동","59-3","1997","잠원현대훼밀리","59.56","3"
"69","2021","4","10","   225,000","11650"," 잠원동","63-2","1998","신반포청구","84.84","7"
"70","2021","4","11","   392,000","11650"," 잠원동","73","1978","신반포2","150.58","5"
"71","2021","4","12","   184,000","11650"," 잠원동","58-16","1981","신반포10","53.88","5"
"72","2021","4","13","   159,000","11650"," 잠원동","55-12","1983","신반포16","52.32","6"
"73","2021","4","13","   100,000","11650"," 잠원동","71-12","1996","킴스빌리지","34.23","3"
"74","2021","4","13","   269,000","11650"," 잠원동","50-1","2004","롯데캐슬갤럭시(50-1)","132.16","20"
"75","2021","4","13","    67,000","11650"," 잠원동","42-13","2001","대우아이빌","35.38","12"
"76","2021","4","14","   177,000","11650"," 잠원동","157","2002","동아","59.92","17"
"77","2021","4","15","   350,000","11650"," 잠원동","159","2018","아크로리버뷰신반포","84.79","25"
"78","2021","4","15","   179,000","11650"," 잠원동","50-5","1982","신반포12","75.79","5"
"79","2021","4","15","   182,800","11650"," 잠원동","60-3","1981","신반포8","53.06","1"
"80","2021","4","15","   248,000","11650"," 잠원동","58-22","1983","신반포17","80.4","7"
"81","2021","4","16","    99,000","11650"," 잠원동","71-12","1996","킴스빌리지","37.38","2"
"82","2021","4","16","   278,000","11650"," 잠원동","158","2016","래미안신반포팰리스","84.46","10"
"83","2021","4","17","   317,500","11650"," 잠원동","162","2020","반포센트럴자이","84.95","15"
"84","2021","4","17","   185,000","11650"," 잠원동","60-3","1981","신반포8","52.74","2"
"85","2021","4","18","   360,000","11650"," 잠원동","162","2020","반포센트럴자이","98.99","10"
"86","2021","4","18","    65,500","11650"," 잠원동","71-12","1996","킴스빌리지","23.7","7"
"87","2021","4","19","   168,500","11650"," 잠원동","53-15","1987","강변","66.29","15"
"88","2021","4","20","   200,000","11650"," 잠원동","53-15","1987","강변","84.53","8"
"89","2021","4","21","   185,000","11650"," 잠원동","60-3","1981","신반포8","52.74","4"
"90","2021","4","24","   165,000","11650"," 잠원동","55-12","1983","신반포16","52.32","9"
"91","2021","4","24","   365,000","11650"," 잠원동","58-22","1983","신반포17","143.77","12"
"92","2021","4","24","   197,000","11650"," 잠원동","60-3","1981","신반포8","52.74","6"
"93","2021","4","25","   320,000","11650"," 잠원동","73","1978","신반포2","107.31","12"
"94","2021","4","25","   319,000","11650"," 잠원동","73","1978","신반포2","107.31","10"
"95","2021","4","26","   226,000","11650"," 잠원동","56-3","1992","한신","84.52","11"
"96","2021","4","26","   354,000","11650"," 잠원동","73","1978","신반포2","137.66","4"
"97","2021","4","26","   368,500","11650"," 잠원동","162","2020","반포센트럴자이","98.99","23"
"98","2021","4","27","   234,000","11650"," 잠원동","71-11","1996","한신타워","84.93","14"
"99","2021","4","27","   209,000","11650"," 잠원동","49-8","1989","한강","84.53","6"
"100","2021","4","28","   250,000","11650"," 잠원동","58-16","1981","신반포10","76.32","10"
"101","2021","4","28","   232,500","11650"," 잠원동","50-1","2004","롯데캐슬갤럭시(50-1)","110.11","21"
"102","2021","4","29","   199,000","11650"," 잠원동","55-12","1983","신반포16","82.99","3"
"103","2021","4","2","   475,000","11650"," 반포동","757","1974","반포주공1단지","140.33","3"
"104","2021","4","3","   390,000","11650"," 반포동","16-6","2012","반포힐스테이트","155.95","3"
"105","2021","4","3","   225,000","11650"," 반포동","60-4","1987","반포미도","84.96","1"
"106","2021","4","3","   340,000","11650"," 반포동","2-12","2016","아크로리버파크","84.97","14"
"107","2021","4","9","   229,000","11650"," 반포동","2-12","2016","아크로리버파크","59.97","1"
"108","2021","4","10","   260,000","11650"," 반포동","2-12","2016","아크로리버파크","59.98","15"
"109","2021","4","13","   398,000","11650"," 반포동","20-43","2009","반포자이","165.446","24"
"110","2021","4","14","   308,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","29"
"111","2021","4","15","   470,000","11650"," 반포동","2-12","2016","아크로리버파크","164.39","17"
"112","2021","4","15","   300,000","11650"," 반포동","1341","2018","반포래미안아이파크","99.92","23"
"113","2021","4","16","   280,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","1"
"114","2021","4","17","   256,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","1"
"115","2021","4","17","   225,000","11650"," 반포동","60-4","1987","반포미도","84.96","8"
"116","2021","4","18","   400,000","11650"," 반포동","20-43","2009","반포자이","194.515","18"
"117","2021","4","19","   478,000","11650"," 반포동","757","1973","반포주공1단지","140.13","2"
"118","2021","4","20","   332,000","11650"," 반포동","2-12","2016","아크로리버파크","84.99","5"
"119","2021","4","21","   325,000","11650"," 반포동","757","1973","반포주공1단지","196.8","3"
"120","2021","4","21","   370,000","11650"," 반포동","20-43","2009","반포자이","132.439","14"
"121","2021","4","21","   510,000","11650"," 반포동","757","1973","반포주공1단지","140.13","2"
"122","2021","4","21","   286,000","11650"," 반포동","1341","2018","반포래미안아이파크","84.93","2"
"123","2021","4","22","   310,000","11650"," 반포동","20-43","2009","반포자이","84.984","14"
"124","2021","4","23","   330,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","23"
"125","2021","4","24","   325,000","11650"," 반포동","757","1973","반포주공1단지","196.8","3"
"126","2021","4","25","   497,000","11650"," 반포동","2-12","2016","아크로리버파크","129.92","27"
"127","2021","4","26","   280,000","11650"," 반포동","110-6","2001","그랑빌","273.31","8"
"128","2021","4","26","   229,500","11650"," 반포동","60-4","1987","반포미도","84.96","9"
"129","2021","4","26","   221,000","11650"," 반포동","60-4","1987","반포미도","84.96","8"
"130","2021","4","26","   480,000","11650"," 반포동","18-1","2009","래미안퍼스티지","198.04","24"
"131","2021","4","26","   433,000","11650"," 반포동","2-12","2016","아크로리버파크","112.93","15"
"132","2021","4","27","   399,500","11650"," 반포동","20-43","2009","반포자이","165.446","6"
"133","2021","4","27","   236,000","11650"," 반포동","20-43","2009","반포자이","59.98","21"
"134","2021","4","27","   282,000","11650"," 반포동","20-43","2009","반포자이","84.998","23"
"135","2021","4","28","   206,500","11650"," 반포동","10","2000","반포푸르지오","84.82","8"
"136","2021","4","28","   280,000","11650"," 반포동","968","1974","에이아이디차관주택","72.51","1"
"137","2021","4","28","   262,000","11650"," 반포동","18-1","2009","래미안퍼스티지","59.96","28"
"138","2021","4","28","   335,000","11650"," 반포동","18-1","2009","래미안퍼스티지","84.93","29"
"139","2021","4","28","   348,000","11650"," 반포동","1342","2018","반포써밋","110.2586","19"
"140","2021","4","29","   240,000","11650"," 반포동","60-4","1987","반포미도","84.96","14"
"141","2021","4","29","   290,000","11650"," 반포동","20-43","2009","반포자이","84.984","4"
"142","2021","4","29","   484,000","11650"," 반포동","20-43","2009","반포자이","194.692","19"
"143","2021","4","2","    95,000","11650"," 서초동","1337-22","2005","서초동대우디오빌프라임","64.05","11"
"144","2021","4","3","    62,500","11650"," 서초동","1445-4","2003","래미안서초유니빌","50.399","24"
"145","2021","4","4","   104,000","11650"," 서초동","1303-35","2005","강남태영데시앙루브","84.43","14"
"146","2021","4","4","   240,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","84.98","19"
"147","2021","4","5","    33,000","11650"," 서초동","1327-23","2014","강남아르젠","18.53","13"
"148","2021","4","5","   270,000","11650"," 서초동","1333","1978","신동아아파트(1차)","132.1","12"
"149","2021","4","5","   124,000","11650"," 서초동","1362","2005","두산위브(1362)","78.63","8"
"150","2021","4","5","    28,600","11650"," 서초동","1330","2002","서초동삼성쉐르빌2","35.22","14"
"151","2021","4","6","    45,000","11650"," 서초동","1445-4","2003","래미안서초유니빌","45.255","16"
"152","2021","4","6","   240,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","84.98","9"
"153","2021","4","7","    33,800","11650"," 서초동","1338-1","2004","풍림아이원플러스","35.903","11"
"154","2021","4","8","   232,500","11650"," 서초동","1641-1","2001","서초삼성래미안","121.66","7"
"155","2021","4","9","   148,000","11650"," 서초동","1491-8","2004","리안하우스","130.76","4"
"156","2021","4","10","    34,000","11650"," 서초동","1338-1","2004","풍림아이원플러스","35.903","9"
"157","2021","4","10","    40,300","11650"," 서초동","1445-4","2003","래미안서초유니빌","43.624","23"
"158","2021","4","10","   340,000","11650"," 서초동","1685","1988","삼풍아파트","165.36","5"
"159","2021","4","10","   240,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","6"
"160","2021","4","12","   349,000","11650"," 서초동","1755","2020","래미안 리더스원","114.7","6"
"161","2021","4","12","    90,000","11650"," 서초동","1330","2002","서초동삼성쉐르빌2","70.49","13"
"162","2021","4","13","    20,700","11650"," 서초동","1451-89","2013","서초중흥S-클래스(도시형생활주택)","20.68","3"
"163","2021","4","13","   320,000","11650"," 서초동","1685","1988","삼풍아파트","130.73","9"
"164","2021","4","13","   230,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","13"
"165","2021","4","13","   192,000","11650"," 서초동","1326-17","1998","우성아파트","84.93","4"
"166","2021","4","13","    40,900","11650"," 서초동","1671-5","2003","대림서초리시온","40.26","10"
"167","2021","4","13","    29,500","11650"," 서초동","1330","2002","서초동삼성쉐르빌2","35.22","12"
"168","2021","4","13","    34,000","11650"," 서초동","1338-1","2004","풍림아이원플러스","35.903","12"
"169","2021","4","13","    25,000","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","8"
"170","2021","4","15","   149,800","11650"," 서초동","1319-13","1997","서초현대타워아파트","178.21","18"
"171","2021","4","15","   240,000","11650"," 서초동","1301-6","2009","래미안서초스위트","84.9571","6"
"172","2021","4","15","   221,000","11650"," 서초동","1301-6","2009","래미안서초스위트","95.7555","28"
"173","2021","4","16","   225,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","10"
"174","2021","4","16","   220,000","11650"," 서초동","1685","1988","삼풍아파트","79.47","7"
"175","2021","4","18","   190,000","11650"," 서초동","1507-38","2005","서초동두산위브2","116.28","7"
"176","2021","4","18","    37,000","11650"," 서초동","1593-7","2003","서초이오빌","45.96","16"
"177","2021","4","19","    57,500","11650"," 서초동","1533","1999","서초한신리빙타워","47.87","6"
"178","2021","4","21","   217,000","11650"," 서초동","1681-8","2014","서초롯데캐슬프레지던트","84.97","8"
"179","2021","4","22","    38,700","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","32.98","8"
"180","2021","4","22","   174,000","11650"," 서초동","1346","1989","현대아파트","84.34","7"
"181","2021","4","23","    48,000","11650"," 서초동","1588-5","2020","디아레나서초","29.08","13"
"182","2021","4","23","    24,500","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","10"
"183","2021","4","23","    70,000","11650"," 서초동","1523-17","2008","동아빌리지","59.05","5"
"184","2021","4","24","   220,000","11650"," 서초동","1312-3","2006","롯데캐슬클래식","84.98","2"
"185","2021","4","24","   154,000","11650"," 서초동","1521-8","2006","서초에스케이뷰","84.25","6"
"186","2021","4","24","   300,000","11650"," 서초동","1685","1988","삼풍아파트","130.73","3"
"187","2021","4","24","    31,000","11650"," 서초동","1593-7","2003","서초이오빌","36.66","24"
"188","2021","4","24","   164,000","11650"," 서초동","1445-14","2006","더샵서초","97.53","8"
"189","2021","4","26","    48,000","11650"," 서초동","1671-5","2003","대림서초리시온","49.92","5"
"190","2021","4","26","   300,000","11650"," 서초동","1494-4","2005","더미켈란","219.44","9"
"191","2021","4","26","    61,500","11650"," 서초동","1445-4","2003","래미안서초유니빌","50.189","20"
"192","2021","4","26","   180,000","11650"," 서초동","1685-3","2004","아크로비스타","137.98","22"
"193","2021","4","27","    25,000","11650"," 서초동","1363-25","2013","한라비발디스튜디오193","19.99","10"
"194","2021","4","27","   371,000","11650"," 서초동","1446-11","2003","현대슈퍼빌","239.22","46"
"195","2021","4","28","    89,500","11650"," 서초동","1484-7","2007","대경벨로체","83.113","5"
"196","2021","4","29","    48,000","11650"," 서초동","1671-5","2003","대림서초리시온","45.72","9"
"197","2021","4","30","   169,000","11650"," 서초동","1467-37","2005","서초3차e편한세상","158.24","8"
"198","2021","4","30","    29,300","11650"," 서초동","1593-7","2003","서초이오빌","36.66","23"
"199","2021","4","30","   175,000","11650"," 서초동","1456-2","2006","경남아너스빌201동","84.95","11"
"200","2021","4","30","    42,600","11650"," 서초동","1445-4","2003","래미안서초유니빌","45.255","7"
"201","2021","4","6","   154,500","21"," 내곡동","11650","2015","서초포레스타2단지","84.48"," "
"202","2021","4","10","   135,000","2"," 내곡동","11650","2015","서초포레스타2단지","59.21"," "
"203","2021","4","20","   155,000","14"," 내곡동","11650","2015","서초포레스타2단지","84.87"," "
"204","2021","4","24","   173,000","11650"," 내곡동","BL-1","2014","서초더샵포레","101.34","18"
"205","2021","4","8","   144,000","11650"," 신원동","615","2013","서초포레스타7단지","59.81","5"
"206","2021","4","10","   173,500","11650"," 신원동","690","2014","서초포레스타5단지","84.41","13"
"207","2021","4","10","   146,500","11650"," 신원동","619","2015","서초포레스타6단지","59.98","5"
"208","2021","4","12","   144,500","11650"," 신원동","619","2015","서초포레스타6단지","59.98","3"
"209","2021","4","15","   187,500","4"," 신원동","11650","2014","힐스테이트 서초 젠트리스","101.9"," "
"210","2021","4","23","   161,000","11650"," 신원동","568","2014","서초포레스타3단지","84.34","3"
"211","2021","4","27","   184,500","3"," 신원동","11650","2014","힐스테이트 서초 젠트리스","101.9"," "
"212","2021","4","30","   154,000","11650"," 신원동","619","2015","서초포레스타6단지","59.98","6"
