"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"51","2021","9","2","   110,000","11230"," 장안동","336","2003","장안현대홈타운(336)","84.78","17"
"52","2021","9","3","   107,000","11230"," 장안동","354-2","2003","래미안장안","84.774","7"
"53","2021","9","5","    58,800","11230"," 장안동","350-6","2004","현대리노빌102동","84.96","3"
"54","2021","9","6","    78,000","11230"," 장안동","565","2005","대명이룸(565-0)","82.85","7"
"55","2021","9","6","    83,000","11230"," 장안동","573","2006","장한평월드메르디앙","84.81","8"
"56","2021","9","8","    39,500","11230"," 장안동","312-8","2013","태솔에버빌","49.65","7"
"57","2021","9","8","    12,000","11230"," 장안동","466-5","2013","장안푸르미에","12.4385","10"
"58","2021","9","9","    91,500","11230"," 장안동","336","2003","장안현대홈타운(336)","58.42","13"
"59","2021","9","10","    94,250","11230"," 장안동","329-2","2007","장안힐스테이트","59.539","5"
"60","2021","9","12","    34,000","11230"," 장안동","374-8","2016","가우디트윈캐슬2","41.26","11"
"61","2021","9","12","   125,000","11230"," 장안동","329-2","2007","장안힐스테이트","84.568","15"
"62","2021","9","15","   106,500","11230"," 장안동","336","2003","장안현대홈타운(336)","84.87","9"
"63","2021","9","16","   102,500","11230"," 장안동","329-3","2007","래미안장안2차","64.85","17"
"64","2021","9","16","    11,000","11230"," 장안동","373-3","2015","현대썬앤빌601","18.35","12"
"65","2021","9","16","    91,000","11230"," 장안동","329-2","2007","장안힐스테이트","59.928","15"
"66","2021","9","17","   117,000","11230"," 장안동","354-2","2003","래미안장안","84.774","15"
"67","2021","9","17","    87,000","11230"," 장안동","580","2011","장안위더스빌","84.89","11"
"68","2021","9","17","    21,000","11230"," 장안동","415-14","2016","가우디캐슬","25.93","6"
"69","2021","9","18","    97,000","11230"," 장안동","354-2","2003","래미안장안","59.86","13"
"70","2021","9","23","    70,000","11230"," 장안동","371-1","2002","장안삼성쉐르빌","119.05","26"
"71","2021","9","24","    71,800","11230"," 장안동","572","2006","은하수드림필","84.98","5"
"72","2021","9","24","   123,000","11230"," 장안동","329-2","2007","장안힐스테이트","84.897","23"
"73","2021","9","25","   115,000","11230"," 장안동","329-3","2007","래미안장안2차","81.05","22"
"74","2021","9","29","    17,000","11230"," 장안동","373-1","2014","양우내안애애플","15.3388","5"
"75","2021","9","3","   149,800","11230"," 청량리동","235-1","1978","미주","126.91","1"
"76","2021","9","8","    90,000","11230"," 청량리동","738","1997","현대코아","69.3","7"
"77","2021","9","17","    90,000","11230"," 청량리동","738","1997","현대코아","69.3","6"
"78","2021","9","17","    90,000","11230"," 청량리동","738","1997","현대코아","69.3","6"
"79","2021","9","28","   140,500","11230"," 청량리동","235-1","1978","미주","159.5","1"
"80","2021","9","16","   105,000","11230"," 회기동","351","2011","회기힐스테이트","84.99","4"
"81","2021","9","27","   105,000","11230"," 회기동","351","2011","회기힐스테이트","84.99","11"
"82","2021","9","28","    22,200","11230"," 회기동","346-18","2013","베라체캠퍼스","24.319","13"
"83","2021","9","29","    92,000","11230"," 회기동","65","1989","신현대","84.96","8"
"84","2021","9","30","   106,000","11230"," 회기동","351","2011","회기힐스테이트","84.99","6"
"85","2021","9","3","   130,000","11230"," 휘경동","368","2013","브라운스톤휘경","114.61","9"
"86","2021","9","10","   101,000","11230"," 휘경동","368","2013","브라운스톤휘경","84.91","11"
"87","2021","9","12","   110,000","11230"," 휘경동","372","2019","휘경SK뷰","59.39","16"
"88","2021","9","14","    89,700","11230"," 휘경동","52","2000","휘경베스트빌현대","114.88","13"
"89","2021","9","15","    90,000","11230"," 휘경동","368","2013","브라운스톤휘경","84.74","1"
"90","2021","9","17","    74,000","11230"," 휘경동","264-2","2006","효자워너빌","84.64","7"
"91","2021","9","23","   135,000","11230"," 휘경동","372","2019","휘경SK뷰","84.31","8"
"92","2021","9","25","    79,000","11230"," 휘경동","57","2001","주공2","59.13","21"
"93","2021","9","26","    80,000","11230"," 휘경동","57","2001","주공2","59.13","16"
"94","2021","9","28","    20,250","11230"," 휘경동","336-32","2020","캠퍼스드림오피스텔","16.04","11"
"95","2021","9","30","    55,500","11230"," 휘경동","57","2001","주공2","39.97","23"
"96","2021","9","3","   102,500","11230"," 이문동","45","2001","대우","114.521","22"
"97","2021","9","4","    77,000","11230"," 이문동","54","2000","현대","59.92","7"
"98","2021","9","12","    74,800","11230"," 이문동","64","2000","쌍용","59.99","2"
"99","2021","9","18","   111,000","11230"," 이문동","225","2003","대림e-편한세상","84.972","19"
"100","2021","9","25","    81,500","11230"," 이문동","64","2000","쌍용","59.99","21"
"101","2021","9","27","    77,800","11230"," 이문동","64","2000","쌍용","59.99","5"
"102","2021","9","28","    89,500","11230"," 이문동","311","2004","래미안이문2차","59.79","2"
