"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"40","2021","2","17","   102,800","11290"," 보문동3가","2","2003","현대I-PARK","84.3","6"
"41","2021","2","1","    50,000","11290"," 정릉동","1021","2001","대우","59.98","3"
"42","2021","2","2","    74,500","11290"," 정릉동","239","2005","정릉풍림아이원","114.75","5"
"43","2021","2","2","    76,000","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","18"
"44","2021","2","2","    76,000","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","18"
"45","2021","2","3","    75,000","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","84.88","2"
"46","2021","2","3","    58,900","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","17"
"47","2021","2","3","    76,000","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","84.88","16"
"48","2021","2","3","    71,500","11290"," 정릉동","494","2004","중앙하이츠빌1단지","84.98","3"
"49","2021","2","4","    89,000","11290"," 정릉동","406","2005","정릉푸르지오","114.93","2"
"50","2021","2","5","    35,800","11290"," 정릉동","1021","2001","대우","43.11","16"
"51","2021","2","6","    75,900","11290"," 정릉동","1030","2007","정릉힐스테이트1차","84.915","1"
"52","2021","2","6","    69,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","5"
"53","2021","2","6","    69,500","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","10"
"54","2021","2","7","    72,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","12"
"55","2021","2","7","    69,500","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","1"
"56","2021","2","8","    38,000","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","3"
"57","2021","2","8","    64,000","11290"," 정릉동","239","2005","정릉풍림아이원","60","4"
"58","2021","2","8","    64,000","11290"," 정릉동","1022","2003","대동황토방","81.09","9"
"59","2021","2","8","    64,000","11290"," 정릉동","239","2005","정릉풍림아이원","60","5"
"60","2021","2","9","    66,500","11290"," 정릉동","239","2005","정릉풍림아이원","60","5"
"61","2021","2","9","    71,800","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","9"
"62","2021","2","14","    98,900","11290"," 정릉동","1034","2008","라온유","109.75","9"
"63","2021","2","15","    58,500","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","4"
"64","2021","2","15","    75,000","11290"," 정릉동","1025","2004","정릉힐스테이트","59.94","16"
"65","2021","2","16","    73,000","11290"," 정릉동","1021","2001","대우","114.84","16"
"66","2021","2","16","    73,000","11290"," 정릉동","1021","2001","대우","114.84","16"
"67","2021","2","17","    75,000","11290"," 정릉동","1030","2007","정릉힐스테이트1차","84.307","5"
"68","2021","2","17","    86,000","11290"," 정릉동","1037","2015","정릉꿈에그린","84.56","2"
"69","2021","2","18","    63,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","59.67","8"
"70","2021","2","18","    51,000","11290"," 정릉동","1016","1999","우방","59.94","7"
"71","2021","2","18","    69,500","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","5"
"72","2021","2","20","    36,500","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","5"
"73","2021","2","20","    37,750","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","8"
"74","2021","2","20","    58,200","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","3"
"75","2021","2","20","    68,200","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.96","4"
"76","2021","2","20","    73,000","11290"," 정릉동","1033","2009","우정에쉐르","84.92","4"
"77","2021","2","21","    71,800","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","4"
"78","2021","2","21","    75,600","11290"," 정릉동","435","2005","중앙하이츠빌2단지","84.95","18"
"79","2021","2","22","    64,800","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","14"
"80","2021","2","23","    59,500","11290"," 정릉동","1018","1999","길음뉴타운데시앙","59.42","16"
"81","2021","2","25","   104,000","11290"," 정릉동","1035","2009","정릉2차e-편한세상","114.35","1"
"82","2021","2","25","    91,000","11290"," 정릉동","1031","2008","정릉힐스테이트3차","84.97","9"
"83","2021","2","27","    59,500","11290"," 정릉동","1018","1999","길음뉴타운데시앙","59.42","2"
"84","2021","2","27","    89,700","11290"," 정릉동","1034","2008","라온유","84.65","24"
"85","2021","2","27","    84,500","11290"," 정릉동","1028","2006","정릉e-편한세상","114.56","18"
"86","2021","2","27","    70,000","11290"," 정릉동","1033","2009","우정에쉐르","84.92","10"
"87","2021","2","28","    51,000","11290"," 정릉동","1021","2001","대우","59.98","7"
"88","2021","2","2","    84,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","7"
"89","2021","2","2","    84,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","7"
"90","2021","2","2","   104,500","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.94","24"
"91","2021","2","2","   145,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","5"
"92","2021","2","6","    79,900","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","4"
"93","2021","2","6","    79,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","8"
"94","2021","2","6","    52,000","11290"," 길음동","635-168","1988","신안파크","68.14","8"
"95","2021","2","6","    95,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","8"
"96","2021","2","6","    68,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","1"
"97","2021","2","6","    89,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","59.75","11"
"98","2021","2","6","    88,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","59.75","5"
"99","2021","2","6","    76,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","16"
"100","2021","2","6","    75,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","59.99","17"
"101","2021","2","9","   110,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.82","8"
"102","2021","2","10","    79,700","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.86","12"
"103","2021","2","10","   131,500","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","114.93","11"
"104","2021","2","10","    99,500","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","59.373","16"
"105","2021","2","11","   113,000","11290"," 길음동","498","2019","래미안길음센터피스","59.97","11"
"106","2021","2","13","   149,900","11290"," 길음동","498","2019","래미안길음센터피스","84.95","9"
"107","2021","2","14","    87,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","4"
"108","2021","2","15","   119,000","11290"," 길음동","498","2019","래미안길음센터피스","59.97","6"
"109","2021","2","15","    75,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","8"
"110","2021","2","16","   100,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","18"
"111","2021","2","18","   100,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","18"
"112","2021","2","18","   153,000","11290"," 길음동","498","2019","래미안길음센터피스","84.95","21"
"113","2021","2","19","    84,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","3"
"114","2021","2","19","    84,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","3"
"115","2021","2","20","   108,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","114.912","20"
"116","2021","2","20","   115,000","11290"," 길음동","498","2019","래미안길음센터피스","59.97","5"
"117","2021","2","20","    95,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","10"
"118","2021","2","20","   125,000","11290"," 길음동","1283","2007","길음뉴타운6단지(래미안)","84.049","14"
"119","2021","2","20","    84,500","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","9"
"120","2021","2","20","    98,400","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","2"
"121","2021","2","20","   104,500","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","6"
"122","2021","2","20","   104,500","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","10"
"123","2021","2","20","    92,800","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","5"
"124","2021","2","25","    85,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","59.75","1"
"125","2021","2","25","   115,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","114.73","17"
"126","2021","2","25","    94,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","18"
"127","2021","2","26","    87,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","16"
"128","2021","2","26","   111,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","84.96","16"
"129","2021","2","27","   115,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.82","1"
"130","2021","2","27","    98,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","84.64","15"
"131","2021","2","1","    24,500","11290"," 종암동","125-1","1983","고려","52.56","5"
"132","2021","2","2","    31,000","11290"," 종암동","125-1","1983","고려","62.55","2"
"133","2021","2","2","    50,000","11290"," 종암동","3-301","2016","해가온팰리스아파트","59.88","6"
"134","2021","2","3","    31,000","11290"," 종암동","125-1","1983","고려","62.55","3"
"135","2021","2","6","    81,750","11290"," 종암동","80","2004","삼성래미안","59.99","19"
"136","2021","2","6","    72,000","11290"," 종암동","104-1","1999","종암에스케이","59.86","4"
"137","2021","2","7","   100,500","11290"," 종암동","131","2005","아이파크종암동2차","84.73","14"
"138","2021","2","7","    95,000","11290"," 종암동","80","2004","삼성래미안","84.95","2"
"139","2021","2","7","    95,000","11290"," 종암동","80","2004","삼성래미안","84.95","2"
"140","2021","2","15","    79,000","11290"," 종암동","132","2008","우림카이저팰리스","84.52","6"
"141","2021","2","15","    70,900","11290"," 종암동","104-1","1999","종암에스케이","59.04","15"
"142","2021","2","15","    92,800","11290"," 종암동","133","2009","래미안세레니티","59.97","16"
"143","2021","2","15","    92,800","11290"," 종암동","133","2009","래미안세레니티","59.97","16"
"144","2021","2","16","   110,500","11290"," 종암동","133","2009","래미안세레니티","84.98","11"
"145","2021","2","16","    88,500","11290"," 종암동","133","2009","래미안세레니티","59.97","4"
"146","2021","2","17","   108,000","11290"," 종암동","133","2009","래미안세레니티","84.98","8"
"147","2021","2","20","   109,000","11290"," 종암동","133","2009","래미안세레니티","84.98","22"
"148","2021","2","20","   109,000","11290"," 종암동","133","2009","래미안세레니티","84.98","22"
"149","2021","2","20","    82,700","11290"," 종암동","130","2004","아이파크종암동1차","59.73","11"
"150","2021","2","23","    88,800","11290"," 종암동","104-1","1999","종암에스케이","84.72","23"
"151","2021","2","26","    89,000","11290"," 종암동","104-1","1999","종암에스케이","84.72","26"
"152","2021","2","27","    75,700","11290"," 종암동","104-1","1999","종암에스케이","59.04","21"
"153","2021","2","1","    57,000","11290"," 하월곡동","90-700","2020","베로니스","52.9","2"
"154","2021","2","1","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","4"
"155","2021","2","2","    86,000","11290"," 하월곡동","88-957","2007","성북힐스테이트(102동)","84.99","11"
"156","2021","2","2","    89,000","11290"," 하월곡동","222","2003","월곡두산위브","84.843","10"
"157","2021","2","5","    97,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","12"
"158","2021","2","5","    97,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","12"
"159","2021","2","6","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","5"
"160","2021","2","6","    60,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","2"
"161","2021","2","6","    70,000","11290"," 하월곡동","229","2011","길음서희스타힐스","66.61","6"
"162","2021","2","6","   101,000","11290"," 하월곡동","225","2006","래미안월곡","84.589","8"
"163","2021","2","6","    78,900","11290"," 하월곡동","222","2003","월곡두산위브","59.855","16"
"164","2021","2","7","   140,000","11290"," 하월곡동","46-73","2010","코업스타클래스","151.17","33"
"165","2021","2","7","   140,000","11290"," 하월곡동","46-73","2010","코업스타클래스","151.17","33"
"166","2021","2","8","    89,000","11290"," 하월곡동","222","2003","월곡두산위브","84.843","14"
"167","2021","2","8","    99,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","20"
"168","2021","2","8","    75,000","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","2"
"169","2021","2","10","    62,500","11290"," 하월곡동","219","1998","동신","59.88","8"
"170","2021","2","10","    75,000","11290"," 하월곡동","219","1998","동신","84.78","3"
"171","2021","2","15","    82,800","11290"," 하월곡동","88-64","2007","성북힐스테이트(101동)","84.14","11"
"172","2021","2","15","    56,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","4"
"173","2021","2","15","    58,800","11290"," 하월곡동","90-700","2020","베로니스","52.58","2"
"174","2021","2","18","    83,800","11290"," 하월곡동","229","2011","길음서희스타힐스","84.91","9"
"175","2021","2","18","    56,000","11290"," 하월곡동","90-700","2020","베로니스","52.58","14"
"176","2021","2","19","    86,500","11290"," 하월곡동","229","2011","길음서희스타힐스","84.54","11"
"177","2021","2","19","    94,000","11290"," 하월곡동","225","2006","래미안월곡","84.589","8"
"178","2021","2","20","    63,400","11290"," 하월곡동","219","1998","동신","59.88","20"
"179","2021","2","20","    85,900","11290"," 하월곡동","222","2003","월곡두산위브","84.843","1"
"180","2021","2","20","   150,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","189.07","11"
"181","2021","2","22","    56,800","11290"," 하월곡동","90-700","2020","베로니스","52.9","3"
"182","2021","2","22","    78,400","11290"," 하월곡동","222","2003","월곡두산위브","59.855","7"
"183","2021","2","22","    64,500","11290"," 하월곡동","219","1998","동신","59.88","22"
"184","2021","2","23","   120,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","133.74","17"
"185","2021","2","24","    64,000","11290"," 하월곡동","218","1996","아남","84.69","18"
"186","2021","2","24","    77,000","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","13"
"187","2021","2","25","    84,000","11290"," 하월곡동","222","2003","월곡두산위브","84.843","10"
"188","2021","2","25","    62,600","11290"," 하월곡동","90-700","2020","베로니스","52.61","2"
"189","2021","2","26","   114,000","11290"," 하월곡동","228","2010","꿈의숲푸르지오","114.61","5"
"190","2021","2","27","    70,500","11290"," 하월곡동","227","2007","월곡갑을명가","66.48","13"
"191","2021","2","27","    59,500","11290"," 하월곡동","218","1996","아남","84.69","3"
"192","2021","2","1","    75,000","11290"," 상월곡동","101","2003","동아에코빌","84.97","2"
"193","2021","2","10","    65,500","11290"," 상월곡동","101","2003","동아에코빌","59.95","7"
"194","2021","2","17","    83,500","11290"," 상월곡동","101","2003","동아에코빌","114.66","6"
"195","2021","2","18","    63,200","11290"," 상월곡동","101","2003","동아에코빌","59.95","4"
"196","2021","2","18","    65,500","11290"," 상월곡동","101","2003","동아에코빌","59.95","11"
"197","2021","2","1","    40,700","11290"," 장위동","60-1","2006","삼익아파트","69.95","5"
"198","2021","2","2","    63,000","11290"," 장위동","312","2001","우방아파트","114.73","10"
"199","2021","2","4","    65,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","3"
"200","2021","2","6","    92,500","11290"," 장위동","322","2019","래미안포레카운티","59.92","10"
"201","2021","2","7","    83,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","59.988","13"
"202","2021","2","9","    90,800","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","2"
"203","2021","2","10","   118,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","122.021","7"
"204","2021","2","10","   100,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","59.99","20"
"205","2021","2","19","    71,000","11290"," 장위동","316-5","2006","참누리아파트","59.98","9"
"206","2021","2","22","    11,500","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","15.2144","3"
"207","2021","2","23","    54,700","11290"," 장위동","314","2002","그린빌아파트","84.69","6"
"208","2021","2","27","    12,000","11290"," 장위동","8-2","2019","석계역한일노벨리아시티","14.7145","8"
"209","2021","2","28","    99,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","103.526","1"
"210","2021","2","3","    65,800","11290"," 석관동","10","1998","두산","54.55","13"
"211","2021","2","6","    74,500","11290"," 석관동","10","1998","두산","59.97","16"
"212","2021","2","6","    94,700","11290"," 석관동","405","1999","코오롱","114.84","15"
"213","2021","2","6","    94,700","11290"," 석관동","405","1999","코오롱","114.84","15"
"214","2021","2","15","    73,800","11290"," 석관동","10","1998","두산","59.97","11"
"215","2021","2","16","    86,000","11290"," 석관동","10","1998","두산","84.95","6"
"216","2021","2","16","   103,500","11290"," 석관동","410","2019","래미안아트리치","59.98","5"
"217","2021","2","18","    60,000","11290"," 석관동","10","1998","두산","59.97","2"
"218","2021","2","20","    84,000","11290"," 석관동","408","2011","신동아파밀리에","84.92","12"
"219","2021","2","20","   125,000","11290"," 석관동","410","2019","래미안아트리치","84.97","9"
"220","2021","2","23","    50,000","11290"," 석관동","404","1997","삼성","84.72","4"
"221","2021","2","23","   104,500","11290"," 석관동","410","2019","래미안아트리치","59.98","11"
"222","2021","2","24","    91,500","11290"," 석관동","10","1998","두산","84.9","17"
"223","2021","2","25","    66,000","11290"," 석관동","10","1998","두산","54.55","15"
"224","2021","2","27","    75,000","11290"," 석관동","10","1998","두산","59.97","2"
"225","2021","2","27","    90,500","11290"," 석관동","407","2009","석관래미안","84.84","8"
