"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"35","2021","6","29","   118,000","11290"," 돈암동","636","2004","이수브라운스톤돈암","114.89","5"
"36","2021","6","29","    84,500","11290"," 돈암동","636","2004","이수브라운스톤돈암","59.99","18"
"37","2021","6","29","    86,000","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","8"
"38","2021","6","29","    86,000","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","8"
"39","2021","6","30","    85,000","11290"," 돈암동","609-1","1998","한진(609-1)","84.87","18"
"40","2021","6","30","   105,000","11290"," 돈암동","609-1","1998","한진(609-1)","113.67","18"
"41","2021","6","30","    96,800","11290"," 돈암동","633","2003","동부센트레빌","80.54","13"
"42","2021","6","16","    62,000","11290"," 동소문동4가","279","1998","송산아파트","58.59","2"
"43","2021","6","22","   101,000","11290"," 동소문동4가","279","1998","송산아파트","111.55","5"
"44","2021","6","24","    63,000","11290"," 동소문동4가","279","1998","송산아파트","58.59","9"
"45","2021","6","26","    64,700","11290"," 동소문동4가","279","1998","송산아파트","58.59","18"
"46","2021","6","10","    82,200","11290"," 동소문동7가","23","2004","한신플러스C","59.91","9"
"47","2021","6","28","    84,900","11290"," 동소문동7가","23","2004","한신플러스C","59.91","19"
"48","2021","6","10","    92,000","11290"," 삼선동2가","425","2008","삼선푸르지오","84.83","1"
"49","2021","6","10","    92,000","11290"," 삼선동2가","425","2008","삼선푸르지오","84.83","1"
"50","2021","6","19","    79,800","11290"," 삼선동2가","420","2009","삼선현대힐스테이트","56.83","6"
"51","2021","6","25","    79,800","11290"," 삼선동2가","420","2009","삼선현대힐스테이트","56.83","4"
"52","2021","6","24","    56,500","11290"," 삼선동3가","23","2003","제일","84.94","2"
"53","2021","6","28","   100,000","11290"," 삼선동3가","116","2012","삼선에스케이뷰","59.96","7"
"54","2021","6","27","    72,300","11290"," 삼선동4가","73","1999","코오롱","59.94","2"
"55","2021","6","28","    72,500","11290"," 삼선동4가","73","1999","코오롱","59.94","11"
"56","2021","6","29","    72,500","11290"," 삼선동4가","73","1999","코오롱","59.94","17"
"57","2021","6","29","    72,000","11290"," 삼선동4가","73","1999","코오롱","59.94","2"
"58","2021","6","22","    31,500","11290"," 안암동3가","136-1","1971","대광","54.31","4"
"59","2021","6","22","    30,000","11290"," 안암동3가","136-1","1971","대광","58.45","1"
"60","2021","6","1","   113,000","11290"," 보문동6가","458","2017","보문파크뷰자이","84.99","14"
"61","2021","6","14","   105,000","11290"," 보문동6가","458","2017","보문파크뷰자이","59.81","9"
"62","2021","6","18","    70,000","11290"," 보문동6가","36-2","1994","아남","84.9","12"
"63","2021","6","19","    69,000","11290"," 보문동6가","36-2","1994","아남","84.9","9"
"64","2021","6","14","    88,000","11290"," 보문동3가","2","2003","현대I-PARK","59.65","15"
"65","2021","6","1","    71,100","11290"," 정릉동","1018","1999","길음뉴타운데시앙","84.44","11"
"66","2021","6","2","    35,000","11290"," 정릉동","780","1977","산장아파트가동,나동","52.89","1"
"67","2021","6","2","    57,700","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","4"
"68","2021","6","2","    72,000","11290"," 정릉동","1017","1999","쌍용2","84.49","11"
"69","2021","6","2","    80,000","11290"," 정릉동","1028","2006","정릉e-편한세상","85","16"
"70","2021","6","3","    54,000","11290"," 정릉동","1021","2001","대우","59.98","14"
"71","2021","6","3","    62,000","11290"," 정릉동","210","2003","정릉푸른마을동아","59.4","2"
"72","2021","6","3","    71,000","11290"," 정릉동","1018","1999","길음뉴타운데시앙","84.44","7"
"73","2021","6","4","    76,800","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","84.88","7"
"74","2021","6","4","    77,700","11290"," 정릉동","1037","2015","정릉꿈에그린","59.63","13"
"75","2021","6","5","    59,500","11290"," 정릉동","1017","1999","쌍용2","59.9","3"
"76","2021","6","5","    89,900","11290"," 정릉동","1037","2015","정릉꿈에그린","84.56","3"
"77","2021","6","5","    90,500","11290"," 정릉동","1035","2009","정릉2차e-편한세상","84.09","3"
"78","2021","6","5","    64,800","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","4"
"79","2021","6","5","    72,000","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","17"
"80","2021","6","5","    71,000","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","18"
"81","2021","6","6","    34,500","11290"," 정릉동","1021","2001","대우","43.11","1"
"82","2021","6","6","    83,500","11290"," 정릉동","1037","2015","정릉꿈에그린","59.63","14"
"83","2021","6","6","    83,500","11290"," 정릉동","1037","2015","정릉꿈에그린","59.63","14"
"84","2021","6","6","    73,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","12"
"85","2021","6","6","    73,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","12"
"86","2021","6","7","    56,900","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","1"
"87","2021","6","7","    72,500","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","10"
"88","2021","6","7","    74,000","11290"," 정릉동","1028","2006","정릉e-편한세상","59.77","10"
"89","2021","6","8","    88,000","11290"," 정릉동","1034","2008","라온유","84.65","13"
"90","2021","6","9","    65,000","11290"," 정릉동","1032","2008","정릉2차대주피오레","84.99","2"
"91","2021","6","10","    71,000","11290"," 정릉동","239","2005","정릉풍림아이원","84.09","5"
"92","2021","6","11","    74,000","11290"," 정릉동","1037","2015","정릉꿈에그린","59.63","13"
"93","2021","6","11","    57,950","11290"," 정릉동","1019","2000","정릉성원아파트101동102동","59.94","11"
"94","2021","6","12","    78,500","11290"," 정릉동","1035","2009","정릉2차e-편한세상","59.37","4"
"95","2021","6","12","    60,000","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","50.45","15"
"96","2021","6","12","    78,000","11290"," 정릉동","494","2004","중앙하이츠빌1단지","84.98","10"
"97","2021","6","12","    55,000","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","4"
"98","2021","6","12","    62,000","11290"," 정릉동","1017","1999","쌍용2","59.9","5"
"99","2021","6","12","    65,000","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","17"
"100","2021","6","12","    68,000","11290"," 정릉동","1025","2004","정릉힐스테이트","59.94","1"
"101","2021","6","13","    71,500","11290"," 정릉동","210","2003","정릉푸른마을동아","84.96","11"
"102","2021","6","13","    35,000","11290"," 정릉동","800-95","2010","동일스카이","82.69","5"
"103","2021","6","14","    60,000","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","13"
"104","2021","6","14","    95,000","11290"," 정릉동","1037","2015","정릉꿈에그린","84.56","4"
"105","2021","6","14","    75,000","11290"," 정릉동","1019","2000","정릉성원아파트101동102동","114.96","14"
"106","2021","6","15","    64,000","11290"," 정릉동","1018","1999","길음뉴타운데시앙","59.42","17"
"107","2021","6","16","    62,800","11290"," 정릉동","210","2003","정릉푸른마을동아","59.94","3"
"108","2021","6","17","    62,900","11290"," 정릉동","210","2003","정릉푸른마을동아","59.4","15"
"109","2021","6","19","    73,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.96","4"
"110","2021","6","19","    52,800","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","46.65","4"
"111","2021","6","19","    74,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.99","16"
"112","2021","6","19","    89,800","11290"," 정릉동","1014","1999","정릉스카이쌍용아파트","109.27","20"
"113","2021","6","19","    36,700","11290"," 정릉동","1021","2001","대우","43.11","16"
"114","2021","6","19","    58,200","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","50.45","2"
"115","2021","6","19","    39,000","11290"," 정릉동","1021","2001","대우","43.11","6"
"116","2021","6","21","    84,700","11290"," 정릉동","406","2005","정릉푸르지오","84.89","3"
"117","2021","6","22","    64,000","11290"," 정릉동","1032","2008","정릉2차대주피오레","59.9627","2"
"118","2021","6","24","    77,000","11290"," 정릉동","239","2005","정릉풍림아이원","114.75","3"
"119","2021","6","25","    67,500","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","6"
"120","2021","6","26","    67,700","11290"," 정릉동","435","2005","중앙하이츠빌2단지","59.99","6"
"121","2021","6","26","    67,500","11290"," 정릉동","1015","1999","길음뉴타운경남아너스빌","59.59","15"
"122","2021","6","27","    58,800","11290"," 정릉동","1021","2001","대우","59.98","14"
"123","2021","6","27","    68,500","11290"," 정릉동","1021","2001","대우","84.83","10"
"124","2021","6","27","    54,900","11290"," 정릉동","239","2005","정릉풍림아이원","59.88","2"
"125","2021","6","29","    79,000","11290"," 정릉동","1020","2000","정릉우성아파트 101~105동","84.96","9"
"126","2021","6","3","    85,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","16"
"127","2021","6","3","    95,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.98","17"
"128","2021","6","4","    90,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","59.75","10"
"129","2021","6","4","    86,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","12"
"130","2021","6","5","    82,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","2"
"131","2021","6","5","   146,900","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","7"
"132","2021","6","5","   146,900","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","7"
"133","2021","6","6","   113,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","22"
"134","2021","6","8","    85,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","8"
"135","2021","6","8","   116,000","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","84.99","9"
"136","2021","6","8","    66,600","11290"," 길음동","1276","1998","삼부컨비니언","59.94","6"
"137","2021","6","11","    77,900","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","59.97","1"
"138","2021","6","11","    70,000","11290"," 길음동","1276","1998","삼부컨비니언","59.94","12"
"139","2021","6","12","   104,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","59.99","8"
"140","2021","6","12","    84,900","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","7"
"141","2021","6","12","   100,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","84.96","7"
"142","2021","6","14","   125,000","11290"," 길음동","1281","2005","길음뉴타운4단지(e편한세상)","114.88","10"
"143","2021","6","14","    91,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.92","1"
"144","2021","6","15","    69,000","11290"," 길음동","1276","1998","삼부컨비니언","59.94","7"
"145","2021","6","16","    87,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","10"
"146","2021","6","17","   119,500","11290"," 길음동","498","2019","래미안길음센터피스","59.97","12"
"147","2021","6","18","   122,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.82","23"
"148","2021","6","18","    86,000","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","12"
"149","2021","6","19","    66,500","11290"," 길음동","1276","1998","삼부컨비니언","59.94","7"
"150","2021","6","19","   119,200","11290"," 길음동","498","2019","래미안길음센터피스","59.97","14"
"151","2021","6","19","   116,000","11290"," 길음동","498","2019","래미안길음센터피스","59.99","5"
"152","2021","6","19","    90,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","1"
"153","2021","6","20","   130,000","11290"," 길음동","1282","2006","길음뉴타운5단지(래미안)","114.93","5"
"154","2021","6","20","    77,500","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","59.77","12"
"155","2021","6","21","   113,500","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","84.94","4"
"156","2021","6","21","    91,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","4"
"157","2021","6","23","    99,000","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","15"
"158","2021","6","23","    85,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","18"
"159","2021","6","23","   153,000","11290"," 길음동","498","2019","래미안길음센터피스","84.95","29"
"160","2021","6","24","   117,700","11290"," 길음동","1285","2010","길음뉴타운7단지(두산위브)","84.96","10"
"161","2021","6","25","    92,500","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","9"
"162","2021","6","26","   125,000","11290"," 길음동","498","2019","래미안길음센터피스","59.9","39"
"163","2021","6","26","    87,500","11290"," 길음동","1279","2003","길음뉴타운1단지(래미안길음1차)","59.99","9"
"164","2021","6","26","    99,700","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","84.844","16"
"165","2021","6","27","    83,000","11290"," 길음동","1276","1998","삼부컨비니언","84.13","5"
"166","2021","6","28","    93,800","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","84.97","6"
"167","2021","6","29","    84,700","11290"," 길음동","1278","2003","길음동동부센트레빌(1278-0)","59.998","12"
"168","2021","6","29","    75,000","11290"," 길음동","1280","2005","길음뉴타운2단지푸르지오","59.99","6"
"169","2021","6","29","    98,000","11290"," 길음동","1286","2010","길음뉴타운9단지(래미안)","59.98","21"
"170","2021","6","30","   145,000","11290"," 길음동","1284","2010","길음뉴타운8단지(래미안)","114.98","15"
"171","2021","6","4","    96,000","11290"," 종암동","104-1","1999","종암에스케이","114.75","3"
"172","2021","6","5","    84,000","11290"," 종암동","132","2008","우림카이저팰리스","84.54","11"
"173","2021","6","7","    39,000","11290"," 종암동","125-1","1983","고려","65.46","3"
"174","2021","6","8","    88,200","11290"," 종암동","135","2010","종암2차SKVIEW","59.98","12"
"175","2021","6","10","    84,300","11290"," 종암동","104-1","1999","종암에스케이","84.72","1"
"176","2021","6","12","    77,500","11290"," 종암동","104-1","1999","종암에스케이","59.86","19"
"177","2021","6","12","    92,600","11290"," 종암동","133","2009","래미안세레니티","59.97","17"
"178","2021","6","12","   103,000","11290"," 종암동","104-1","1999","종암에스케이","114.75","11"
"179","2021","6","19","    91,500","11290"," 종암동","128","2000","극동","114.75","3"
"180","2021","6","19","    82,000","11290"," 종암동","130","2004","아이파크종암동1차","59.73","9"
"181","2021","6","23","    89,800","11290"," 종암동","133","2009","래미안세레니티","59.92","8"
"182","2021","6","25","    69,300","11290"," 종암동","128","2000","극동","59.67","8"
"183","2021","6","25","   102,500","11290"," 종암동","133","2009","래미안세레니티","84.99","1"
"184","2021","6","26","    68,500","11290"," 종암동","128","2000","극동","59.67","8"
"185","2021","6","26","   106,000","11290"," 종암동","130","2004","아이파크종암동1차","84.98","11"
"186","2021","6","3","    67,700","11290"," 하월곡동","219","1998","동신","59.88","14"
"187","2021","6","3","   136,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","114.93","14"
"188","2021","6","7","   108,000","11290"," 하월곡동","222","2003","월곡두산위브","114.752","13"
"189","2021","6","7","    80,000","11290"," 하월곡동","227","2007","월곡갑을명가","84.7","4"
"190","2021","6","11","   138,000","11290"," 하월곡동","230","2011","동일하이빌뉴시티","133.74","23"
"191","2021","6","11","    81,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","6"
"192","2021","6","12","    89,500","11290"," 하월곡동","88-64","2007","성북힐스테이트(101동)","84.14","12"
"193","2021","6","16","    68,000","11290"," 하월곡동","227","2007","월곡갑을명가","66.48","7"
"194","2021","6","16","    79,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","12"
"195","2021","6","18","   100,000","11290"," 하월곡동","226","2007","월곡래미안루나밸리","84.88","13"
"196","2021","6","19","    77,700","11290"," 하월곡동","222","2003","월곡두산위브","59.855","2"
"197","2021","6","19","    79,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","11"
"198","2021","6","19","    69,000","11290"," 하월곡동","219","1998","동신","59.88","18"
"199","2021","6","20","    89,500","11290"," 하월곡동","226","2007","월곡래미안루나밸리","59.98","3"
"200","2021","6","21","    91,500","11290"," 하월곡동","222","2003","월곡두산위브","84.843","19"
"201","2021","6","23","    80,000","11290"," 하월곡동","222","2003","월곡두산위브","59.855","3"
"202","2021","6","23","    86,000","11290"," 하월곡동","225","2006","래미안월곡","59.754","12"
"203","2021","6","25","   107,700","11290"," 하월곡동","226","2007","월곡래미안루나밸리","84.88","14"
"204","2021","6","26","    86,000","11290"," 하월곡동","225","2006","래미안월곡","59.754","18"
"205","2021","6","26","    77,900","11290"," 하월곡동","228","2010","꿈의숲푸르지오","59.65","1"
"206","2021","6","27","    71,500","11290"," 하월곡동","218","1996","아남","84.69","8"
"207","2021","6","2","    63,800","11290"," 상월곡동","101","2003","동아에코빌","59.95","1"
"208","2021","6","7","    54,500","11290"," 상월곡동","55-56","1994","우남푸르미아","59.64","8"
"209","2021","6","17","    85,000","11290"," 상월곡동","101","2003","동아에코빌","114.66","16"
"210","2021","6","27","    54,500","11290"," 상월곡동","55-56","1994","우남푸르미아","59.64","13"
"211","2021","6","2","   110,000","11290"," 장위동","173-114","2020","래미안장위퍼스트하이","59.99","23"
"212","2021","6","2","   122,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","122.021","16"
"213","2021","6","5","    98,500","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","10"
"214","2021","6","5","    85,500","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","59.988","8"
"215","2021","6","7","    78,000","11290"," 장위동","312","2001","우방아파트","114.73","2"
"216","2021","6","12","    80,005","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","59.988","11"
"217","2021","6","14","    86,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","59.988","9"
"218","2021","6","14","   121,500","11290"," 장위동","322","2019","래미안포레카운티","84.97","10"
"219","2021","6","19","    97,700","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","5"
"220","2021","6","22","    94,500","11290"," 장위동","319","2017","꿈의숲코오롱하늘채","59.92","13"
"221","2021","6","24","   100,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","7"
"222","2021","6","25","   130,000","11290"," 장위동","322","2021","래미안포레카운티","84.97","10"
"223","2021","6","25","   130,000","11290"," 장위동","322","2019","래미안포레카운티","84.97","10"
"224","2021","6","26","    90,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","4"
"225","2021","6","26","    99,000","11290"," 장위동","317","2008","꿈의숲대명루첸아파트","84.843","6"
"226","2021","6","28","    85,000","11290"," 장위동","316-5","2006","참누리아파트","84.98","13"
"227","2021","6","1","    77,000","11290"," 석관동","10","1998","두산","59.97","7"
"228","2021","6","5","   120,000","11290"," 석관동","410","2019","래미안아트리치","84.97","9"
"229","2021","6","5","   123,000","11290"," 석관동","410","2019","래미안아트리치","84.98","9"
"230","2021","6","7","    71,000","11290"," 석관동","10","1998","두산","54.55","9"
"231","2021","6","15","    78,000","11290"," 석관동","407","2009","석관래미안","59.9","1"
"232","2021","6","19","    49,500","11290"," 석관동","404","1997","삼성","59.82","9"
"233","2021","6","22","   104,000","11290"," 석관동","410","2019","래미안아트리치","59.96","13"
"234","2021","6","24","    91,000","11290"," 석관동","10","1998","두산","84.9","4"
"235","2021","6","24","    91,000","11290"," 석관동","10","1998","두산","84.9","4"
"236","2021","6","26","    79,800","11290"," 석관동","110-2","1994","중앙하이츠","84.85","11"
