"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"132","2021","5","26","    50,480","11590"," 상도동","183-26","2021","드림캐슬타워","10.288","16"
"133","2021","5","26","    58,418","11590"," 상도동","183-26","2021","드림캐슬타워","11.819","16"
"134","2021","5","26","    73,124","11590"," 상도동","183-26","2021","드림캐슬타워","14.776","16"
"135","2021","5","26","    50,240","11590"," 상도동","183-26","2021","드림캐슬타워","10.156","16"
"136","2021","5","26","    77,068","11590"," 상도동","183-26","2021","드림캐슬타워","15.598","17"
"137","2021","5","26","    58,393","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","17"
"138","2021","5","26","    58,393","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","17"
"139","2021","5","26","    58,392","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","17"
"140","2021","5","26","    58,392","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","17"
"141","2021","5","26","    50,480","11590"," 상도동","183-26","2021","드림캐슬타워","10.288","17"
"142","2021","5","26","    58,418","11590"," 상도동","183-26","2021","드림캐슬타워","11.819","17"
"143","2021","5","26","    73,124","11590"," 상도동","183-26","2021","드림캐슬타워","14.776","17"
"144","2021","5","26","    50,240","11590"," 상도동","183-26","2021","드림캐슬타워","10.156","17"
"145","2021","5","26","    77,068","11590"," 상도동","183-26","2021","드림캐슬타워","15.598","18"
"146","2021","5","26","    58,393","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","18"
"147","2021","5","26","    58,393","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","18"
"148","2021","5","26","    58,392","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","18"
"149","2021","5","26","    58,392","11590"," 상도동","183-26","2021","드림캐슬타워","11.915","18"
"150","2021","5","26","    50,480","11590"," 상도동","183-26","2021","드림캐슬타워","10.288","18"
"151","2021","5","26","    58,418","11590"," 상도동","183-26","2021","드림캐슬타워","11.819","18"
"152","2021","5","26","    73,124","11590"," 상도동","183-26","2021","드림캐슬타워","14.776","18"
"153","2021","5","26","    50,240","11590"," 상도동","183-26","2021","드림캐슬타워","10.156","18"
"154","2021","5","28","    72,800","11590"," 상도동","445","2002","경향렉스빌","61.5494","14"
"155","2021","5","28","   135,800","11590"," 상도동","431","2004","래미안상도3차","84.96","10"
"156","2021","5","28","   145,000","11590"," 상도동","431","2004","래미안상도3차","114.97","11"
"157","2021","5","29","   149,500","11590"," 상도동","431","2004","래미안상도3차","114.97","3"
"158","2021","5","29","    15,300","11590"," 상도동","363-164","2016","상도휴엔하임","14.7","13"
"159","2021","5","31","   150,800","11590"," 상도동","521","2007","포스코더샵","132.735","4"
"160","2021","5","31","    47,500","11590"," 상도1동","328-11","2002","백경","68.15","2"
"161","2021","5","8","   128,000","11590"," 본동","482","2000","유원강변","84.28","12"
"162","2021","5","11","    78,000","11590"," 본동","481","1993","신동아","46.75","8"
"163","2021","5","13","   127,000","11590"," 본동","492","2004","삼성래미안","84.2261","12"
"164","2021","5","20","    85,500","11590"," 본동","481","1993","신동아","59.89","2"
"165","2021","5","1","   158,500","11590"," 흑석동","28","1988","한강현대","83.475","11"
"166","2021","5","9","   204,000","11590"," 흑석동","341","2019","아크로리버하임","84.9108","-3"
"167","2021","5","9","   204,000","11590"," 흑석동","341","2019","아크로리버하임","84.9108","-3"
"168","2021","5","9","   208,000","11590"," 흑석동","341","2019","아크로리버하임","84.9108","-3"
"169","2021","5","13","   175,000","11590"," 흑석동","335","2011","흑석한강센트레빌","84.84","8"
"170","2021","5","14","   145,000","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","84.946","1"
"171","2021","5","15","   175,500","11590"," 흑석동","335","2011","흑석한강센트레빌","84.84","5"
"172","2021","5","19","    98,000","11590"," 흑석동","328","2003","흑석동양아파트","59.511","7"
"173","2021","5","21","   145,000","11590"," 흑석동","28","1988","한강현대","83.475","1"
"174","2021","5","23","   119,500","11590"," 흑석동","328","2003","흑석동양아파트","84.99","7"
"175","2021","5","25","   200,000","11590"," 흑석동","335","2011","흑석한강센트레빌","114.95","18"
"176","2021","5","28","   134,750","11590"," 흑석동","332","2010","해가든","114.44","5"
"177","2021","5","29","   147,000","11590"," 흑석동","28","1988","한강현대","66.225","6"
"178","2021","5","31","   162,500","11590"," 흑석동","339","2012","흑석한강센트레빌Ⅱ","84.946","17"
"179","2021","5","4","   195,000","11590"," 동작동","333","2013","이수힐스테이트","141.157","9"
"180","2021","5","13","   125,500","11590"," 동작동","331","2003","금강KCC","84.95","18"
"181","2021","5","22","   160,000","11590"," 동작동","333","2013","이수힐스테이트","84.982","12"
"182","2021","5","23","   136,500","11590"," 동작동","333","2013","이수힐스테이트","59.942","9"
"183","2021","5","27","   130,000","11590"," 동작동","331","2003","금강KCC","84.95","19"
"184","2021","5","1","   125,500","11590"," 사당동","1149","2004","사당롯데캐슬2차","114.369","5"
"185","2021","5","1","   159,000","11590"," 사당동","1132","2003","롯데캐슬","155.6","17"
"186","2021","5","1","    80,000","11590"," 사당동","1138","1999","삼호그린","59.96","16"
"187","2021","5","3","   147,500","11590"," 사당동","1132","2003","롯데캐슬","155.6","15"
"188","2021","5","3","    74,000","11590"," 사당동","1145","2004","사당해그린","110.78","14"
"189","2021","5","3","   169,900","11590"," 사당동","105","1993","사당우성2","118.25","8"
"190","2021","5","4","   156,800","11590"," 사당동","1131","2011","두산위브트레지움","84.422","23"
"191","2021","5","5","   168,500","11590"," 사당동","1159","2018","래미안로이파크","84.98","22"
"192","2021","5","6","    74,500","11590"," 사당동","1134","1997","경남아너스빌1차","59.9","18"
"193","2021","5","6","   106,800","11590"," 사당동","105","1993","극동(105)","51.57","14"
"194","2021","5","6","   107,500","11590"," 사당동","169-8","1990","대림(169-8)","59.67","10"
"195","2021","5","6","   124,600","11590"," 사당동","1133","2003","삼성래미안","84.967","5"
"196","2021","5","6","   170,000","11590"," 사당동","1159","2018","래미안로이파크","84.98","16"
"197","2021","5","8","    79,000","11590"," 사당동","1140","1999","삼성","59.91","11"
"198","2021","5","9","   110,000","11590"," 사당동","1133","2003","삼성래미안","60.739","5"
"199","2021","5","9","   122,200","11590"," 사당동","1133","2003","삼성래미안","84.967","7"
"200","2021","5","10","    86,500","11590"," 사당동","1139","1999","사당자이","59.89","15"
"201","2021","5","13","   114,500","11590"," 사당동","105","1993","극동(105)","84.32","12"
"202","2021","5","13","   102,500","11590"," 사당동","1135","1998","경남아너스빌2차","84.96","18"
"203","2021","5","13","    89,500","11590"," 사당동","105","1993","극동(105)","46.75","7"
"204","2021","5","14","    90,000","11590"," 사당동","105","1993","사당우성2","46.75","5"
"205","2021","5","14","   169,500","11590"," 사당동","1131","2011","두산위브트레지움","84.422","20"
"206","2021","5","15","   165,000","11590"," 사당동","169-8","1990","대림(169-8)","125.4","15"
"207","2021","5","15","   117,000","11590"," 사당동","105","1993","사당우성2","59.89","13"
"208","2021","5","17","   102,500","11590"," 사당동","1134","1997","경남아너스빌1차","84.98","5"
"209","2021","5","17","   127,000","11590"," 사당동","105","1993","사당우성3","84.66","12"
"210","2021","5","17","   130,000","11590"," 사당동","1157","2013","이수역리가","84.9827","2"
"211","2021","5","17","   136,000","11590"," 사당동","105","1993","사당우성3","118.25","7"
"212","2021","5","18","   131,000","11590"," 사당동","105","1993","사당우성2","84.66","4"
"213","2021","5","19","    78,500","11590"," 사당동","169-32","1991","현대","59.96","5"
"214","2021","5","22","    91,500","11590"," 사당동","105","1993","신동아4","46.75","10"
"215","2021","5","22","   152,000","11590"," 사당동","169-8","1990","대림(169-8)","84.91","10"
"216","2021","5","24","    86,800","11590"," 사당동","1139","1999","사당자이","59.89","11"
"217","2021","5","26","    80,000","11590"," 사당동","1155","2009","대성유니드","59.99","2"
"218","2021","5","27","    88,000","11590"," 사당동","105","1993","사당우성3","46.75","5"
"219","2021","5","28","    80,600","11590"," 사당동","1134","1997","경남아너스빌1차","59.9","11"
"220","2021","5","29","   105,000","11590"," 사당동","1154","2009","사당휴먼시아","84.73","12"
"221","2021","5","29","   117,000","11590"," 사당동","105","1993","극동(105)","84.32","10"
"222","2021","5","31","   164,000","11590"," 사당동","147-29","2010","이수자이","149.63","6"
"223","2021","5","1","    81,000","11590"," 대방동","503","1995","주공2","51.66","10"
"224","2021","5","1","    57,500","11590"," 대방동","375-16","2003","다울","105.715","4"
"225","2021","5","3","    52,000","11590"," 대방동","375-37","2004","디어파크(파크빌리지)","77.36","3"
"226","2021","5","6","    85,000","11590"," 대방동","503","1995","주공2","51.66","5"
"227","2021","5","7","   171,000","11590"," 대방동","501","1993","대림아파트","164.79","14"
"228","2021","5","10","    58,000","11590"," 대방동","381-3","2001","드림빌라트","80.45","5"
"229","2021","5","12","    59,000","11590"," 대방동","375-14","2007","신건드림원","84.95","7"
"230","2021","5","24","   140,000","11590"," 대방동","501","1993","대림아파트","84.92","9"
"231","2021","5","28","    90,000","11590"," 대방동","505","1999","우정","84.6","16"
"232","2021","5","29","    89,000","11590"," 대방동","506","1999","현대홈타운2","59.89","3"
"233","2021","5","31","    95,000","11590"," 대방동","503","1995","주공2","59.97","10"
"234","2021","5","31","   154,900","11590"," 대방동","501","1993","대림아파트","84.92","12"
"235","2021","5","31","    95,000","11590"," 대방동","503","1995","주공2","59.97","10"
"236","2021","5","3","   122,000","11590"," 신대방동","565","1988","우성1","84.99","6"
"237","2021","5","3","   119,500","11590"," 신대방동","719","2006","성원상떼빌","132.43","12"
"238","2021","5","3","    84,400","11590"," 신대방동","712","2003","신대방경남","56","4"
"239","2021","5","5","    86,000","11590"," 신대방동","713","2003","롯데낙천대","55.4561","9"
"240","2021","5","5","   130,000","11590"," 신대방동","713","2003","롯데낙천대","108.4848","6"
"241","2021","5","5","   126,100","11590"," 신대방동","395-66","2003","보라매삼성쉐르빌","120.59","29"
"242","2021","5","5","   112,000","11590"," 신대방동","713","2003","롯데낙천대","80.124","17"
"243","2021","5","8","   114,000","11590"," 신대방동","720","2010","보라매e편한세상","59.98","15"
"244","2021","5","11","    80,000","11590"," 신대방동","395-67","1996","롯데관악타워","160.19","28"
"245","2021","5","15","    41,000","11590"," 신대방동","360-17","1993","신동아","37.74","9"
"246","2021","5","20","   126,000","11590"," 신대방동","565","1988","우성1","84.99","13"
"247","2021","5","20","   118,000","11590"," 신대방동","720","2010","보라매e편한세상","84.73","6"
"248","2021","5","22","   118,500","11590"," 신대방동","565","1988","우성1","84.99","6"
"249","2021","5","22","   146,500","11590"," 신대방동","565","1988","우성1","127.02","19"
"250","2021","5","22","   103,500","11590"," 신대방동","707","1996","현대","84.57","14"
"251","2021","5","24","   102,500","11590"," 신대방동","707","1996","현대","84.57","14"
"252","2021","5","24","    41,800","11590"," 신대방동","364-55","1978","펭귄","63.04","1"
"253","2021","5","24","    73,000","11590"," 신대방동","565-21","1995","우성2","59.47","15"
"254","2021","5","27","    83,000","11590"," 신대방동","716","2003","현진에버빌","84.9234","16"
"255","2021","5","28","   124,500","11590"," 신대방동","395-67","1996","롯데관악타워","160.19","26"
"256","2021","5","28","   110,000","11590"," 신대방동","710","2001","경남교수","84.94","5"
"257","2021","5","29","    77,500","11590"," 신대방동","565-21","1995","우성2","59.47","16"
"258","2021","5","29","   129,500","11590"," 신대방동","711","2002","보라매파크빌","84.81","6"
"259","2021","5","29","   130,000","11590"," 신대방동","710","2001","경남교수","113.93","8"
"260","2021","5","29","    89,000","11590"," 신대방동","713","2003","롯데낙천대","55.4561","14"
"261","2021","5","31","   120,000","11590"," 신대방동","719","2006","성원상떼빌","128.61","24"
"262","2021","5","31","    58,500","11590"," 신대방동","360-17","1993","신동아","48.18","12"
