"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"68","2021","5","15","   130,000","11200"," 응봉동","100","1986","대림(1차)","75.51","7"
"69","2021","5","22","   133,000","11200"," 응봉동","100","1986","대림(1차)","75.51","10"
"70","2021","5","29","   110,000","11200"," 응봉동","15","2001","대림강변타운","59.76","19"
"71","2021","5","29","   110,600","11200"," 응봉동","97","1989","대림(2차)","84.53","13"
"72","2021","5","29","   110,000","11200"," 응봉동","15","2001","대림강변타운","59.76","19"
"73","2021","5","1","   105,000","11200"," 금호동1가","633","2001","벽산","59.9","3"
"74","2021","5","1","   155,000","11200"," 금호동1가","633","2001","벽산","114.57","8"
"75","2021","5","1","   177,900","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.982","20"
"76","2021","5","8","   169,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.932","19"
"77","2021","5","11","   159,500","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","84.957","4"
"78","2021","5","15","   103,000","11200"," 금호동1가","1818","2006","신금호두산위브","59.92","15"
"79","2021","5","16","   148,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.949","9"
"80","2021","5","26","   145,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.983","9"
"81","2021","5","26","   209,000","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","116.134","20"
"82","2021","5","29","   145,800","11200"," 금호동1가","280","2019","이편한세상금호파크힐스","59.983","17"
"83","2021","5","1","   123,000","11200"," 금호동2가","1217","2012","래미안하이리버","59.99","1"
"84","2021","5","3","   141,000","11200"," 금호동2가","1","2016","신금호파크자이","59.98","13"
"85","2021","5","3","   151,500","11200"," 금호동2가","1215","2012","금호자이1차","84.97","12"
"86","2021","5","6","   141,500","11200"," 금호동2가","1","2016","신금호파크자이","59.98","11"
"87","2021","5","8","   137,500","11200"," 금호동2가","1217","2012","래미안하이리버","59.99","14"
"88","2021","5","8","   163,500","11200"," 금호동2가","1","2016","신금호파크자이","84.98","7"
"89","2021","5","11","   172,000","11200"," 금호동2가","1","2016","신금호파크자이","84.98","15"
"90","2021","5","15","   162,500","11200"," 금호동2가","1217","2012","래미안하이리버","84.98","16"
"91","2021","5","15","   150,000","11200"," 금호동2가","1215","2012","금호자이1차","84.98","10"
"92","2021","5","18","   173,500","11200"," 금호동2가","1","2016","신금호파크자이","84.98","18"
"93","2021","5","19","   129,000","11200"," 금호동2가","1","2016","신금호파크자이","59.98","1"
"94","2021","5","30","   172,500","11200"," 금호동2가","1","2016","신금호파크자이","84.98","16"
"95","2021","5","1","   154,000","11200"," 금호동3가","1331","1994","두산","116.81","8"
"96","2021","5","6","   110,000","11200"," 금호동3가","700","2012","금호자이2차","59.9663","2"
"97","2021","5","9","   111,500","11200"," 금호동3가","700","2012","금호자이2차","59.9167","8"
"98","2021","5","15","   105,000","11200"," 금호동3가","1331","1994","두산","79.08","1"
"99","2021","5","25","   124,000","11200"," 금호동3가","1331","1994","두산","84.99","1"
"100","2021","5","7","   141,800","11200"," 금호동4가","235","2012","서울숲푸르지오2차","59.839","7"
"101","2021","5","11","   180,800","11200"," 금호동4가","235","2012","서울숲푸르지오2차","84.776","10"
"102","2021","5","15","   117,000","11200"," 금호동4가","800","2001","대우","59.97","17"
"103","2021","5","15","   230,000","11200"," 금호동4가","1553","2018","힐스테이트서울숲리버","114.86","12"
"104","2021","5","19","   117,000","11200"," 금호동4가","800","2001","대우","59.97","10"
"105","2021","5","22","   145,000","11200"," 금호동4가","800","2001","대우","84.71","23"
"106","2021","5","25","   174,000","11200"," 금호동4가","800","2001","대우","114.71","14"
"107","2021","5","1","   150,000","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.88","9"
"108","2021","5","1","   120,000","11200"," 옥수동","250","1999","삼성","59.7","3"
"109","2021","5","7","   160,400","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.25","14"
"110","2021","5","11","   155,500","11200"," 옥수동","528","2016","옥수파크힐스101동~116동","59.91","4"
"111","2021","5","12","   148,000","11200"," 옥수동","528-1","2016","옥수파크힐스117동~125동","59.91","10"
"112","2021","5","14","   180,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","84.73","5"
"113","2021","5","14","   180,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","84.73","5"
"114","2021","5","17","   149,000","11200"," 옥수동","528-1","2016","옥수파크힐스117동~125동","59.91","9"
"115","2021","5","18","   164,000","11200"," 옥수동","250","1999","삼성","84.822","8"
"116","2021","5","22","   161,000","11200"," 옥수동","561","2012","래미안 옥수 리버젠","59.98","11"
"117","2021","5","24","   194,000","11200"," 옥수동","220-1","1982","한남하이츠","101.09","14"
"118","2021","5","25","   180,000","11200"," 옥수동","60","2004","풍림아이원","84.767","11"
"119","2021","5","25","   146,000","11200"," 옥수동","4","1990","현대","71.05","11"
"120","2021","5","29","   131,000","11200"," 옥수동","250","1999","삼성","59.7","20"
"121","2021","5","31","   215,000","11200"," 옥수동","100","1998","옥수하이츠","114.78","8"
"122","2021","5","1","   131,000","11200"," 성수동1가","656-234","2000","서울숲대림","59.885","12"
"123","2021","5","6","   167,000","11200"," 성수동1가","710","2002","LIG건영","84.941","2"
"124","2021","5","8","   138,500","11200"," 성수동1가","708","1999","동아그린","112.09","10"
"125","2021","5","8","   140,000","11200"," 성수동1가","704","1994","한진타운","59.4","5"
"126","2021","5","10","   125,000","11200"," 성수동1가","706","1997","쌍용","59.76","15"
"127","2021","5","10","   250,000","11200"," 성수동1가","718","2017","트리마제","84.5402","3"
"128","2021","5","12","   126,500","11200"," 성수동1가","676-5","1990","현대","69.21","7"
"129","2021","5","12","   580,000","11200"," 성수동1가","685-700","2020","아크로서울포레스트","200.749","16"
"130","2021","5","14","   438,000","11200"," 성수동1가","718","2017","트리마제","136.5606","23"
"131","2021","5","15","   410,000","11200"," 성수동1가","685-696","2011","갤러리아포레","170.98","27"
"132","2021","5","18","   153,000","11200"," 성수동1가","704","1994","한진타운","84.21","10"
"133","2021","5","20","   134,500","11200"," 성수동1가","709","1999","대우2","84.97","17"
"134","2021","5","21","   330,000","11200"," 성수동1가","718","2017","트리마제","84.8213","38"
"135","2021","5","21","   321,000","11200"," 성수동1가","685-696","2011","갤러리아포레","170.98","21"
"136","2021","5","22","   133,000","11200"," 성수동1가","33-2","1994","현대그린","81.48","9"
"137","2021","5","22","   133,000","11200"," 성수동1가","33-2","1994","현대그린","81.48","9"
"138","2021","5","22","    96,000","11200"," 성수동1가","708","1999","동아그린","58.32","2"
"139","2021","5","24","   156,500","11200"," 성수동1가","718","2017","트리마제","35.4442","18"
"140","2021","5","25","   164,000","11200"," 성수동1가","704","1994","한진타운","84.21","4"
"141","2021","5","25","    73,000","11200"," 성수동1가","706","1997","쌍용","59.76","1"
"142","2021","5","25","   410,000","11200"," 성수동1가","718","2017","트리마제","136.5606","37"
"143","2021","5","26","   330,000","11200"," 성수동1가","718","2017","트리마제","84.8213","41"
"144","2021","5","29","   118,000","11200"," 성수동1가","706","1997","쌍용","59.76","4"
"145","2021","5","29","   590,000","11200"," 성수동1가","685-700","2020","아크로서울포레스트","202.62","13"
"146","2021","5","29","   590,000","11200"," 성수동1가","685-700","2020","아크로서울포레스트","202.62","13"
"147","2021","5","31","   439,000","11200"," 성수동1가","718","2017","트리마제","136.5606","22"
"148","2021","5","31","   600,000","11200"," 성수동1가","685-700","2020","아크로서울포레스트","200.749","11"
"149","2021","5","1","   118,000","11200"," 성수동2가","843","2009","힐스테이트","42.22","9"
"150","2021","5","1","   123,100","11200"," 성수동2가","835","2003","롯데캐슬파크","58.491","15"
"151","2021","5","3","   123,000","11200"," 성수동2가","835","2003","롯데캐슬파크","58.491","10"
"152","2021","5","3","    98,000","11200"," 성수동2가","832","1997","금호타운2","59.94","1"
"153","2021","5","13","    66,000","11200"," 성수동2가","279-50","1999","대우1","59.49","10"
"154","2021","5","26","   158,500","11200"," 성수동2가","835","2003","롯데캐슬파크","101.995","11"
"155","2021","5","1","    41,000","11200"," 송정동","97","2016","양지쉐르빌아파트","59.02","3"
"156","2021","5","8","    77,000","11200"," 송정동","90","2000","건영","59.83","11"
"157","2021","5","1","    69,000","11200"," 용답동","15","1995","중앙하이츠","59.74","8"
"158","2021","5","10","    89,000","11200"," 용답동","252","2014","덕현해밀","84.99","1"
"159","2021","5","17","    90,000","11200"," 용답동","252","2014","덕현해밀","84.99","7"
"160","2021","5","25","    80,000","11200"," 용답동","252","2014","덕현해밀","72.5","8"
